0,1,2,3,4,5,6,7,8,9,10,11
0.1411092,0.05329571,0.08484376,0.13335101,0.02973759,0.142524,0.03263265,0.110011645,0.07976927,0.04952249,0.16197583,0.033295467
0.14131245,0.053705826,0.08456801,0.13403782,0.029687075,0.14260611,0.03279434,0.109952465,0.08026695,0.049316786,0.16241454,0.03330431
0.14150047,0.054082837,0.0843147,0.13466324,0.029642573,0.14268251,0.03294252,0.10989428,0.08072011,0.04913089,0.1628107,0.033313014
0.14167443,0.054425646,0.08408502,0.13522953,0.029602919,0.14275634,0.033076767,0.10984273,0.08112924,0.04896403,0.16316982,0.03332147
0.14184535,0.054740656,0.083878204,0.1357536,0.029567912,0.14283507,0.033200305,0.1098,0.0815059,0.048814543,0.163506,0.033330694
0.1419994,0.055025924,0.0836909,0.13622206,0.029537238,0.14290302,0.033311233,0.109758645,0.08184259,0.04868078,0.16380404,0.03333909
0.14214873,0.055286538,0.08352201,0.13665423,0.029509827,0.14297359,0.033412308,0.10972546,0.082150556,0.0485609,0.16408195,0.03334753
0.14228995,0.055521227,0.08337285,0.13704601,0.029485889,0.14304243,0.033503257,0.10969869,0.082428314,0.048455015,0.16433579,0.03335585
0.14242812,0.055743597,0.08323152,0.13741738,0.029464595,0.1431149,0.03358939,0.109673806,0.08269085,0.048356693,0.16457738,0.03336494
0.14255442,0.055939566,0.08310913,0.13774477,0.029445307,0.14317729,0.033664294,0.109656185,0.08291987,0.04827089,0.16479236,0.03337255
0.14267427,0.056117162,0.08299971,0.13804492,0.029428389,0.14323881,0.033732265,0.10964159,0.08312823,0.048194673,0.16499007,0.033380013
0.14279655,0.056284804,0.08289925,0.13833563,0.029413873,0.14330828,0.033796854,0.10963333,0.083327465,0.048125423,0.16518474,0.03338867
0.14290686,0.056434903,0.082808875,0.13859117,0.029400969,0.14336787,0.033854082,0.10962567,0.083502755,0.048063647,0.16535632,0.03339645
0.14301427,0.056572877,0.082727864,0.1388327,0.029389866,0.1434291,0.033907223,0.109621234,0.08366645,0.04800831,0.16551922,0.033404503
0.14311378,0.05669913,0.082653925,0.1390539,0.029379457,0.14348365,0.033955038,0.109618254,0.083814554,0.04795796,0.16566825,0.0334116
0.14321178,0.056816943,0.08258551,0.13926248,0.029370409,0.14354038,0.034000084,0.10961742,0.08395364,0.04791237,0.16581132,0.033419177
0.14330411,0.056922805,0.082525566,0.13945423,0.029362628,0.1435942,0.034040455,0.109619,0.08407949,0.0478724,0.16594312,0.03342644
0.14342013,0.05701961,0.08248418,0.13964671,0.029356385,0.14366406,0.034075666,0.109643355,0.0841979,0.04784114,0.16608715,0.033434473
0.14353427,0.05710171,0.08245573,0.1398221,0.029351162,0.14373384,0.0341048,0.10967563,0.084301114,0.04781758,0.1662229,0.033441935
0.14364713,0.05718239,0.0824268,0.139994,0.02934757,0.14380647,0.03413432,0.10970489,0.084403425,0.04779505,0.16635482,0.03345026
0.14375384,0.05725626,0.08240145,0.1401545,0.029343683,0.14387494,0.034160804,0.10973486,0.0844975,0.0477747,0.16647974,0.033457845
0.14385642,0.05732782,0.082376465,0.14030778,0.029340813,0.14394143,0.034186758,0.10976317,0.08458782,0.047755383,0.16659878,0.033465687
0.14394735,0.057379466,0.08236497,0.14043267,0.029338429,0.1439983,0.034204725,0.109795764,0.08465595,0.047744133,0.16669966,0.033471934
0.14403763,0.057439864,0.08234479,0.140565,0.02933616,0.14405675,0.034226555,0.10982089,0.08473259,0.047728654,0.16680272,0.03347884
0.14412194,0.057488367,0.08233262,0.14068024,0.029333895,0.1441098,0.034243528,0.10984951,0.08479577,0.047718253,0.16689615,0.03348478
0.14420207,0.057532568,0.08232256,0.14078781,0.029333077,0.14416352,0.0342598,0.10987705,0.084855154,0.04770964,0.16698343,0.0334914
0.14427692,0.057576332,0.08231074,0.1408935,0.029331518,0.14421237,0.03427531,0.10990177,0.084913135,0.047699895,0.16706689,0.03349708
0.14434652,0.057612624,0.082303144,0.14098434,0.029330777,0.14425787,0.03428828,0.109926865,0.08496157,0.04769346,0.16714148,0.03350266
0.14441139,0.05764918,0.082293496,0.1410713,0.029329957,0.14429978,0.03430148,0.10994808,0.08500905,0.04768602,0.16721086,0.033507936
0.14447053,0.057677783,0.08228867,0.1411465,0.029329488,0.14433776,0.03431159,0.10997099,0.085047565,0.047681656,0.16727278,0.033512753
0.14453302,0.05771644,0.08227576,0.14123732,0.029328803,0.14438067,0.034325942,0.10998933,0.08509785,0.04767293,0.167343,0.03351834
0.14458497,0.057744663,0.082267985,0.14130522,0.02932811,0.14441252,0.034335896,0.11000635,0.08513376,0.04766749,0.1673973,0.0335226
0.14463943,0.057771336,0.08226228,0.14137682,0.02932764,0.14445008,0.0343463,0.110025935,0.08517147,0.04766321,0.1674555,0.033527423
0.14468428,0.057792448,0.08225804,0.14143349,0.029327257,0.14447747,0.034353714,0.11004305,0.08519919,0.047660273,0.16750129,0.033531148
0.14472935,0.057818513,0.082248814,0.14149684,0.02932689,0.14450727,0.034363385,0.11005661,0.08523264,0.04765496,0.1675498,0.03353541
0.14477445,0.05784438,0.08223957,0.1415601,0.029326826,0.14453788,0.03437347,0.11006945,0.08526655,0.047650002,0.16759878,0.033540122
0.14481373,0.057864822,0.08223298,0.14161277,0.029326705,0.1445629,0.034381352,0.11008204,0.08529322,0.047646463,0.16763957,0.033544045
0.14485241,0.057890438,0.08222083,0.14167066,0.029326597,0.14458887,0.034391485,0.11009038,0.08532489,0.047640383,0.16768163,0.033548363
0.1448891,0.057910528,0.08221298,0.14172423,0.029326249,0.14461276,0.034399427,0.11010103,0.08535189,0.047636524,0.16772147,0.033552136
0.14492685,0.057935834,0.08220035,0.14178279,0.029326312,0.14463925,0.034409907,0.11010832,0.0853843,0.04763078,0.16776419,0.03355693
0.14495997,0.05795666,0.082189806,0.14183298,0.029326318,0.14466184,0.034418706,0.110115424,0.0854111,0.047626138,0.16780017,0.03356102
0.14499195,0.05797913,0.082177185,0.14188345,0.029325943,0.14468226,0.03442797,0.11012076,0.08543859,0.047620606,0.16783611,0.033564996
0.1450195,0.05799668,0.08216718,0.14192665,0.02932564,0.1446996,0.034435384,0.11012656,0.08546027,0.047616486,0.16786572,0.033568446
0.1450496,0.058019295,0.08215291,0.1419777,0.029325187,0.14472033,0.034445103,0.11013052,0.08548814,0.047610343,0.16790098,0.033572577
0.14507802,0.058042973,0.08213662,0.14202833,0.029324865,0.14473942,0.034455318,0.110132284,0.08551641,0.047603574,0.16793439,0.0335768
0.1451024,0.058062866,0.08212167,0.14207087,0.02932454,0.144755,0.03446402,0.11013348,0.08553908,0.04759798,0.16796204,0.033580653
0.14512652,0.058082923,0.082106665,0.14211509,0.02932412,0.14477079,0.034472987,0.110134274,0.085562766,0.04759216,0.16799001,0.033584446
0.14515351,0.058107816,0.082088105,0.14216682,0.029323792,0.14479037,0.034484286,0.11013383,0.085592434,0.047584575,0.16802274,0.03358891
0.14517656,0.05812555,0.082074985,0.14220762,0.029323848,0.14480625,0.034492545,0.110135466,0.085613914,0.04757995,0.16804896,0.033592805
0.14520077,0.05814883,0.08205761,0.14225486,0.029323637,0.14482445,0.034503154,0.11013465,0.08564169,0.047572754,0.16807866,0.03359698
0.1452209,0.058164783,0.08204586,0.14229085,0.029323386,0.1448388,0.034510635,0.11013607,0.08566114,0.04756834,0.16810143,0.033600174
0.14524233,0.05818437,0.08203193,0.1423304,0.029323088,0.14485487,0.034519296,0.11013628,0.08568426,0.047562473,0.16812667,0.033603463
0.14526127,0.058194365,0.082027115,0.14235723,0.029323183,0.14486946,0.03452408,0.110141926,0.08569779,0.047560908,0.16814569,0.033605833
0.14528467,0.05820947,0.082021624,0.14239101,0.029323576,0.14488998,0.034530684,0.11014794,0.08571838,0.047557898,0.16817093,0.033608627
0.14530192,0.05821044,0.08203017,0.14240131,0.029323943,0.14490418,0.034530446,0.11016113,0.08572277,0.047560662,0.16818377,0.033609014
0.1453173,0.0581999,0.08205208,0.14239417,0.029324895,0.1449183,0.034524698,0.110182375,0.0857157,0.047568973,0.16818991,0.033607822
0.14533393,0.058186706,0.08207945,0.14238408,0.029326344,0.1449364,0.034517724,0.11020718,0.08570773,0.047579065,0.16819622,0.03360628
0.145346,0.05816991,0.0821087,0.14236729,0.029327635,0.14494918,0.034509327,0.11023153,0.08569506,0.047590118,0.16819759,0.03360429
0.14535992,0.058164295,0.08212478,0.14236636,0.029329058,0.14496519,0.034506608,0.110247724,0.085694015,0.04759614,0.16820492,0.033604123
0.14537461,0.058168605,0.0821281,0.14237987,0.029329373,0.1449797,0.03450853,0.11025623,0.08570223,0.047597006,0.16821776,0.033605028
0.14538799,0.058177326,0.08212311,0.14239962,0.029329425,0.1449917,0.034513053,0.11025961,0.08571362,0.047595255,0.16823113,0.033606946
0.14541005,0.0582034,0.08210276,0.14244854,0.02932982,0.14501339,0.03452581,0.11025532,0.08574557,0.04758707,0.16826016,0.033611726
0.14541154,0.0581897,0.082121976,0.14242984,0.029330784,0.14501747,0.034519255,0.11026844,0.08573329,0.047594767,0.16825444,0.03360996
0.14540514,0.05816001,0.08215719,0.1423829,0.02933187,0.14501576,0.034504965,0.110289164,0.0857032,0.04760853,0.16823456,0.033605378
0.1467897,0.05760014,0.08323935,0.14318417,0.029590622,0.14684482,0.034437038,0.11154186,0.08595285,0.048243493,0.16963592,0.033862196
0.1482647,0.05658781,0.08478007,0.14317907,0.029929733,0.14878942,0.03413899,0.113210276,0.08565498,0.04916035,0.17082584,0.034112114
0.14822103,0.05644631,0.08494838,0.14294429,0.029936539,0.1487772,0.034071814,0.11330474,0.08550775,0.049228195,0.17072144,0.034090918
0.14819103,0.056363273,0.08503946,0.14280567,0.029941352,0.14876626,0.03403412,0.113353744,0.085419424,0.04926691,0.1706548,0.03408017
0.14817214,0.056307454,0.085098356,0.14271529,0.029944733,0.14875995,0.034008965,0.11338688,0.085359484,0.04929269,0.17061144,0.034073573
0.14816462,0.05626829,0.08513675,0.14265746,0.029948013,0.14876212,0.03399283,0.113412336,0.08531819,0.049312204,0.17058559,0.034071013
0.14816572,0.056250516,0.08515362,0.14263512,0.029950617,0.14877224,0.03398671,0.11342603,0.085301705,0.04932166,0.17057687,0.03407124
0.14816661,0.056235433,0.08516608,0.14261642,0.029952766,0.14877945,0.033981886,0.113436386,0.08528667,0.049329933,0.17056835,0.03407182
0.148171,0.056225758,0.085173264,0.14260842,0.029955003,0.14878917,0.033979595,0.113445,0.0852782,0.049336385,0.17056677,0.034073595
0.14817734,0.056223463,0.08517279,0.14261174,0.029956838,0.1488012,0.033980474,0.1134492,0.08527784,0.049339086,0.17057022,0.034075964
0.14818306,0.056224402,0.08516908,0.14261778,0.029958064,0.14880984,0.0339826,0.11345018,0.08528005,0.049339976,0.17057371,0.034078225
0.1481908,0.056221616,0.08516887,0.14262201,0.029959818,0.14882152,0.033983532,0.11345499,0.085279234,0.049343437,0.17057881,0.034080915
0.14819671,0.056223992,0.0851629,0.14263117,0.029961495,0.14883186,0.033986654,0.11345443,0.08528335,0.049343955,0.17058289,0.034083847
0.14820568,0.05622822,0.08515627,0.14264469,0.029962862,0.14884344,0.033990733,0.11345457,0.08528995,0.04934373,0.17059116,0.034087077
0.14821464,0.05623441,0.08514726,0.14266224,0.029963907,0.14885557,0.033995394,0.113454,0.08529897,0.049342655,0.17060144,0.03409033
0.14822452,0.05624227,0.08513634,0.14268078,0.029965084,0.14886868,0.034001037,0.113452196,0.0853094,0.04934081,0.17061193,0.034093965
0.14823355,0.056249484,0.08512586,0.14269921,0.02996654,0.14888096,0.034006566,0.11344996,0.08531936,0.049339324,0.17062165,0.03409766
0.14824434,0.056258924,0.085114,0.14272192,0.02996755,0.14889449,0.034013066,0.11344746,0.08533244,0.049336877,0.17063417,0.03410143
0.14825678,0.05627627,0.0850931,0.14275573,0.029967928,0.14890894,0.034023315,0.1134395,0.085353225,0.04933038,0.17065066,0.034105938
0.14826952,0.05629307,0.085071035,0.1427896,0.029968781,0.14892438,0.034033682,0.11343202,0.08537328,0.049324453,0.17066674,0.03411121
0.14828902,0.056321107,0.08503976,0.14284334,0.029969264,0.14894566,0.03404914,0.11342045,0.0854071,0.049313925,0.1706947,0.034117706
0.14830688,0.056348693,0.08500772,0.14289567,0.029969672,0.14896555,0.034064524,0.11340796,0.08543969,0.04930326,0.17072032,0.0341242
0.14832352,0.056370854,0.08497981,0.14294063,0.029970769,0.14898326,0.03407791,0.11339741,0.085466206,0.049295906,0.17074266,0.03413099
0.14834358,0.056401502,0.08494455,0.14300068,0.029971158,0.14900452,0.03409476,0.11338336,0.085502975,0.049284402,0.17077285,0.034138218
0.1483669,0.05643595,0.084906615,0.1430661,0.029971989,0.14902724,0.034113377,0.11336845,0.08554408,0.049272113,0.17080723,0.034146287
0.1483885,0.05646911,0.08486909,0.14312823,0.029972978,0.14904846,0.034131695,0.113353245,0.08558299,0.049260277,0.17083906,0.03415447
0.14841317,0.05650666,0.08482847,0.14319952,0.029973602,0.14907174,0.03415171,0.11333685,0.085627794,0.049246777,0.17087668,0.034162976
0.14843991,0.05654895,0.0847838,0.1432772,0.029974246,0.14909719,0.034173943,0.11331821,0.08567805,0.049231365,0.17091799,0.034172088
0.14846644,0.05658846,0.084742,0.14335117,0.029975511,0.14912167,0.03419489,0.113301545,0.08572527,0.04921794,0.17095827,0.034181483
0.1492618,0.05775777,0.08386732,0.14546414,0.029896801,0.14994848,0.03469239,0.11304329,0.08722792,0.04872021,0.17234838,0.03427676
0.14952382,0.057906967,0.083803736,0.1457803,0.02988614,0.15013325,0.034755863,0.113132715,0.08744394,0.04869509,0.17271566,0.034305636
0.14965582,0.057858534,0.083885126,0.14583758,0.02991336,0.15028797,0.034751017,0.11326986,0.087458655,0.048757672,0.17286064,0.03433488
0.14849749,0.05523775,0.08602259,0.14161482,0.030177888,0.14921783,0.03369078,0.114296526,0.084342204,0.050043836,0.17042115,0.034233548
0.14805584,0.054016214,0.087073915,0.13981116,0.030420557,0.14913696,0.033240788,0.11479416,0.08298562,0.05073442,0.1692797,0.03425949
0.1478331,0.053262852,0.08772434,0.13863026,0.03057607,0.14912018,0.032955848,0.11508881,0.08211209,0.051187623,0.16857395,0.034279343
0.14773813,0.0528027,0.08812057,0.1379122,0.030671783,0.14916043,0.03277724,0.11526965,0.08157054,0.051476162,0.16816588,0.03429404
0.14768305,0.052459303,0.088413455,0.1373637,0.030739414,0.14919873,0.032640453,0.11540272,0.081156224,0.05169426,0.16786522,0.03430386
0.14763288,0.052149113,0.088678405,0.13685833,0.030797228,0.14922555,0.032515448,0.115522526,0.08077568,0.051891137,0.16758905,0.034310594
0.14758302,0.05184501,0.08894281,0.13635992,0.0308568,0.1492489,0.03239362,0.1156419,0.08040122,0.05208727,0.16731286,0.034318257
0.14753065,0.05153999,0.08921229,0.13585691,0.030918567,0.14926974,0.03227246,0.11576326,0.0800253,0.052286554,0.16703095,0.034326706
0.14696027,0.049402893,0.091303445,0.1318854,0.03146286,0.14901236,0.031475198,0.11668456,0.07728232,0.053775836,0.16462593,0.034410175
0.14678028,0.04794907,0.09282765,0.12933403,0.031954616,0.14927891,0.030963816,0.11737322,0.07547851,0.054941412,0.16306293,0.034534205
0.14680819,0.046974253,0.09388624,0.12761673,0.03230585,0.14963438,0.030612791,0.1178784,0.07426277,0.055793982,0.16209725,0.034633487
0.14692962,0.046270505,0.094670616,0.1263864,0.032556918,0.15000045,0.030347914,0.11828973,0.073384464,0.05644152,0.16148509,0.03470939
0.14708377,0.045691825,0.095334105,0.12536289,0.032763958,0.15034936,0.030124025,0.118657276,0.072657645,0.056995574,0.16101724,0.034774493
0.14724886,0.045152668,0.09596994,0.12439311,0.03296108,0.15068811,0.029913582,0.11901828,0.071974814,0.057527937,0.16058618,0.0348371
0.14741717,0.044640504,0.09658854,0.12345282,0.033156402,0.15101752,0.029714217,0.11937142,0.07132004,0.058049764,0.16016664,0.03489965
0.14759427,0.044153187,0.09719472,0.12255017,0.03334945,0.15134467,0.029524647,0.11972224,0.07069452,0.058562756,0.1597673,0.034961607
0.14777775,0.043701958,0.09776853,0.12171125,0.033534046,0.15167147,0.029348832,0.12006158,0.070115335,0.05905186,0.15940589,0.03502223
0.14795919,0.043280106,0.09831663,0.12092049,0.033707608,0.15198183,0.029182263,0.12038934,0.069571525,0.059518468,0.15907092,0.03507792
0.14725828,0.04619432,0.09444816,0.1268322,0.032419838,0.15085794,0.030195192,0.11806951,0.073418096,0.056423143,0.16205823,0.034662858
0.14559138,0.04929659,0.090450756,0.13048209,0.03142719,0.14802836,0.03130969,0.11473852,0.07644684,0.053545605,0.16264571,0.034266084
0.14207126,0.05375553,0.08452697,0.13244915,0.030529689,0.14310303,0.032890514,0.10917657,0.07951714,0.049854416,0.16081423,0.03381754
0.1374281,0.059862528,0.07692973,0.13224371,0.029839214,0.1372441,0.03499677,0.10194704,0.08274029,0.045676097,0.15733783,0.033479054
0.13386634,0.06529137,0.07102009,0.13142651,0.029571699,0.13309143,0.036996905,0.09597924,0.08549239,0.042738263,0.15451233,0.03343465
0.13164936,0.068966985,0.067436114,0.13102163,0.029608727,0.13077617,0.038533278,0.09201362,0.08751629,0.041158795,0.15280516,0.033592988
0.13022216,0.071663976,0.06504345,0.1312031,0.029781416,0.12951998,0.0398099,0.08922623,0.08922095,0.040250458,0.15181923,0.03386697
0.12907201,0.07379467,0.063254595,0.1315267,0.030021185,0.12866707,0.040916428,0.08700642,0.09066199,0.039679457,0.15105444,0.034188267
0.12804529,0.07550726,0.061866555,0.13179934,0.030284734,0.12799187,0.041861653,0.08515863,0.09185312,0.039311428,0.1503679,0.0345073
0.12720136,0.07693209,0.060763076,0.1321054,0.030529294,0.12749243,0.042665455,0.083658814,0.09288357,0.039055012,0.14983884,0.034795523
0.12644659,0.078001484,0.059919957,0.13228083,0.030760974,0.12705494,0.043311667,0.082443714,0.09365516,0.038902387,0.14932077,0.035052586
0.12613486,0.07979363,0.05870994,0.13350828,0.030961497,0.127052,0.044313513,0.081222296,0.095127836,0.03855615,0.14935812,0.035398792
0.12645918,0.0838529,0.056349643,0.13661756,0.031986587,0.12939471,0.04707259,0.077977896,0.09928119,0.038508892,0.1501465,0.03649421
0.1261229,0.08503866,0.055563588,0.13741244,0.03212866,0.12929155,0.047764752,0.0771585,0.10023902,0.038308278,0.1501104,0.036741596
0.12580985,0.085787594,0.05505385,0.1379256,0.032272864,0.12918392,0.048248347,0.076555945,0.10087623,0.038221434,0.14999634,0.03694601
0.1256083,0.0864052,0.054660536,0.13846998,0.032411102,0.12917252,0.048657253,0.07609497,0.1014606,0.038167138,0.1499571,0.037131898
0.12553097,0.08698492,0.05433574,0.13912994,0.03255305,0.12927599,0.049041048,0.0757348,0.10207381,0.038131367,0.15001811,0.037316676
0.1255842,0.08757531,0.054057684,0.13995491,0.032702826,0.12950687,0.04942142,0.07545597,0.1027628,0.038106263,0.15019928,0.03750847
0.12572059,0.08817706,0.053816285,0.14089966,0.03287017,0.12982675,0.04980776,0.075223304,0.10351449,0.038099777,0.15045545,0.03771525
0.12309263,0.09954694,0.048944768,0.14716195,0.034759775,0.1304903,0.055991337,0.069020614,0.11289418,0.03748647,0.15095584,0.04015328
0.11987656,0.11059883,0.044733185,0.15256579,0.0361566,0.12997253,0.062080514,0.06376862,0.121240236,0.037028607,0.15197763,0.042492926
0.121036835,0.118211515,0.04311,0.16050412,0.03734934,0.13254769,0.06612211,0.062258184,0.1290975,0.037046105,0.15572703,0.04431417
0.12214906,0.12464545,0.04195523,0.16739383,0.0384742,0.1349702,0.06953349,0.0611616,0.13588694,0.03718117,0.15901119,0.045913585
0.12302679,0.1301113,0.04103168,0.1731212,0.03943161,0.13702716,0.0724241,0.06028115,0.14158325,0.037299406,0.16174673,0.047256444
0.12366607,0.13479713,0.040244397,0.17781667,0.04021364,0.13870889,0.07489278,0.059531245,0.14632672,0.037369963,0.16399506,0.048365977
0.12411636,0.13864058,0.039600708,0.18156412,0.040835664,0.14003403,0.07691901,0.058915157,0.15014616,0.037410278,0.16577354,0.049254414
0.12441035,0.14163993,0.039103672,0.18443501,0.041325755,0.14102384,0.07850953,0.058423657,0.15309235,0.03744575,0.16711208,0.04994992
0.12458007,0.14411864,0.038685925,0.1867216,0.041726854,0.14178343,0.079834744,0.05799605,0.15547885,0.03747064,0.1681522,0.050520528
0.12454968,0.14626744,0.038293794,0.18850008,0.04206773,0.1422927,0.08100079,0.057554394,0.15744032,0.03748228,0.1688893,0.051005017
0.12415745,0.14821649,0.037871778,0.18968154,0.042360045,0.14244404,0.08208394,0.057003397,0.15899116,0.03746917,0.16922224,0.051418558
0.12822446,0.14867167,0.03800493,0.19375809,0.041210275,0.14555286,0.08076134,0.059076548,0.16021837,0.036547165,0.17317902,0.0502683
0.13129322,0.14802891,0.038507607,0.19677493,0.04027829,0.14722696,0.07948972,0.061031148,0.1604723,0.036058128,0.1759732,0.0494735
0.13285021,0.14773354,0.038811933,0.19863369,0.039769884,0.14797202,0.07890908,0.062108967,0.16069521,0.0358271,0.17746207,0.049100973
0.13364664,0.14780322,0.038926404,0.1998687,0.039497294,0.14836764,0.078718945,0.06265432,0.16100545,0.0356792,0.17831291,0.048922677
0.13405633,0.14836505,0.03887589,0.2008624,0.03936987,0.14866748,0.07881344,0.06285654,0.16149957,0.03555186,0.17891113,0.04885131
0.13357459,0.1499267,0.038497042,0.20110376,0.03946977,0.14855966,0.07949104,0.06234593,0.16222113,0.035447486,0.1788905,0.048971802
0.13252601,0.15150708,0.037958946,0.20038645,0.039459206,0.14780562,0.08017815,0.061540153,0.16246629,0.03528437,0.17847463,0.048999768
0.13195336,0.1521313,0.037632506,0.19979636,0.0391907,0.14705208,0.08030089,0.061191667,0.1622589,0.035076104,0.17839882,0.04879983
0.1322877,0.15205811,0.037616488,0.2002827,0.038897112,0.1470037,0.08002785,0.061456617,0.16224068,0.03491849,0.17894338,0.048562735
0.13328113,0.15172736,0.037785392,0.20167533,0.038606282,0.14750658,0.079568155,0.06213422,0.1624413,0.034798935,0.1800074,0.048315525
0.13921195,0.14779942,0.039296485,0.20889911,0.037165515,0.1504768,0.076305315,0.066516526,0.16216628,0.034580793,0.18579565,0.04700148
0.14484821,0.14338213,0.041277714,0.21648692,0.035977814,0.1532612,0.073638305,0.07096974,0.16192251,0.034818057,0.19159792,0.046148967
0.15007919,0.13973348,0.04326085,0.22467631,0.035243534,0.15647109,0.07187887,0.07492171,0.16261512,0.035331715,0.19748312,0.045752276
0.15462808,0.13633779,0.045195904,0.23225039,0.034822673,0.15967882,0.0706737,0.0782698,0.16367103,0.03601564,0.20288739,0.04567695
0.15805584,0.13380133,0.046733826,0.23811893,0.03468197,0.16248088,0.06999785,0.080662146,0.16482618,0.036670722,0.20706052,0.045813553
0.16049972,0.13194528,0.047853146,0.24215741,0.03466633,0.16466916,0.06957798,0.08232359,0.16570024,0.03720434,0.21001266,0.045995355
0.16234237,0.13047506,0.048703663,0.24498105,0.034687597,0.16638806,0.0692516,0.08358437,0.16628385,0.037639815,0.21218672,0.04616193
0.16371763,0.12945452,0.049311563,0.2469412,0.03472956,0.1677087,0.06902842,0.08450721,0.1667148,0.037969545,0.21376593,0.046306103
0.16474183,0.12888192,0.04971027,0.24833202,0.034782793,0.16869843,0.068907455,0.085146256,0.1670985,0.038198862,0.21492371,0.046425447
0.16554067,0.12866496,0.049957436,0.24940792,0.03484381,0.16946322,0.06886837,0.0855826,0.16749394,0.038352307,0.21583228,0.0465269
0.16619802,0.12867028,0.050109684,0.25030437,0.034907237,0.17008148,0.06888207,0.08588978,0.16790047,0.038456716,0.21658558,0.046614997
0.1667633,0.12878564,0.0502098,0.2510938,0.03496798,0.17060286,0.068921775,0.08612377,0.16829848,0.038532853,0.21723674,0.046693407
0.16726813,0.12894872,0.050282676,0.25181866,0.03502328,0.17105974,0.068973504,0.086316176,0.16867992,0.038592182,0.21781439,0.04676352
0.16772027,0.1291196,0.050340902,0.25247028,0.03507231,0.17146222,0.069026805,0.08648282,0.1690256,0.0386424,0.21832342,0.04682627
0.16814025,0.12929748,0.05038972,0.25309172,0.03511769,0.17183366,0.069083504,0.08663194,0.16935797,0.03868624,0.21879205,0.046885546
0.1685319,0.12945962,0.050436538,0.25366804,0.03515788,0.17217405,0.06913554,0.08677338,0.16966131,0.0387276,0.21922262,0.046940092
0.16890915,0.12961109,0.050483327,0.2542235,0.03519485,0.1724976,0.06918429,0.08691148,0.16995047,0.038767777,0.2196329,0.04699234
0.16929859,0.1297411,0.050538473,0.25478038,0.035230882,0.17282873,0.06922598,0.087060876,0.17022982,0.038811788,0.22004786,0.047044218
0.1699129,0.12976563,0.050670523,0.25552654,0.03527418,0.17333981,0.06922314,0.087347366,0.17053333,0.038894217,0.22066583,0.047108512
0.17305131,0.12875518,0.051624622,0.25862968,0.03545685,0.1759657,0.06882331,0.089110404,0.17139775,0.03943261,0.22370514,0.047386684
0.17495915,0.13096292,0.051361315,0.26277307,0.035810176,0.17793748,0.069507934,0.089200124,0.17397861,0.039343663,0.22607364,0.047698412
0.17542547,0.13215554,0.051103286,0.26426262,0.035930082,0.17837626,0.069873415,0.08901829,0.17497239,0.03925138,0.22678845,0.047800906
0.1749987,0.13123122,0.051313803,0.2627392,0.0358161,0.17781095,0.06963213,0.08915843,0.17407057,0.0393796,0.22609004,0.04775554
0.17304504,0.13234933,0.05063745,0.2608134,0.035738196,0.1761936,0.07007658,0.08793664,0.17375138,0.039032534,0.22404584,0.047630593
0.16964509,0.13492464,0.04926184,0.2565678,0.03565085,0.1732039,0.070816234,0.08571894,0.17290561,0.038351033,0.2202651,0.04737195
0.16717637,0.13732551,0.048110865,0.2534406,0.03569327,0.17116256,0.07151223,0.083959654,0.17258471,0.03782564,0.21756186,0.04726589
0.1646307,0.13985278,0.046909586,0.24991447,0.03579847,0.1691534,0.07224834,0.08212418,0.17221744,0.03731067,0.21471646,0.04719943
0.1624219,0.14200309,0.04587555,0.24678317,0.03593758,0.16750728,0.07291209,0.0805151,0.1719266,0.036895044,0.21225642,0.04718289
0.16075012,0.14361307,0.045100257,0.24444987,0.036077555,0.16633372,0.07345539,0.079274826,0.17177829,0.036602944,0.2104237,0.047206286
0.15944472,0.1448825,0.044503815,0.24267688,0.03621576,0.16547605,0.07392826,0.078283876,0.17174156,0.03639326,0.20901239,0.04725798
0.15829146,0.14602257,0.043985903,0.24113837,0.036360186,0.16476035,0.074384905,0.07739278,0.17176254,0.036222786,0.20777354,0.04732884
0.15712142,0.14716703,0.043476455,0.23957364,0.03652448,0.16406652,0.07487415,0.07648159,0.1718093,0.0360652,0.20651548,0.04742036
0.15587279,0.14835607,0.042951208,0.23789369,0.036712646,0.16334632,0.07541135,0.075508796,0.17186375,0.035912074,0.20517282,0.04753164
0.15453331,0.14958552,0.042408895,0.23608479,0.03692648,0.16259392,0.075999066,0.074468546,0.17192082,0.0357639,0.20373717,0.047663808
0.15310477,0.15083969,0.041854378,0.23416604,0.0371637,0.16180432,0.07663574,0.07336602,0.1719815,0.03562228,0.20221762,0.047816746
0.15157431,0.15212858,0.04128451,0.23213889,0.037428696,0.16097361,0.077333316,0.07219193,0.17205389,0.035489064,0.20061195,0.047994692
0.1498957,0.15349743,0.0406848,0.2299392,0.037730914,0.16007493,0.078116804,0.07091287,0.17213634,0.035363026,0.19886895,0.048204523
0.14815949,0.15487012,0.04008577,0.22770345,0.03805827,0.15916185,0.07894845,0.069596745,0.17223081,0.03525428,0.1970965,0.048438456
0.14656499,0.15606333,0.03954999,0.22569053,0.038361024,0.15832317,0.079709016,0.068404615,0.17230536,0.03516661,0.19550015,0.048657265
0.14518435,0.15702087,0.03910251,0.22399437,0.038616806,0.15758754,0.08035747,0.06739434,0.17235795,0.035099573,0.19414794,0.048846632
