0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.06706545,0.0064485944,0.023797689,0.01787139,0.01593013,0.042553302,0.005924843,0.09086563,0.009368122,0.02783495,0.042931642,0.013844443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079282016,0.0071230642,0.021970049,0.018552741,0.011795984,0.04240267,0.005399694,0.077985674,0.009892065,0.032566164,0.055024203,0.012216203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09230195,0.007706462,0.027137186,0.023866197,0.013681529,0.051602382,0.0048883734,0.06845609,0.012207097,0.042326525,0.06998295,0.014417223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10318755,0.0075910375,0.030995082,0.030331142,0.012388043,0.052472673,0.0044742995,0.062176887,0.013959739,0.03979293,0.07577809,0.017484417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10031348,0.00619412,0.030671237,0.03215787,0.0094912965,0.04706162,0.0036004852,0.052242026,0.012533691,0.03317639,0.06869754,0.020117754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09561112,0.0055955285,0.028786452,0.030929781,0.0072332914,0.04238386,0.0029054,0.0443206,0.010519206,0.028872246,0.05996652,0.018718561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.094126746,0.005795843,0.02912447,0.03355928,0.006675552,0.041576363,0.002813165,0.041076735,0.009930051,0.02650262,0.05457226,0.018426508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08931583,0.00616925,0.027606182,0.035928927,0.006127899,0.041434545,0.0027907793,0.038425867,0.009760067,0.024624217,0.051424537,0.017510599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08482481,0.0060990914,0.025745317,0.03455854,0.0057346816,0.04292078,0.0026987481,0.036803328,0.009436405,0.024046157,0.047359157,0.0155217955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.080497876,0.0059976913,0.025339114,0.03413517,0.0058857286,0.043600034,0.0026478623,0.0366484,0.009272437,0.024316046,0.044912495,0.014387711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07720724,0.006069054,0.025951905,0.034531415,0.006746475,0.04489533,0.0027959435,0.03693524,0.009361442,0.025966981,0.042885017,0.01352095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.076311044,0.006500502,0.026554188,0.036744084,0.00842304,0.04663512,0.0032564264,0.037456173,0.009436241,0.029095484,0.041667473,0.012711507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07634022,0.0071957503,0.027256073,0.040199216,0.010657839,0.04843303,0.0038134705,0.038324926,0.009437002,0.03199419,0.041262217,0.011907894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.076556735,0.007948267,0.028166363,0.04356203,0.013500015,0.05060973,0.004396768,0.039671328,0.009500123,0.033828866,0.040928226,0.01127736,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08166468,0.0027532564,0.0077271066,0.039315812,0.014273679,0.060131833,0.0036538092,0.03919061,0.007694813,0.028195733,0.0128244255,0.0038191427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0690244,0.0029860213,0.009852759,0.036829375,0.014159408,0.055005446,0.00256254,0.04976436,0.009157634,0.017349819,0.0129750995,0.0028973029,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07232727,0.003421021,0.010226478,0.036367048,0.014286432,0.05390178,0.00285803,0.058319215,0.011649283,0.017193364,0.01795452,0.0032023538,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.072292246,0.003595691,0.009487546,0.038491014,0.015085913,0.049608003,0.0026221317,0.057926077,0.012189871,0.016587242,0.017668689,0.0030769815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.068728924,0.0041016373,0.008855039,0.036867775,0.0133099845,0.04760147,0.0023477224,0.05701425,0.012922285,0.015724825,0.02057919,0.002862658,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07232884,0.004519981,0.0090336,0.041603267,0.014405856,0.0479379,0.002232438,0.06082222,0.013347975,0.01714376,0.024953922,0.002859911,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07494048,0.0047984654,0.009439643,0.043638058,0.015366191,0.047980145,0.002312524,0.060976796,0.014248883,0.018721387,0.027700596,0.0031280008,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07262969,0.004941098,0.009946087,0.04472523,0.017590975,0.049620684,0.0026029625,0.058905825,0.0143765565,0.019687794,0.027914999,0.0034323118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.066070534,0.0053913314,0.010685099,0.04223235,0.022609966,0.051192395,0.0030077512,0.05899202,0.01502737,0.021256238,0.028215101,0.0033915879,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059441872,0.0054182047,0.011287632,0.042293727,0.023694519,0.052013353,0.0030531746,0.060312152,0.015355165,0.022157734,0.027826048,0.0033900777,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06072682,0.0051186127,0.01147244,0.0460571,0.022147212,0.05125093,0.002962757,0.06131624,0.015532217,0.022120714,0.028608402,0.0035182943,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06374819,0.0049077733,0.012530727,0.04825337,0.023314092,0.050147623,0.0030460332,0.061646722,0.015587517,0.022516526,0.029688774,0.003719192,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.062328603,0.004903227,0.012476962,0.04821286,0.024167337,0.052011862,0.0029935092,0.06024036,0.01583049,0.022655485,0.029430322,0.003765868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059037916,0.0049535204,0.012018234,0.047773376,0.024342798,0.0493404,0.0030055486,0.06240968,0.01607929,0.023163734,0.028940216,0.0037911981,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05795072,0.0048988694,0.012265972,0.046743236,0.0255827,0.041839197,0.0032812501,0.06289716,0.0153878955,0.02291701,0.02842911,0.004185025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057825625,0.0048939623,0.01227671,0.046936743,0.025471954,0.037564524,0.0033939127,0.062359028,0.0151104415,0.02257215,0.028600479,0.004350378,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056315083,0.005100936,0.012278385,0.04605442,0.026658762,0.038723547,0.0033158485,0.061594203,0.015348267,0.022921376,0.029332208,0.0041331355,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0529194,0.0054172385,0.012617195,0.042976506,0.03104937,0.04395134,0.003202937,0.06656162,0.016437728,0.024805298,0.03050579,0.0037139126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05718424,0.0048014126,0.012107034,0.04740514,0.024801685,0.036147695,0.0033087141,0.062091578,0.015280403,0.021470897,0.02770052,0.00436057,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058174465,0.0045582424,0.012185033,0.047646895,0.024464782,0.027475135,0.0037425105,0.06329912,0.014344775,0.020222243,0.025918545,0.005192094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058663506,0.0044302093,0.012200935,0.04758781,0.0245138,0.02219097,0.0041629556,0.06392215,0.013748779,0.01944587,0.025346097,0.005838153,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05902174,0.004407671,0.012164376,0.048262533,0.02441895,0.020360999,0.0042584087,0.06400927,0.013684457,0.018876608,0.024935,0.006060638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05901711,0.004443998,0.012196879,0.048803926,0.02447802,0.019713191,0.004286467,0.06380039,0.013636657,0.018678702,0.024788953,0.0060287286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059145387,0.0044403137,0.012327696,0.04902714,0.02440498,0.019806327,0.004214397,0.06400429,0.013694553,0.01849506,0.025047986,0.005882401,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059058037,0.0044607082,0.012481244,0.049284425,0.024480464,0.02081488,0.004093877,0.0639754,0.013869061,0.01858495,0.025523782,0.0056114467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058900133,0.0045256554,0.012582709,0.04961014,0.024648417,0.02265725,0.0039022313,0.06376884,0.014172632,0.01881667,0.025972271,0.005255969,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059539374,0.0046334155,0.01280889,0.05012356,0.024988241,0.025448047,0.0036967096,0.063664556,0.014525126,0.019221984,0.0264643,0.004986562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061124977,0.0047617396,0.013126855,0.051022466,0.025449201,0.029158745,0.0034919074,0.063840516,0.0149455555,0.019695839,0.027210675,0.0048017725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061548315,0.004902262,0.013162012,0.051651124,0.025814423,0.03367067,0.00321917,0.064032584,0.015525351,0.0201819,0.028280817,0.0044114576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061205197,0.005057646,0.013105892,0.051784895,0.026262987,0.03834102,0.0029749488,0.06400814,0.016088445,0.02072788,0.029244512,0.004033579,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0607407,0.0051685935,0.013060861,0.05163642,0.026600717,0.04162935,0.0028223135,0.06386116,0.016460778,0.021048792,0.029790757,0.0038012823,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06033898,0.005240835,0.013050072,0.051405698,0.026867814,0.04320933,0.0027509113,0.06370076,0.016638119,0.021204617,0.030008024,0.0036891757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060029633,0.0053075408,0.013070373,0.051168755,0.02719264,0.04352734,0.0027356967,0.06354805,0.016686322,0.021305429,0.030086648,0.0036470958,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05985487,0.0053859698,0.013130333,0.050920248,0.027626595,0.04301169,0.0027605915,0.063420594,0.016655963,0.021407902,0.030150212,0.003655551,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059880495,0.0054735816,0.013217727,0.050738737,0.028129417,0.042011634,0.0028099513,0.063340046,0.016577026,0.021494312,0.030257804,0.0036960405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060061704,0.0055443277,0.013284139,0.050722767,0.028559037,0.040836487,0.0028662782,0.06341909,0.016496196,0.021515936,0.030371461,0.0037461554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060300548,0.0055628037,0.013259818,0.05092308,0.028701749,0.0398845,0.0029000593,0.06370081,0.016467473,0.021413088,0.030475942,0.0037690373,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06041887,0.0055282605,0.013132113,0.051256336,0.028514791,0.03945241,0.002892502,0.06411422,0.01652066,0.021198481,0.030557537,0.0037404897,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060168367,0.0054245195,0.012877591,0.051705904,0.02788412,0.03982514,0.0028272322,0.0645385,0.016681286,0.020842593,0.030608255,0.0036286905,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059485532,0.0052421996,0.012510613,0.05217868,0.026795227,0.04124381,0.002701695,0.06476423,0.01694543,0.020359715,0.030584814,0.0034314035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05881655,0.005023213,0.012149384,0.05251675,0.025513336,0.043699834,0.0025562723,0.06430393,0.01720692,0.019788489,0.030355051,0.003227524,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05887385,0.0047758436,0.011827981,0.052642,0.024115304,0.046758123,0.0024423723,0.06256211,0.017286126,0.01903802,0.029672226,0.0031141248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059589706,0.004538953,0.011566841,0.052527074,0.022942081,0.049624372,0.0023754134,0.060243357,0.017137613,0.018289637,0.028633611,0.0030923928,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060227696,0.0043626362,0.011401166,0.052293625,0.022245217,0.051555097,0.0023421496,0.058591906,0.016967176,0.017695349,0.027642284,0.0031147585,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060335383,0.0042421953,0.011294233,0.052001283,0.021829488,0.052643225,0.0023253718,0.05763712,0.016812867,0.017463727,0.026966162,0.0031035405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060378034,0.0041899486,0.011253891,0.05180187,0.021675289,0.053117577,0.0023131818,0.056850284,0.016762117,0.01716739,0.026508994,0.003115962,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059556957,0.0041418457,0.011250676,0.051282797,0.021782674,0.053063143,0.0023233648,0.057272013,0.016630864,0.017650431,0.0262703,0.003043461,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05799709,0.004209545,0.011389654,0.050823744,0.022334138,0.052158147,0.002301195,0.057965823,0.016729118,0.018159095,0.026305962,0.0029507044,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05761075,0.0044870954,0.011553645,0.05098546,0.023342304,0.050460786,0.0022594742,0.058662683,0.017265126,0.017848404,0.026899338,0.0030075354,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056923274,0.0046713725,0.011718877,0.051010925,0.024245413,0.049406417,0.0022599364,0.059988927,0.017504545,0.01830395,0.027781602,0.0029408017,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05662804,0.0047591417,0.011754716,0.051082633,0.024707828,0.049002804,0.0022654675,0.060527872,0.017644836,0.018378478,0.028363036,0.0028995299,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056355864,0.0048212926,0.011766921,0.051053993,0.025109444,0.048686873,0.0022692084,0.06106799,0.01775565,0.018387815,0.02879757,0.0028683995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055992763,0.004882991,0.0117813125,0.05084321,0.025577905,0.048288167,0.0022777857,0.06160278,0.01784996,0.018432124,0.029214658,0.0028399942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05548118,0.0049665933,0.011811139,0.0505339,0.02620994,0.047744006,0.0022890314,0.06225488,0.017958608,0.01853682,0.029618874,0.0028118843,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.054836012,0.0050785355,0.011859276,0.050072994,0.027008794,0.047036182,0.0023050606,0.06300832,0.018066261,0.018708382,0.03008784,0.0027778563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.054064266,0.0052134097,0.011926733,0.049479637,0.027973626,0.046137046,0.002327096,0.06384845,0.01817101,0.018924108,0.0306265,0.002743593,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053217754,0.005353494,0.011997353,0.0487978,0.029001681,0.045008264,0.0023575367,0.064849935,0.018263236,0.019161496,0.031177659,0.002711379,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05227432,0.0054650744,0.012081794,0.04811125,0.03011946,0.04356654,0.0024069587,0.06676768,0.018400425,0.019522786,0.03170115,0.0026759896,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050831523,0.005582858,0.012364036,0.046943787,0.032396942,0.040986553,0.0025221102,0.07209106,0.018725308,0.020408878,0.032510206,0.0026094376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04929345,0.0057167956,0.012842658,0.04562375,0.035827443,0.03641619,0.0027244359,0.079017326,0.018851412,0.02179171,0.033273526,0.0025572437,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04867102,0.005782233,0.012940155,0.044820663,0.03781631,0.03143126,0.0029574218,0.080702804,0.018396724,0.022364652,0.03319591,0.002588447,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048761986,0.005938727,0.013095399,0.043838542,0.04014256,0.027231254,0.003277849,0.08179068,0.017831026,0.024445914,0.033176053,0.002667109,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06126266,0.006055837,0.015146453,0.046303112,0.043219395,0.027285075,0.0043271054,0.08333784,0.016471041,0.030208342,0.030033812,0.004178028,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06394714,0.0060057673,0.014655609,0.0483345,0.042210814,0.02650889,0.004293507,0.08336312,0.016600836,0.029121226,0.029669378,0.004236207,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057746224,0.006080605,0.01391031,0.04555211,0.039135084,0.02546802,0.0040362924,0.06819846,0.015855819,0.023890153,0.029077176,0.003995552,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05669266,0.0052660177,0.012261813,0.048873104,0.030379158,0.02847626,0.0033342233,0.0642837,0.015538658,0.019483248,0.028796306,0.0035529314,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056474417,0.005598291,0.013822782,0.048037693,0.032761678,0.032696895,0.003382643,0.057922162,0.014734946,0.023480408,0.028031716,0.004075782,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05373836,0.00675931,0.015383633,0.045737784,0.040436786,0.034765337,0.003277911,0.055969995,0.014818305,0.024489472,0.028414344,0.004317838,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.052630924,0.0057634534,0.013293613,0.046181053,0.035726268,0.034569606,0.0030621283,0.07123968,0.017305464,0.02157308,0.028913358,0.0032568367,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053844776,0.0054876786,0.014262387,0.04632968,0.03806738,0.032913376,0.0033159067,0.085738145,0.017731946,0.024570858,0.030310739,0.0032403124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056691747,0.0055509326,0.013958565,0.047095492,0.039107405,0.030880187,0.0034167836,0.08461127,0.017575482,0.022364117,0.030490551,0.003410577,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05908634,0.0056283297,0.013423895,0.047902543,0.038850177,0.028414238,0.003456155,0.08169334,0.017194483,0.019819701,0.029731924,0.0035644288,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060459726,0.0056807385,0.013058745,0.047682967,0.03861887,0.026106939,0.0035766792,0.077906564,0.016517669,0.018429242,0.029307539,0.003769894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06103641,0.0057201143,0.012845335,0.047665272,0.03795599,0.024689393,0.0036742387,0.07404003,0.015984017,0.017851688,0.028967122,0.003983106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06086538,0.005767521,0.012604311,0.048527487,0.036258332,0.024661133,0.003667573,0.06966418,0.01556659,0.018056214,0.028907795,0.004049658,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060402386,0.005850432,0.012535053,0.04970579,0.03457659,0.025793735,0.0035402249,0.06631312,0.015359666,0.018874172,0.029065609,0.004009819,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05958983,0.005830959,0.012502185,0.05104271,0.03274992,0.027988322,0.0033268016,0.0640963,0.015380425,0.01966002,0.029462326,0.0038535087,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058648042,0.0057573793,0.01254902,0.05234093,0.031203222,0.031103821,0.0031048171,0.0621702,0.015527619,0.020617709,0.02982539,0.0036872819,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057733726,0.0056565683,0.012672036,0.05340239,0.029977424,0.034672186,0.0029232884,0.060312763,0.015688827,0.021806119,0.029969092,0.003554478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056880463,0.0055549536,0.01285329,0.054024473,0.029112771,0.037806816,0.0028035452,0.058580995,0.015759844,0.023141593,0.029823018,0.0034713899,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056192107,0.0054680738,0.013045158,0.05428754,0.028560434,0.039928112,0.0027426812,0.057091262,0.015720634,0.024417274,0.029473325,0.003436108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055704623,0.0053916764,0.013176184,0.054364264,0.028120428,0.041074716,0.0027230058,0.055882085,0.015622582,0.025551759,0.029092278,0.0034245423,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055362597,0.005326202,0.013240833,0.05442552,0.027667806,0.04155963,0.0027335703,0.05479568,0.0154945105,0.026710372,0.028734606,0.003424487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05127725,0.0062236926,0.0183915,0.05377449,0.01501747,0.043506566,0.001847688,0.07710424,0.012896122,0.01562941,0.036979623,0.0039691054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04070628,0.004401477,0.021417618,0.030748053,0.011386562,0.053850334,0.002779427,0.061874382,0.009669339,0.02033091,0.027166322,0.0040215612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050071217,0.004881869,0.023875024,0.036094915,0.011516527,0.05787114,0.0017348578,0.062574305,0.009864917,0.01591616,0.02660216,0.0039492426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053505104,0.005133607,0.024807462,0.035909794,0.013520474,0.05339686,0.0014750656,0.06244795,0.0093896445,0.0143454615,0.02238799,0.0038775417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.052528378,0.005727042,0.026594909,0.037614428,0.012406456,0.0559941,0.0014015097,0.054238126,0.008630895,0.015480898,0.023049269,0.003790766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05338917,0.0057320185,0.024206698,0.037957016,0.011246427,0.05986116,0.001467131,0.052533146,0.009105644,0.0147730205,0.022142867,0.0034743634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05640149,0.0059953723,0.02903052,0.04079938,0.009768278,0.05947575,0.0012078775,0.047422856,0.008397149,0.015716922,0.023010792,0.003514578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057931542,0.0061122607,0.028807685,0.040214434,0.0075442377,0.055022478,0.0010962579,0.04362366,0.007988803,0.016834248,0.02514934,0.0033476732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057492465,0.006174587,0.023917424,0.03642168,0.006614829,0.050505903,0.001118826,0.0448858,0.008200206,0.018126598,0.026758283,0.0031856392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.054084606,0.0065717036,0.020056825,0.032978676,0.0061625433,0.0478368,0.0012933988,0.046416074,0.008678044,0.01972089,0.028853506,0.003168183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.051537648,0.0070306924,0.01777273,0.030217033,0.0058259773,0.04573225,0.0015142506,0.04709628,0.009181678,0.021417715,0.031129993,0.0032587813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050660618,0.0072819865,0.016332267,0.02801377,0.005598835,0.043770112,0.0016953067,0.04755298,0.00961321,0.02288759,0.032739162,0.0033974985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05045863,0.0073936787,0.015409242,0.026455414,0.005544956,0.042091563,0.0018174398,0.047996663,0.009958096,0.023920638,0.033638205,0.0035618185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050464418,0.007417471,0.014839992,0.025570352,0.005624269,0.04055904,0.0018872728,0.048501167,0.010259804,0.024464253,0.034108836,0.0037294747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05089615,0.007363894,0.014517065,0.025297416,0.005841702,0.03910668,0.0019192934,0.049452305,0.010568036,0.02458738,0.03443682,0.0038928178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0517963,0.007260777,0.0144139435,0.025668375,0.006297292,0.037770744,0.0019283043,0.051190183,0.010928768,0.024395246,0.03467341,0.0040535526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05343711,0.007145244,0.014605934,0.027090799,0.0072534187,0.036804806,0.0019275206,0.05443456,0.011411064,0.02399805,0.034832086,0.004203555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
