0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.050195217,0.020994132,0.088288955,0.15914805,0.014944017,0.13799922,0.020484407,0.102362685,0.03527742,0.026285062,0.15441121,0.0050813747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.050462008,0.020725144,0.088234626,0.15950958,0.014787471,0.13766983,0.02046497,0.101147264,0.03506555,0.026443288,0.15442656,0.005042734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.050729014,0.02047875,0.0881853,0.15984547,0.0146434195,0.1373537,0.020456454,0.10000005,0.034858108,0.026589153,0.15445895,0.005006879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05098314,0.02025848,0.088180624,0.16018808,0.014516146,0.13705397,0.020449324,0.09899934,0.034676723,0.026735213,0.15442494,0.00497544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05120503,0.020056494,0.08815056,0.16053863,0.014394861,0.13680148,0.020441808,0.09807412,0.034506902,0.02684514,0.15428668,0.0049444744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05140134,0.019870933,0.08810714,0.16087116,0.014284525,0.13655439,0.020433493,0.09723859,0.03435448,0.026955143,0.15416402,0.0049149557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.051598344,0.01969203,0.088065386,0.16119994,0.014181769,0.13628997,0.020439735,0.096510075,0.034230664,0.02706328,0.15409271,0.004889694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05179402,0.019535476,0.08806275,0.16155168,0.01408637,0.13605532,0.020433646,0.09587261,0.034126163,0.027157493,0.15398742,0.0048663295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05195662,0.019383347,0.088019155,0.16178417,0.013995814,0.13578764,0.020431373,0.09530271,0.034028847,0.027246073,0.15393664,0.0048443265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05210672,0.019250942,0.08797116,0.16204777,0.013917638,0.13554893,0.020439077,0.09475622,0.03393178,0.02733085,0.15377304,0.0048227618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.052251656,0.019124277,0.08792197,0.1622231,0.013842146,0.13533418,0.020433139,0.09427554,0.03384851,0.027398348,0.15367568,0.004802705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.052381616,0.01901147,0.08787405,0.16247556,0.013769161,0.13514605,0.020434562,0.09385939,0.03377318,0.02747083,0.15363482,0.0047849584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.052500274,0.01890745,0.08783193,0.162678,0.0137062725,0.13496694,0.02043941,0.093471475,0.033716306,0.027531369,0.1535374,0.0047671953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.052604884,0.01881354,0.08777219,0.16283572,0.0136471335,0.13477626,0.020437272,0.09310175,0.033662733,0.02757289,0.15339595,0.004751681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05270568,0.018726375,0.087703265,0.16302636,0.013589755,0.13456433,0.020439578,0.09279841,0.033613544,0.027627517,0.15322754,0.004735953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.052805338,0.018644977,0.0876425,0.1631613,0.013542878,0.13442713,0.020437893,0.092540555,0.033580724,0.027670009,0.1530475,0.0047222427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.052893713,0.018566068,0.087588616,0.16340303,0.013492214,0.13430537,0.020449733,0.09235623,0.03356436,0.027719943,0.1529599,0.0047094296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.052979384,0.018486574,0.087541595,0.16354273,0.013447548,0.13413493,0.020448346,0.09215745,0.033538062,0.027765151,0.15291625,0.004697202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05304246,0.018417202,0.087472126,0.16369057,0.013403873,0.13397503,0.020449895,0.09198496,0.03351001,0.027794398,0.15271273,0.004684663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053123634,0.018357247,0.08745787,0.16386785,0.0133686075,0.1338751,0.020457998,0.091830686,0.033491746,0.027833413,0.15257731,0.004674418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05318175,0.018298795,0.08742193,0.1640024,0.01333318,0.13379467,0.020463858,0.09169407,0.033480275,0.02785665,0.1524365,0.0046643214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053238716,0.018250404,0.08735276,0.16409262,0.013301326,0.13365929,0.020467164,0.09159609,0.033467747,0.02788935,0.15234064,0.004655095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053290427,0.01820198,0.087294385,0.1641815,0.013271982,0.13357551,0.020466154,0.09151374,0.033472896,0.027914757,0.15220605,0.0046457583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053347558,0.018154994,0.08726599,0.16433159,0.01323945,0.13344729,0.020474846,0.09138335,0.03345849,0.027936427,0.152077,0.0046367357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05337893,0.018109947,0.08719872,0.16445814,0.013213598,0.13337983,0.020471217,0.09134868,0.033461243,0.02795456,0.15182485,0.004627857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05341695,0.018071402,0.08713368,0.16453333,0.013187212,0.13327251,0.020475158,0.09127699,0.033455856,0.027967036,0.15166572,0.004619919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053455442,0.018037595,0.08707643,0.16460848,0.01316472,0.13320373,0.020477692,0.091242895,0.033457514,0.027985487,0.15155175,0.00461291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053503335,0.018003346,0.087059334,0.16472088,0.013143233,0.13315158,0.02047991,0.09121323,0.03347296,0.028006168,0.15140964,0.0046067396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053525288,0.017972067,0.08700366,0.1648061,0.013121241,0.13310693,0.020483732,0.09114532,0.033478953,0.02801409,0.1512582,0.0045996346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05357245,0.017945644,0.08697437,0.16491954,0.013105614,0.13309363,0.020489994,0.091139674,0.0334841,0.028032102,0.15112065,0.004594254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053602953,0.017915726,0.086957745,0.1650231,0.01308755,0.13304543,0.020496355,0.09111376,0.033490527,0.028043546,0.15099871,0.0045886813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053638406,0.017889492,0.08693863,0.16511531,0.01307159,0.13298847,0.020498237,0.09109776,0.033498656,0.028059816,0.1509016,0.0045838635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05366087,0.017865943,0.086922616,0.16518785,0.013057044,0.13296384,0.020497529,0.09108488,0.03351908,0.02806783,0.15074745,0.004578484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053676806,0.017842954,0.08689395,0.16526753,0.013046185,0.13295548,0.020498728,0.09107483,0.033525426,0.02807259,0.15060332,0.004573358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053686067,0.01781761,0.086843856,0.16535471,0.013029826,0.13291813,0.020495249,0.09106483,0.03352566,0.028074715,0.15042298,0.0045674643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0536978,0.017797228,0.08680607,0.16544364,0.013016073,0.13290946,0.020495193,0.09106043,0.033539113,0.028081078,0.15030481,0.0045628054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053720564,0.017781222,0.08676317,0.16553722,0.013006802,0.13286598,0.020500017,0.09108049,0.033555444,0.028085532,0.15014997,0.0045585516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053743154,0.017764365,0.08674665,0.1656128,0.012996357,0.13285853,0.020501003,0.091106184,0.0335714,0.02809122,0.14998461,0.0045545893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05376155,0.017748224,0.086737916,0.16571768,0.012990773,0.13294101,0.020501299,0.091160715,0.033594165,0.028098669,0.14984503,0.004550734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053765837,0.01773276,0.086714566,0.16581401,0.012978551,0.13294512,0.020499256,0.09115884,0.033608526,0.028090028,0.14967875,0.004545639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05377991,0.017721193,0.08668866,0.16586237,0.012971259,0.13296214,0.020504225,0.0911573,0.033623442,0.028094558,0.14958656,0.004541645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053794697,0.017706135,0.08666209,0.16591892,0.012962935,0.13299309,0.020501703,0.09115998,0.033641253,0.028094728,0.1495028,0.004538025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053803176,0.017691579,0.08663416,0.16599946,0.012954017,0.13298601,0.020500716,0.09118934,0.03364974,0.02809441,0.14940421,0.0045338906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053812344,0.017677786,0.086612426,0.16607665,0.012946234,0.13299997,0.020500286,0.09121226,0.03366425,0.028094206,0.14928357,0.0045301947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053827614,0.01766288,0.08660287,0.16616757,0.012938347,0.13297158,0.020503981,0.091243155,0.033675797,0.02809975,0.14913689,0.0045276494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053831913,0.01765269,0.08658075,0.16626206,0.012933816,0.1329838,0.020507943,0.091296576,0.0336884,0.028100729,0.1489641,0.004523946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053849027,0.017639704,0.08657681,0.16635369,0.012926605,0.13299693,0.020507814,0.09134452,0.033711754,0.028103389,0.14882879,0.004521685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053858694,0.017628089,0.0865559,0.16641027,0.012924025,0.13301387,0.020510174,0.09142964,0.033726465,0.028110208,0.14868523,0.004518589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053858977,0.017613107,0.086549886,0.16648762,0.012918241,0.13309626,0.020510022,0.09149488,0.0337523,0.028109835,0.1485775,0.004515823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053867698,0.017605165,0.086533256,0.16650797,0.012915536,0.13311031,0.020507535,0.09149318,0.03377818,0.028109914,0.1484694,0.0045135166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0538772,0.017596385,0.086521864,0.16658555,0.012909039,0.13310674,0.020510305,0.09152079,0.03378493,0.028113117,0.1483618,0.004511548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053893004,0.017589526,0.08649526,0.16664971,0.012901908,0.1331067,0.020510351,0.0915602,0.033795718,0.028115997,0.14830889,0.0045096707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053889528,0.017579436,0.08647919,0.1666945,0.012895064,0.13312025,0.020511165,0.0915897,0.03380567,0.028109172,0.14818677,0.004506439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053896576,0.01757252,0.08645766,0.16675167,0.012888153,0.13313228,0.020510744,0.09162896,0.033825796,0.028109016,0.14811145,0.004504493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05389184,0.017566873,0.086415984,0.1667769,0.012885509,0.13315874,0.020509547,0.09167239,0.033841163,0.028106183,0.14805847,0.0045013656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053897858,0.017563302,0.08638614,0.16682439,0.012879542,0.13317911,0.020508444,0.09170408,0.033852067,0.028104175,0.14798917,0.0044989455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053900894,0.01755742,0.08637065,0.16690053,0.012875761,0.13320588,0.020511482,0.091735184,0.033875685,0.02810331,0.14790006,0.0044973143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053906206,0.017554961,0.08635819,0.16693449,0.012872998,0.13317642,0.02050527,0.091778584,0.033892058,0.028100569,0.14777942,0.004495792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053911302,0.017552791,0.08634435,0.16695996,0.012870712,0.13315743,0.020505553,0.09182715,0.033899095,0.028096786,0.14762834,0.0044936654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05391606,0.017546706,0.08636393,0.16699529,0.012870107,0.13318753,0.020510845,0.091848284,0.033911142,0.028098322,0.14756766,0.0044924496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053910498,0.017539196,0.08635721,0.16704665,0.012867556,0.13323537,0.020516416,0.091873325,0.033919036,0.028096478,0.14747405,0.0044898484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053909905,0.017534116,0.08634194,0.16708365,0.012867265,0.13328724,0.020515243,0.09193283,0.033937313,0.028094338,0.14735277,0.004487858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053910132,0.017526053,0.08631306,0.16712347,0.012864734,0.13327888,0.020521993,0.09198843,0.03394686,0.028101485,0.14731246,0.00448655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05392355,0.017524395,0.0863158,0.16717406,0.012864377,0.13329545,0.020520978,0.092009015,0.03395808,0.02809254,0.14719507,0.004485281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05393293,0.017517844,0.08632507,0.16720039,0.012863312,0.13332383,0.020526772,0.09203682,0.033973955,0.028100228,0.14715926,0.004484304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053920556,0.01750608,0.08629456,0.16722156,0.012860509,0.13335524,0.02052302,0.09208817,0.03398184,0.02809993,0.14713222,0.0044820486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053922113,0.01750179,0.08628283,0.16725235,0.012858075,0.13337322,0.020522268,0.092113495,0.033985596,0.028097477,0.14704892,0.0044806083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053919096,0.017501438,0.08626217,0.16727611,0.012856544,0.13337755,0.02052323,0.092160985,0.03400792,0.028095275,0.14693375,0.004479132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053932767,0.017494619,0.08625953,0.16731721,0.012852132,0.13337259,0.020525511,0.09219075,0.034030464,0.028101154,0.14688434,0.0044780886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0539335,0.017494166,0.08623046,0.1673444,0.012847281,0.13337137,0.0205246,0.09220719,0.03403662,0.028098004,0.14686255,0.0044766837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05393028,0.017495453,0.08620219,0.16735092,0.012845281,0.13339293,0.020524668,0.092220694,0.034050014,0.028091935,0.1467993,0.0044753533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05393339,0.017496347,0.0861948,0.16737443,0.012844731,0.13341339,0.020524938,0.09224266,0.034059033,0.028087309,0.14671561,0.004474438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053936336,0.017497003,0.08619205,0.16739814,0.012843607,0.13344222,0.020523649,0.09226929,0.034079187,0.028084038,0.14667325,0.0044735987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053931553,0.017493447,0.086190194,0.16741256,0.012844023,0.13347076,0.020522788,0.09230455,0.03409931,0.028084546,0.14660008,0.00447283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05393248,0.017492553,0.086185895,0.16743863,0.012843123,0.13351034,0.020520978,0.09234031,0.034099147,0.028083898,0.1465415,0.0044721807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05392337,0.017485637,0.08617579,0.16745889,0.012840312,0.13351487,0.020525943,0.092346765,0.03410481,0.028086707,0.14651988,0.0044707414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05392912,0.01748477,0.08617391,0.1674626,0.012840686,0.13353242,0.020524189,0.092359416,0.03411056,0.028084986,0.1464776,0.004470334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0539253,0.017481197,0.08618123,0.16754113,0.012838867,0.13352433,0.020523356,0.09239444,0.034112416,0.028082179,0.14638677,0.004469027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05393749,0.017481655,0.08619466,0.16760163,0.012840662,0.13354121,0.02052717,0.09241825,0.034129683,0.028085127,0.14634354,0.0044687786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05393197,0.017480215,0.086178094,0.16761667,0.012839169,0.13355437,0.02052326,0.092434995,0.034128387,0.028075412,0.14628212,0.0044673597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053938463,0.017476268,0.08619043,0.16763328,0.012837888,0.13354434,0.020528119,0.09245254,0.034139242,0.028083865,0.14628671,0.004467597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05393221,0.017473835,0.0861716,0.16761543,0.0128374705,0.13355653,0.020519318,0.09247152,0.03413564,0.028078225,0.14622831,0.0044657993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05393333,0.017471552,0.08618386,0.16768986,0.012837157,0.13361101,0.020529956,0.092518285,0.034150083,0.028083112,0.14619179,0.004465954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053921502,0.017467443,0.08615657,0.16770445,0.012834806,0.13361748,0.02052231,0.09254898,0.034147542,0.028074522,0.14616539,0.004464375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053935062,0.01746886,0.08615724,0.16772576,0.012836094,0.13362387,0.020531673,0.092568904,0.03416259,0.028081244,0.14611721,0.0044648494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053927105,0.017464694,0.08614151,0.1677414,0.01283445,0.13361204,0.020524802,0.09260338,0.034162883,0.028076759,0.14605938,0.004463042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05393543,0.01746651,0.08614838,0.16779399,0.01283512,0.1336398,0.020531287,0.09259992,0.034173362,0.028077867,0.14600982,0.0044625443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0658878,0.017449858,0.09374124,0.17336169,0.017506538,0.13492027,0.024065146,0.09303113,0.035792254,0.04405553,0.15696186,0.0083101215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07332502,0.015214455,0.11271222,0.15709358,0.019343892,0.13664876,0.023090312,0.10148593,0.035476197,0.046455145,0.14332457,0.0077648847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07779056,0.014299089,0.12260046,0.158698,0.02255611,0.15662737,0.02432078,0.11146988,0.035437502,0.053953465,0.15430851,0.009333391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.080147095,0.012975808,0.14435098,0.15248592,0.026210617,0.17477886,0.026176712,0.114778,0.03376884,0.06293849,0.15951264,0.009324089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08330106,0.011943134,0.15966436,0.15144545,0.02913945,0.19185539,0.026922066,0.115872666,0.03170617,0.06940406,0.16561668,0.009558637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08384559,0.011220834,0.1692397,0.14943723,0.031485766,0.20576736,0.02706519,0.11745808,0.03018435,0.07344348,0.16742341,0.009678956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083926454,0.010626149,0.17765716,0.1469615,0.03335426,0.21382278,0.027214939,0.11716282,0.02866731,0.07660234,0.16753629,0.009874423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0836267,0.010218474,0.18539271,0.14398818,0.034795173,0.21858525,0.027171748,0.115780905,0.027474292,0.07858352,0.16667086,0.01005739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0829339,0.009996105,0.19016984,0.14103375,0.035736118,0.22049595,0.026986033,0.11418354,0.026697556,0.079230934,0.16508386,0.010267308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0819234,0.009944842,0.19222519,0.13803455,0.036310602,0.22035664,0.02669899,0.11271846,0.026257593,0.078678764,0.1629161,0.010503359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08092695,0.01003641,0.19311051,0.1351025,0.03666641,0.21838893,0.026469527,0.11112805,0.026070477,0.07759238,0.16073248,0.010771689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08001185,0.010245043,0.19324432,0.13234845,0.036904074,0.21531257,0.026286887,0.10962731,0.02609193,0.0761803,0.1584593,0.011075189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079208374,0.0105474135,0.19289765,0.13005468,0.03709831,0.21169625,0.026164938,0.10831238,0.026229821,0.074595764,0.15649238,0.011421095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07852409,0.0109198345,0.19239447,0.12812522,0.037284568,0.20775886,0.02609609,0.107195206,0.026475383,0.0729803,0.1547656,0.011805992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07796199,0.011348711,0.19204032,0.12663469,0.037489086,0.20370924,0.026093293,0.10629475,0.026772225,0.07140781,0.15351006,0.012225874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07749478,0.011819128,0.19210882,0.12546515,0.03771479,0.19967394,0.026136719,0.10553607,0.027089788,0.06987298,0.15272811,0.01267463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0771198,0.0123129515,0.19244426,0.12461984,0.03798764,0.19577385,0.026222331,0.10493695,0.02741875,0.06847225,0.15247366,0.01315288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.076769546,0.01282256,0.19303162,0.12395541,0.03827142,0.19203986,0.026316164,0.10443734,0.02774248,0.067139365,0.15255104,0.013641845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07649808,0.01335354,0.19378303,0.12352339,0.038581956,0.18837559,0.026450476,0.10395838,0.028048256,0.06590884,0.1530045,0.014157139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07624172,0.013900327,0.19471438,0.1232312,0.038908638,0.1849435,0.026585063,0.10356434,0.02833063,0.06474795,0.15375543,0.014677083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07603727,0.014453651,0.19575924,0.12305407,0.03926158,0.18172684,0.026755825,0.10316569,0.028601373,0.06371868,0.15478264,0.015208183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07583431,0.015009009,0.19683024,0.122913435,0.039610356,0.1786722,0.026907878,0.102773264,0.028850699,0.06275614,0.15616949,0.015737627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07565854,0.015572342,0.19797428,0.12284677,0.039986122,0.17588207,0.027071143,0.102364525,0.02907796,0.06188382,0.15764536,0.016271887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.075492054,0.016124118,0.1990965,0.12281353,0.040354013,0.17329739,0.027225511,0.10197416,0.029273046,0.061069142,0.15931302,0.016796596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07533203,0.016683625,0.20027474,0.12281652,0.040709075,0.17086539,0.027380863,0.10152035,0.029444272,0.060321007,0.1610774,0.01731256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07517942,0.017244894,0.20138629,0.12279517,0.041080106,0.16865563,0.02753767,0.10104108,0.02959716,0.059650958,0.16292681,0.017820565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07506297,0.017799128,0.20248155,0.12284947,0.041424282,0.1664989,0.02770017,0.10056068,0.029736292,0.059047706,0.16490765,0.018321183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07492424,0.018340932,0.20358253,0.122863084,0.04175618,0.16461143,0.027848111,0.10008534,0.029856738,0.05846785,0.16690685,0.018799089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
