0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.006528128,0.0511761,0.0047249324,0.024611719,0.030836299,0.1045184,0.03188905,0.0053364304,0.009139186,0.058521457,0.022777297,0.0032974884,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006790691,0.06340319,0.0047910498,0.010103513,0.022068618,0.09460948,0.02398252,0.0063924054,0.01027875,0.057571847,0.031126194,0.0028861717,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01047762,0.07027825,0.0035726186,0.017825065,0.023284359,0.12789348,0.015038391,0.003440861,0.011727477,0.03983555,0.0223857,0.004419075,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0068818475,0.053188458,0.0051522977,0.018738069,0.04256197,0.09644565,0.027406348,0.0041938755,0.009742598,0.043904975,0.029481992,0.0040169,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0140866535,0.046308447,0.0030767503,0.018428901,0.027294345,0.07583261,0.031738665,0.0033694566,0.010927073,0.051248625,0.052161492,0.008663257,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006663339,0.043852963,0.0072045536,0.011940152,0.07417513,0.092753746,0.015187082,0.0034870645,0.009917991,0.03201781,0.011652483,0.0032742599,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005121411,0.042550914,0.0045283306,0.014026438,0.072737485,0.14539523,0.013916643,0.0033410327,0.010327675,0.03277683,0.020874998,0.0036193046,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01053164,0.08363522,0.011027847,0.021314265,0.029067103,0.12323566,0.019023135,0.0043834955,0.013559929,0.04587671,0.038582303,0.0038277332,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010460692,0.016654097,0.007874605,0.03007969,0.1480342,0.108471096,0.019942971,0.010277862,0.014332078,0.025029112,0.015650297,0.0026104131,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01757643,0.020500459,0.007581628,0.020901857,0.16568066,0.08974804,0.014959229,0.008577335,0.013852088,0.021455003,0.01449176,0.0034993473,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.067275055,0.023116797,0.014052907,0.02364199,0.27141908,0.1302399,0.011791103,0.005610449,0.017543007,0.034013186,0.017729713,0.009485709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035951108,0.023029068,0.024539419,0.033307973,0.20351925,0.14665112,0.019481618,0.014023168,0.01837082,0.037664775,0.019159248,0.0052044895,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031841688,0.024543988,0.0215121,0.026265487,0.099943385,0.13859646,0.016468083,0.01313802,0.02314126,0.04061074,0.018845571,0.007143361,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06847105,0.031921472,0.03281901,0.038847808,0.1001941,0.15756947,0.033449825,0.015063882,0.033890188,0.13198024,0.016859317,0.025010815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06566067,0.030601384,0.02319268,0.057534415,0.104805425,0.17500441,0.026297629,0.020216081,0.03647905,0.08432615,0.04317091,0.017213697,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045141943,0.045519233,0.023191959,0.051699303,0.082216084,0.17672573,0.024203828,0.018353123,0.053688522,0.102206,0.049464222,0.013546727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03314139,0.02378376,0.024223987,0.06021519,0.15510811,0.16377391,0.027114185,0.025563998,0.044461645,0.08377524,0.017921632,0.010739235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030980458,0.028607953,0.019093815,0.043703746,0.18763621,0.21625268,0.022261046,0.028517585,0.043777596,0.06764139,0.019003905,0.010193888,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.023303133,0.024826959,0.014835851,0.03264052,0.19991407,0.14616115,0.015331888,0.03068585,0.02723463,0.05660633,0.047062326,0.0019308056,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.024057554,0.019429093,0.0083869705,0.03414219,0.19373046,0.16044249,0.018362517,0.02598355,0.022589037,0.050134692,0.039007302,0.0029505289,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.016400533,0.010225639,0.021090029,0.04064749,0.22662586,0.18135352,0.019779066,0.023577796,0.019650046,0.029310767,0.03080683,0.0017023521,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.02021638,0.014424487,0.018013852,0.04440859,0.22909468,0.20671643,0.033774346,0.023745485,0.017629748,0.03202765,0.062489126,0.0016173136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.02605907,0.01755274,0.055706292,0.050764788,0.12612654,0.14390704,0.020276148,0.0115638,0.019520646,0.022780169,0.056480393,0.0025355502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.025302215,0.012394123,0.039450407,0.032496296,0.18348359,0.20727491,0.02101585,0.020525808,0.023648964,0.025505213,0.047010213,0.002377524,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.023340935,0.012786444,0.04804401,0.058600258,0.2639576,0.21067576,0.016111255,0.024202975,0.025864687,0.019166188,0.043085136,0.0025114275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.027307699,0.009599588,0.017135808,0.035857964,0.10078561,0.15129255,0.024925692,0.018840013,0.021554649,0.020147597,0.06928148,0.0026924259,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.041445248,0.008259766,0.03142375,0.038825598,0.14346156,0.1870957,0.013275674,0.02457035,0.026727164,0.028898956,0.07003051,0.004251877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.04981231,0.008756792,0.032991525,0.039533384,0.08686886,0.1461311,0.01919445,0.016540747,0.03408767,0.027150031,0.08610595,0.0054905186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.046003655,0.009158681,0.029770989,0.029458476,0.118118875,0.15164684,0.011879959,0.026003912,0.02761571,0.032940667,0.0682673,0.0044768983,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05394225,0.014056463,0.039375685,0.025846062,0.1164878,0.1225402,0.009388776,0.020322882,0.025731646,0.03495895,0.083450414,0.00390362,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.04577064,0.011067472,0.03795122,0.026272178,0.12149949,0.15565345,0.010197208,0.021631582,0.024045499,0.03310905,0.07476935,0.003838275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.03916161,0.009319654,0.032086387,0.033425584,0.12019072,0.16182965,0.008538564,0.02107416,0.022045327,0.029807467,0.06267701,0.003040381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.04643703,0.012005081,0.031837296,0.03744671,0.100889094,0.12065731,0.010964979,0.023816014,0.025923949,0.018579394,0.049840134,0.004054099,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.03682488,0.010238493,0.031293936,0.03218193,0.10950048,0.15056843,0.009130684,0.025829978,0.021899395,0.018835481,0.06760116,0.003041737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.039784137,0.01174775,0.03422291,0.02262564,0.094313465,0.13364303,0.010790113,0.01621669,0.020606082,0.02603989,0.058968887,0.0025538853,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.03032355,0.010734893,0.023920188,0.02673983,0.11367419,0.18944788,0.008154143,0.023089861,0.023908563,0.025915112,0.05438855,0.0022672962,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0331097,0.011983649,0.029335922,0.028110065,0.09869509,0.1392082,0.00838555,0.016908024,0.02318846,0.017048419,0.055235405,0.0031824457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.034691285,0.011095838,0.029617367,0.0329722,0.09692637,0.18215716,0.0076112626,0.019296413,0.021652205,0.020075914,0.0523919,0.0028130112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.042238772,0.012109618,0.043112364,0.024204614,0.09203751,0.11690595,0.00894984,0.019490497,0.025869422,0.020425946,0.06596409,0.0034883819,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.051010612,0.013405223,0.03762852,0.019948574,0.106933475,0.13988897,0.0074923406,0.026079258,0.018155126,0.03269964,0.05454665,0.0037714501,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.013176799,0.042782772,0.008217069,0.031876244,0.068206035,0.11935873,0.064790756,0.01415097,0.018230034,0.019298833,0.07531114,0.008200892,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.012338901,0.025733072,0.014656368,0.04185298,0.060603876,0.09911083,0.06670252,0.011316218,0.041969657,0.020774053,0.05826206,0.0071360827,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.023416994,0.03830175,0.014319198,0.0393058,0.057680644,0.11162398,0.05074774,0.010304773,0.033312257,0.016084097,0.08214096,0.011353971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0275978,0.054897744,0.019974848,0.055680644,0.10329443,0.13140391,0.046376158,0.007492387,0.039999112,0.023088757,0.056050066,0.01210895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058636118,0.07639165,0.040570267,0.058734417,0.10977097,0.121436074,0.073981404,0.01648192,0.041180745,0.07021436,0.05671418,0.009586517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028332978,0.13845998,0.044255547,0.08786614,0.1357118,0.1604966,0.047271457,0.023965878,0.05289905,0.03434363,0.060148347,0.0057447013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.039439287,0.11119337,0.043059994,0.062794134,0.16612212,0.18794076,0.0799306,0.03306459,0.049252324,0.055913236,0.056485917,0.011512522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07208126,0.11278528,0.062144656,0.068440616,0.1977692,0.18656027,0.097127125,0.03776586,0.054197874,0.08634664,0.060356542,0.01405107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03291358,0.085831046,0.065375455,0.068017565,0.2099013,0.22614333,0.085271165,0.07310804,0.069249146,0.11059667,0.053887047,0.00842617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04669362,0.09394304,0.07250635,0.07484998,0.17933032,0.22027402,0.059261404,0.069869,0.06306372,0.10565697,0.06291187,0.010203265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05694519,0.090303674,0.068661354,0.076652564,0.19679545,0.20233655,0.048771497,0.07607508,0.057094492,0.11703505,0.061603878,0.00956098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048449498,0.10109767,0.07041958,0.072745405,0.18447256,0.21754761,0.043476474,0.07693757,0.0537799,0.10658214,0.056472473,0.008113772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050940126,0.08964728,0.07252486,0.054930087,0.15982972,0.19700807,0.036487646,0.063036986,0.046772335,0.12814553,0.065081514,0.009002535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04107774,0.09766346,0.07683986,0.06345573,0.1502751,0.22578529,0.034361854,0.07507303,0.0484195,0.10168532,0.054668162,0.007525674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04019748,0.102994755,0.08198842,0.060128473,0.1383376,0.21796241,0.035176843,0.067413196,0.04363362,0.120437294,0.06108971,0.0069592167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045405895,0.10718131,0.08909523,0.07009098,0.13037473,0.21298605,0.032753777,0.06514972,0.041060526,0.10950919,0.05720115,0.006980811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043974206,0.1122012,0.08685945,0.073609516,0.12265058,0.22891068,0.0301304,0.058912426,0.03774482,0.11401152,0.05780421,0.0065142266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045682624,0.108797334,0.08512221,0.08012248,0.11509864,0.25762954,0.02640721,0.057100642,0.035638034,0.10725914,0.055392306,0.006429361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046742324,0.114015765,0.08360231,0.09372816,0.11038098,0.28311914,0.024543794,0.049313743,0.034103394,0.09966582,0.05361642,0.005860105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048032954,0.117142156,0.07809449,0.112902,0.10616442,0.3238884,0.023067923,0.043473646,0.033003215,0.0959527,0.052700195,0.005270425,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025389263,0.13657025,0.023272682,0.083812274,0.0737192,0.18138799,0.07226922,0.012510312,0.029419798,0.035786048,0.052797686,0.005073438,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015063479,0.06825878,0.010410558,0.039651267,0.031622622,0.19190273,0.043027632,0.008322493,0.035203878,0.028956383,0.047631104,0.009994666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020771217,0.07876507,0.011563517,0.029980287,0.033298705,0.24817269,0.03953181,0.008028044,0.03174959,0.029933872,0.04311403,0.008561345,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023840016,0.08090697,0.011294908,0.034627914,0.023675434,0.20716698,0.04174259,0.008645407,0.0483002,0.025527311,0.043553818,0.009944848,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022161348,0.082784995,0.014373741,0.04306844,0.032799963,0.22891489,0.0373604,0.0063648373,0.03899179,0.030055737,0.040267635,0.008244055,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022164952,0.09112322,0.014057467,0.040571786,0.029129487,0.21647283,0.035988897,0.0062115653,0.04289362,0.032373,0.036015857,0.008097291,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01874213,0.082021385,0.018910313,0.038492825,0.024015255,0.22364092,0.041987874,0.009579149,0.046018198,0.028884374,0.034348678,0.0075045917,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015823938,0.084638946,0.021082472,0.040647373,0.02123499,0.19399056,0.0406496,0.01284149,0.050090518,0.030688537,0.039539475,0.0063411267,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018044522,0.10115598,0.018096082,0.03049418,0.021335622,0.21648723,0.029013658,0.008271629,0.044281844,0.02695243,0.03244982,0.009798901,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028797075,0.06636099,0.020122295,0.03903365,0.04431784,0.19363153,0.05794937,0.008578349,0.029354267,0.027188648,0.047715858,0.008385011,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015158154,0.11338587,0.015843919,0.05234034,0.06845745,0.24528171,0.048892915,0.010237565,0.029527202,0.02930394,0.035954427,0.006421288,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.042267185,0.21247396,0.021312064,0.058474116,0.12687196,0.20236814,0.055173963,0.010512195,0.03997143,0.071970575,0.064132296,0.0055256,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029151471,0.14939266,0.028708307,0.06433824,0.10094535,0.22638229,0.057635404,0.020594388,0.052961994,0.08092571,0.09526759,0.0056381593,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014113818,0.13067086,0.017178915,0.037654527,0.040892873,0.19600984,0.03752732,0.011188561,0.037814036,0.079543635,0.079068206,0.0048512993,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021353731,0.10907294,0.0145051,0.029006941,0.01719035,0.17928731,0.0320144,0.012001102,0.033394143,0.044566147,0.06248966,0.008382665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04983518,0.13192357,0.015770558,0.032046895,0.02055073,0.17157884,0.03164361,0.01281877,0.048277505,0.09479347,0.09068224,0.009235813,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03522801,0.112183906,0.012239212,0.028405728,0.019100444,0.17211565,0.026094776,0.011560209,0.046514194,0.05025181,0.074035294,0.0048395684,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03895178,0.06891622,0.01387446,0.0222929,0.021907542,0.16632284,0.021098949,0.010979065,0.0345527,0.04229848,0.053325403,0.0057812305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028150203,0.104510814,0.015877726,0.033800572,0.03417562,0.20771423,0.025577655,0.015382853,0.046103247,0.040383726,0.06441442,0.0039449628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0077847266,0.11756404,0.03828681,0.060079716,0.09675033,0.24034788,0.023367489,0.0073462618,0.027246699,0.020643692,0.06562711,0.008795797,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02155678,0.15529725,0.05324684,0.030880805,0.04269208,0.21825099,0.047442008,0.0119727,0.03325658,0.029249419,0.057951607,0.0041996646,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017214438,0.14933464,0.026643794,0.030858971,0.05004183,0.1555672,0.028842824,0.015115061,0.09584099,0.060635008,0.07641535,0.0038451953,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014321204,0.13956122,0.023376474,0.09209217,0.124351725,0.1625314,0.030216573,0.019183826,0.040177476,0.01903728,0.031589944,0.0024916516,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009122232,0.37050015,0.045669343,0.110034734,0.031903945,0.12184003,0.011400606,0.0048909257,0.0339961,0.028111411,0.034174133,0.0039490624,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008483233,0.08294575,0.017261816,0.021915203,0.024159065,0.13654646,0.03368604,0.008575117,0.019600492,0.065685086,0.021298535,0.0035202121,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03142832,0.102103315,0.035850346,0.09574051,0.04427006,0.18026522,0.025705304,0.0053747417,0.019639079,0.029248193,0.046850592,0.006802375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017835144,0.18528737,0.02651609,0.095383726,0.08277869,0.17571905,0.0283882,0.0067966017,0.022794552,0.02636986,0.055607043,0.0038357235,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032229934,0.07612582,0.0071174917,0.027442392,0.01097427,0.10662019,0.014265328,0.0047038924,0.033987187,0.08122514,0.07374798,0.0073303636,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02275343,0.15221529,0.03368133,0.07267549,0.031146802,0.15425743,0.0129225645,0.0048350715,0.03024562,0.045118157,0.072356656,0.0042317724,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00985858,0.121036895,0.029759508,0.069484316,0.07624458,0.11198837,0.018313061,0.0067308424,0.064953394,0.022813078,0.055493966,0.0030662697,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022559984,0.1172213,0.015806548,0.09130385,0.071089566,0.16148458,0.026239969,0.0076434435,0.0627703,0.09076905,0.051304482,0.0065639447,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028538274,0.12755416,0.025282137,0.078877494,0.03452891,0.13685632,0.022448324,0.010110926,0.06434735,0.026188908,0.046049252,0.0071554305,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040954683,0.1073311,0.07834294,0.12747933,0.032644924,0.21821573,0.0083149765,0.0076100314,0.06416282,0.037249826,0.050962746,0.02037261,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019553555,0.10410658,0.046830367,0.13636611,0.020079378,0.14007139,0.01689066,0.011410596,0.09845688,0.023981282,0.045501094,0.008535335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07090554,0.100721024,0.06330692,0.114754334,0.0344116,0.17202227,0.029998923,0.012574689,0.042481326,0.0441178,0.029972376,0.0064210715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023761367,0.047159128,0.0265129,0.018270312,0.04141937,0.1584792,0.010164783,0.02210664,0.045121875,0.09324822,0.09953888,0.028027754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025575366,0.048240747,0.023324734,0.020064522,0.037458356,0.12800287,0.013825348,0.024899278,0.044873033,0.07655994,0.08663635,0.022267958,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008053674,0.051840115,0.023899294,0.044806346,0.059506897,0.15441187,0.013398805,0.008627289,0.05427616,0.03851001,0.034804966,0.003107918,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013223101,0.06977348,0.06490231,0.05889511,0.050888967,0.20371413,0.02795973,0.0140607525,0.049351837,0.027213,0.041780714,0.004801492,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023893017,0.031798016,0.0561903,0.065307036,0.08720709,0.10813732,0.027708236,0.022531323,0.046966698,0.036124848,0.03210364,0.00793036,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015208277,0.047951285,0.040840447,0.08379538,0.06309537,0.21239954,0.026802098,0.01671141,0.07084706,0.03578281,0.053810436,0.004088895,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025848249,0.048848405,0.037785966,0.098387614,0.06041057,0.17369126,0.041910835,0.019768221,0.044151533,0.02448306,0.0792282,0.0068237963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08812141,0.04313501,0.026498787,0.045491464,0.02642396,0.16019863,0.016191544,0.010888546,0.022044098,0.07019808,0.026878648,0.0090201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06627934,0.097606644,0.022548167,0.07908748,0.0558603,0.14635311,0.064500384,0.0130405435,0.04312816,0.0772274,0.038247094,0.0120531265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033926487,0.037892174,0.03208862,0.02932249,0.089839414,0.20670761,0.038662773,0.018662091,0.045264278,0.10129502,0.02991167,0.010271103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025292521,0.050732546,0.014624711,0.014399062,0.039824203,0.13343257,0.026550807,0.013519018,0.094470315,0.048530363,0.048613813,0.012372907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03753359,0.060333237,0.03573507,0.031521536,0.07968555,0.16804938,0.02827676,0.014857031,0.040223498,0.065775864,0.032578547,0.012883168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03456735,0.05171698,0.019117236,0.02696631,0.03687703,0.15332335,0.021717569,0.015319691,0.039647344,0.059185177,0.035704877,0.010426148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011334248,0.083207324,0.058555976,0.017131865,0.06980729,0.17764623,0.027304884,0.015782783,0.035196643,0.047576476,0.03163626,0.0074394806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015721038,0.04064779,0.052645493,0.040588405,0.088579476,0.16426624,0.035540693,0.023723368,0.041321862,0.05566256,0.029528648,0.0053431084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029312644,0.033365827,0.030507235,0.01620142,0.056457967,0.20383097,0.016793683,0.021971574,0.022131557,0.06285386,0.017999105,0.006451394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048269007,0.058630105,0.02432598,0.035677392,0.045580436,0.1457343,0.05852305,0.015452631,0.050206203,0.050332762,0.03442816,0.01375903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01289546,0.09037323,0.09133255,0.029967941,0.07526845,0.1912309,0.026303094,0.021507068,0.0351393,0.047613837,0.031574376,0.0051268213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040320024,0.04892769,0.032795213,0.015199047,0.05849241,0.17622143,0.023895146,0.014257305,0.028138254,0.050910305,0.023674676,0.008917897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03406808,0.096443236,0.07185201,0.060118746,0.10144503,0.1516471,0.031052504,0.018289933,0.043589912,0.055071753,0.037556943,0.008824078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
