0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.99974877,0.99999785,0.99999654,0.9999988,0.9985863,0.9999999,0.9997923,0.999961,0.99990857,0.9999578,0.99979943,0.9999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9997317,0.999997,0.99999964,0.9999962,0.99717367,0.99999917,0.9999155,0.9999826,0.9996172,0.99997866,0.9987852,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999528,0.9999999,0.99999905,0.9999995,0.99980277,0.9999999,0.9999877,0.99994683,0.99995923,0.999998,0.9998987,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99995446,0.99999785,0.9999995,0.9999999,0.99502534,0.9999987,0.9999975,0.9999789,0.9997689,0.9999683,0.9980938,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999882,0.9999958,0.9999994,0.9999999,0.9997459,0.9999988,0.99998426,0.9999465,0.99995744,0.99999845,0.99997187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99998605,0.99999774,0.9999995,0.99999964,0.99975556,0.99999964,0.99998486,0.99993515,0.99992716,0.99997497,0.9997607,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999733,0.99999857,0.9999976,0.99999964,0.9987208,0.99999905,0.99990606,0.9999689,0.9999542,0.999995,0.9990513,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9991399,0.9999882,0.999997,0.9999982,0.9980002,0.99999976,0.99997485,0.9999927,0.99937004,0.99994504,0.99980694,0.9999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9996979,0.9999918,0.9999757,0.99999845,0.986973,0.99999416,0.9993315,0.9999957,0.99939585,0.9997696,0.9990707,0.99999905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9993432,0.9999889,0.99999833,0.9999987,0.99939275,0.9999975,0.9986646,0.9988005,0.99952936,0.99928755,0.9994286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99717486,0.9999871,0.9999527,0.9999963,0.9995376,0.99999475,0.9995946,0.99984133,0.9972256,0.9971641,0.9697665,0.9999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9999645,0.9999993,1.0,0.9999999,0.9964025,0.999995,0.99998915,0.99998033,0.99980265,0.9999926,0.9998584,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9999658,0.9999995,0.99999976,0.9999987,0.99897146,0.9999963,0.9996562,0.9997168,0.9998196,0.9998223,0.9934918,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.99984825,0.9999877,0.9999671,0.9999995,0.9888853,0.99999833,0.9997012,0.9999845,0.99978,0.9998741,0.9450619,0.9999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.99986994,0.9999988,0.999997,0.9999999,0.99992526,0.9999993,0.99995184,0.99970967,0.9995597,0.9999914,0.999749,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9999031,1.0,0.99999845,0.9999999,0.9996835,0.9999999,0.9999734,0.9999553,0.99996054,0.99999654,0.99798644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9999907,0.9999999,0.99999905,0.9999999,0.99992275,1.0,0.99995065,0.9999716,0.9999821,1.0,0.9998518,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9999616,1.0,0.9999995,1.0,0.99988854,0.9999999,0.99999857,0.9999993,0.99995744,0.99998903,0.99783796,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9999633,1.0,0.99999976,0.9999999,0.99991655,1.0,0.9999653,0.9999932,0.99998677,0.99999905,0.9999634,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9999839,0.9999999,0.99999845,1.0,0.9999571,1.0,0.99987173,0.99999475,0.9999808,0.9999988,0.9999981,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99999535,0.9999999,0.9999957,1.0,0.9999652,1.0,0.9998485,0.99999523,0.99996305,0.9999999,0.9999956,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99999845,0.99999964,0.9999994,1.0,0.99914587,0.99999976,0.99984264,0.999987,0.9999685,0.9999995,0.9997111,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7035747,0.79420066,0.8707666,0.0016970864,0.10164012,0.99688053,0.00024094526,0.27639306,0.6220161,0.845589,0.031826884,0.15483366,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.57126737,0.007278499,0.003595252,0.0005341173,0.65999335,0.005040325,0.07138135,0.01046756,0.11374782,0.043237776,0.03031422,0.0019778325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.58128124,0.11933915,0.008115598,0.17533511,0.3223756,0.28369883,0.0251091,0.004167722,0.20979543,0.8606585,0.016352924,0.0013140272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2700224,0.032501686,0.025200775,0.008803507,0.8549692,0.02084757,0.024026508,0.08812318,0.4392806,0.24959445,0.55179334,0.0056890403,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35324648,0.018597957,0.021817237,0.0037402764,0.9504865,0.038281064,0.0019709847,0.039761856,0.13838968,0.10203439,0.6367501,0.0019528973,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3745495,0.006234478,0.0031610816,0.0027223676,0.9403583,0.030450087,0.0041617556,0.2748682,0.49704108,0.03303756,0.3050908,0.002080536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36774856,0.003960895,0.03944515,0.023923809,0.8273754,0.022127517,0.00091279775,0.08100461,0.3511557,0.2211082,0.35095173,0.021946484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25885704,0.010661103,0.018400108,0.12836668,0.63772565,0.037487913,0.008565564,0.18599626,0.23031415,0.24115324,0.11903341,0.0019585348,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08758401,0.07569254,0.040417686,0.12373653,0.18183765,0.09435232,0.00019024855,0.023111636,0.022942252,0.2485933,0.045607854,0.00011199762,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23232543,0.15371272,0.019998213,0.084955715,0.5736246,0.043531545,0.0056663523,0.102228366,0.0807318,0.41137776,0.47117037,0.0020572345,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03907874,0.053199098,0.09184604,0.5360767,0.5025878,0.20249203,0.0009364701,0.0069872965,0.0084592225,0.4807849,0.0105681745,0.0028236008,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13342911,0.0076826294,0.03643009,0.13520326,0.1259958,0.1105086,0.07679796,0.071805045,0.048456255,0.3237646,0.08500279,0.0028393513,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15505391,0.06355526,0.11429851,0.10754466,0.42487028,0.16389757,0.004790893,0.18308614,0.030551305,0.4406824,0.55651766,0.0041176495,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15367457,0.19971257,0.18636355,0.1500394,0.51319575,0.13812247,0.09463559,0.16948022,0.06725013,0.42425588,0.18089049,0.0053640767,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02448344,0.10489788,0.1418711,0.06116164,0.6205723,0.24539548,0.042979788,0.3175265,0.034099452,0.20673376,0.13941468,0.0014450666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048871312,0.05819272,0.015630012,0.023836827,0.76418954,0.21663782,0.027444325,0.17439619,0.067301266,0.04134292,0.46341148,0.0066830693,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05447883,0.049426053,0.095382415,0.037747737,0.35676354,0.1501569,0.040838506,0.16601788,0.017208211,0.33291632,0.075606234,0.018139238,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.114090435,0.016267974,0.16187218,0.031281017,0.30665016,0.2241747,0.10058367,0.14028245,0.05043983,0.2839154,0.08729578,0.060361627,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03156143,0.062828,0.02503806,0.048388224,0.28683612,0.060243253,0.08225799,0.20204653,0.011639465,0.041999977,0.049720004,0.0061615156,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15008661,0.083456926,0.03146222,0.095967025,0.26953012,0.056471117,0.13851474,0.22840245,0.0102663,0.060357284,0.4309556,0.009672513,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016817974,0.07952473,0.12357664,0.07280814,0.31886604,0.09056507,0.018403104,0.26042804,0.0033885913,0.2766528,0.04167229,0.011321704,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9669393,0.9695609,0.9981893,0.9845249,0.50415266,0.9977043,0.8253597,0.9964857,0.9615763,0.9972972,0.96408314,0.25007302,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99998033,0.99999964,0.999982,0.9999963,0.9997222,0.9999964,0.9991567,0.9999896,0.99988866,0.9999931,0.9999987,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99999535,0.9999999,0.99999094,0.9999993,0.9955382,0.99999964,0.9993049,0.9999424,0.9998253,0.9997546,0.9999685,0.9999751,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999106,0.99993205,0.99995494,0.9999908,0.9975891,0.9999982,0.99992716,0.9999962,0.9987049,0.9999881,0.999962,0.9999994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999964,0.9999988,0.9999995,0.9999999,0.9999292,0.9999999,0.99802244,0.9999999,0.9996742,0.9999939,0.99999714,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99999416,0.99999523,0.99999607,0.99999964,0.9997371,0.9999999,0.9998159,0.99999785,0.9997346,0.9999522,0.9999845,0.9999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999554,0.9999976,0.99999833,0.9999974,0.9989116,0.9999999,0.99889344,0.9999944,0.99986446,0.9999665,0.99999726,0.99999976,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.999987,0.9999995,0.99998426,0.99999976,0.99981636,0.9999993,0.9964902,0.99996877,0.9996301,0.9999305,0.99996114,0.99999964,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9992136,0.9999908,0.9999938,0.99999464,0.9995683,0.99999964,0.99853075,0.9999404,0.99950445,0.9996772,0.99999046,0.99999964,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99996746,0.99999845,0.9999957,0.9999999,0.99980205,0.9999994,0.99962926,0.9999963,0.9998362,0.99993837,0.9999876,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99991155,0.9999957,0.99996245,0.99999607,0.997929,0.9999999,0.98061097,0.9999144,0.99887866,0.9993088,0.9999939,0.9999995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999479,0.99999154,0.9999888,0.9999925,0.9982242,0.9999999,0.99231124,0.99974006,0.9993586,0.9999075,0.99970514,0.9999852,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999658,0.99999774,0.999271,0.9999896,0.99677867,0.9999962,0.99343115,0.9969855,0.9988782,0.9992095,0.9965262,0.99998784,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9995938,0.9999964,0.9995654,0.99990296,0.9940105,0.9999994,0.9922994,0.9993024,0.9973686,0.998934,0.99890924,0.9999343,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99886096,0.9999918,0.9999105,0.999972,0.9775088,0.9999969,0.9068232,0.99987566,0.9979836,0.9818772,0.99862504,0.99995613,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999763,0.99999833,0.9999336,0.9999994,0.9992818,0.99999976,0.9994923,0.9999026,0.999933,0.9999883,0.99992955,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99998164,0.999848,0.99865663,0.9999981,0.95720875,0.9999913,0.9824898,0.9982285,0.99988663,0.9993345,0.9988023,0.999997,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9980059,0.9999875,0.9996506,0.999925,0.992679,0.9999999,0.9968522,0.9993486,0.9985703,0.99821126,0.9989692,0.99998796,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999275,0.9999958,0.9998884,0.99999917,0.9970637,0.99999833,0.9997509,0.9998939,0.9999399,0.9999486,0.99984205,0.9999995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99996865,0.99998903,0.9977791,0.9999981,0.9956393,0.99995446,0.94583493,0.99929917,0.99987984,0.99962175,0.99903834,0.999979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999546,0.999985,0.99998605,0.99999845,0.9965534,0.99999905,0.99996686,0.99973553,0.9999461,0.9999274,0.9988422,0.9999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999819,0.9999995,0.9999896,0.99999964,0.9970595,0.9999999,0.9991467,0.9999621,0.9997954,0.99994683,0.99925774,0.9999982,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999703,0.99996686,0.99993813,0.99999726,0.99627435,0.9999988,0.9988887,0.9987833,0.99972314,0.9992768,0.9918051,0.99999917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999263,0.99999654,0.9999864,0.9999956,0.9982028,0.99999785,0.99867153,0.99992394,0.9970739,0.9999758,0.9971762,0.9999957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999279,0.99999845,0.9999715,0.99999166,0.9959325,0.9999958,0.9908421,0.99995625,0.9998779,0.9999193,0.997332,0.9999989,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99997115,0.9999068,0.99925286,0.9999993,0.9615837,0.9999987,0.9996362,0.99938095,0.9995882,0.99986506,0.99520385,0.99999905,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9994816,0.99999535,0.9999342,0.99999976,0.9919504,0.99999416,0.999869,0.9998504,0.99951375,0.9998435,0.99648005,0.9999995,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.999838,0.9999993,0.99997485,0.99999714,0.9974566,0.99999213,0.99986017,0.9997286,0.99968994,0.99963236,0.999826,0.99999964,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99984443,0.99995995,0.9985795,0.9999993,0.99902165,0.9999759,0.99922216,0.9993728,0.9999144,0.9998299,0.9991035,0.9999969,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9998938,0.9999999,0.9999881,0.9999988,0.9979482,0.9999969,0.99997544,0.99899274,0.99883765,0.9997694,0.99980503,0.9999999,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.999923,0.9999993,0.99941385,0.999843,0.997101,0.99999285,0.99866354,0.99812096,0.9985715,0.99971336,0.9994105,0.9999993,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999846,0.9994605,0.99705195,0.9995579,0.994352,0.9999738,0.9569944,0.9996574,0.9985051,0.99994826,0.9993305,0.99999535,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9998192,0.99996054,0.99981004,0.9999881,0.9977673,0.9999702,0.9999713,0.9821139,0.9997247,0.99802667,0.9984855,0.9999995,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9992151,0.9999926,0.99991786,0.9999958,0.9966192,0.9999709,0.9999796,0.9510148,0.99840707,0.9990865,0.9975266,0.9999999,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.999577,0.99999857,0.9999839,0.9999839,0.98373866,0.999995,0.9999577,0.9992138,0.9974752,0.99698824,0.999713,0.9999999,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999689,0.9999416,0.9980094,0.9999448,0.9762148,0.99994946,0.9429526,0.9920825,0.99928635,0.9999027,0.9960001,0.9999981,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9998971,0.99999857,0.99983156,0.9999989,0.9988256,0.9999689,0.9999759,0.9997609,0.99847287,0.9991202,0.99982053,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999038,0.9999993,0.9999825,0.99998236,0.9979881,0.99999225,0.9999876,0.99984765,0.99507093,0.99968076,0.9998815,0.9999999,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999807,0.99999833,0.9999497,0.99999535,0.9987704,0.9999851,0.99991167,0.9999248,0.9908586,0.99989605,0.999746,0.9999999,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999658,0.9999962,0.99998796,0.9999862,0.9960355,0.9999678,0.99989223,0.9998722,0.99662495,0.99995255,0.99993527,0.9999999,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999882,0.99901307,0.9986939,0.99967265,0.94530135,0.9998759,0.9080987,0.9743868,0.9992157,0.9981775,0.9993048,0.9999441,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9997522,0.9999449,0.9989058,0.9995777,0.98421913,0.99924004,0.9999341,0.9914487,0.94684803,0.9943686,0.9952975,0.9999995,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9995153,0.7583801,0.17015608,0.8894216,0.65772676,0.99917907,0.08245483,0.34160993,0.9891166,0.96006244,0.554478,0.97757256,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9994271,0.9997198,0.99990225,0.9994667,0.98011094,0.99986124,0.9999951,0.9911193,0.94260025,0.9994073,0.98937327,0.99999833,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33609572,0.34487402,0.25989515,0.19183199,0.070129775,0.74441445,0.00015144878,0.00045573318,0.014574036,0.7952625,0.0014331607,0.004352192,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04797093,0.08182112,0.003268212,0.18094213,0.42136648,0.22813979,8.701158e-05,0.0019069106,0.025303723,0.9114054,0.0010095716,0.0017086358,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2279448,0.024716074,0.007355743,0.043737903,0.33706188,0.3614973,9.9136e-05,0.0076105176,0.0921208,0.5232113,0.038333233,0.0008445221,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14570278,0.10174359,0.05092757,0.13523687,0.7427488,0.32351133,0.00019753298,0.0032244397,0.012182162,0.8589859,0.009758638,0.004303205,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42470562,0.029784197,0.044648375,0.033504065,0.67997557,0.7805093,0.000107103246,0.012021689,0.042654425,0.9002144,0.008934365,0.0033196688,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22871411,0.031428643,0.05860756,0.08680841,0.10246061,0.43085247,0.0005016075,6.621776e-05,0.001618341,0.92599404,0.019492524,0.001487084,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13620238,0.009724626,0.006018351,0.14989945,0.70831704,0.10119258,0.0021250977,0.013391388,0.16016145,0.45107523,0.008306927,0.013481029,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19448803,0.004941958,0.007931009,0.15955557,0.27272907,0.70272076,0.00816672,0.013606045,0.046804138,0.25417906,0.032678198,0.0026372669,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11803721,0.039440732,0.13866022,0.3888376,0.58855206,0.71969175,0.007812902,0.014948251,0.014064539,0.88929313,0.0049100304,0.0039566453,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10207754,0.017231807,0.020784225,0.5413233,0.021284435,0.68383497,0.00020296413,0.0003361071,0.02043824,0.9241772,5.1450457e-05,0.005569912,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03997436,0.025812954,0.0122981155,0.23579876,0.6916238,0.2651677,0.00814433,0.06065093,0.033090744,0.400051,0.029514456,0.0637529,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13609883,0.00540491,0.05470509,0.032970916,0.21439528,0.2619496,0.016383657,0.021015182,0.113254696,0.08219227,0.039743036,0.090521656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06870758,0.01763887,0.051941425,0.16265154,0.17179993,0.25154617,0.016002065,0.03714947,0.05224612,0.47072572,0.013189962,0.0022354575,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.108059056,0.01824243,0.023767933,0.026296195,0.014575098,0.4664465,0.0034648671,0.16274138,0.008584844,0.19566663,0.109768294,0.0032385264,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1850408,0.110069096,0.02835763,0.015954757,0.46037728,0.52114767,0.014015728,0.0143477,0.09403693,0.34276783,0.00794988,0.067356706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07883134,0.006710601,0.17356771,0.20160088,0.091464065,0.60961604,0.02440107,0.027263822,0.06302575,0.42081073,0.0025550288,0.0242988,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4426759,0.016215343,0.06932109,0.074589275,0.21521904,0.15718754,0.012685317,0.014867245,0.10313827,0.70168984,0.010734595,0.06336048,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2915522,0.026770053,0.2654327,0.042643238,0.19616133,0.05625071,0.0048553157,0.015486198,0.06152187,0.22143799,0.013802347,0.032390825,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19874229,0.012973603,0.10602997,0.04513964,0.3183255,0.074722655,0.058771502,0.040831175,0.1448807,0.26171726,0.033176742,0.050540864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.049580857,0.004607221,0.03582447,0.23755215,0.14575039,0.6029994,0.47310236,0.12498437,0.086051576,0.23026322,0.0017313558,0.09808696,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14477162,0.0026242337,0.024801193,0.021621844,0.032711774,0.19798611,0.07575715,0.084669195,0.023239845,0.12312376,0.0120266,0.04051949,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.051522277,0.009582457,0.2711571,0.0026194667,0.051945385,0.27302077,0.0019643418,0.042932075,0.039913625,0.7174338,0.012983755,0.06259167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1723087,0.002253547,0.034332816,0.0067206835,0.1861162,0.69460803,0.020993749,0.060695644,0.016348246,0.30725303,0.013559133,0.04818184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20983663,0.0012681058,0.13447246,0.16814339,0.115756005,0.5668556,0.070151515,0.103418306,0.040074196,0.083171725,0.012273582,0.028070053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29318216,0.0026755382,0.35373178,0.006269157,0.025660379,0.2995347,0.008346316,0.2220102,0.1083019,0.52778196,0.076837525,0.004384399,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13599774,0.0030312482,0.029230036,0.017537419,0.10285398,0.24591145,0.006266638,0.03674989,0.016333293,0.25340316,0.0033350443,0.034114126,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02044036,0.017285047,0.05146493,0.10788448,0.18653047,0.19338015,0.01814375,0.49145985,0.060086843,0.09222381,0.046302516,0.017606312,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015299593,0.0028917086,0.042555712,0.103299566,0.003009213,0.017825149,0.028514672,0.16910528,0.057519253,0.13483356,0.03021847,0.0235535,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05967982,0.0029728187,0.041865107,0.05299603,0.006408738,0.13200943,0.028738027,0.33333486,0.062413514,0.26600584,0.3611597,0.0024238937,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
