0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.078670144,0.038504835,0.0069397357,0.03761951,0.0022733298,0.07212991,0.011104966,0.011126252,0.033736546,0.010610409,0.055537894,0.021853609,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07884843,0.038730167,0.0067634117,0.038102884,0.0022573457,0.071113445,0.011191199,0.011307499,0.03441129,0.010198619,0.05566894,0.021312337,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07892847,0.03895787,0.0065822876,0.03842356,0.0022400857,0.070314914,0.011233327,0.011475247,0.03497291,0.009860219,0.055679947,0.0208445,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.078932576,0.03915919,0.0064135343,0.038616434,0.0022273413,0.06962843,0.011255875,0.0116153695,0.035453673,0.009582769,0.055616807,0.02044101,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07884337,0.039315265,0.006262364,0.03875306,0.0022175226,0.069077626,0.011279524,0.011740804,0.035855733,0.009354966,0.05552074,0.020103171,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07869936,0.03944969,0.006130153,0.03884181,0.0022101998,0.068668775,0.011300165,0.011857214,0.036198325,0.009179904,0.055406332,0.019827688,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07855253,0.039568324,0.0060170814,0.03892972,0.00220643,0.068379775,0.011318288,0.01195823,0.036495626,0.009048095,0.055280477,0.01960269,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07838915,0.03967395,0.005921445,0.039012898,0.0022054918,0.068174854,0.0113388235,0.012050344,0.03675867,0.008944499,0.055164002,0.019414783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06383362,0.05354365,0.01034837,0.049546894,0.006682452,0.05874218,0.03351534,0.018942138,0.035741504,0.011782944,0.0767415,0.016737765,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04857042,0.03964985,0.0109947845,0.056431618,0.0063064974,0.061522417,0.021217812,0.023425981,0.040157802,0.010742887,0.063728176,0.015548173,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038868092,0.032288242,0.011247859,0.060151543,0.0072623235,0.07032882,0.017878471,0.02073554,0.04077711,0.009795973,0.05276693,0.01628791,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036343407,0.032807637,0.010300582,0.07191466,0.007900218,0.07263661,0.02482787,0.020377818,0.041165113,0.010154214,0.05256805,0.015103502,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033997335,0.033842485,0.009494785,0.07950113,0.008960145,0.082628265,0.029401543,0.019618731,0.042065386,0.010238667,0.049641214,0.015147828,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031911984,0.032101233,0.009319654,0.079678625,0.010696588,0.09712252,0.027992984,0.01865522,0.0418021,0.0101692015,0.045722265,0.014686678,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03120867,0.03279217,0.0092971,0.08469261,0.0115749845,0.10857758,0.028840452,0.017929558,0.0407955,0.010748787,0.044470623,0.014359372,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031448152,0.035702035,0.0093038175,0.087835304,0.012254647,0.114169516,0.029344715,0.017237373,0.040668853,0.011341678,0.043448888,0.013908382,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030782834,0.037404034,0.009467532,0.086097375,0.012845352,0.113760054,0.028351815,0.016432278,0.040986862,0.011540507,0.041827023,0.013709805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029648291,0.03768425,0.009565894,0.084481135,0.012980903,0.10972758,0.027738392,0.01615551,0.040907633,0.011600226,0.04049258,0.01382559,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0288307,0.037914734,0.009633616,0.08295677,0.013113512,0.105311215,0.02749231,0.016089892,0.040664975,0.0116697885,0.039424308,0.014043905,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028080318,0.038130876,0.009760376,0.080947444,0.013405854,0.101967365,0.02733909,0.015943194,0.040542547,0.011689075,0.03846665,0.014283149,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027301297,0.038069293,0.0099107865,0.07957251,0.01374636,0.09992444,0.027407162,0.015896788,0.040419452,0.011761448,0.037838608,0.014565268,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026673734,0.03803792,0.010080517,0.07875865,0.014195115,0.09860706,0.027611898,0.015919011,0.04029113,0.011934928,0.03750331,0.01485101,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026179757,0.03808678,0.010287947,0.07794984,0.0148040755,0.09677702,0.027824545,0.015886549,0.04019239,0.012157647,0.03732533,0.015134788,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025755337,0.03800317,0.0105303535,0.07699844,0.015502875,0.09324675,0.028025659,0.015848693,0.040059306,0.012404634,0.037282422,0.015457209,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025419636,0.03778683,0.010803248,0.07574547,0.0162429,0.08743767,0.02823217,0.015827637,0.039813824,0.012667776,0.037354037,0.015840886,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025150223,0.037482273,0.011111901,0.074041456,0.017037138,0.0797422,0.028417654,0.015795039,0.039429363,0.012921708,0.037498016,0.016283555,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02488695,0.037140902,0.011448083,0.07208264,0.017870234,0.0714406,0.028553799,0.015727134,0.03891288,0.01314585,0.037672043,0.016761882,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024566226,0.036856405,0.011795432,0.07014411,0.018739993,0.06406453,0.028635992,0.015639428,0.038342636,0.013341891,0.037852813,0.017217947,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024185644,0.036713462,0.012142531,0.06848549,0.019644761,0.058494546,0.028634394,0.015518809,0.037808605,0.013514515,0.037984982,0.01759429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023741232,0.03671233,0.012477943,0.06720613,0.02057826,0.054785382,0.028566418,0.015397659,0.037396763,0.013674723,0.038048156,0.01786584,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023288459,0.036825053,0.012795114,0.06625148,0.021505883,0.05248913,0.028456734,0.015288067,0.03711869,0.013833503,0.03804235,0.018038794,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022832591,0.03697018,0.013089989,0.06543719,0.022395814,0.051052395,0.028356066,0.015215149,0.036970686,0.013995793,0.03799055,0.018151114,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022416843,0.037170783,0.013350329,0.06469038,0.023211753,0.050130878,0.028243154,0.015175745,0.03689922,0.014158823,0.03788656,0.01819976,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02201401,0.037364077,0.013589333,0.06392611,0.023969589,0.049479846,0.028161814,0.015144336,0.036903344,0.014325459,0.03775058,0.018240703,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021635173,0.037563615,0.013799621,0.06312703,0.02465802,0.04894751,0.028095763,0.015123441,0.036953356,0.014490112,0.037580978,0.018270042,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.051817708,0.026356434,0.012446242,0.05460665,0.019312376,0.026418129,0.012569434,0.023136832,0.034137987,0.013046762,0.037603036,0.014882191,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04250029,0.034455754,0.019593008,0.04777166,0.021114388,0.03446075,0.015590832,0.025696427,0.035550084,0.020644395,0.042214535,0.0131566245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.044867445,0.036043383,0.021992026,0.049795624,0.02337654,0.040533457,0.014523515,0.023174241,0.035289183,0.019713832,0.041530028,0.012065266,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05266868,0.03585976,0.023654422,0.048613735,0.027664537,0.04195254,0.01264852,0.0230491,0.032657307,0.020276792,0.039794467,0.011183065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05830887,0.04091259,0.026872424,0.04550761,0.029872915,0.043668553,0.0130144125,0.024203336,0.030187897,0.02251366,0.042560134,0.010838551,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06152765,0.042363256,0.028922953,0.044537537,0.033070832,0.045341473,0.013000156,0.023884214,0.028792193,0.025216827,0.044310432,0.0110697225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06370334,0.04056172,0.030068237,0.04277072,0.035827678,0.04616229,0.012611475,0.023924671,0.026907848,0.026851794,0.043891,0.011026677,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.063481666,0.03994648,0.03066629,0.041217722,0.037550196,0.046728197,0.012468433,0.024079934,0.025560224,0.02814944,0.043921784,0.011156091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061585695,0.03923456,0.030687567,0.04004064,0.03845877,0.04707093,0.012309995,0.024137145,0.024906985,0.028689545,0.04353473,0.011220137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060173385,0.03803149,0.03032884,0.038753934,0.038914338,0.04708929,0.012069205,0.024219356,0.024384554,0.028459033,0.04244356,0.011197174,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059179902,0.03730906,0.029885326,0.03764791,0.039005186,0.047113698,0.011982355,0.024238875,0.02398631,0.028121209,0.04147229,0.011174958,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058269035,0.03678902,0.029489866,0.0368253,0.038961027,0.047218416,0.01198209,0.024200268,0.02374446,0.027700556,0.040574,0.011135174,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05775704,0.03622905,0.029155346,0.036135204,0.038927566,0.047322664,0.012025873,0.024173455,0.02352182,0.027226076,0.039548494,0.011086988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057461567,0.035854645,0.028911913,0.03559524,0.038923915,0.047449563,0.012148876,0.024135657,0.023304809,0.026800089,0.038581762,0.01104669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057128195,0.035589647,0.02878286,0.035224624,0.03896932,0.047621384,0.012327615,0.02407526,0.023129346,0.026412254,0.037654817,0.011011478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056850642,0.035309304,0.0287558,0.034945868,0.039074816,0.04785488,0.012526245,0.02400087,0.022959849,0.026047803,0.03670596,0.010979582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056595862,0.03505186,0.028837128,0.034739446,0.03921382,0.048136283,0.012741979,0.02392388,0.022780728,0.025729503,0.035797272,0.010954776,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05630136,0.03481904,0.029015893,0.03459735,0.039377373,0.048491314,0.012964716,0.02384627,0.02260217,0.025445536,0.034929615,0.010927789,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055996064,0.034585882,0.029270975,0.03448651,0.039546892,0.04887053,0.013175695,0.023776753,0.022420105,0.025192844,0.034110222,0.010898415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055732943,0.03436877,0.029581476,0.034398817,0.03970902,0.049252104,0.013367582,0.023728097,0.022238364,0.02497165,0.033355232,0.010864307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055485677,0.034166068,0.02990843,0.034334272,0.03986265,0.049627334,0.013539095,0.023696126,0.022064168,0.024790676,0.032669682,0.010829952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055284336,0.03398141,0.030239899,0.03428348,0.040005594,0.04996452,0.01368342,0.023673953,0.021904012,0.024627019,0.032049034,0.010792842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055098087,0.033796612,0.03054602,0.034247417,0.040122826,0.050282042,0.013804547,0.02366267,0.021757396,0.02448081,0.031481013,0.010752095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.054932266,0.033630732,0.030824594,0.03423234,0.0402258,0.050565884,0.013907733,0.02365876,0.021625262,0.024362473,0.030974148,0.010711474,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05476804,0.03345548,0.031059362,0.034225058,0.040309377,0.05079769,0.013991985,0.02365823,0.02150795,0.024256296,0.03050426,0.010667049,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05464361,0.033300187,0.031262327,0.034239743,0.040379018,0.05102288,0.014064487,0.023664994,0.02140904,0.024170723,0.030093417,0.010624541,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05452054,0.03314084,0.03143045,0.034259073,0.040436126,0.051203005,0.014125808,0.023670156,0.02131916,0.024096496,0.029713629,0.010581272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05441071,0.03298873,0.031563953,0.03428734,0.040475946,0.051355194,0.0141766155,0.023677347,0.02123954,0.024032462,0.029372538,0.010538698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05429372,0.032851186,0.031667255,0.034322567,0.040501196,0.051505037,0.014226953,0.023683092,0.021168469,0.023979494,0.0290596,0.010496216,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05418179,0.032704417,0.031750865,0.034364678,0.040518217,0.051619265,0.014271713,0.023692265,0.021107417,0.023924716,0.028768994,0.010453351,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05408673,0.03256848,0.031810526,0.034417175,0.040521536,0.05172307,0.014314219,0.023704525,0.021055695,0.023887295,0.02851075,0.010414529,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053993665,0.03243827,0.03184976,0.03446782,0.040516235,0.051810738,0.014351039,0.023713127,0.021004146,0.023850394,0.028268082,0.010376096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.06669132,0.07137261,0.025436992,0.047927503,0.019461578,0.078209296,0.021861142,0.012718127,0.06952999,0.007822558,0.026072076,0.0100909965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.07441142,0.05838886,0.024430143,0.06669696,0.02251418,0.080620036,0.020285435,0.016226657,0.07056572,0.007418391,0.02843475,0.010848085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0932765,0.049469322,0.022540351,0.080374256,0.021386724,0.08478371,0.02346493,0.017305553,0.069401614,0.006368734,0.029465714,0.011043142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.09112156,0.0551331,0.022706099,0.085886285,0.021715939,0.08510972,0.021462606,0.016204607,0.072546326,0.005756181,0.029060563,0.01130614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.082365654,0.05751404,0.022249082,0.09118823,0.024470575,0.088214055,0.020684764,0.015970074,0.075002044,0.005269355,0.028277913,0.012488876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.07304686,0.058653522,0.023087284,0.09296259,0.02698495,0.0887981,0.020907786,0.015787657,0.073553525,0.0049569905,0.029432807,0.013508389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.06073519,0.061220393,0.023391034,0.08628289,0.028594956,0.08378776,0.01939466,0.015512763,0.07143232,0.004534174,0.030602884,0.014424548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.05231309,0.060786463,0.023275403,0.08186552,0.030511897,0.07751375,0.0189611,0.015220609,0.069764055,0.004450796,0.030579237,0.015578161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.049210746,0.060560282,0.023005717,0.08047053,0.031228028,0.07211622,0.019042458,0.0148593495,0.06800861,0.0045312485,0.030621137,0.01645877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.047997296,0.062396146,0.022684619,0.07866458,0.030723093,0.068142526,0.018950965,0.014655865,0.06689233,0.004557563,0.031125903,0.017027175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.047358427,0.06388771,0.022527594,0.07737835,0.030444965,0.06542184,0.019127198,0.014656738,0.06681433,0.004666768,0.031532273,0.017751092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.047339253,0.065155596,0.0226297,0.07732822,0.030537901,0.06369427,0.019501694,0.014751785,0.06748512,0.004808803,0.031939264,0.018424395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.047380473,0.06662651,0.022918578,0.07736413,0.030900313,0.06252442,0.019876035,0.014948877,0.06878533,0.00492373,0.032424346,0.018961003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.047042593,0.06758902,0.023233673,0.07721646,0.031689055,0.061672654,0.020248594,0.015151918,0.07035108,0.0050461465,0.032710824,0.019449357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.046526976,0.06795446,0.023498662,0.07727264,0.03268361,0.06098879,0.020566294,0.015279312,0.07166359,0.0051662186,0.032787897,0.019806921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.04604003,0.06809219,0.023702495,0.07732609,0.03363208,0.060248278,0.020787396,0.015342201,0.07265505,0.0052675293,0.032775447,0.02002375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.045547888,0.06809868,0.02382007,0.07724871,0.03452126,0.059451666,0.020930018,0.01535084,0.073545806,0.005360816,0.0326614,0.020162547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.045075223,0.06806243,0.023857545,0.077174865,0.03537792,0.05877132,0.021015216,0.015321282,0.074418485,0.005445273,0.03244568,0.020259757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.044683456,0.06814087,0.023867141,0.07717339,0.036166776,0.05830224,0.021081682,0.0152944,0.07531407,0.005523455,0.032196067,0.020331802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.04436793,0.06839037,0.023867264,0.07719236,0.03691351,0.05805284,0.021136291,0.015284794,0.076249085,0.0055961176,0.031937603,0.020398444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.031262513,0.056301117,0.021545941,0.062078536,0.023396129,0.0538972,0.017955806,0.020147856,0.050418682,0.0041750553,0.057456214,0.0083946595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.03945412,0.051302716,0.02325103,0.052275132,0.01903892,0.051529642,0.016328529,0.023547506,0.045102794,0.0055430075,0.053743973,0.009290019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.04120068,0.051393364,0.025276653,0.056615867,0.01555922,0.049107525,0.017528327,0.02396462,0.04964006,0.0055842106,0.055044822,0.008543907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.031663537,0.050435517,0.026464835,0.057425812,0.014119387,0.05521844,0.014950371,0.023627123,0.051953144,0.0052585844,0.05554176,0.0056049237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.030787705,0.052413266,0.028580973,0.058890145,0.014788312,0.05984835,0.01364021,0.024122924,0.050457686,0.0057015694,0.055480856,0.004402543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.03184111,0.053637676,0.03175663,0.05945863,0.014420413,0.061512973,0.0140191605,0.023760727,0.050353955,0.0060425485,0.05817123,0.004013931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.03206428,0.051556382,0.03474514,0.058579326,0.013755854,0.061423793,0.013759088,0.023759529,0.048763424,0.006360791,0.060761493,0.0037525943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.032609247,0.046403486,0.03792762,0.057385262,0.012710442,0.058179416,0.013668909,0.0241772,0.0464152,0.0069140224,0.06289954,0.0037491391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.03279493,0.04145795,0.04034528,0.055994526,0.011450419,0.053648278,0.013641344,0.024020884,0.044436645,0.00731755,0.064147525,0.0037852975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.032726835,0.03772534,0.041543365,0.05558392,0.010486978,0.051277947,0.013372168,0.024062827,0.042916756,0.007495646,0.06359717,0.0037419754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.032571305,0.0351321,0.041976225,0.05622949,0.009949322,0.05082008,0.013176022,0.024545677,0.041574266,0.007610439,0.06199587,0.0036799528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.03230329,0.033432342,0.04179045,0.057306394,0.009671554,0.05121204,0.013084688,0.025192177,0.04032827,0.007671176,0.060585093,0.0036044316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.032175995,0.03239071,0.041267224,0.05877645,0.00958175,0.052220732,0.012963428,0.026090639,0.039302025,0.0077279876,0.059325926,0.003529219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.032310642,0.03172663,0.040863298,0.060369007,0.009582922,0.05330247,0.012896492,0.02706698,0.03844982,0.007828045,0.058353398,0.0034882757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.03265052,0.031328183,0.040797397,0.061475582,0.009608803,0.05397646,0.012928272,0.027834484,0.03760608,0.007964304,0.05793884,0.0034960418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0331078,0.03108121,0.041146424,0.06171851,0.009654666,0.054270416,0.013041101,0.028305646,0.03670778,0.008142316,0.05804357,0.0035517463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.033562128,0.030854998,0.041836377,0.061176557,0.009711365,0.05443676,0.013227744,0.028470397,0.03576341,0.008358655,0.058432467,0.003637521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.033951525,0.030645156,0.042635474,0.0602431,0.00977429,0.05468179,0.01344954,0.028343529,0.034821235,0.008570522,0.05883611,0.0037265914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.03426677,0.030469194,0.043402985,0.059240617,0.009846229,0.05502315,0.013659328,0.028068248,0.033962082,0.008759814,0.059073392,0.0038019815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.034489576,0.030401349,0.04426401,0.057917945,0.009889367,0.054942362,0.013853547,0.027691202,0.033124976,0.008975452,0.05894131,0.0038729932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.03459917,0.030589014,0.045618538,0.055667683,0.009848778,0.05354447,0.014048837,0.027201971,0.032091398,0.00933235,0.05804074,0.003967835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.034668926,0.030879118,0.046973724,0.05369741,0.009833235,0.052387048,0.0142201595,0.026544109,0.030941982,0.009630114,0.056857906,0.0040375213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.034749266,0.031130172,0.047766685,0.0526342,0.009900214,0.052173693,0.01440204,0.025773102,0.029894141,0.0097416,0.0562189,0.0040614507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.034857217,0.031495497,0.04819034,0.051891886,0.00999594,0.052136015,0.0145927025,0.025010454,0.029005995,0.009793174,0.056037724,0.0040962785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.035011355,0.031934354,0.04848345,0.051150452,0.0100965,0.052256715,0.014781469,0.024295582,0.028306866,0.009820364,0.056047723,0.0041505676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.035161696,0.032357432,0.04867571,0.050438773,0.010188043,0.052538395,0.014952466,0.0236433,0.027803998,0.009842949,0.056141816,0.004204731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.03533873,0.032871712,0.04874945,0.049748637,0.010275855,0.052915998,0.01513451,0.022909243,0.027436381,0.009871868,0.056250446,0.0042720926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.03552449,0.033324946,0.04876276,0.049177315,0.010364312,0.05324696,0.015301058,0.022341782,0.027148858,0.009901499,0.056399614,0.004327313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
