0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.025749935,0.009088871,0.014394704,0.1547522,0.025182867,0.0071459515,0.059894957,0.077199504,0.057492517,0.03984648,0.02957463,0.01004466,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022588423,0.010535124,0.021959256,0.083536364,0.023815371,0.0075200167,0.06724698,0.085810125,0.090450294,0.033939533,0.023124887,0.012533779,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06001066,0.011847592,0.009040015,0.106153905,0.01003621,0.008025026,0.045726623,0.058257237,0.06738081,0.033356868,0.023319982,0.008408567,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02312282,0.014070412,0.013300951,0.08248961,0.007169173,0.0068790917,0.052761875,0.07896178,0.096151665,0.029181123,0.043033447,0.0060270145,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018306319,0.009043098,0.011673529,0.091884404,0.019327952,0.007026229,0.056470223,0.078429446,0.08231821,0.017480295,0.014371727,0.009233894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023312114,0.010453542,0.013855437,0.12172122,0.004754708,0.0067574275,0.04422722,0.1124086,0.11519146,0.014856068,0.022924077,0.0074015637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0236939,0.012543302,0.01300849,0.055094436,0.01992135,0.0065145358,0.052752405,0.06861511,0.06443211,0.025135392,0.027315754,0.010677706,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027643202,0.008659224,0.011998314,0.09502197,0.0063696792,0.008459414,0.041618995,0.088531286,0.094491266,0.018794712,0.028610913,0.0062365294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023381129,0.015992464,0.017643066,0.108126834,0.016004603,0.009415458,0.05246652,0.0882133,0.09355347,0.020537589,0.029799603,0.012948421,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025001058,0.010369272,0.017813122,0.1853068,0.010815484,0.005242705,0.044162985,0.15973996,0.117199056,0.018187484,0.019843034,0.005601435,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022423439,0.0078788195,0.011310607,0.09990281,0.013963146,0.0050136726,0.044563554,0.11301572,0.10596398,0.024689002,0.0334241,0.013138503,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013609129,0.010984373,0.010466962,0.06316864,0.010001661,0.0070370496,0.04304264,0.08663765,0.10557002,0.020448603,0.04799966,0.007434503,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013934997,0.0050655343,0.008577639,0.079253025,0.006207887,0.009273312,0.02863175,0.07157437,0.058857143,0.013862741,0.015505233,0.0029764443,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030922646,0.0075235125,0.012250336,0.040572893,0.0119969295,0.0069171335,0.026452072,0.053859353,0.0357481,0.021077437,0.018455971,0.010450563,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043316133,0.010164854,0.022827689,0.14356853,0.0130785005,0.0059289774,0.047773983,0.05366711,0.07074368,0.021626385,0.019696277,0.0051045213,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019415699,0.00895195,0.013242608,0.065560624,0.016269384,0.0052891932,0.03817754,0.08765681,0.06608076,0.016399547,0.017651804,0.010843338,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012867926,0.0064652017,0.008960318,0.09111376,0.009545499,0.0058326013,0.038330026,0.0920386,0.068569995,0.011944271,0.023060912,0.005145017,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018350847,0.006642607,0.008575422,0.08606975,0.01609557,0.0057004043,0.042487416,0.076188385,0.06449756,0.014289131,0.014850627,0.005637462,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021822648,0.008061355,0.010514352,0.109408766,0.014340993,0.0056599565,0.04570847,0.10225005,0.099599116,0.021497086,0.021748522,0.00832319,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02670107,0.013734613,0.010485063,0.06052219,0.010479079,0.015681032,0.037986055,0.09642808,0.06566956,0.016774924,0.030061554,0.0057673454,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016478002,0.005693565,0.010363324,0.064430796,0.0040231757,0.007508861,0.032568842,0.09054718,0.0703303,0.01428174,0.02859583,0.003878304,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023808416,0.0072603687,0.014523453,0.105135925,0.0036379825,0.0079182405,0.028730886,0.09879575,0.09804717,0.016019959,0.028987199,0.0050381017,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025174858,0.003731903,0.013900549,0.06114287,0.002068536,0.0051191393,0.017668607,0.0574753,0.078575395,0.018448476,0.01901938,0.001819867,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.039267045,0.00494915,0.021996707,0.098502256,0.0076937173,0.016907865,0.029157775,0.09150289,0.063383594,0.026534287,0.020782879,0.0023916685,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016034473,0.00481442,0.009433714,0.07599935,0.0061563086,0.0063042366,0.028496463,0.09454638,0.05935839,0.008565641,0.011456801,0.0041243113,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026499463,0.005904838,0.008861821,0.055010434,0.00772738,0.015301282,0.020311156,0.055341244,0.043067627,0.010390036,0.009632983,0.0023611442,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024572408,0.003736691,0.007458928,0.048513576,0.0029116354,0.0062411735,0.030410953,0.06704186,0.07602449,0.035111696,0.02455896,0.0028588236,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0108173005,0.0068437452,0.0066672126,0.070835814,0.010857412,0.0046581775,0.035127543,0.11512194,0.087987624,0.0137968175,0.024303637,0.008510965,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031015486,0.008145397,0.0125761,0.09797394,0.011193494,0.007627899,0.026329203,0.12684925,0.08399633,0.016088504,0.02625913,0.007737807,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021092298,0.0061125467,0.010016989,0.13089442,0.009038844,0.0036825952,0.029314538,0.08196565,0.07192592,0.021315943,0.023685755,0.004071454,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013398185,0.0031053103,0.0041415603,0.068025045,0.0022827422,0.0047208085,0.020067556,0.048912976,0.05763242,0.008464879,0.012969202,0.0016471808,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034897335,0.008182711,0.01736912,0.1469293,0.004527211,0.016598167,0.01641353,0.06709453,0.058176145,0.021046957,0.018085806,0.0024594879,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027563067,0.012738355,0.020075146,0.094362155,0.003996516,0.021348644,0.0177556,0.06826506,0.07179613,0.03833744,0.036438588,0.0020307368,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0764987,0.013241026,0.047552202,0.12976982,0.017955462,0.022824131,0.053913407,0.13007665,0.07694686,0.08477222,0.027940433,0.011584277,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03289618,0.014194789,0.016749775,0.057396654,0.0034774092,0.022882462,0.025357973,0.06438995,0.056107976,0.03012338,0.04783693,0.0046495674,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033699274,0.008466829,0.010591775,0.12383973,0.005552157,0.015195948,0.05532786,0.12420799,0.07585074,0.031414893,0.018977406,0.004507524,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.065586366,0.012444401,0.01016769,0.036804147,0.013149315,0.016796999,0.038737766,0.07910431,0.048871286,0.03484834,0.014694905,0.005527057,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040036865,0.0093788905,0.03922728,0.11419303,0.014480615,0.0096776625,0.019632941,0.09616557,0.04878381,0.01661081,0.01334145,0.008111129,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04068067,0.0101896785,0.018480575,0.08916865,0.016964177,0.010075452,0.030308986,0.06781071,0.058077693,0.03058019,0.015621475,0.005703803,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05535436,0.0055601927,0.017648233,0.08548933,0.010549548,0.020148454,0.03168976,0.06622604,0.056502104,0.03196687,0.018704396,0.003754488,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031127166,0.009636018,0.046164177,0.047082644,0.0054010283,0.023715833,0.03210996,0.11956649,0.07700497,0.027962549,0.019925673,0.00472598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0145753985,0.00901987,0.011445369,0.03660716,0.018862484,0.020433545,0.03253795,0.108816236,0.06861715,0.021703852,0.014013176,0.0037241564,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038448658,0.008082308,0.021134024,0.1399747,0.009249515,0.011372475,0.02316045,0.08625798,0.068102665,0.027423004,0.028232059,0.004912687,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033653382,0.01130243,0.02823961,0.18047737,0.012461044,0.010092178,0.044417597,0.0894823,0.06840212,0.034817893,0.02871193,0.0076900413,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033999603,0.011619103,0.016098803,0.1099201,0.012515556,0.019592889,0.054421384,0.0584307,0.05011663,0.048189312,0.032898046,0.004364114,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02090267,0.00763986,0.012625889,0.07219259,0.0075979196,0.021238212,0.04431763,0.060570743,0.044318862,0.024525842,0.012024951,0.0025245058,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06441988,0.022384902,0.0388842,0.09525682,0.027604008,0.020840768,0.035387456,0.07733602,0.041328922,0.04195291,0.029251292,0.013570598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038267393,0.00685109,0.00836336,0.09936283,0.0076468512,0.025093645,0.01756862,0.06346735,0.040960573,0.016421877,0.010967343,0.0028470273,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.071545474,0.022850886,0.02920672,0.06506192,0.0064187264,0.03434198,0.015949082,0.06633257,0.050760757,0.022702342,0.035187494,0.004950722,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023910327,0.008340959,0.017681563,0.10397664,0.00888419,0.016551873,0.044454657,0.079045676,0.04691443,0.023026614,0.01955941,0.004142347,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019964177,0.0032200501,0.006824976,0.097745836,0.0026418827,0.0077680894,0.058783535,0.060067423,0.15152815,0.06362891,0.025248691,0.0073308554,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02560945,0.013057295,0.011213695,0.08290648,0.01643257,0.016928533,0.05183998,0.06513597,0.03957635,0.040481046,0.02170403,0.0038285514,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01629627,0.010003521,0.009711737,0.11535483,0.009805316,0.012874161,0.058606323,0.078435756,0.05076035,0.0390557,0.031317927,0.0070591383,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028523339,0.008153665,0.011384925,0.14323501,0.0066458425,0.009551718,0.03621002,0.11204329,0.05338723,0.017252242,0.02718571,0.008025763,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016255295,0.0068183215,0.010685477,0.18513475,0.013406951,0.006526916,0.08192334,0.07295952,0.047348153,0.042081125,0.017390912,0.006970341,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014031761,0.013426669,0.015086523,0.0670045,0.026314234,0.012451669,0.058203306,0.13622428,0.08060906,0.02450551,0.02583142,0.0058496194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02236378,0.012598869,0.016382566,0.159143,0.01648557,0.010009672,0.06376196,0.109642625,0.08159122,0.048263337,0.026416032,0.01417344,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019854808,0.010842851,0.019171134,0.17577201,0.041155092,0.0040943315,0.065918475,0.1650904,0.07863478,0.037417486,0.021606129,0.0073470087,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014519003,0.0073825764,0.016314685,0.13897282,0.017947374,0.005640753,0.050237544,0.114707135,0.18393295,0.06554251,0.048802357,0.022654193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019089399,0.008358351,0.017244013,0.16814978,0.021699084,0.007340436,0.06447968,0.06336687,0.07825156,0.05055777,0.028463723,0.011972859,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023455335,0.015629038,0.027984546,0.22379965,0.048592895,0.003823112,0.06535843,0.14563785,0.13591668,0.07699013,0.029016599,0.0084266085,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026282443,0.019309288,0.021897951,0.310494,0.01749575,0.0040556723,0.046876203,0.06364724,0.09115464,0.038384434,0.014325013,0.0074911676,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017684635,0.014588341,0.027348507,0.1992682,0.008580385,0.012878978,0.04834317,0.24956469,0.18047024,0.05441616,0.043628365,0.008801985,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013302608,0.0115083335,0.05216399,0.36174807,0.015329967,0.033393882,0.052229356,0.08629375,0.096096024,0.041860268,0.03527492,0.009944297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015681745,0.007196942,0.026779804,0.1751845,0.014195503,0.010123069,0.054225296,0.16743338,0.12908457,0.04861583,0.038842674,0.011623358,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014019918,0.0107415095,0.018568277,0.22838011,0.014047096,0.005735555,0.05199692,0.15070839,0.16052307,0.07465964,0.043035522,0.01635314,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013961322,0.010773905,0.014388386,0.1711921,0.015792675,0.006956532,0.06152301,0.11567184,0.11272798,0.049684238,0.035268996,0.017347064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040342707,0.013467439,0.026170112,0.25665888,0.0076588197,0.0073086875,0.053425435,0.09932828,0.08650645,0.030070331,0.023522517,0.010034429,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06196121,0.023389481,0.09450973,0.22726792,0.014079696,0.01494291,0.047146056,0.13200366,0.14027457,0.09857702,0.039945953,0.020036934,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016029561,0.0103006605,0.02275897,0.15480332,0.0074826493,0.01162605,0.049991973,0.18067868,0.14260992,0.036747333,0.032727085,0.008495957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022280348,0.022883996,0.03250414,0.083941355,0.011190683,0.023001445,0.03005705,0.09856301,0.08121365,0.028765263,0.03849761,0.00864784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008905595,0.010121989,0.017876554,0.11973897,0.024421528,0.013292887,0.09244581,0.0867139,0.07782259,0.041124422,0.021822989,0.00982619,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0133366175,0.010564082,0.03785027,0.19475017,0.028738793,0.0077952007,0.055831596,0.11021747,0.04292025,0.033763632,0.019744229,0.010454342,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053624865,0.019198535,0.021146895,0.16976404,0.018767796,0.0066185086,0.06277613,0.1423016,0.0875407,0.11549041,0.055010866,0.014317368,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055706527,0.034227204,0.03270212,0.17440917,0.02049579,0.004073359,0.03519606,0.06281563,0.055121567,0.043877557,0.014608611,0.008058941,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032579847,0.012473477,0.018149104,0.18673529,0.007979724,0.010827177,0.0632227,0.07148073,0.10404478,0.07491566,0.042693105,0.007695931,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024694152,0.01802606,0.050924487,0.23222028,0.010942904,0.009308636,0.04693558,0.10136921,0.0998551,0.035636615,0.024576155,0.006298835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019983307,0.006233468,0.012467805,0.07192673,0.025729947,0.0069594774,0.0744829,0.12330928,0.09862372,0.06684531,0.028122045,0.005868609,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045799162,0.019821446,0.033220924,0.25434104,0.051587038,0.008055184,0.10774022,0.10911243,0.094019875,0.109039314,0.02470695,0.0102256145,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036897037,0.016740002,0.015959106,0.113583736,0.022982702,0.01158275,0.057054915,0.051499974,0.059278008,0.046450406,0.016565742,0.0063058855,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.039813194,0.012844252,0.025581107,0.17840803,0.004789595,0.021702578,0.051472086,0.19394656,0.14521423,0.042799313,0.029614586,0.006001488,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02700902,0.014286176,0.00891973,0.20000847,0.015889093,0.008063642,0.070217334,0.12470102,0.14215215,0.08433227,0.049504925,0.011402633,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016337523,0.020765688,0.020100122,0.13376488,0.018283403,0.008917931,0.038393404,0.12534541,0.11283523,0.05673094,0.056087114,0.012967627,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06335709,0.020475058,0.036951117,0.09941543,0.01289586,0.00990407,0.038984206,0.12007179,0.09683393,0.037331007,0.02389865,0.011406854,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034717962,0.010617887,0.025515465,0.35510105,0.00894688,0.014454426,0.06583383,0.08398469,0.12228279,0.100293025,0.040144105,0.007338414,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05757246,0.012009857,0.022732165,0.32192284,0.007682931,0.015054744,0.060353253,0.046919543,0.08495211,0.09660356,0.026850194,0.008111888,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.054677613,0.028392361,0.02147466,0.20251623,0.013556569,0.025368657,0.057508253,0.06581093,0.08181425,0.062070798,0.03929518,0.0138326185,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02828499,0.02377046,0.04485559,0.1150082,0.02958116,0.012589015,0.091899805,0.14013973,0.088496484,0.08511716,0.030949704,0.009035641,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.042624615,0.013309108,0.03161494,0.23046966,0.02395635,0.0092367465,0.08016273,0.16552731,0.17392464,0.09337227,0.03219466,0.008778412,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03200398,0.011500811,0.011258884,0.1815656,0.024370197,0.02102152,0.10371012,0.06713768,0.1973425,0.08362895,0.03250636,0.015811935,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024271665,0.013132384,0.018141586,0.087862395,0.020233842,0.0073113865,0.071262114,0.09000051,0.08267179,0.05846274,0.035185736,0.01105521,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0261573,0.027653065,0.013566353,0.086481,0.017166134,0.022366507,0.065995686,0.08191783,0.11118149,0.06073565,0.046614975,0.009922599,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011923844,0.012894338,0.009412593,0.108921744,0.0075731836,0.015680015,0.035024367,0.050077554,0.0909788,0.07606866,0.048914246,0.006597427,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035141792,0.024202451,0.019470721,0.07958082,0.009946908,0.054460697,0.06651219,0.105934694,0.11355535,0.087678805,0.06818299,0.0072099143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04799977,0.011628378,0.023291523,0.23307873,0.009858841,0.013778215,0.062195998,0.10365732,0.14150117,0.114713795,0.042655233,0.011213938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026765157,0.025763085,0.034929115,0.061516028,0.023284761,0.026001737,0.07627642,0.13433014,0.12105022,0.07172599,0.036791775,0.015031429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0115003465,0.011498736,0.015942559,0.13367781,0.009491248,0.021274367,0.04972772,0.051389396,0.068251565,0.048892614,0.031289615,0.006628812,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020436062,0.01848864,0.015576036,0.14873262,0.03715984,0.02289094,0.080087654,0.08850829,0.10554691,0.061459184,0.037656713,0.01489371,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04805978,0.016709724,0.021403048,0.26634225,0.028030276,0.013579876,0.067816935,0.04627782,0.08065103,0.058806915,0.018793266,0.012809288,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059349794,0.030473405,0.018390398,0.17722695,0.025336774,0.021831825,0.0682216,0.05446249,0.08407912,0.042821925,0.026394023,0.019506216,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023252916,0.025666341,0.022935642,0.09693204,0.030969976,0.015775075,0.06718237,0.078801826,0.09799463,0.07916459,0.040904764,0.015340566,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040628854,0.028068129,0.029246492,0.054329697,0.018158156,0.023540968,0.07219284,0.06627985,0.08641559,0.044528265,0.032216825,0.010859568,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040921673,0.024048176,0.023424324,0.20943019,0.015976962,0.026506972,0.09295159,0.09029032,0.09983888,0.041974477,0.030349867,0.008288904,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07032849,0.019676311,0.027560202,0.12049263,0.008643953,0.04465257,0.076422475,0.09459125,0.10916411,0.074050836,0.033375785,0.009862868,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024105009,0.01874822,0.017087536,0.11718135,0.009380933,0.04345176,0.05256541,0.06237398,0.089121334,0.0589456,0.052432086,0.012558401,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.041084398,0.026271097,0.03962667,0.17325167,0.016410112,0.040244848,0.07164917,0.065211676,0.092396595,0.047418967,0.026048666,0.010747733,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033783924,0.02604378,0.060895547,0.18656501,0.021378998,0.038618356,0.0802946,0.07233091,0.07989139,0.06352908,0.04939554,0.013365431,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05387566,0.01276965,0.024248622,0.14086062,0.008508723,0.021318967,0.06800672,0.07756234,0.10964241,0.046091594,0.030529238,0.011626319,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036800444,0.020542381,0.015837178,0.11230442,0.0055487882,0.04510883,0.08439865,0.082713954,0.12207072,0.050171174,0.05355236,0.008031519,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05168648,0.02784934,0.036332555,0.06719416,0.0063147387,0.06495147,0.07687353,0.055343363,0.07235103,0.050788127,0.053605106,0.0056751524,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028677609,0.015569135,0.025740718,0.067880444,0.0062554292,0.05395466,0.055175446,0.13071822,0.10046364,0.056643546,0.04428195,0.0052456176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029024297,0.018221483,0.057129763,0.123890966,0.019232685,0.036706153,0.099899985,0.08227882,0.09704602,0.091923326,0.03439976,0.016284013,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07206009,0.042362917,0.050552376,0.06763223,0.012855291,0.02554716,0.07950108,0.07932444,0.1024953,0.0618518,0.041588593,0.02272967,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014391687,0.010811899,0.014350344,0.048074353,0.03205103,0.03387218,0.072028,0.06857339,0.0749734,0.06916342,0.028809752,0.005728082,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028119197,0.025670772,0.025904574,0.04029292,0.021982167,0.009910829,0.07255701,0.081762254,0.08689357,0.06440383,0.035695214,0.019570295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
