0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.022674747,0.005623643,0.004846817,0.01563655,0.016959302,0.17094497,0.005993272,0.033870753,0.030601777,0.0033015544,0.045591753,0.0036501342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025046466,0.005675217,0.005009635,0.021276664,0.0155738555,0.18842702,0.0058439155,0.038212195,0.04733877,0.0024674758,0.050182126,0.0029017446,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026386479,0.0055207736,0.0057492894,0.025801744,0.015006844,0.19143204,0.005864007,0.04523938,0.0590421,0.0023829944,0.047472686,0.0028090188,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028579948,0.0061906925,0.0068852934,0.03074254,0.016613523,0.186449,0.006324413,0.050647784,0.068873934,0.0022141964,0.04648128,0.002769831,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032315057,0.0075080898,0.008705625,0.034227718,0.0192045,0.17218243,0.006306384,0.055234432,0.07857773,0.001998171,0.04792759,0.002899939,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03839231,0.009645165,0.009706877,0.03716135,0.021024,0.15938182,0.0062649515,0.06270687,0.09155177,0.0017756544,0.05321223,0.0026607495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038526863,0.010479465,0.009091285,0.03559833,0.020413171,0.15364812,0.005503041,0.05861007,0.099894166,0.001450568,0.053400345,0.0021865342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037508596,0.011184563,0.007251369,0.03152652,0.017812287,0.15322556,0.0039046283,0.050714504,0.110336505,0.00094872067,0.05052549,0.001541584,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035562105,0.011302413,0.005997401,0.025384527,0.016849613,0.15676978,0.0027644073,0.040154707,0.10966517,0.00071456784,0.048096735,0.0011031176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03226221,0.010993385,0.0062055252,0.021789178,0.019023962,0.15730366,0.0023286673,0.035710417,0.10525613,0.00077349663,0.048021466,0.001024285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03297446,0.012557662,0.0058368277,0.019622102,0.022005998,0.1472732,0.00208966,0.031355675,0.104762636,0.00083560124,0.048929248,0.0009466417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031154657,0.012118747,0.00474246,0.01757615,0.022724496,0.134332,0.0016022355,0.030121328,0.09633955,0.0007407943,0.043481186,0.0008428546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03045086,0.0118695125,0.0060557565,0.016737271,0.025628634,0.13423696,0.001523771,0.02972803,0.08783446,0.0009334432,0.04793652,0.0008643022,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032458927,0.013747181,0.0055761063,0.013115598,0.031853475,0.120552085,0.0017536092,0.023805209,0.07506928,0.0013269932,0.056106318,0.0011358232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031712063,0.0147023555,0.00482468,0.012493634,0.034612544,0.114089966,0.0015313225,0.021498429,0.067178026,0.001360354,0.05513038,0.001097287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031632815,0.014784545,0.004153616,0.01156579,0.037681658,0.10583348,0.0013278327,0.020994954,0.060809433,0.0013650462,0.052619983,0.0010214896,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031459242,0.014341627,0.0037820747,0.011044762,0.041948006,0.09753285,0.0011649672,0.021828825,0.055378463,0.001404449,0.049563836,0.000993079,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03159158,0.013708838,0.0035717103,0.010424313,0.045878492,0.09010832,0.0010322542,0.022751054,0.051107693,0.0014901798,0.04725405,0.00096376083,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03118904,0.012997457,0.003463063,0.009887424,0.051290862,0.082196645,0.00090094784,0.023969928,0.04537571,0.0015499052,0.04464457,0.00094147294,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03140823,0.012148647,0.0034357307,0.00988308,0.057654202,0.07273249,0.00077897514,0.0259881,0.039328024,0.0016005901,0.04282189,0.0008735828,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03125027,0.011444435,0.0037452623,0.011259681,0.0666222,0.057902202,0.0006128957,0.030171338,0.030645844,0.0015569058,0.040797416,0.00070749497,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031965464,0.011529883,0.0045242333,0.01425228,0.07402586,0.041502327,0.00050139247,0.034844283,0.021897312,0.0013917668,0.037654456,0.0005238469,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03479999,0.012618323,0.0059919115,0.01822298,0.07423017,0.029515492,0.000463436,0.03801661,0.016638111,0.0012136607,0.033740893,0.00044054305,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037899546,0.014247571,0.007916536,0.021668546,0.0678004,0.02387788,0.00047463935,0.03991676,0.015197769,0.0011769303,0.031598072,0.00045861292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036243323,0.015275114,0.009437409,0.024452658,0.057355493,0.021568283,0.00048173653,0.039625145,0.015292904,0.001190097,0.030476999,0.0004538997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033767413,0.015634876,0.010189573,0.028390212,0.047446705,0.020549837,0.00050054217,0.042168286,0.015780829,0.0011488578,0.028518768,0.0004323468,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036436763,0.015806941,0.011681035,0.03365883,0.04349401,0.0211602,0.00057453476,0.05043399,0.016306883,0.0013082224,0.029384924,0.00048541187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038061682,0.01529641,0.011695191,0.036765642,0.041567422,0.021487352,0.0005763027,0.05189137,0.016426992,0.0012719162,0.028961964,0.00047454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03884131,0.015362031,0.011637874,0.037885524,0.04032534,0.02082288,0.0005299291,0.050908476,0.015990581,0.0011460187,0.027608333,0.00044299988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03952403,0.015919385,0.011534205,0.03849661,0.03846702,0.020073656,0.0004922314,0.046798,0.015055831,0.0010350621,0.026486509,0.00040371434,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.039424613,0.016320135,0.011488659,0.039031144,0.03271511,0.019989477,0.00045383823,0.038665615,0.01363663,0.0009374093,0.025162484,0.00036668425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03842187,0.015977727,0.011023157,0.038617708,0.029229004,0.01875459,0.00037967943,0.03384055,0.011478017,0.0008620676,0.023029657,0.0003194118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038186356,0.015668577,0.010443209,0.037948992,0.029698625,0.017103827,0.00033040743,0.032590877,0.010137491,0.0008017394,0.021287823,0.0002944615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03788371,0.0154051855,0.010157982,0.03588868,0.03298727,0.015083506,0.00028490665,0.032717284,0.008666423,0.00073243666,0.020101411,0.0002729586,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03829895,0.014977882,0.010100299,0.034826856,0.03619558,0.014179223,0.00026868537,0.033009768,0.00815311,0.00068490754,0.01904704,0.00027142515,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037350703,0.014125926,0.008825538,0.03441946,0.03551153,0.01323927,0.00024135657,0.029735355,0.0077370424,0.00058635365,0.016732657,0.00024516907,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03721129,0.0130292745,0.0078077214,0.0344041,0.036817428,0.013130845,0.00025363205,0.03021711,0.008363712,0.0004945592,0.014152899,0.00024748474,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03834,0.0122546535,0.0075534764,0.03350149,0.039473243,0.0125941895,0.00025345536,0.031895433,0.008703267,0.0004421327,0.013309076,0.00024927364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037635516,0.01145812,0.0069910823,0.033356313,0.03844834,0.012160503,0.00021878666,0.030560423,0.008268211,0.00039718946,0.0132970335,0.00021848794,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0371396,0.010885183,0.007160371,0.03279138,0.04549951,0.013720088,0.00025635937,0.036757793,0.008688667,0.0003863543,0.012568729,0.00023787828,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03424573,0.012651767,0.007832913,0.028315945,0.0579626,0.013998953,0.00024270536,0.04896828,0.008088361,0.00031949952,0.011305622,0.00022708363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034742244,0.014142577,0.009030959,0.02647934,0.0597437,0.014595528,0.00033005516,0.05587764,0.009177029,0.00037376158,0.0107795475,0.00030655682,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03426619,0.014120714,0.008356015,0.025056198,0.06422454,0.014288085,0.00020641735,0.051763263,0.008638365,0.00029683876,0.012053506,0.00022597454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033786908,0.014509476,0.010248187,0.024562186,0.0803334,0.010774139,0.0001354022,0.035434794,0.0051571955,0.000320084,0.014118424,0.00023694275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031143507,0.014315733,0.010728004,0.024053693,0.078456745,0.009966289,0.00011813022,0.030602988,0.004333061,0.0003515453,0.013870162,0.00023993175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031338416,0.01488545,0.010969924,0.024780132,0.07056124,0.00956541,0.00011524011,0.025531078,0.0042054257,0.00037463487,0.013635373,0.00025602765,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031801526,0.015778214,0.011418102,0.025548507,0.066267304,0.009117362,0.000116689014,0.022480208,0.0041234237,0.0003719318,0.013306034,0.00025661322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031467523,0.016717233,0.011587512,0.026477823,0.06139307,0.008739078,0.00011857702,0.020579658,0.0040900735,0.00037944427,0.013060228,0.0002539425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031354938,0.016663406,0.011738863,0.027058132,0.059592444,0.008585692,0.000115209885,0.020061076,0.004013595,0.00038920034,0.013303166,0.00025429408,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030949669,0.016539948,0.011648716,0.027719986,0.057049427,0.00844296,0.00011423572,0.020089414,0.004057302,0.00041766683,0.014012729,0.00025328505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030068217,0.015785577,0.01137218,0.02874477,0.04999015,0.008428749,0.00010524925,0.018062364,0.0040380815,0.00040767514,0.014134329,0.0002382326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028309504,0.014682227,0.010664604,0.03036772,0.041295435,0.0083137695,9.925792e-05,0.016524946,0.0041598473,0.00043530905,0.015041689,0.0002152037,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026616514,0.013491859,0.009692485,0.032372702,0.032754432,0.0078096865,8.017114e-05,0.013729498,0.0038510002,0.00040467974,0.01477495,0.0001755168,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027802834,0.013373502,0.009041932,0.034702934,0.023135757,0.006976832,6.73845e-05,0.0109790545,0.0038934296,0.00036884958,0.012462846,0.00017290146,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031344365,0.014038849,0.009431837,0.0360453,0.020335233,0.006782167,6.608497e-05,0.010608317,0.003995362,0.00037399647,0.011333415,0.0001949246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033816874,0.013575176,0.009124581,0.039311282,0.017774262,0.0060576545,5.6365658e-05,0.008784305,0.0036929408,0.00028204077,0.009198351,0.00018652093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035681397,0.012942676,0.008143363,0.048764452,0.017467862,0.0054468564,6.278452e-05,0.008712508,0.002926029,0.0002442647,0.009022146,0.00013293148,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.039483793,0.012492311,0.008723906,0.05064303,0.028951606,0.007766104,0.00010971146,0.017476996,0.0040807496,0.00039890286,0.014160952,0.0001610412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036695752,0.009706923,0.0053346613,0.052882526,0.03753655,0.008149948,7.088651e-05,0.01782954,0.0042311177,0.0003260439,0.0149300555,8.990959e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038225446,0.0083481725,0.0041604694,0.05185007,0.046784814,0.008068117,4.444573e-05,0.0186713,0.0044032643,0.00020114162,0.014444437,6.107655e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038601756,0.007905287,0.0050721643,0.055198234,0.06895495,0.010760294,6.7968365e-05,0.036465574,0.0049336664,0.00033747745,0.021236308,7.733555e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045794427,0.008385408,0.006500626,0.051037572,0.063870616,0.011811289,0.00012144839,0.060148526,0.006854455,0.00049235247,0.021808054,0.00013918676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.066266336,0.009157275,0.007863541,0.026582014,0.072425745,0.011561015,0.00016091426,0.072979845,0.008200783,0.00052230473,0.018728152,0.00027333884,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05718055,0.008432097,0.0058949515,0.019958235,0.058890913,0.014917067,0.00023010178,0.060452476,0.010822909,0.00041266336,0.01901814,0.00025123302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050213248,0.009287259,0.0058300053,0.021116488,0.06890417,0.012772805,0.00023877584,0.06631806,0.010496725,0.00054668094,0.019091515,0.00026326292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050383177,0.009259952,0.0061059487,0.023583377,0.07696119,0.011796211,0.0002607012,0.0722037,0.009988516,0.0005798662,0.018646339,0.00028057292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.052042883,0.009743707,0.006389065,0.023486815,0.08205992,0.011132312,0.00024746516,0.0749453,0.009498423,0.0005230862,0.016818227,0.00027771093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0537204,0.010192074,0.0071446663,0.024240505,0.08710828,0.010439119,0.00025020153,0.08006868,0.009408385,0.0005948064,0.016739357,0.00030647733,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.052217923,0.010933326,0.007316992,0.025343888,0.0959374,0.009786718,0.00024848868,0.086783215,0.009026023,0.0006917577,0.017805474,0.00031544652,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053422976,0.011411888,0.007555696,0.025889074,0.10761216,0.0090891635,0.00024532175,0.092620574,0.008109517,0.00069829857,0.017939208,0.00032582856,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05817583,0.012277871,0.007828063,0.025993763,0.123192586,0.008165883,0.0002473859,0.102918595,0.0073256902,0.00072282087,0.018489439,0.00035221962,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06312802,0.013304574,0.008417724,0.025768902,0.13743687,0.007494252,0.00023901477,0.11030849,0.0065983958,0.00073742046,0.018311495,0.0003875225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06542751,0.0140088955,0.008692048,0.02595661,0.15095036,0.006860782,0.00024214486,0.11954232,0.0061741304,0.00076928345,0.018556515,0.00038824632,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06776821,0.014829315,0.008967341,0.025995446,0.16254212,0.00638254,0.00023384023,0.126853,0.005639617,0.0007987813,0.018771406,0.0003937484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06948603,0.015113379,0.008732748,0.025956742,0.17477228,0.0059814104,0.00022728574,0.13589522,0.0052266493,0.0007914897,0.019108573,0.0003749266,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.071054384,0.015155376,0.008521288,0.025838355,0.18444254,0.0057049524,0.00021180556,0.14434299,0.004825479,0.00077778276,0.019179367,0.00036252578,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07208072,0.015138177,0.008050232,0.02583195,0.1933294,0.0054653334,0.00019990136,0.15379451,0.004528017,0.00075420184,0.019568246,0.00033950497,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.073381774,0.015261658,0.007763151,0.025701784,0.2010668,0.005314307,0.0001909688,0.1640808,0.0042858776,0.00074447045,0.020136649,0.00032815224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050542552,0.025824536,0.011940417,0.02970441,0.08871821,0.010824253,0.0005197783,0.08412047,0.009281254,0.0028775134,0.028697088,0.0007604539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06267192,0.027173795,0.007967255,0.032464627,0.106095515,0.010090272,0.00060384005,0.09910091,0.005907671,0.003536079,0.031820945,0.0005049887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06186822,0.020766921,0.008502246,0.027751474,0.06527755,0.008094726,0.00029970205,0.059360113,0.007251908,0.00081401604,0.02085925,0.00041425374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05592738,0.021783976,0.011262501,0.027168652,0.047773268,0.009333276,0.00030338066,0.044778343,0.00980402,0.00056274666,0.018035375,0.00046692413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.051720724,0.02273333,0.010200781,0.028073736,0.032816775,0.011275984,0.00022918615,0.040270187,0.013497495,0.0005646056,0.018830143,0.00034224402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04272017,0.019601671,0.0066122846,0.030892478,0.035717472,0.010297137,0.00018013686,0.04675399,0.011834086,0.00076740613,0.021197684,0.0002066521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030816311,0.020246176,0.0065454543,0.033761937,0.030520977,0.011903559,0.00017821827,0.045683675,0.0101438565,0.0006655703,0.026407473,0.00015417773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029604938,0.019383939,0.0068086344,0.039547093,0.028530693,0.013997755,0.00019518369,0.049160223,0.00959129,0.00065110135,0.034758862,0.00014007976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030059803,0.017570592,0.005890703,0.04121399,0.026002064,0.016543709,0.00023502264,0.049387902,0.010710408,0.0005076153,0.03871977,0.00011755927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032963596,0.016005587,0.005971617,0.04478899,0.02458142,0.018755656,0.00027967128,0.049258534,0.011918189,0.0004510214,0.043615464,0.0001329211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03694429,0.0146181155,0.006367564,0.047086045,0.025281336,0.019547423,0.00031463406,0.051169388,0.012305579,0.0004154999,0.048711084,0.00015447543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.041510444,0.013775435,0.0068008774,0.050336536,0.026361166,0.01929291,0.0003370638,0.05125211,0.012406925,0.0003747413,0.05570887,0.00016477735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045550108,0.013349959,0.007382695,0.05315869,0.02867395,0.01898287,0.00036844966,0.0533373,0.012343277,0.0003526465,0.06267089,0.00017297534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048906244,0.013313203,0.007907916,0.055364817,0.03190409,0.01848808,0.00039111022,0.05692427,0.012050873,0.00033383653,0.07002936,0.00017847352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.051372062,0.013380934,0.008149393,0.056893613,0.035098847,0.017863607,0.00040278945,0.06014553,0.011785043,0.0003165706,0.07722509,0.00017721477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053281706,0.013396309,0.008104832,0.05755373,0.037467465,0.017378882,0.00040630926,0.0627151,0.011660174,0.0003002872,0.08275629,0.00017283949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.054925695,0.013359522,0.007935937,0.05766374,0.038977575,0.017041475,0.00040958798,0.06415528,0.011630318,0.0002869074,0.08560159,0.00017180564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0563566,0.0133383,0.0076523283,0.057536576,0.040084444,0.016870702,0.00041746913,0.065028064,0.011694641,0.00027825186,0.08592412,0.00017395848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057202976,0.013249864,0.0072035007,0.05729607,0.039934892,0.016962396,0.00042675974,0.06471006,0.011979031,0.00027330834,0.08362066,0.00017713943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05735289,0.013127794,0.006592413,0.056827817,0.037637174,0.017425364,0.00043506784,0.06261301,0.012641067,0.00027259503,0.07832641,0.00018257851,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09253407,0.009755649,0.004041648,0.012781251,0.005431503,0.019004026,2.7252636e-05,0.013227115,0.031313855,0.00040004286,0.108850166,0.000100488665,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18010254,0.0031907323,0.0057308255,0.023947965,0.005916936,0.050098415,7.2972056e-05,0.007851898,0.044146646,0.00042474628,0.026798312,0.00010409266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2748524,0.0029221047,0.0039825067,0.033137638,0.014321547,0.08819106,0.00013188884,0.015286962,0.07422032,0.00069682614,0.015692348,0.00011891592,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25747383,0.002458503,0.006842991,0.048113942,0.013922246,0.09329361,0.00026969248,0.029927762,0.0813574,0.0015730903,0.015369699,0.00022462104,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13798599,0.0029187708,0.0057994574,0.029836908,0.0066064335,0.08901596,0.00028473177,0.015063138,0.07595692,0.001833141,0.016832229,0.0002918118,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08307437,0.0029626049,0.0034985493,0.029836494,0.0031906052,0.06177893,0.00024388911,0.008790482,0.06709021,0.0010127091,0.013844514,0.0001714036,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07982618,0.0025591408,0.002080438,0.02220097,0.0019953914,0.05399918,0.00019686678,0.004567399,0.05244534,0.0007390312,0.010826427,0.00014054899,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09509946,0.0032685054,0.0014627604,0.018120944,0.002121825,0.044612817,0.00022046422,0.0047917636,0.047584847,0.0009763351,0.012396786,0.00022398778,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.097258545,0.0036886956,0.0014429977,0.017761996,0.0027490244,0.036950193,0.00028124757,0.0061185057,0.03580752,0.0011178475,0.014020828,0.00036692052,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.074800104,0.0031693275,0.0012990301,0.015153847,0.0035466212,0.029198853,0.00024953927,0.0052625467,0.025099998,0.0011311704,0.011954297,0.0005863763,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055982884,0.0028949508,0.0011091337,0.012208811,0.004975152,0.02189742,0.00027782508,0.004021573,0.013566877,0.0014413216,0.008833284,0.00096547016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04501825,0.0024709078,0.0015599213,0.01656502,0.0053739846,0.020143876,0.00030655682,0.005622235,0.013144099,0.0021778625,0.011460787,0.0014444751,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03718703,0.00221751,0.0014447344,0.014480588,0.005150458,0.021315152,0.00039022666,0.0051669735,0.010144738,0.0028031084,0.010538037,0.0017533253,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030271862,0.0020324623,0.0012281407,0.013025724,0.0051010572,0.021441177,0.00043744134,0.004941461,0.008836351,0.0035793737,0.009116535,0.001896977,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
