0,1,2,3,4,5,6,7,8,9,10,11
0.014473622,0.034700267,0.001880891,0.024638245,0.0016251203,0.17519036,0.034646578,0.0039315475,0.23002437,0.0025872248,0.0055298097,0.0024898967
0.0025422196,0.017899498,0.06621852,0.0018325042,0.0011350396,0.018957788,0.17040086,0.027147934,0.00029189052,0.017854715,0.00872667,0.026774835
0.004930884,0.12891494,0.006804109,0.0426505,0.0139450375,0.016693993,0.15552574,0.018332766,0.02018899,0.0057518086,0.14216346,0.008404951
0.0069694105,0.052902874,0.24469596,0.39097843,0.00076749455,0.0702848,0.6906646,0.00020687151,0.0033895483,0.22568232,0.0023010548,0.036249038
5.8869893e-05,0.049703334,0.059822753,0.04713886,0.00064811006,0.005819844,0.18996598,0.000265754,0.015288324,0.01031617,0.0034021484,0.0049998453
0.0059517603,0.006244573,8.916098e-05,0.01726511,0.00035808707,0.031640194,0.010833135,0.00031763047,0.012767118,0.0013252503,0.0016799313,0.0013561381
0.000470529,0.058074918,0.00016126876,0.027464487,0.00068523333,0.028642809,0.18439808,0.00015113658,0.09271465,0.0021681963,0.011166026,9.352419e-05
1.9538253e-05,0.01020651,4.7761925e-05,0.012108471,0.0003538777,0.004188047,0.046644177,0.00033884388,0.0019023665,0.00034578057,0.0067067184,0.00032038378
0.00058085937,0.013862643,5.3002044e-05,0.01006062,0.0024943242,0.023763182,0.005747919,0.010092673,0.0018355786,0.0061126943,0.025578855,0.0027155897
8.210741e-05,0.0015407623,6.6515335e-05,0.00962605,0.000109282526,0.008129102,0.25880918,0.00067490217,0.00030951205,0.0012416957,0.0022006345,0.0185048
3.941163e-06,0.0020591621,1.4583435e-05,0.007826227,5.745752e-05,0.0045825257,0.1923202,0.00019970628,0.00031791284,0.00056977075,0.037967224,0.0011950647
7.3071524e-06,0.00961936,6.184102e-06,0.0016610039,0.00038764297,0.0020299174,0.04353459,0.0005728711,2.7401076e-05,0.003214939,0.10136677,0.00086255115
9.927053e-06,0.0013054674,0.00010921638,0.006276047,0.00027622504,0.012439146,0.07936094,3.8363873e-05,0.0005338747,0.00074108026,0.09279431,0.00089169876
7.4095624e-06,0.0008185948,5.5562898e-05,0.0028732042,0.00011724948,0.0034879975,0.17032397,0.00024622463,0.0002551577,0.0008947068,0.10077859,0.00031009893
2.478052e-06,0.00061309664,1.9179697e-05,0.0035773406,0.00029070798,0.0015184185,0.18430978,0.0002702969,6.024789e-05,0.00070494827,0.11509701,0.00047598087
2.4156025e-06,0.000629263,4.865281e-06,0.0024941699,0.00088026904,0.00026994073,0.22094575,0.0006715629,2.4130624e-05,0.00077581045,0.16613412,0.000274219
1.1926919e-06,0.0025180732,1.2552505e-05,0.0012333397,0.00063499727,0.000119121236,0.1770566,0.0005755259,2.2859214e-05,0.00021268506,0.19546491,0.00026355853
3.8945786e-06,0.00066400575,2.6129599e-06,0.0026033425,0.0007067665,0.000108799555,0.24743043,0.0010552809,1.961693e-05,0.0006242228,0.14201123,0.00024605775
1.4269409e-06,0.0006033774,0.0001589319,0.004106843,0.0002000209,0.0006164561,0.26641983,0.0002466398,3.7777118e-05,0.002058865,0.26442897,0.003531445
8.981156e-07,0.0010801047,1.5263795e-05,0.002132695,0.0016353974,7.7693454e-05,0.3221058,0.0014155235,9.313663e-06,0.0013134268,0.039511792,0.00025521705
3.41521e-07,0.0011104426,3.404301e-06,0.113498785,0.0031044362,0.0004698679,0.07057774,0.0112573765,0.019592,0.00054463826,0.030661194,0.00059423916
1.1123554e-07,0.02559265,0.00011470543,0.010118971,0.04224901,0.0015369992,0.00090709626,0.004403605,9.7959564e-05,0.0009709404,0.06328032,0.03411471
9.517828e-05,0.016447267,0.00034353833,0.0024434903,0.01712359,0.0011722132,0.049601123,0.022027636,0.0006902267,0.007627751,0.0024707646,0.011729186
1.10108125e-07,0.001265193,3.0214179e-07,0.0010384821,0.0004381738,0.00015972053,0.012407766,0.0017456257,0.0004349061,0.002737537,0.0025929036,0.006127382
9.260507e-05,0.0026737815,2.589801e-05,0.118234724,0.0009929825,0.0012271887,0.0018593743,0.007980944,0.009941326,0.0029785763,0.044370774,0.12345629
9.130887e-05,0.0032692202,1.5313002e-05,0.03972845,0.0016952155,0.008430976,0.0034165485,0.0018774299,0.0052549015,0.008892049,0.05039615,0.0119879125
1.9208887e-06,0.00093313825,0.00014140853,0.0010147545,0.00035452386,0.00036167726,0.22064066,0.00034426668,0.00056368497,0.029589921,0.015666848,0.02129776
6.8971485e-06,0.0011668246,0.0006265545,0.0006500913,0.0019229625,0.011906436,0.06587898,0.0014764188,0.0007915429,0.0013109797,0.13071075,0.13228525
0.000527409,0.021358032,0.0066735856,0.011090832,0.00686902,0.003427274,0.011309637,0.05193311,0.008143956,0.017052941,0.020587238,0.10896426
0.00049753254,0.015570933,0.063837945,0.0029059001,0.0012652394,0.028946165,0.012854324,0.05193418,0.00096759695,0.014406873,0.056419253,0.10179324
0.021226097,0.10458235,0.009528689,0.046962347,0.024633398,0.0388116,0.05628411,0.008607068,0.049152303,0.010659434,0.05699911,0.03721018
0.0011498864,0.019031376,0.0062743784,0.010782486,0.001428566,0.12093761,0.0063047595,0.0072267335,0.01016484,0.00037041097,0.07753201,0.0052516772
0.0009454456,0.37134784,0.0033113728,0.004226216,0.0057212855,0.025452182,0.19734098,0.05180281,0.00020925427,0.0021357017,0.025208319,0.043047342
5.1148378e-05,0.069519065,0.0025631546,0.07304906,0.00909881,0.030634591,0.3451515,0.0004967663,0.00025648455,0.009564439,0.2312638,0.021768373
1.8403869e-05,0.005094803,5.195752e-05,0.023563722,0.012064386,0.0026071155,0.2120073,0.00021856067,2.788121e-05,0.0035768936,0.03804596,0.0004103972
0.00015446865,0.03682042,1.5089135e-05,0.00015929967,0.039579287,0.00011513136,0.02003479,0.012318156,1.8576888e-05,0.00046121067,0.077758744,0.0012398503
0.0025597578,0.0050852355,2.757775e-06,0.0838293,0.4268589,5.805256e-05,0.13425525,0.0020723932,3.7141268e-05,0.0026267574,0.027606824,0.0005844429
0.009419305,0.010436154,0.0021263305,0.21227056,0.17229968,0.0018106488,0.052861333,0.08392585,0.007364655,0.009722578,0.26607054,0.03324864
0.03081826,0.038526546,0.016300986,0.043840397,0.019945899,0.039041564,0.09159884,0.004469069,0.05129593,0.017977007,0.021026216,0.08728831
0.00010158894,0.008492893,0.000158881,0.24938515,0.0046359277,0.0005605996,0.15055048,0.22813244,0.00037578092,0.004892191,0.021695629,0.3444836
0.001147366,0.062091462,0.0061962665,0.19074655,0.14230028,0.0018360182,0.072978556,0.08135961,0.009056167,0.043921474,0.10321159,0.42790523
0.00023571406,0.121040426,0.0008046217,0.12312545,0.16846201,0.0005761912,0.10008483,0.020219153,0.013676531,0.011398983,0.08142564,0.2818484
7.083961e-05,0.022565404,0.0001545323,0.1524904,0.12516105,0.00025802117,0.06530146,0.07255476,0.01654915,0.021759765,0.062039178,0.25856802
0.0013432455,0.058684334,0.0030498423,0.019546919,0.13926427,0.0009299257,0.010288146,0.12110154,0.003334884,0.026208078,0.49524704,0.010619274
0.0008030771,0.1594283,0.010759831,0.044967692,0.030502137,0.0009990295,0.21941283,0.45699862,0.00072704017,0.009890207,0.047414,0.79120845
0.0003552523,0.9385539,0.0007391125,0.005476934,0.042546302,0.0008897756,0.005001259,0.043982398,0.0006291611,0.0007536512,0.0076161195,0.042110767
0.0014422559,0.09201495,6.970792e-05,0.020676363,0.14716446,0.00017377247,0.013944907,0.007453359,0.012156339,0.0020761932,0.0044458653,0.0017076561
0.0013466944,0.017063718,5.497221e-06,0.01718034,0.63072586,0.0002093834,0.010180488,0.010850526,0.0047478266,0.004324351,0.018367901,0.00024206475
0.001820496,0.028759602,1.760803e-05,0.029559288,0.35875735,0.0003857123,0.013223468,0.046845686,0.009323414,0.0040039653,0.02005601,0.00027769242
0.0017763795,0.025768876,1.9802354e-05,0.01294133,0.4376796,0.00050043606,0.00919431,0.02783577,0.0124474075,0.0024440112,0.03937887,0.00024862305
0.0044397553,0.032926407,2.3758721e-05,0.009911101,0.4665288,0.0007327603,0.0068296227,0.05017777,0.010880214,0.003064228,0.044435773,0.0002579614
0.004854742,0.029268984,7.190311e-05,0.009796075,0.4660373,0.0007680309,0.02288372,0.006915994,0.022606008,0.0029378613,0.0032845966,0.00048579928
0.0024672693,0.09351366,0.0004277091,0.011149979,0.016459681,0.048220694,0.019821215,0.000752637,0.3885523,0.0050693303,0.0052146437,0.0017348966
0.00093998463,0.1308564,0.00010552019,0.009660359,0.002213102,0.06330476,0.03295007,0.00021120803,0.4123604,0.007865602,0.0053756824,0.00081023364
0.00031070676,0.12494435,7.317483e-05,0.0080801705,0.0030183971,0.030050734,0.029172614,0.00019491775,0.42200974,0.0066432906,0.0048102317,0.0007881419
0.00051494705,0.047023017,8.518875e-05,0.037107904,0.0026892726,0.034327835,0.05316006,0.0003596866,0.51668876,0.009187689,0.0058991415,0.0017167862
4.5298362e-05,0.093776755,1.1862095e-05,0.016413337,0.005048005,0.0057958737,0.07409916,4.6668214e-05,0.440453,0.0073942384,0.0033809238,0.0009637925
3.7374422e-05,0.050638754,7.813221e-06,0.014897048,0.0033944082,0.0042867707,0.07934819,4.7216854e-05,0.15684278,0.0038897272,0.003976449,0.0016621968
3.604215e-05,0.016927367,6.6974917e-06,0.031851903,0.019443352,0.0020600841,0.09541142,4.6530942e-05,0.09747006,0.006308847,0.0018437594,0.0022125484
5.3031315e-05,0.022661759,5.500273e-06,0.02269019,0.00792075,0.0027196398,0.123062216,4.4324075e-05,0.127493,0.006407867,0.0015797144,0.0011524805
8.7485474e-05,0.031147722,5.385526e-06,0.015036172,0.0033403134,0.0034136144,0.085106134,4.451767e-05,0.111940205,0.007132581,0.0013897278,0.0006532017
0.00021304532,0.029549899,1.13560245e-05,0.018445907,0.0026910757,0.0055384706,0.066190384,5.553938e-05,0.07795239,0.012498119,0.0012190958,0.00092835043
0.00033069105,0.028486682,2.5662755e-05,0.015689645,0.0020255721,0.009323017,0.040554132,9.746405e-05,0.07878364,0.01605257,0.00080487516,0.0013376501
0.00038587855,0.028555498,2.3509489e-05,0.014993303,0.0015429168,0.012119513,0.026843436,0.00010230727,0.10012813,0.01660275,0.00069715356,0.0012535064
0.0004109539,0.029493028,4.6393186e-05,0.01943829,0.0014088328,0.0153309535,0.04504461,9.75282e-05,0.10678393,0.011950502,0.0006522612,0.0018609725
0.0033406867,0.045965258,0.001260987,0.0351219,0.0013738942,0.28798926,0.09437083,0.002344583,0.16796325,0.0037684774,0.0043609655,0.0074914615
0.01857503,0.1392527,0.0053274096,0.10539254,0.0023596797,0.2132941,0.090340264,0.017023271,0.14668988,0.0053052707,0.028563825,0.0198502
0.024804588,0.19647269,0.0027377673,0.12078137,0.00058398105,0.24658115,0.086964376,0.014717345,0.07572186,0.002329024,0.043554295,0.0048175855
0.038672682,0.30921623,0.004043533,0.049682394,0.0067535373,0.13163672,0.071233325,0.033484757,0.06266084,0.003408393,0.021781009,0.004655804
0.045471944,0.20574623,0.014022937,0.03079085,0.01657086,0.12510712,0.022756897,0.060007323,0.066665635,0.0028444822,0.017366404,0.0093042925
0.032012686,0.20903988,0.011646604,0.05333366,0.0037230258,0.14321049,0.032651965,0.018981291,0.04524953,0.0033883688,0.024040235,0.0033643125
0.047218706,0.23160733,0.006550979,0.022945873,0.0100935735,0.1499015,0.017341666,0.01134508,0.051905166,0.001528176,0.052883524,0.005035904
0.027631495,0.26031184,0.0003697528,0.06565345,0.0023764174,0.28061646,0.025196826,0.030644462,0.05476227,0.0023556307,0.14007084,0.014060085
0.090706535,0.08315164,0.0015968159,0.0570991,0.019526739,0.08606527,0.0067148423,0.0843778,0.10725494,0.00165364,0.13395257,0.0016327323
0.018329209,0.04086145,0.009738445,0.008005045,0.026170015,0.033645682,0.002298616,0.1311992,0.033661276,0.0011989195,0.22050129,0.002092263
0.019443598,0.08502934,0.0024522159,0.017988775,0.025147026,0.14511533,0.0027519278,0.11346236,0.12099143,0.00036629054,0.1444692,0.000795725
0.025252048,0.036480337,0.005548888,0.06729187,0.015258577,0.15243977,0.008333524,0.10622661,0.0991133,0.003162927,0.26293325,0.0021361012
0.019903177,0.49001935,0.002339152,0.027256351,0.011616798,0.13231564,0.037957933,0.048766818,0.2637154,0.0032595159,0.22647594,0.016836213
0.0032795519,0.32477885,0.0046175625,0.007518836,0.013802471,0.18466102,0.047456115,0.008129856,0.25791088,0.0010432558,0.05388886,0.034985844
0.011686382,0.21574266,0.003480808,0.022747358,0.0237185,0.08778051,0.07939265,0.017291341,0.11184512,0.0012771745,0.20944318,0.018849216
0.006931049,0.2574214,0.0019378508,0.015954876,0.008960873,0.11269743,0.059725303,0.011914804,0.104018666,0.0016405461,0.18614005,0.026656793
0.0015057916,0.16493228,0.0005057691,0.017786562,0.0036299904,0.0794067,0.044281818,0.0009782922,0.1315133,0.0008678561,0.065988265,0.045412064
0.0020406498,0.18370643,0.00027088975,0.021757923,0.0045142197,0.067123,0.06534595,0.0009921734,0.12952596,0.00091974816,0.1008337,0.045802794
0.0016981579,0.35349596,1.7874094e-05,0.017156564,0.0016338255,0.029830966,0.034216154,5.4462194e-05,0.1856546,0.0024436368,0.0146669,0.011559076
0.0011815672,0.5431019,1.2505368e-05,0.04318213,0.005013475,0.008345314,0.035643395,6.4723165e-05,0.33430582,0.0047611343,0.011685974,0.015302862
0.0007834493,0.56018066,2.1392576e-05,0.04655956,0.0048075486,0.0029258847,0.024029655,0.000110781235,0.37194252,0.0050700475,0.010471166,0.0105647305
0.0038479175,0.043974444,6.341355e-05,0.09824444,0.007570876,0.0011803326,0.009633734,0.0009468519,0.44237965,0.0021654747,0.033410568,0.16732164
0.0050625387,0.033455364,0.00019080771,0.21657996,0.002751572,0.0021067285,0.009770295,0.0020144735,0.3874456,0.0032943161,0.011837253,0.0782514
0.0137735,0.031951703,0.00010058673,0.15322,0.0039948104,0.0020097443,0.012345648,0.0024617794,0.36604664,0.0035012434,0.025728399,0.1326805
0.011791204,0.033525072,9.657027e-05,0.15257245,0.0032073578,0.0028934828,0.01264374,0.002246051,0.4276329,0.0045474884,0.026329448,0.10365748
0.009766019,0.053677313,0.000111685134,0.12567334,0.0047495635,0.0017042697,0.010935641,0.002339331,0.49765584,0.0031807397,0.016286343,0.08236587
0.0031927607,0.047959648,6.2144114e-05,0.1080466,0.0026672943,0.0016622024,0.013668286,0.00089906115,0.45673993,0.0036067069,0.021628663,0.060114264
0.00954384,0.057727642,0.000104447325,0.10742242,0.0035857963,0.003051603,0.008268832,0.0037570053,0.3715419,0.003124048,0.019021599,0.08097518
0.0021127397,0.29711983,5.6112844e-05,0.013973996,0.0030189166,0.0032496098,0.007973901,0.000351485,0.36462894,0.0069542527,0.020264506,0.024459383
0.0029060082,0.1833902,0.00023422424,0.016372317,0.0041320054,0.0031438533,0.006995215,0.001101172,0.3088242,0.00727687,0.019988295,0.06763301
0.0015618728,0.270742,4.2241332e-05,0.009080399,0.002987579,0.0039380905,0.008389275,0.00014563285,0.35438675,0.0064272564,0.029950265,0.0648088
0.0014841309,0.23624486,0.000114001654,0.00754432,0.001683973,0.046275135,0.027795564,0.00016216436,0.2800145,0.006631764,0.020443384,0.057470243
0.0012911913,0.27113274,6.982228e-05,0.007461198,0.0020443022,0.050746616,0.053224538,0.000101939935,0.23181406,0.0068559395,0.012484019,0.048601396
0.001671296,0.16369113,9.634823e-05,0.00807578,0.002079274,0.037602283,0.05344389,0.00014623621,0.18565552,0.009063406,0.022999192,0.048250917
0.0006142661,0.13899341,0.00015885038,0.009153719,0.0022863073,0.0654054,0.07112212,0.00012491537,0.2021315,0.008542796,0.028130522,0.028888788
0.0009911277,0.01054396,0.00074479403,0.014521364,0.00077746157,0.0053336746,0.01272714,0.0011032558,0.12758955,0.004742084,0.035038043,0.07900287
0.00031401974,0.076493226,0.0002472541,0.03965223,0.00077243696,0.02407761,0.012421259,0.00033419032,0.16633259,0.0017004658,0.062985495,0.13771477
0.00035607402,0.034432955,5.1968367e-05,0.003407036,0.00083317194,0.040834207,0.025951596,2.803355e-05,0.0997196,0.0004053102,0.008079709,0.00982491
0.0021636526,0.032947045,0.0011694869,0.00957365,0.0006519871,0.45223936,0.029979752,0.00046941702,0.2665608,0.00095728616,0.018255927,0.3319431
0.0022296654,0.031807214,0.0019232891,0.01257607,0.00040118914,0.50436205,0.036927138,0.00055605813,0.13987713,0.0009453696,0.021227058,0.2285287
0.11835654,0.12053876,0.0040003103,0.042321723,0.010512392,0.1518057,0.0775001,0.053974133,0.15973483,0.012383703,0.1339839,0.0010497295
0.016668892,0.43759313,0.0008010299,0.005475742,0.094477765,0.024670592,0.0006916664,0.18007427,0.053295344,0.002054989,0.06654205,0.0009261518
0.013538777,0.2182111,0.008425214,0.053826027,0.03542029,0.07226358,0.02752461,0.026379794,0.12549235,0.0006795737,0.11239717,0.004219421
0.005989081,0.20328486,0.0033746038,0.042055126,0.003165111,0.05882089,0.05544365,0.005684942,0.034790594,0.0011686261,0.030113412,0.004342774
0.004555893,0.08904278,0.0068569654,0.022360105,0.0048459102,0.19292484,0.048683237,0.005886426,0.05768538,0.014116313,0.02847716,0.0026601143
0.0034572673,0.071139924,0.014199399,0.024823068,0.0012859545,0.100067645,0.04528792,0.003410279,0.10088563,0.0043508387,0.018970849,0.003388187
0.007639083,0.042296216,0.038748156,0.054039773,0.009589436,0.120754436,0.031778444,0.009873193,0.055652834,0.01632751,0.014582962,0.022513691
0.011526323,0.124110855,0.009682865,0.11150917,0.008524983,0.1620782,0.05125834,0.006411964,0.0716696,0.006864204,0.02492082,0.016570581
0.016758636,0.03275882,0.01736261,0.105061926,0.015452855,0.056743544,0.07488218,0.008706851,0.08101776,0.004617613,0.048024006,0.0058577084
0.035138905,0.021644,0.023303555,0.04553932,0.08784995,0.00834676,0.13088407,0.0099733155,0.06696,0.0069644814,0.031447735,0.002627507
0.01130378,0.3310926,0.025066337,0.04882,0.025422405,0.11051132,0.080965124,0.011109612,0.15036866,0.04926708,0.24300417,0.05548357
0.013561607,0.36015067,0.007536052,0.038263403,0.013364053,0.059652347,0.02964054,0.013318586,0.084361695,0.006714327,0.17132458,0.027834177
0.010661053,0.45431975,0.0026760919,0.056637034,0.017413082,0.12941632,0.03415113,0.038347427,0.09660455,0.0022141458,0.036101006,0.019495185
0.0111443605,0.2175143,0.008270436,0.005950491,0.38404435,0.027120301,0.018277494,0.08316454,0.04363963,0.006949535,0.11851474,0.0020982758
0.0017063137,0.37373126,0.00033083896,0.0024512387,0.46821845,0.0028933259,0.003266268,0.02193509,0.20889133,0.008491391,0.083500676,0.0016276243
0.00910428,0.25741267,0.007289463,0.007346727,0.23787262,0.024608245,0.006346552,0.03959485,0.057542056,0.0066964687,0.03828958,0.0013945079
0.0025842034,0.6830972,0.0007626016,0.004986108,0.5812778,0.0011795278,0.0069714203,0.01973885,0.32232225,0.0030801392,0.08446963,0.0016736662
0.00945882,0.20337264,0.0038291356,0.005485121,0.050127957,0.009454367,0.018939396,0.030657694,0.18670711,0.0040846155,0.036815092,0.0009971157
0.0013796004,0.37678632,0.000103713974,0.0076257233,0.4357637,0.0007731893,0.014108538,0.018652156,0.17808533,0.01406175,0.029236006,0.00076243735
0.00028080307,0.55238223,7.6937904e-05,0.002795081,0.49920377,0.00061317877,0.00816842,0.0100931395,0.28090003,0.0038516477,0.10966992,0.009696647
0.00024369966,0.43141094,3.4755318e-05,0.004144041,0.4439914,0.00019725836,0.016344458,0.034891706,0.15096019,0.0067417603,0.010752241,0.00073770515
0.0035448694,0.22270456,0.0016869169,0.021989781,0.19651507,0.0007077789,0.043949556,0.019141868,0.011724372,0.0047539948,0.07142521,0.003254491
0.0151839005,0.35717306,0.009760583,0.01899457,0.12472526,0.09077439,0.008528583,0.06428614,0.1686081,0.042308748,0.02020459,0.0037641816
0.0129075935,0.13900982,0.00090627075,0.032463226,0.120608754,0.0532631,0.0014683532,0.40241554,0.007888935,0.0017773084,0.077874355,0.001699269
0.03933007,0.20991294,0.0221016,0.029184196,0.44154957,0.15972318,0.010011165,0.3364623,0.022162935,0.0073531596,0.094347514,0.0017121026
0.00040205536,0.41943106,0.00033558742,0.001620957,0.6634671,0.0004385685,0.0042609833,0.015156081,0.048516043,0.0012323064,0.30026424,0.026944267
0.0054578455,0.45228156,0.0016975404,0.020882115,0.13161251,0.009718062,0.013659225,0.1271682,0.012398653,0.0011956744,0.09224534,0.0027256876
0.0003585573,0.22129855,5.7011407e-06,0.08568748,0.19175825,0.0002545876,0.0036197999,0.08666012,0.052654076,0.0009696142,0.029795188,0.0006277236
0.008927658,0.20236889,0.019246483,0.020246277,0.03247053,0.14675076,0.045344345,0.036925912,0.2101394,0.023862869,0.012217825,0.009615299
0.020143118,0.0435532,0.012291932,0.013006704,0.06717221,0.014271626,0.054401208,0.117343985,0.027844448,0.010465219,0.031327527,0.012532817
0.10265709,0.45206282,0.002959225,0.020721246,0.04931063,0.20805344,0.01274006,0.119619116,0.2549556,0.0009872256,0.15391399,0.00094559917
0.008230324,0.11925092,0.0008966198,0.043560185,0.16117246,0.007724255,0.013258084,0.10222469,0.054777008,0.0075147473,0.0052367547,0.0020863137
0.0072794743,0.10693154,0.0002055279,0.039861973,0.125233,0.005164224,0.04957546,0.009122059,0.40048286,0.00709035,0.023028564,0.0034927058
0.015022641,0.08254457,0.00014628503,0.031621534,0.11196345,0.0054383664,0.05736512,0.0013475444,0.5036205,0.0062068724,0.01417577,0.016545363
0.0005010477,0.21269397,1.4445033e-05,0.08232055,0.47066548,0.00042532853,0.021734795,0.008435674,0.67683893,0.0009839601,0.015023445,0.0029664258
0.025647586,0.21083668,0.0037920303,0.015443393,0.24903682,0.020015659,0.02024593,0.03694278,0.051581297,0.013073233,0.029590892,0.0024252764
0.0012618251,0.15887047,0.0007705263,0.020303922,0.053616792,0.0027303342,0.005549372,0.012243403,0.065672316,0.0015924528,0.0052905325,0.00066044304
0.00047468866,0.16217129,0.00012808817,0.057833534,0.12117189,0.000501564,0.027184084,0.0011473142,0.26471007,0.0021052174,0.007201785,0.00067879114
0.00012332693,0.049306136,2.882359e-05,0.07056637,0.03559589,0.0001763107,0.0042055254,0.0020725036,0.16508584,0.0007285689,0.0024483115,0.0026172267
0.0010425538,0.11173405,0.0016119052,0.039462607,0.121591,0.0010862165,0.03648897,0.0037994718,0.1630148,0.0011703918,0.011796488,0.0010872368
0.0002934755,0.25148836,0.00020881716,0.020846188,0.40582103,0.0001641878,0.044610843,0.0009068344,0.21672297,0.0017949261,0.0055874153,0.00031748335
0.0028520878,0.05119901,5.425081e-05,0.09526006,0.0668724,0.0005273854,0.015420163,0.0021779921,0.22136559,0.00097422535,0.0054400666,0.00038703388
0.0017613826,0.062321726,0.004545382,0.031685784,0.05045047,0.0030961551,0.0306559,0.0054928837,0.19052322,0.004348315,0.0030894277,0.0010026596
0.004694309,0.077063516,0.012185841,0.045438975,0.15467004,0.027484396,0.01559557,0.01288978,0.19363376,0.0016695728,0.013178652,0.0042959987
0.015971407,0.14828482,0.002672256,0.011967744,0.29309347,0.018977478,0.0134557625,0.14266397,0.06449962,0.0008123519,0.02313601,0.00059022644
0.00018138073,0.15762386,0.001845236,0.0071380055,0.3944648,0.0008181191,0.035505652,0.0034199723,0.103220634,0.0011142859,0.0035315272,0.00051583425
0.13731824,0.15900117,0.0006899475,0.05226792,0.17948143,0.031191837,0.010428667,0.3976532,0.03166888,0.0025228912,0.04356492,0.0004640409
0.009037199,0.13781375,0.008593286,0.026814818,0.0214137,0.03526212,0.030456252,0.011294126,0.08787183,0.0059389686,0.009562402,0.007077849
0.006465282,0.12616509,0.009470153,0.08166496,0.04045345,0.020468123,0.050113805,0.008292049,0.13102616,0.0048110443,0.01197125,0.010897742
0.0004629274,0.007917312,5.1552313e-05,0.028448328,0.032073043,0.00010446217,0.0045433287,0.00955935,0.005746341,0.0037463207,0.0013090096,0.0004608035
0.008196112,0.12654293,0.006694481,0.06284517,0.0012107192,0.08247007,0.040919498,0.004669387,0.10760665,0.011457849,0.009856276,0.003540775
0.036008697,0.09673195,0.005695237,0.06931571,0.007107171,0.04409,0.10553895,0.004147112,0.21155488,0.06462886,0.006287247,0.005478529
0.018770207,0.025522692,0.017521054,0.044089407,0.18752559,0.025734972,0.05175871,0.021971216,0.122198805,0.0129505005,0.0026664003,0.0056819348
0.007847973,0.11267218,0.009387414,0.029859176,0.13278654,0.054844886,0.009730438,0.040566526,0.040819976,0.005535839,0.025248222,0.025019076
0.039427165,0.12060397,0.0026182113,0.05042699,0.23294944,0.007731813,0.07785185,0.019915344,0.05666368,0.0047449456,0.011699199,0.0014697284
0.0027493709,0.026389977,0.00019275205,0.010587864,0.12265146,0.0053747445,0.0051963166,0.071397744,0.045513406,0.004304568,0.0032162124,0.0005146472
0.0070664375,0.028025653,0.0048849117,0.03380039,0.07804202,0.0267994,0.009232624,0.01063326,0.06007101,0.006846731,0.0017109456,0.0040034843
0.024730504,0.09643798,0.007250483,0.05966517,0.02986098,0.010001363,0.07247461,0.00839936,0.10340937,0.037606962,0.006621469,0.0048102797
0.001472444,0.01861107,0.00012638657,0.022404652,0.04078269,7.939466e-05,0.009286456,0.007173943,0.0063734376,0.0017600179,0.0031001696,0.00040161485
0.00593967,0.066330224,0.0051405714,0.06170508,0.02472116,0.0038068388,0.046882827,0.0035119557,0.06819552,0.031152908,0.0033006505,0.0068459753
0.0007848922,0.012276882,0.00013367775,0.058602523,0.035949413,0.000110123794,0.018326806,0.0026264088,0.010225846,0.0039282567,0.0033504188,0.0018523311
0.023360422,0.04780615,0.00036581192,0.090794966,0.034450296,0.0020196405,0.06908149,0.0008372921,0.2699909,0.008882703,0.0015418681,0.0014527251
0.03779852,0.06538417,0.017822435,0.09855887,0.12631492,0.029306805,0.11057235,0.012408227,0.20262364,0.031420764,0.0137780085,0.011096507
0.0024782761,0.020645777,0.0007592146,0.06428878,0.01578588,0.0011681392,0.015929196,0.0046924357,0.014531646,0.0052085104,0.0023890862,0.00077703747
0.059864674,0.054261707,0.0044748117,0.075214334,0.08310734,0.045093287,0.06683949,0.022247687,0.14119156,0.002367333,0.008319605,0.0017808056
0.033708002,0.06820252,0.0054625655,0.05283545,0.095200926,0.0877744,0.022845522,0.024745662,0.20143814,0.0020175944,0.010367976,0.0038671123
0.01124359,0.055469576,6.1359686e-05,0.067332014,0.12025558,0.00063418737,0.039511863,0.0027308536,0.25391138,0.010192964,0.0017010748,0.002755791
0.016483884,0.107539624,0.00049559644,0.060484383,0.037660845,0.005516246,0.08229982,0.0021192469,0.27831683,0.009794757,0.0029255797,0.0022888365
0.002006945,0.05714411,0.0017766689,0.07287839,0.007896264,0.0069353078,0.03644246,0.0031977803,0.17172581,0.015784353,0.0018324142,0.0003279377
0.008863171,0.032493368,0.0023837166,0.12798871,0.0032031685,0.066534266,0.024908831,0.0055651255,0.282165,0.003012047,0.0039354223,0.0020424393
0.0039753728,0.055938397,0.002347986,0.015608202,0.11884825,0.018252004,0.015640324,0.10131896,0.01742454,0.0015970911,0.0056605013,0.0019143586
0.012908182,0.039765406,0.0014477995,0.03711894,0.004209813,0.04299413,0.007389743,0.00577998,0.041069694,0.0033452108,0.0028992624,0.002219864
0.050291434,0.028865399,0.0034709757,0.045481082,0.011641061,0.024633793,0.019964784,0.004698156,0.23625223,0.014090495,0.0058341334,0.0054863677
0.036300655,0.034528397,0.005842594,0.041469276,0.06726265,0.06009858,0.0103292735,0.010782131,0.28028828,0.0022277187,0.003507213,0.0020775483
0.021855157,0.10590118,0.0012347291,0.044175867,0.11310594,0.03304512,0.006117355,0.0091621,0.37050572,0.0014741746,0.0019196514,0.0005247289
