0,1,2,3,4,5,6,7,8,9,10,11
0.006762307,0.010739705,0.0379157,0.051734146,0.0022986138,0.029800668,0.033321507,0.022954714,0.05018686,0.012857506,0.64308536,0.0055175386
0.009530057,0.012026905,0.03514753,0.05452216,0.0013071146,0.025983617,0.023156576,0.026969178,0.043548692,0.012681112,0.5296962,0.0113668945
0.012538986,0.009843557,0.037969764,0.05580405,0.0015879197,0.024458734,0.024189977,0.03540101,0.039805807,0.017777033,0.47649106,0.0147413025
0.015220508,0.010658387,0.047299687,0.050865654,0.004242574,0.035406202,0.015433164,0.044563476,0.041803185,0.018463222,0.50573754,0.0120647615
0.015246531,0.014577208,0.043582372,0.071711645,0.003030254,0.041435625,0.025329322,0.051081073,0.04830079,0.017887574,0.5586519,0.013390701
0.013237688,0.01485972,0.03854811,0.08754451,0.002749299,0.04820587,0.026356973,0.067502044,0.053635232,0.015338708,0.6124559,0.011584627
0.013897367,0.016134212,0.033695757,0.09476727,0.0026514689,0.049641263,0.023140483,0.07548731,0.04969501,0.014404071,0.670701,0.010092107
0.013739219,0.016884634,0.030853033,0.09257874,0.002532154,0.05252561,0.018620836,0.079530515,0.044358786,0.013281065,0.7181779,0.009325806
0.013464538,0.016390989,0.029133776,0.08349791,0.002412399,0.055161502,0.015535236,0.07957897,0.03944915,0.012267322,0.7470838,0.008227428
0.013553514,0.014980351,0.028450845,0.07216312,0.0024342418,0.053814128,0.013744919,0.07821331,0.03539715,0.0117595205,0.75852853,0.0069632153
0.014051639,0.013245008,0.027476432,0.06154476,0.00246774,0.046225652,0.012422838,0.076356515,0.032547917,0.012024882,0.76242757,0.0059681367
0.15965465,0.007133428,0.029795785,0.053244326,0.006062882,0.027386902,0.01064827,0.09810581,0.03374662,0.092009656,0.26309934,0.0064348304
0.106605865,0.019083777,0.045482792,0.049426053,0.008346069,0.049323514,0.017291998,0.057358135,0.038736675,0.11408445,0.1871175,0.0061611854
0.08103345,0.030678151,0.05373961,0.06130565,0.009727304,0.061197445,0.018992823,0.06756498,0.04872913,0.09291025,0.27259022,0.0053717936
0.08740204,0.03593617,0.059719168,0.0708719,0.012559637,0.061245207,0.020262243,0.09213665,0.05605157,0.09169888,0.3423532,0.0048906403
0.09249073,0.03624982,0.06861085,0.081567414,0.014088212,0.059631538,0.020320319,0.11109096,0.057992887,0.09283347,0.3819581,0.0046870136
0.086370766,0.03403475,0.075081505,0.09463933,0.015099019,0.057441585,0.019701513,0.12293574,0.05817754,0.09542221,0.4099037,0.004847601
0.076039135,0.03069735,0.07793911,0.105177075,0.015511766,0.054294214,0.018292794,0.12720531,0.057976034,0.101793535,0.43790257,0.0052280724
0.06721557,0.027714804,0.0777449,0.10987969,0.015932193,0.051286645,0.01703983,0.1314817,0.057565667,0.11209298,0.46498406,0.0057813344
0.061657134,0.025284855,0.07658702,0.10713637,0.016602604,0.049790207,0.016318513,0.13791482,0.05678811,0.122658715,0.48735705,0.0064699603
0.058367983,0.023129087,0.07631353,0.09739138,0.017562224,0.049776796,0.016053969,0.14252809,0.05539486,0.13344751,0.50321186,0.0071056606
0.042886514,0.13717017,0.015386421,0.09133099,0.03831816,0.077905945,0.054463424,0.09334131,0.08479706,0.056439426,0.47191998,0.01967336
0.04593453,0.08665071,0.012956853,0.091677144,0.037707936,0.061094206,0.042747624,0.10125475,0.115446605,0.0463702,0.40626898,0.020583171
0.04463833,0.057881165,0.011868824,0.07982874,0.037259914,0.05535212,0.038499855,0.12725565,0.14436963,0.043565866,0.39596272,0.02294321
0.04214975,0.052142497,0.010344704,0.073724836,0.03743538,0.054874305,0.03628196,0.14368041,0.15211101,0.040726505,0.38597786,0.023022765
0.043091014,0.05015763,0.009209627,0.07098304,0.038360953,0.05197706,0.033879235,0.15790612,0.15591632,0.038991015,0.3793796,0.023236128
0.045245554,0.049119174,0.008310193,0.06869846,0.039102983,0.04755293,0.030855386,0.17126966,0.16244043,0.03711772,0.37954673,0.024192888
0.047329858,0.04854571,0.0073557985,0.066097125,0.03931726,0.042675413,0.028456919,0.18407239,0.16979618,0.03534221,0.38542116,0.024741638
0.048771285,0.04718125,0.0064066257,0.062430214,0.039913975,0.038355447,0.026657479,0.19670892,0.17566933,0.0328699,0.3938131,0.024469817
0.048744142,0.045026727,0.005636259,0.05755924,0.04101295,0.03527473,0.025148256,0.20758098,0.17987984,0.029948382,0.40308714,0.023921793
0.047410827,0.04307796,0.005142662,0.052506335,0.042307626,0.033631306,0.023992572,0.21594553,0.18206517,0.027398508,0.4122443,0.023651376
0.045992356,0.04176807,0.004873456,0.048572894,0.043193944,0.03314398,0.023309639,0.22140494,0.18194826,0.025702141,0.41995123,0.02379533
0.04479607,0.041163906,0.0047533563,0.046242338,0.043275055,0.033582404,0.022874914,0.22310168,0.18040417,0.024614742,0.42380542,0.02415676
0.043631304,0.041219912,0.0047430717,0.044727676,0.042928156,0.034788102,0.022564484,0.22012748,0.17779264,0.024147373,0.4214719,0.024609786
0.042614233,0.04175862,0.0048014787,0.043081492,0.04285613,0.036563378,0.02230932,0.21243617,0.17396952,0.024445664,0.4106027,0.025063204
0.041807905,0.04282428,0.004905857,0.040157326,0.04329061,0.039699204,0.021831779,0.19653423,0.16782306,0.02559343,0.38676786,0.025325425
0.041942,0.044341184,0.0050922656,0.036804873,0.04355277,0.04468545,0.021247068,0.16835077,0.16146901,0.027793787,0.3436918,0.025154576
0.041341674,0.04524213,0.0053636525,0.036139164,0.0433789,0.047235504,0.021220317,0.14678386,0.15311183,0.030453313,0.30103126,0.025960788
0.03991475,0.04592071,0.0055762944,0.035495244,0.04367859,0.0489046,0.020899178,0.13273081,0.14461589,0.03290082,0.26624602,0.02672692
0.038473424,0.046545338,0.0057658996,0.035032053,0.044220943,0.050383266,0.020518318,0.12093981,0.13613304,0.035132553,0.23685831,0.027176999
0.03715877,0.04722231,0.005990773,0.034986038,0.044720195,0.051710453,0.020262185,0.11025069,0.12795404,0.03720861,0.2112138,0.027431227
0.03574729,0.047987916,0.0062748427,0.035278596,0.04520668,0.053059015,0.020087937,0.10040487,0.12025641,0.038955197,0.18835661,0.027623745
0.034740437,0.04936541,0.006686301,0.03579781,0.04559305,0.05551164,0.019799285,0.09194063,0.114455916,0.040184647,0.16746645,0.027462488
0.03361106,0.051153682,0.007075866,0.036628876,0.04563049,0.05703615,0.019748908,0.08445429,0.10874879,0.040888432,0.15132856,0.027399251
0.032592226,0.052730836,0.0074408087,0.037378643,0.045376506,0.057920713,0.019743029,0.07828525,0.10380492,0.041406374,0.13971592,0.027509145
0.031774234,0.054140348,0.0077631143,0.03788156,0.04492572,0.05871897,0.019643113,0.073648535,0.099982634,0.04179292,0.13103132,0.027649365
0.031039856,0.05523241,0.008026456,0.03815334,0.044394735,0.05941817,0.019451004,0.07019427,0.09694675,0.042031888,0.124040104,0.027677257
0.030266067,0.055872936,0.008219911,0.03816947,0.043910652,0.05992922,0.019180851,0.067636706,0.09439152,0.04214133,0.117852606,0.027491085
0.029393995,0.056086875,0.008351595,0.037912782,0.04352669,0.060277928,0.018838756,0.06568297,0.09199758,0.042099707,0.11188698,0.027032426
0.028408896,0.055892937,0.008427581,0.037381575,0.043296013,0.06043759,0.018453544,0.06426235,0.0896782,0.041891973,0.10597229,0.026330298
0.027357994,0.055388127,0.008457966,0.036646876,0.043177787,0.06045714,0.018063989,0.06326349,0.08742574,0.041499518,0.10017957,0.025456477
0.037212256,0.0445045,0.009376534,0.0861384,0.011645402,0.033841524,0.014520472,0.060708493,0.07988136,0.025594102,0.072098315,0.022580417
0.04103292,0.04815291,0.006512033,0.08122354,0.017944997,0.030423334,0.01415105,0.05756571,0.08653015,0.021989323,0.063659646,0.025334284
0.048945956,0.053776372,0.007109153,0.06895118,0.017483441,0.032319453,0.013755439,0.061359167,0.09797679,0.022585142,0.065642625,0.026327431
0.05871407,0.06606342,0.009015438,0.061202582,0.016987795,0.031390857,0.014080657,0.07248855,0.10024594,0.023580462,0.07097405,0.02805789
0.065613806,0.07031963,0.010876382,0.056522954,0.016390868,0.03067552,0.015229287,0.08733123,0.10395738,0.024896765,0.07814219,0.029178105
0.07159179,0.06972318,0.012224146,0.054006115,0.015571721,0.031049253,0.016457118,0.102690674,0.10768761,0.026004117,0.08790719,0.030161992
0.0773824,0.0691195,0.012828041,0.05347271,0.0148165515,0.03226316,0.017049951,0.11811619,0.10869735,0.026724929,0.09991748,0.030953119
0.08332677,0.06969814,0.0135549875,0.054701425,0.014190826,0.034666337,0.017213108,0.13029012,0.10513076,0.027847078,0.11202783,0.031375494
0.088144325,0.07104109,0.01484499,0.057194702,0.013635361,0.037890323,0.017474836,0.1371682,0.09845857,0.029463233,0.12334888,0.03166515
0.08994816,0.07201621,0.01620082,0.059827473,0.013022346,0.041383155,0.017948173,0.14086558,0.091719516,0.030702498,0.13329245,0.031565346
0.056814376,0.048947588,0.02180301,0.044776954,0.0032587673,0.05544334,0.00801812,0.07555478,0.07441434,0.06240803,0.11389796,0.020468205
0.041765504,0.034345906,0.019528998,0.02696455,0.003129925,0.04088066,0.010087163,0.09254674,0.04878332,0.06298917,0.07834873,0.024840718
0.039511397,0.02915355,0.020863501,0.029744374,0.0031230622,0.03785128,0.010847077,0.10679381,0.03785176,0.07244882,0.075519696,0.023976611
0.03840884,0.02553057,0.021789545,0.034996007,0.0031398302,0.040257815,0.012473049,0.10874256,0.033465154,0.08994062,0.08083754,0.02213919
0.038635373,0.026418792,0.02191208,0.039470036,0.0031176053,0.041247614,0.013676916,0.113536485,0.03300293,0.10114462,0.08592386,0.021949355
0.040426105,0.029186131,0.022252465,0.040478345,0.0030385067,0.038936947,0.013438701,0.11374603,0.033959556,0.11074289,0.088776425,0.023605019
0.0422784,0.032305785,0.022346178,0.03888552,0.0028395026,0.035152756,0.012443399,0.10948923,0.035219576,0.116169825,0.088241875,0.024927111
0.0433041,0.034780692,0.022135949,0.036182705,0.0025911557,0.031520102,0.011490684,0.10097477,0.036099326,0.116342336,0.08545538,0.02574396
0.043899324,0.03575925,0.02133857,0.033048525,0.0023466048,0.028684204,0.010788277,0.08821057,0.03696292,0.11386697,0.081861615,0.026628625
0.044085395,0.035156954,0.019893628,0.029962985,0.0020926292,0.026871813,0.010551514,0.071001075,0.038344063,0.11124448,0.07923125,0.027764147
0.043619763,0.03417688,0.018095018,0.027197706,0.0018516198,0.025794119,0.010706085,0.053995624,0.04052323,0.10826933,0.07828781,0.029662892
0.04347124,0.03401979,0.016396618,0.025114847,0.0016930809,0.02494608,0.010694001,0.04385605,0.043283492,0.10331979,0.077281095,0.03256693
0.043926932,0.034061622,0.015028761,0.023906004,0.0015763262,0.024307003,0.0104082115,0.038827993,0.046384025,0.09729666,0.075427465,0.035555113
0.04447711,0.03379947,0.014120953,0.023490332,0.0014851983,0.024012508,0.010221909,0.035813916,0.04956723,0.09212112,0.07386141,0.03817569
0.04495037,0.03352821,0.013592126,0.023683837,0.0014199581,0.024038775,0.010317314,0.033586085,0.052824456,0.088245064,0.07347381,0.04029574
0.045461062,0.03350612,0.0133113805,0.02425569,0.0013743684,0.02425552,0.010578835,0.031795792,0.056062486,0.08520116,0.07420206,0.041833576
0.046005685,0.033666752,0.013164434,0.025127918,0.0013425592,0.024582187,0.010897218,0.030302392,0.059216745,0.08247843,0.075686455,0.04273367
0.046479337,0.033863913,0.013097353,0.02622646,0.0013153289,0.024959985,0.01120358,0.02905931,0.062027164,0.07973845,0.07771432,0.042910457
0.046763342,0.033983868,0.013101249,0.027501455,0.0012879064,0.025374165,0.011486509,0.028099984,0.06451004,0.07667864,0.08030515,0.04238612
0.04674034,0.0340047,0.013147558,0.02889325,0.0012578658,0.025765508,0.011717539,0.027467053,0.06689346,0.0727901,0.08346804,0.041337196
0.012806232,0.08243542,0.001160627,0.017908452,0.003741782,0.028073251,0.019761078,0.012976571,0.11053819,0.040580887,0.101565756,0.021998353
0.011299148,0.047126926,0.0014830818,0.02716826,0.0021176788,0.022087093,0.008401899,0.019591112,0.17873451,0.019447383,0.0979999,0.028516304
0.023250787,0.05035116,0.0068955948,0.035719566,0.0036838378,0.019376233,0.011816995,0.02708721,0.19244993,0.012731354,0.09212892,0.019692935
0.029399352,0.061518215,0.007781243,0.046642967,0.0032585398,0.023532396,0.015550173,0.032456167,0.22070582,0.013123364,0.1258918,0.01912389
0.037802566,0.07397522,0.010250919,0.04966336,0.0030154597,0.02713715,0.015153754,0.038075875,0.2264765,0.0124902055,0.15136391,0.020684455
0.04645767,0.077117175,0.010552027,0.05329893,0.0029973784,0.029177517,0.017336637,0.03954508,0.2410422,0.012096328,0.17693625,0.022493929
0.052025028,0.07712973,0.010064652,0.06085626,0.0031984916,0.03150009,0.019545803,0.04207655,0.25189438,0.011745812,0.20126215,0.024092767
0.055739846,0.07786177,0.009119391,0.06709688,0.0033899974,0.03314116,0.020873036,0.044494864,0.2602715,0.01119093,0.22681619,0.023930496
0.055219512,0.07632941,0.007899271,0.07074955,0.0034945018,0.034742948,0.02149355,0.04549588,0.26786512,0.010753317,0.24948102,0.02310601
0.050931115,0.072983734,0.0065411828,0.06989906,0.0035459576,0.03685995,0.020995636,0.043968614,0.27406994,0.0106197605,0.25995788,0.021989599
0.045046188,0.069341764,0.0053428025,0.06364569,0.0035291638,0.039389845,0.019615876,0.04025552,0.27508032,0.010534522,0.25235137,0.019845808
0.039144624,0.06603688,0.0045477026,0.052852903,0.0034393899,0.041581772,0.018082036,0.035378978,0.26756233,0.010454396,0.22735073,0.016855381
0.03344437,0.06390392,0.0041468283,0.039788634,0.003279655,0.04285644,0.016564755,0.030224767,0.25185457,0.010423895,0.19069435,0.013762162
0.028824693,0.06266038,0.004023403,0.030952454,0.0030685633,0.043812513,0.015311667,0.025749467,0.22991677,0.010607663,0.15330492,0.011356248
0.02554416,0.061549928,0.003973153,0.0273773,0.002864432,0.045257293,0.0144079225,0.022384098,0.20557262,0.010927191,0.124675006,0.009779863
0.022970976,0.060137957,0.0038806165,0.025730748,0.002713879,0.047419302,0.013598252,0.019869776,0.18383397,0.011122019,0.10595687,0.008847083
0.02091111,0.058406163,0.0037520952,0.02441716,0.0026326017,0.0502965,0.012808312,0.017969752,0.16759586,0.011178721,0.09389886,0.008369444
0.019206591,0.056753747,0.003597214,0.023095578,0.0026005618,0.053961195,0.011966165,0.016472207,0.1563824,0.011184436,0.0855226,0.008167103
0.017724548,0.055320993,0.0034427356,0.021748563,0.0025891217,0.058242954,0.011065177,0.015175509,0.14810108,0.011221945,0.078964956,0.008110461
0.016407242,0.054159604,0.003329272,0.02044958,0.002582207,0.06283652,0.010139831,0.013995899,0.1409496,0.011315764,0.07322871,0.008121589
0.015240331,0.053302176,0.003288627,0.019258821,0.0025793603,0.06750381,0.009250617,0.012903645,0.13402355,0.011493669,0.0678777,0.008164307
0.014207364,0.05264789,0.0033297578,0.018183397,0.0025914651,0.072153114,0.008414282,0.011931042,0.12676258,0.011771468,0.062870815,0.008226261
0.021692328,0.044365417,0.004038156,0.040673587,0.008459118,0.0656209,0.03591166,0.013955993,0.09432058,0.012210974,0.071988694,0.012289564
0.023018291,0.049076796,0.004349275,0.04343048,0.007442643,0.09523691,0.019745957,0.015336252,0.08012564,0.01313618,0.07083125,0.009425104
0.024488175,0.052710973,0.00496661,0.03978601,0.008523267,0.09847175,0.01954596,0.01782807,0.078175016,0.015204122,0.07584419,0.00911148
0.027015515,0.053650834,0.005559592,0.039437987,0.010653687,0.097129904,0.019830486,0.020696972,0.0795736,0.018447788,0.087621436,0.00955926
0.028856898,0.056292076,0.006137185,0.039997857,0.01257697,0.10164743,0.021556066,0.021815345,0.081096895,0.020198233,0.09248235,0.01034775
0.029345287,0.059491258,0.0064403694,0.04048952,0.013873769,0.10794352,0.02302602,0.02195103,0.07951258,0.02062749,0.092830494,0.011023896
0.029373867,0.061422043,0.0065562036,0.040509254,0.0148082,0.112257,0.023911987,0.021259721,0.07597184,0.020645443,0.09019217,0.011446242
0.02913621,0.062317356,0.006573718,0.040230826,0.0152196,0.11519416,0.024142299,0.020166809,0.07239935,0.020742895,0.086597554,0.011770723
0.028897632,0.06290482,0.0065531046,0.039792646,0.015328491,0.11720263,0.024107032,0.019019844,0.06952966,0.020931877,0.08350231,0.012007525
0.028649602,0.063452475,0.006555179,0.039196346,0.015254415,0.11845594,0.023967603,0.017980628,0.06719974,0.021176687,0.08126113,0.012194012
0.028388824,0.06405126,0.0066195712,0.038634144,0.015081536,0.11909655,0.023830298,0.017051438,0.065189354,0.021454366,0.07971325,0.012396049
0.02809045,0.06469905,0.0067684203,0.038228534,0.014861282,0.11928826,0.02378291,0.016241135,0.06330345,0.021772329,0.078632236,0.012640199
0.027742699,0.06546897,0.0070111183,0.038000345,0.014646592,0.11907128,0.023811093,0.015545853,0.06140242,0.022155268,0.07785363,0.012928708
0.027339172,0.06634597,0.00734517,0.0378926,0.014457584,0.11844077,0.023908462,0.014960656,0.059481908,0.022603313,0.07729797,0.013253681
0.026892168,0.0673902,0.0077466946,0.03790038,0.014297651,0.11742872,0.0240342,0.014462117,0.057633758,0.023084983,0.07680731,0.0136167295
0.026441459,0.06871748,0.008185118,0.0379844,0.014181582,0.115954645,0.0241498,0.014040333,0.05598659,0.023557223,0.076256074,0.014008453
0.026049383,0.07047666,0.008616334,0.038145903,0.014104639,0.11396578,0.024242839,0.013681193,0.05465551,0.02398364,0.07552176,0.014439694
0.02575686,0.072751105,0.009012482,0.038339507,0.014086033,0.11140153,0.024308058,0.013391495,0.053659644,0.024350708,0.074567735,0.014905053
0.025571285,0.075413086,0.009353874,0.038505904,0.014105275,0.108367726,0.024371134,0.013174274,0.052954376,0.02468204,0.0734532,0.01539643
0.025457552,0.078187674,0.009624767,0.038623694,0.014139228,0.105192356,0.02445052,0.013003038,0.052469287,0.024979036,0.07228016,0.015879871
0.0253305,0.08082067,0.009823004,0.03871785,0.014147419,0.10227993,0.024559341,0.012841551,0.052115995,0.02516938,0.07110467,0.01635159
0.025202636,0.08313886,0.009966167,0.038832895,0.014150931,0.09984869,0.024700992,0.01267728,0.051825136,0.02526957,0.06994376,0.016778866
0.025121212,0.08515219,0.0100774355,0.03900743,0.014162456,0.09806336,0.024860224,0.012511832,0.051634897,0.025336033,0.068911724,0.017173948
0.025063217,0.08686907,0.010179027,0.03922367,0.014216871,0.09681498,0.02500413,0.01236421,0.051509395,0.02538153,0.067994244,0.017522909
0.025026813,0.0883372,0.010278833,0.039454628,0.01430957,0.09590488,0.025171816,0.012254843,0.05148227,0.02542901,0.06700638,0.017849023
0.024929356,0.08989994,0.01036244,0.039708957,0.014417419,0.09505302,0.025419854,0.012116077,0.051306024,0.025466455,0.065998174,0.01817925
0.024839105,0.09135517,0.0104370015,0.03994471,0.014550279,0.09431522,0.025671052,0.011958511,0.0511619,0.025589565,0.06483265,0.018502846
0.04499882,0.045864094,0.015743818,0.054258455,0.021180175,0.07633562,0.013400632,0.019516543,0.03592,0.020274226,0.044466928,0.00660207
0.045892194,0.06436288,0.012721025,0.04319016,0.016608857,0.07022521,0.01713119,0.016850775,0.03520069,0.029070897,0.054353297,0.009536257
0.054300215,0.06957884,0.010351583,0.028991817,0.016680246,0.06587559,0.0149615975,0.018427618,0.03255667,0.03174024,0.060634237,0.010656004
0.05819184,0.064743005,0.010613949,0.024026316,0.01727376,0.06626122,0.014060263,0.021640882,0.03153453,0.039594453,0.06512962,0.011613766
0.06217329,0.061746173,0.01210002,0.023048755,0.020173853,0.06676301,0.013795605,0.02477749,0.030205758,0.04521491,0.06614246,0.012612205
0.06547596,0.059579354,0.01335557,0.022523982,0.023569755,0.06590651,0.013445334,0.027615588,0.029514678,0.048520226,0.066367,0.01368104
0.068811074,0.05696992,0.01398882,0.021750975,0.026763815,0.06451973,0.012945137,0.029777447,0.029732293,0.049871124,0.06732055,0.014775812
0.07083478,0.05449184,0.01357971,0.020897837,0.028773637,0.06268961,0.012414364,0.031257335,0.031722456,0.050871477,0.06940406,0.015416089
0.0718347,0.051525436,0.012703741,0.02016337,0.029967599,0.06168383,0.011869334,0.032302264,0.034842625,0.052025724,0.07165543,0.01568653
0.071397364,0.047873624,0.011885256,0.019642793,0.031093871,0.061664183,0.011397801,0.03357178,0.037064455,0.053378,0.07377314,0.015476066
0.07064823,0.043715913,0.011303661,0.019205038,0.032615703,0.062346116,0.011086659,0.03616834,0.037986666,0.054905575,0.0756157,0.015004336
0.069031276,0.03987922,0.010825058,0.018721715,0.034359735,0.06267098,0.0109480675,0.039508667,0.038000274,0.05533429,0.076274216,0.014256983
0.06646908,0.036643207,0.010427447,0.018353939,0.035943184,0.062170368,0.010956083,0.04286851,0.037815526,0.05395235,0.07517171,0.013484282
0.064108975,0.034148455,0.0103147,0.018148078,0.037223585,0.061853696,0.011126304,0.046049315,0.03748157,0.051401056,0.07262564,0.012867939
0.062345862,0.032295424,0.010598319,0.018051807,0.038105126,0.061583407,0.011357291,0.048536547,0.037007526,0.048712056,0.06964084,0.01235332
0.061306454,0.030529646,0.011244391,0.018328514,0.03864829,0.060218252,0.011550296,0.0501225,0.036780514,0.046601128,0.06717305,0.01190739
0.06111231,0.028410599,0.012476656,0.018933102,0.038557947,0.05733241,0.011634189,0.050792906,0.036727462,0.04501864,0.06528656,0.011598658
0.061495602,0.026114604,0.014371153,0.019594029,0.037631,0.053832766,0.01162606,0.050606865,0.03632319,0.0438365,0.063587666,0.011449589
0.061828062,0.024028096,0.01656189,0.02033973,0.036180377,0.05040827,0.011677514,0.04999452,0.035614263,0.043015108,0.061651103,0.01138112
0.06242591,0.022425288,0.018644271,0.020924566,0.035098065,0.047859576,0.011722395,0.04956705,0.034857996,0.04263589,0.059985224,0.011456796
0.06314201,0.02121043,0.02045784,0.021304797,0.03437554,0.04630784,0.011800091,0.049347196,0.033994813,0.04276803,0.0587375,0.011544021
0.0641692,0.020080306,0.02206867,0.021387523,0.03407273,0.045218512,0.011790092,0.04901738,0.032877326,0.043760177,0.05823708,0.011636064
0.06584193,0.018777648,0.023713714,0.021140007,0.03425572,0.04434666,0.011630439,0.048163507,0.03134748,0.04612303,0.058866408,0.011723897
0.06786577,0.017785545,0.025239399,0.021088995,0.034723435,0.043659803,0.011483094,0.0468783,0.030010225,0.048439372,0.059918225,0.011755525
0.06948797,0.017350031,0.026418563,0.02141887,0.035231277,0.04306564,0.011437911,0.045972023,0.029239733,0.049371876,0.06038285,0.011765024
0.07047752,0.01715387,0.027326906,0.021774026,0.035779517,0.04250154,0.011429804,0.045702476,0.02878882,0.049548473,0.0602718,0.011799469
0.07104052,0.016998213,0.028030643,0.021994501,0.03629735,0.041977823,0.01143301,0.04573696,0.028486682,0.04959699,0.059956137,0.01186305
0.07140103,0.016854353,0.02859379,0.022091089,0.03677538,0.041522015,0.01143778,0.045891948,0.028247038,0.049674332,0.05963789,0.011944109
0.07169786,0.016714161,0.029069873,0.022101259,0.037182756,0.04111988,0.011438595,0.04609567,0.028022192,0.04977276,0.059397668,0.012036297
0.0719768,0.016570488,0.029463757,0.022037305,0.03756858,0.040740512,0.011431398,0.046303466,0.027806701,0.049871467,0.059200015,0.012131594
0.07223578,0.01642673,0.029815108,0.021931848,0.037940424,0.0403805,0.011419151,0.04651792,0.027591225,0.049946822,0.059039034,0.012231841
0.07248163,0.016286489,0.030124143,0.021803616,0.03830199,0.040026046,0.011399741,0.046723135,0.027385214,0.049984694,0.058886494,0.012335653
0.063080594,0.045485638,0.026458832,0.029148685,0.023344293,0.04323935,0.0072020995,0.018782722,0.06310191,0.010991115,0.02810126,0.012917542
0.056622475,0.023130301,0.018683564,0.027316922,0.018721106,0.036416333,0.008851517,0.016145077,0.049677383,0.007670693,0.025377113,0.011751453
0.05645097,0.021332381,0.016398488,0.031053292,0.01927603,0.034229558,0.0106986975,0.016860005,0.05038188,0.007818991,0.020159466,0.010844428
0.06366741,0.024189472,0.013957016,0.035077788,0.019341666,0.032608565,0.01310411,0.017462617,0.055690475,0.007905014,0.020068286,0.009482402
0.07211887,0.026958639,0.011814886,0.038775705,0.018816262,0.03139869,0.01545716,0.018467512,0.062497273,0.0076182284,0.021409724,0.008284316
0.08018145,0.029556518,0.011434147,0.043182366,0.019038571,0.032197896,0.017424434,0.019294241,0.06763056,0.0073151495,0.023007592,0.007882276
0.08880396,0.03288499,0.01178366,0.048604824,0.019694906,0.033788063,0.01862513,0.019340003,0.07024757,0.0071670357,0.025008675,0.007923831
0.099282466,0.036465015,0.012002069,0.05380654,0.020255147,0.03515911,0.019234749,0.018807841,0.071653895,0.00705604,0.027323866,0.008071766
0.11048046,0.039307006,0.011866817,0.05756317,0.020593988,0.03619903,0.019520983,0.017845888,0.07323333,0.006931617,0.029562134,0.00833959
0.12116601,0.04079009,0.011601675,0.05921756,0.021054853,0.036919206,0.01963077,0.016821878,0.07493655,0.006943335,0.031546045,0.008761247
0.129905,0.040894885,0.011474734,0.05915979,0.021929095,0.03726178,0.019538851,0.016031208,0.07614769,0.007191602,0.033185,0.009236917
0.1359095,0.040228546,0.011554952,0.05841474,0.022893116,0.037758175,0.019300476,0.01551438,0.07710691,0.0075396984,0.03470729,0.009744916
0.13950203,0.039359275,0.01172398,0.057463825,0.023612307,0.038528692,0.01899655,0.015132136,0.077984266,0.007901779,0.036103908,0.010319105
0.14132148,0.03849088,0.01183138,0.056434903,0.023950925,0.039208367,0.018640133,0.0147585375,0.07865094,0.008225899,0.037255563,0.010907342
0.14183909,0.03771678,0.011818855,0.055430144,0.023917438,0.039538354,0.018247174,0.01435301,0.07885383,0.008489741,0.03804879,0.011428387
0.14141217,0.037121158,0.011757669,0.054716565,0.023526855,0.039612383,0.017917052,0.013926645,0.07832727,0.008686885,0.038478814,0.011828265
0.14082839,0.036816925,0.011824018,0.054846957,0.02279545,0.039963778,0.017862143,0.013630244,0.077288575,0.0088582495,0.03873292,0.012067284
0.13976131,0.037119985,0.012114308,0.05606855,0.02186351,0.040779263,0.018217197,0.013434213,0.07540908,0.0090369135,0.038958438,0.012151222
0.13765788,0.037803177,0.012483326,0.057674687,0.021181699,0.04160185,0.018646242,0.013351372,0.07381235,0.009317994,0.03939414,0.012241275
0.13467468,0.038563043,0.01273374,0.058923606,0.020827776,0.04221574,0.018935936,0.013304768,0.072793834,0.009611336,0.03987267,0.012355304
0.04977151,0.0328519,0.030631147,0.06388624,0.01737253,0.06362033,0.020550186,0.03293611,0.06720123,0.010239204,0.07243493,0.0058998824
0.054520585,0.04785143,0.024311446,0.060897294,0.013059478,0.053691603,0.019930985,0.029122733,0.075350195,0.0061453925,0.059618328,0.008504376
0.06359725,0.052326117,0.024847325,0.06245957,0.011631668,0.060226798,0.023608284,0.036359053,0.08118037,0.0062611145,0.07367471,0.009967582
0.07191427,0.060412325,0.027182657,0.06445949,0.011658153,0.06495057,0.025913779,0.040330615,0.087547384,0.006604835,0.09028701,0.011207626
0.07402374,0.06748732,0.029454613,0.06187816,0.011891299,0.066501826,0.028056161,0.041477397,0.09140147,0.0068721236,0.10070107,0.012705703
0.074695826,0.073878914,0.031675164,0.060507677,0.012333544,0.06902282,0.030104304,0.0421927,0.093119904,0.007136134,0.10397859,0.014262439
0.074920416,0.07871409,0.03427812,0.059994254,0.013024934,0.07270251,0.03240802,0.04318104,0.09407992,0.0074312035,0.102438726,0.015632858
0.074908376,0.08363727,0.036696427,0.059450068,0.01399855,0.076149985,0.03470982,0.044802018,0.094246924,0.007778593,0.09832735,0.016553355
0.07448083,0.08852001,0.038805574,0.059019882,0.015216349,0.077956915,0.036857862,0.0470924,0.09408071,0.00806969,0.093252026,0.01689385
0.073523596,0.09200659,0.04062008,0.05882481,0.016712483,0.07716303,0.039143972,0.05001978,0.09400021,0.0081857685,0.08809927,0.016644042
