0,1,2,3,4,5,6,7,8,9,10,11
0.0062029967,0.0019215076,0.0012719398,0.008749225,0.00052162237,0.88644665,0.0020910944,0.0027625612,0.9383172,0.00065988686,0.0021659124,0.0036617331
0.0063881692,0.0019417095,0.0014798123,0.008831155,0.0005633364,0.8857533,0.0020598518,0.002849438,0.9382202,0.0006897607,0.0022991463,0.0038715452
0.0064313957,0.0019681717,0.0016806665,0.008842096,0.00060203247,0.885131,0.002018672,0.0029279245,0.93788964,0.00071081193,0.0023767077,0.0040366547
0.006427104,0.0019913996,0.0018536911,0.008872823,0.0006343219,0.88452214,0.0019862517,0.0029821184,0.93747324,0.0007216292,0.0024129902,0.0041530617
0.0064157657,0.0020082681,0.001993683,0.008918023,0.0006591829,0.88406163,0.0019660085,0.003015834,0.9370892,0.000727141,0.0024274106,0.0042335326
0.0064071985,0.0020200412,0.002103639,0.0089658415,0.0006769884,0.8837708,0.001954514,0.0030367856,0.9367875,0.0007299463,0.002432215,0.0042904504
0.006401701,0.002028304,0.0021889878,0.009004594,0.0006891602,0.8836331,0.001948125,0.0030504556,0.9365684,0.0007315989,0.0024333494,0.004331397
0.0063995593,0.0020337831,0.002254716,0.009037904,0.00069732266,0.88359314,0.001944805,0.003059048,0.936412,0.0007327603,0.0024331454,0.0043609156
0.0063980985,0.0020371808,0.0023044508,0.009063526,0.0007028891,0.8835726,0.0019434089,0.0030653893,0.9362943,0.00073350366,0.0024324919,0.0043822993
0.006398438,0.0020399834,0.0023428025,0.009082182,0.00070652604,0.8835799,0.0019426201,0.0030697975,0.9362178,0.00073385006,0.0024316784,0.004397797
0.006399335,0.0020416114,0.0023720136,0.009094611,0.0007090731,0.8836115,0.0019421617,0.0030724953,0.93616015,0.0007341862,0.0024308956,0.0044092885
0.006400436,0.0020428395,0.0023937365,0.009103532,0.00071072654,0.8836563,0.0019420129,0.0030743189,0.9361202,0.00073435344,0.0024301312,0.004417378
0.0064017097,0.002043735,0.0024101967,0.00910903,0.0007118016,0.88369554,0.0019418678,0.003075839,0.9360935,0.00073444785,0.0024294874,0.004423562
0.00640279,0.0020443236,0.0024225381,0.009113503,0.0007125149,0.8837272,0.001941827,0.003076791,0.9360729,0.000734435,0.0024288865,0.0044279257
0.0064034695,0.0020446738,0.0024319272,0.009118073,0.00071304064,0.88375056,0.0019419017,0.003077584,0.9360561,0.0007344888,0.0024284916,0.0044310926
0.006404513,0.0020449103,0.002438878,0.009121512,0.00071335095,0.88377476,0.0019419444,0.003077998,0.9360465,0.0007344493,0.0024280907,0.0044333907
0.0064052325,0.0020450738,0.0024442144,0.009123339,0.0007135926,0.88379467,0.0019420026,0.0030783976,0.93603885,0.0007344556,0.0024277836,0.0044350494
0.006406079,0.0020451255,0.0024481905,0.009124235,0.0007136981,0.88381135,0.0019419481,0.0030785396,0.9360344,0.0007344888,0.0024275235,0.004436355
0.0064065317,0.0020450961,0.0024511814,0.00912468,0.0007137892,0.8838231,0.0019419627,0.0030786612,0.9360286,0.0007345224,0.002427355,0.0044371635
0.006407045,0.0020450484,0.0024534783,0.009124995,0.0007138093,0.8838383,0.0019418843,0.0030787152,0.9360277,0.0007344693,0.0024271829,0.0044378415
0.00640726,0.0020449744,0.0024551116,0.009126371,0.0007138491,0.8838451,0.0019419462,0.003078734,0.93602484,0.0007344413,0.0024270387,0.0044379365
0.0064075757,0.0020449734,0.0024563873,0.009127176,0.00071386475,0.88385296,0.001941986,0.00307875,0.9360237,0.00073441607,0.002426981,0.0044382443
0.0064079002,0.0020449434,0.002457348,0.00912806,0.0007138508,0.8838579,0.0019419738,0.0030787122,0.9360229,0.00073443254,0.0024269116,0.004438545
0.0064080455,0.0020448656,0.0024580117,0.009128203,0.00071381987,0.8838642,0.001942035,0.0030787268,0.93602246,0.00073446264,0.0024269011,0.004438746
0.0064082523,0.0020449134,0.0024583987,0.00912828,0.00071378105,0.88387233,0.0019419722,0.0030787091,0.93602276,0.00073441013,0.0024268862,0.004438933
0.006408116,0.0020449697,0.0024588315,0.009128668,0.00071382115,0.8838764,0.0019419102,0.0030786989,0.9360214,0.00073440245,0.0024268678,0.004438866
0.006408107,0.002044957,0.0024591275,0.00912856,0.00071383134,0.8838787,0.0019419076,0.0030787883,0.936021,0.00073439156,0.002426862,0.0044389586
0.0064080306,0.0020449513,0.002459456,0.009128522,0.0007138521,0.8838773,0.0019418882,0.003078882,0.9360201,0.0007343674,0.00242681,0.0044389735
0.006408022,0.002044918,0.002459633,0.009128776,0.000713879,0.8838781,0.0019419352,0.0030788847,0.9360194,0.0007344206,0.0024268436,0.004438952
0.006408043,0.0020449413,0.0024598434,0.009128432,0.0007138851,0.8838774,0.0019418871,0.003078898,0.93601966,0.00073440204,0.0024268515,0.0044389586
0.006408034,0.0020449385,0.00245995,0.009128475,0.0007138892,0.8838785,0.0019418981,0.0030789813,0.9360201,0.0007343758,0.0024268124,0.0044389837
0.006408301,0.0020449355,0.0024598844,0.009128393,0.0007138504,0.8838819,0.0019419008,0.0030789168,0.936021,0.0007343503,0.0024267824,0.004439127
0.0064083836,0.002044953,0.002459867,0.009127693,0.00071383716,0.8838834,0.0019418668,0.003078955,0.9360214,0.0007343542,0.0024267915,0.004439203
0.006408368,0.0020449706,0.002459834,0.009128147,0.0007138031,0.8838872,0.0019418475,0.0030789564,0.9360213,0.00073433487,0.002426779,0.004439203
0.0064083473,0.002044957,0.0024597885,0.009128173,0.00071376265,0.88388854,0.0019418086,0.0030789434,0.9360214,0.00073432794,0.00242681,0.004439243
0.0064083165,0.0020449942,0.0024598201,0.009128293,0.00071376987,0.88388956,0.001941815,0.0030789315,0.9360209,0.00073434506,0.0024268194,0.0044392156
0.006408371,0.0020449697,0.002459799,0.009128423,0.000713747,0.88389105,0.0019418068,0.0030789315,0.9360214,0.00073433877,0.002426817,0.0044392515
0.0064083165,0.0020450018,0.0024598143,0.009128504,0.00071375794,0.88389134,0.0019418279,0.0030789257,0.9360208,0.00073435134,0.002426824,0.0044392115
0.006408359,0.0020449688,0.0024598083,0.009128527,0.00071374024,0.88389194,0.0019418169,0.003078936,0.9360213,0.00073433766,0.002426815,0.0044392473
0.006408353,0.0020449734,0.0024598155,0.009128552,0.00071373413,0.8838925,0.0019418141,0.0030789373,0.9360214,0.00073433877,0.0024268157,0.004439245
0.006408213,0.0020450456,0.0024597745,0.009128328,0.000713762,0.88389295,0.0019418787,0.0030788716,0.93602014,0.00073439727,0.0024268252,0.004439051
0.006408328,0.00204506,0.0024597896,0.009128207,0.00071375957,0.88389087,0.0019418806,0.003078942,0.9360208,0.00073435897,0.002426839,0.0044391756
0.0064083766,0.0020450426,0.0024597852,0.009128181,0.0007137582,0.8838905,0.001941877,0.003078942,0.9360209,0.0007343559,0.0024268504,0.004439188
0.006408462,0.0020450447,0.0024597663,0.009127996,0.00071374635,0.8838907,0.0019418796,0.0030789315,0.9360212,0.0007343531,0.0024268646,0.0044391947
0.0064084777,0.0020450398,0.0024597547,0.00912797,0.0007137436,0.8838907,0.0019418806,0.003078929,0.9360213,0.00073435204,0.0024268713,0.004439188
0.0064083315,0.0020450037,0.002459771,0.009128224,0.0007137566,0.88389134,0.0019418704,0.0030789871,0.936021,0.000734337,0.002426824,0.00443918
0.006408429,0.002045032,0.0024598038,0.009127837,0.0007137422,0.88389164,0.0019418527,0.003078936,0.9360213,0.0007343366,0.0024268401,0.0044392073
0.0064084413,0.002045035,0.0024597629,0.009127883,0.000713743,0.8838908,0.0019418695,0.0030789392,0.9360214,0.00073434785,0.0024268585,0.0044391924
0.0064084893,0.00204503,0.0024597405,0.009127918,0.0007137422,0.88389045,0.0019418787,0.003078929,0.9360214,0.00073435134,0.0024268758,0.00443918
0.0064083985,0.0020450067,0.0024597556,0.009128,0.00071374566,0.88389164,0.001941876,0.0030789785,0.9360214,0.0007343352,0.002426832,0.004439178
0.006408438,0.0020450272,0.002459792,0.009127785,0.00071373954,0.88389164,0.0019418539,0.0030789347,0.9360215,0.00073433766,0.0024268436,0.0044391947
0.0064084497,0.0020450328,0.0024597556,0.00912785,0.00071374094,0.8838908,0.0019418686,0.0030789392,0.9360214,0.0007343482,0.0024268609,0.00443919
0.006408468,0.002045035,0.0024597486,0.009127897,0.0007137416,0.8838907,0.0019418732,0.0030789315,0.9360214,0.00073434925,0.0024268702,0.004439188
0.0064083315,0.002045,0.0024597629,0.009128178,0.00071375584,0.8838913,0.0019418659,0.0030789904,0.936021,0.00073433487,0.002426823,0.004439178
0.006408429,0.00204503,0.002459799,0.009127811,0.00071374123,0.88389164,0.001941849,0.0030789373,0.9360214,0.0007343356,0.0024268401,0.0044392073
0.0064084413,0.0020450328,0.0024597568,0.009127858,0.000713743,0.8838908,0.0019418678,0.0030789406,0.9360214,0.00073434715,0.00242686,0.0044391924
0.006408468,0.002045035,0.0024597475,0.009127897,0.0007137416,0.8838908,0.0019418732,0.0030789315,0.9360214,0.0007343496,0.0024268702,0.004439188
0.0064083315,0.002045,0.0024597615,0.009128178,0.00071375555,0.8838913,0.0019418659,0.0030789904,0.936021,0.00073433487,0.002426823,0.0044391756
0.006408429,0.00204503,0.002459799,0.009127811,0.00071374123,0.88389164,0.0019418482,0.0030789373,0.9360214,0.0007343356,0.0024268401,0.0044392054
0.0064084437,0.0020450328,0.0024597582,0.009127858,0.0007137422,0.8838908,0.0019418668,0.003078942,0.9360214,0.0007343468,0.00242686,0.0044391924
0.006408468,0.0020450337,0.0024597475,0.009127897,0.0007137416,0.8838907,0.0019418732,0.0030789315,0.9360214,0.0007343496,0.0024268702,0.004439188
0.0064083315,0.002045,0.0024597615,0.009128178,0.00071375555,0.8838913,0.0019418659,0.0030789904,0.936021,0.00073433487,0.002426823,0.0044391756
0.006408429,0.00204503,0.002459799,0.009127811,0.00071374123,0.88389164,0.0019418482,0.0030789373,0.9360214,0.0007343356,0.0024268401,0.0044392054
0.0064084437,0.0020450328,0.0024597582,0.009127858,0.0007137422,0.8838908,0.0019418668,0.003078942,0.9360214,0.0007343468,0.00242686,0.0044391924
0.006408468,0.0020450337,0.0024597475,0.009127897,0.0007137416,0.8838907,0.0019418732,0.0030789315,0.9360214,0.00073434925,0.0024268702,0.004439188
0.0064083315,0.002045,0.0024597615,0.009128178,0.00071375555,0.8838913,0.0019418659,0.0030789904,0.936021,0.00073433487,0.002426823,0.0044391756
0.006408429,0.00204503,0.002459799,0.009127811,0.00071374123,0.88389164,0.0019418482,0.0030789373,0.9360214,0.0007343356,0.0024268401,0.0044392054
0.0064084413,0.0020450328,0.0024597556,0.009127858,0.000713743,0.8838908,0.0019418668,0.0030789406,0.9360214,0.00073434715,0.00242686,0.0044391924
0.006408468,0.0020450337,0.0024597475,0.009127897,0.0007137416,0.8838907,0.0019418732,0.0030789315,0.9360214,0.00073434925,0.0024268702,0.004439188
0.0064083315,0.002045,0.0024597615,0.009128178,0.00071375555,0.8838913,0.0019418659,0.0030789904,0.936021,0.00073433487,0.002426823,0.0044391756
0.006408429,0.00204503,0.002459799,0.009127811,0.00071374123,0.88389164,0.0019418482,0.0030789373,0.9360214,0.0007343356,0.0024268401,0.0044392054
0.0064084437,0.0020450328,0.0024597582,0.009127858,0.0007137422,0.8838908,0.0019418668,0.003078942,0.9360214,0.00073434715,0.00242686,0.0044391924
0.006408468,0.0020450337,0.0024597475,0.009127897,0.0007137416,0.8838907,0.0019418732,0.0030789315,0.9360214,0.00073434925,0.0024268702,0.004439188
0.0064083315,0.002045,0.0024597615,0.009128178,0.00071375555,0.8838913,0.0019418659,0.0030789904,0.936021,0.00073433487,0.002426823,0.0044391756
0.006408429,0.00204503,0.0024597966,0.009127811,0.00071374123,0.88389164,0.0019418482,0.0030789373,0.9360214,0.0007343356,0.0024268401,0.0044392054
0.0064084437,0.0020450328,0.0024597582,0.009127858,0.0007137422,0.8838908,0.0019418668,0.003078942,0.9360214,0.0007343468,0.00242686,0.0044391924
0.006408468,0.0020450337,0.0024597475,0.009127897,0.0007137416,0.8838907,0.0019418732,0.0030789315,0.9360214,0.00073434925,0.0024268702,0.004439188
0.0064083315,0.002045,0.0024597615,0.009128178,0.00071375555,0.8838913,0.0019418659,0.0030789904,0.936021,0.00073433487,0.002426823,0.0044391756
0.006408429,0.00204503,0.002459799,0.009127811,0.00071374123,0.88389164,0.0019418482,0.0030789373,0.9360214,0.0007343356,0.0024268401,0.0044392054
0.0064084437,0.0020450328,0.0024597582,0.009127858,0.0007137422,0.8838908,0.0019418668,0.003078942,0.9360214,0.0007343468,0.00242686,0.0044391924
0.006408468,0.0020450337,0.0024597475,0.009127897,0.00071374193,0.8838907,0.0019418732,0.0030789315,0.9360214,0.00073434925,0.0024268702,0.004439188
0.0064083315,0.002045,0.0024597615,0.009128178,0.00071375555,0.8838913,0.0019418659,0.0030789904,0.936021,0.00073433487,0.002426823,0.0044391756
0.006408429,0.00204503,0.002459799,0.009127811,0.00071374123,0.88389164,0.0019418482,0.0030789373,0.9360214,0.0007343356,0.0024268401,0.0044392054
0.0064084437,0.0020450328,0.0024597582,0.009127858,0.0007137422,0.8838908,0.0019418668,0.003078942,0.9360214,0.0007343468,0.00242686,0.0044391924
0.006408468,0.0020450337,0.0024597475,0.009127897,0.0007137416,0.8838907,0.0019418732,0.0030789315,0.9360214,0.00073434925,0.0024268702,0.004439188
0.0064083315,0.002045,0.0024597615,0.009128178,0.00071375555,0.8838913,0.0019418659,0.0030789904,0.936021,0.00073433487,0.002426823,0.0044391756
0.006408429,0.00204503,0.002459799,0.009127811,0.00071374123,0.88389164,0.0019418482,0.0030789373,0.9360214,0.0007343356,0.0024268401,0.0044392054
0.0064084437,0.0020450328,0.0024597582,0.009127858,0.0007137422,0.8838908,0.0019418668,0.003078942,0.9360214,0.0007343468,0.00242686,0.0044391924
0.006408468,0.0020450337,0.0024597475,0.009127897,0.0007137416,0.8838907,0.0019418732,0.0030789315,0.9360214,0.00073434925,0.0024268702,0.004439188
0.0064083315,0.002045,0.0024597615,0.009128178,0.00071375555,0.8838913,0.0019418659,0.0030789904,0.936021,0.00073433487,0.002426823,0.0044391756
0.006408429,0.00204503,0.002459799,0.009127811,0.00071374123,0.88389164,0.0019418482,0.0030789373,0.9360214,0.0007343356,0.0024268401,0.0044392054
0.0064084437,0.0020450328,0.0024597582,0.009127858,0.0007137422,0.8838908,0.0019418668,0.003078942,0.9360214,0.0007343468,0.00242686,0.0044391924
0.006408468,0.0020450337,0.0024597475,0.009127897,0.0007137416,0.8838907,0.0019418732,0.0030789315,0.9360214,0.00073434925,0.0024268702,0.004439188
0.0064083315,0.002045,0.0024597615,0.009128178,0.00071375555,0.8838913,0.0019418659,0.0030789904,0.936021,0.00073433487,0.002426823,0.0044391756
0.006408429,0.00204503,0.002459799,0.009127811,0.00071374123,0.88389164,0.0019418482,0.0030789373,0.9360214,0.0007343356,0.0024268401,0.0044392054
0.0064084437,0.0020450328,0.0024597582,0.009127858,0.0007137422,0.8838908,0.0019418668,0.003078942,0.9360214,0.0007343468,0.00242686,0.0044391924
0.006408468,0.0020450337,0.0024597475,0.009127897,0.0007137416,0.8838907,0.0019418732,0.0030789315,0.9360214,0.00073434925,0.0024268702,0.004439188
0.0064083315,0.002045,0.0024597615,0.009128178,0.00071375555,0.8838913,0.0019418659,0.0030789904,0.936021,0.00073433487,0.002426823,0.0044391756
0.006408429,0.00204503,0.002459799,0.009127811,0.00071374123,0.88389164,0.0019418482,0.0030789373,0.9360214,0.0007343356,0.0024268401,0.0044392054
0.0064084437,0.0020450328,0.0024597582,0.009127858,0.0007137422,0.8838908,0.0019418668,0.003078942,0.9360214,0.00073434715,0.00242686,0.0044391924
0.006408468,0.0020450337,0.0024597475,0.009127897,0.00071374193,0.8838907,0.0019418732,0.0030789315,0.9360214,0.00073434925,0.0024268702,0.004439188
0.0064083315,0.002045,0.0024597615,0.009128178,0.00071375555,0.8838913,0.0019418659,0.0030789904,0.936021,0.00073433487,0.002426823,0.0044391756
0.0061100996,0.0018488045,0.0025609634,0.007164464,0.00074110355,0.8934726,0.0018636865,0.003172796,0.940282,0.000694506,0.002216915,0.0043810094
0.0040851044,0.0012541285,0.0031392407,0.005250668,0.0007555942,0.9153556,0.0021263186,0.0039386125,0.94918454,0.0006305544,0.0021205533,0.003067821
0.0020530478,0.0012121231,0.0030319057,0.004807238,0.0005349128,0.9465566,0.0015527362,0.0044052694,0.9629059,0.00041879708,0.0026216104,0.0010681786
0.0010123006,0.0013621015,0.0023905106,0.006203517,0.0003002251,0.9587729,0.0010908268,0.0034930364,0.9701717,0.00028214083,0.0032094885,0.00051925634
0.00072857545,0.0014967944,0.0020237272,0.013413746,0.00015701051,0.93907976,0.0015812065,0.0037722941,0.9593764,0.00022259986,0.003412776,0.0005458895
0.0008577989,0.0016509646,0.0040688696,0.017255073,0.00021874973,0.9070172,0.0013926101,0.0042015472,0.94578916,0.00025917703,0.0036377353,0.0007272779
0.0010909137,0.0018726516,0.006375428,0.010459517,0.00025893893,0.8708602,0.001249757,0.0042297957,0.93406385,0.0002459288,0.003715153,0.0008990942
0.0012051556,0.0020566608,0.00802659,0.008153417,0.00028063016,0.8489515,0.0012011274,0.0042986064,0.9283382,0.00023530875,0.004084043,0.0010721739
0.0012549458,0.0022638545,0.008845737,0.0078589,0.00029350794,0.83730525,0.0011947847,0.004469988,0.92460597,0.00023392364,0.004502289,0.0011971929
0.0013051311,0.0024812673,0.009099257,0.007753057,0.000303167,0.829405,0.0012118489,0.0046409606,0.9220626,0.00023373947,0.0048089237,0.0012920579
0.0013555784,0.002634281,0.009017381,0.0076349815,0.00030801987,0.8229114,0.0012393432,0.0047678133,0.9210952,0.00023438108,0.005019935,0.0013771527
0.0014186875,0.0037509084,0.009673774,0.0064730505,0.00032869953,0.8402472,0.0011579401,0.0044591133,0.92197603,0.00026845877,0.004616073,0.0013910288
0.0015692256,0.006150438,0.008306393,0.004900576,0.00036922656,0.85879534,0.0012984426,0.004137849,0.930218,0.00030917407,0.0036141,0.002450687
0.0013778324,0.0054758536,0.007389858,0.0038066239,0.0004457031,0.88038594,0.0014662957,0.0036328598,0.9382027,0.00034729665,0.0028824622,0.0036375367
0.0015496727,0.003920644,0.0060786973,0.00300494,0.00044348006,0.8923701,0.0011024278,0.0028743644,0.9372871,0.00048727315,0.0014766402,0.0030564638
0.002139467,0.0023756046,0.0045531993,0.0025941655,0.0004695533,0.8855112,0.00076636474,0.0025644994,0.9376401,0.00051506015,0.0011304198,0.0036841354
0.0024442074,0.0016060363,0.0036748354,0.002304713,0.00048176706,0.8835024,0.0006903957,0.0024362344,0.9410273,0.00056385,0.0010118291,0.002726048
0.003158399,0.0013337586,0.0031520384,0.002150332,0.00050055934,0.87940645,0.00067714,0.0023738523,0.941813,0.00061308703,0.0009587905,0.00219054
0.0036092422,0.0012182548,0.0028395539,0.0021136396,0.00051363086,0.8762175,0.00067185995,0.002334515,0.9418771,0.0006518706,0.00095181307,0.0019623525
0.0037364336,0.0011584201,0.0026497305,0.0021299203,0.0005205455,0.8741074,0.00066706043,0.0023108148,0.941796,0.0006832373,0.0009638632,0.0018665413
0.0037551872,0.0011225519,0.0025303243,0.0021560919,0.00052449934,0.8723526,0.0006640134,0.0022987593,0.9416471,0.0007079358,0.0009790802,0.0018195377
0.0023379906,0.001723029,0.0031215944,0.0028728817,0.0006036648,0.8712104,0.0007271462,0.0027238165,0.9309812,0.0011202391,0.0011876464,0.0027731364
0.0019776828,0.004511544,0.0030192623,0.0029746464,0.0004981134,0.880157,0.0016933831,0.0021483337,0.93225306,0.001205185,0.0021525791,0.0038973575
0.0014429332,0.008884315,0.0015731092,0.0026807257,0.00035200312,0.8828191,0.0017591077,0.0011427816,0.9399243,0.0009551502,0.0021804194,0.0039600953
0.0007230588,0.011803594,0.0005139945,0.0016640677,0.00026436988,0.8931643,0.0015460617,0.00078795425,0.9478382,0.00066499744,0.0019204975,0.002533156
0.0005023573,0.012672978,0.00030354963,0.0014398729,0.00022831351,0.9002963,0.0013714122,0.00062751275,0.9510818,0.0005351849,0.0017614227,0.0019779964
0.00042437276,0.013003612,0.0002471346,0.0014268652,0.00022224506,0.9042968,0.0012753352,0.0005499214,0.95257956,0.00049498386,0.0016903282,0.001782982
0.00038907904,0.013155368,0.00022816748,0.0014420986,0.00022578286,0.90640914,0.0012281728,0.0005098656,0.9531472,0.00048191976,0.0016439039,0.0017049446
0.0003727576,0.013216539,0.00022297692,0.0014587707,0.00023196892,0.90758604,0.0012044562,0.00048870774,0.9531782,0.00047704444,0.0016082512,0.0016739666
0.0003654564,0.013229305,0.00022334779,0.0014732764,0.00023794771,0.9083085,0.0011921086,0.00047741787,0.95299315,0.0004753087,0.0015803071,0.0016628782
0.00036254944,0.013218828,0.00022601873,0.0014847704,0.00024277804,0.90877414,0.0011858863,0.0004712274,0.9527505,0.00047495434,0.0015585307,0.0016605359
0.00036164225,0.013200957,0.00022960125,0.0014929438,0.0002461765,0.90911514,0.001182508,0.00046768342,0.9525323,0.0004748615,0.0015415885,0.001661469
0.0003616533,0.013180983,0.0002332081,0.0014984873,0.00024834822,0.90938133,0.0011804225,0.00046560683,0.95235777,0.00047504104,0.0015285916,0.0016630033
0.00036208608,0.01316281,0.00023671785,0.0015027677,0.0002498723,0.90958023,0.0011797065,0.00046449015,0.95221364,0.00047530938,0.0015190071,0.001665453
0.0003625897,0.013146091,0.00023978218,0.0015061758,0.00025070203,0.9097524,0.0011793841,0.0004636384,0.9521154,0.00047537443,0.0015114371,0.0016673298
0.00036299851,0.013133656,0.00024252794,0.0015084515,0.00025115613,0.9098902,0.0011789859,0.0004633026,0.9520398,0.0004753475,0.0015057657,0.001668694
0.00036344002,0.013123741,0.000244902,0.0015108889,0.00025146836,0.9100015,0.0011792645,0.0004630664,0.95197994,0.00047547705,0.001501536,0.0016700514
0.00036383627,0.013114969,0.0002469285,0.0015126826,0.00025165375,0.9100957,0.001179593,0.0004628757,0.9519357,0.0004756491,0.0014985166,0.001671417
0.00036418345,0.013107004,0.00024867305,0.0015139198,0.00025182415,0.91017115,0.0011797391,0.00046279898,0.9519018,0.00047571873,0.0014963092,0.001672489
0.0003645023,0.013101613,0.00025011902,0.001515189,0.00025190916,0.9102367,0.0011800673,0.00046273565,0.9518722,0.00047570353,0.0014947277,0.0016734096
0.00036468636,0.013096662,0.00025133218,0.0015158729,0.00025191926,0.91028976,0.0011800802,0.00046270565,0.9518531,0.000475677,0.0014934685,0.001673949
0.00036484803,0.013092835,0.00025237,0.0015167833,0.0002519745,0.9103336,0.0011802394,0.00046270833,0.9518382,0.00047572755,0.0014925672,0.0016745522
0.0003649785,0.013089639,0.0002532039,0.0015171784,0.00025193463,0.91037554,0.001180264,0.00046264436,0.95182693,0.00047563072,0.0014919313,0.0016749797
0.00036509265,0.013086418,0.0002539033,0.0015173779,0.00025193318,0.9104047,0.0011804395,0.00046258772,0.951816,0.00047556186,0.0014914165,0.0016754238
0.00036523712,0.013083917,0.00025451212,0.0015175489,0.0002519142,0.910438,0.0011805333,0.00046251892,0.95181024,0.0004754966,0.0014909612,0.0016757279
0.00036532103,0.013082255,0.00025502173,0.0015180181,0.00025194496,0.9104598,0.0011806525,0.0004625101,0.95180297,0.0004754977,0.0014906314,0.0016760756
0.00036539958,0.013080477,0.00025545075,0.0015181387,0.00025194397,0.9104773,0.0011807408,0.00046248894,0.9517966,0.00047551835,0.0014903524,0.0016763549
0.00036548547,0.013079485,0.00025581708,0.0015185002,0.00025196176,0.91049314,0.0011808105,0.0004624788,0.95179206,0.00047552353,0.0014902041,0.0016765354
0.00036553547,0.013078678,0.00025611385,0.0015186861,0.00025195337,0.9105058,0.0011808588,0.00046247,0.95178914,0.00047551558,0.0014901153,0.0016767747
0.00036558023,0.013077934,0.00025635815,0.0015189362,0.0002519596,0.91051763,0.0011809197,0.00046246272,0.95178616,0.00047553368,0.0014899834,0.0016769336
0.0003655813,0.013077245,0.00025653347,0.0015188637,0.00025192503,0.9105297,0.0011809017,0.0004624457,0.951785,0.00047546282,0.0014898351,0.0016769471
0.0003379741,0.012957298,0.00028734404,0.0015918715,0.00022600254,0.90649873,0.0011490788,0.0004948843,0.9508695,0.00044415548,0.0015474823,0.0015736155
0.00058078713,0.010451491,0.00045429947,0.0024709231,0.00018134114,0.93086314,0.0010530043,0.000799491,0.94422096,0.0008188191,0.0022824535,0.0026092115
0.002734543,0.003917108,0.0008880405,0.005927261,0.00022730588,0.9322247,0.0013592357,0.0013198359,0.94072294,0.00070788414,0.0023739506,0.003772018
0.004645965,0.00237207,0.0012709311,0.007081426,0.00035386457,0.9119563,0.0018284547,0.001880882,0.9372695,0.0006843823,0.002304713,0.003619291
0.005445619,0.002085972,0.001649122,0.0076420726,0.00043900075,0.9063355,0.002013814,0.0023712341,0.9376376,0.00073242973,0.0023412996,0.0037956564
0.0058933836,0.0020215837,0.0019112652,0.00799448,0.0005022678,0.90389377,0.0020398574,0.0026820758,0.93793446,0.0007637132,0.0023717664,0.004007418
0.0061493306,0.0020094996,0.0020766952,0.008317643,0.0005540565,0.9008832,0.0020277877,0.0028420177,0.9376176,0.00077037583,0.002384481,0.004130822
0.006296182,0.0020089832,0.0021801153,0.008588672,0.00059404806,0.8975202,0.0020044767,0.0029172974,0.9371268,0.00076409394,0.0023875693,0.0042022355
0.006375316,0.0020099415,0.0022536286,0.008786365,0.00062401965,0.8944283,0.001983017,0.0029578083,0.93674135,0.0007554725,0.0023910177,0.0042525674
0.0064131,0.0020116828,0.002309538,0.008915385,0.0006465744,0.8918882,0.0019669507,0.0029849864,0.9364977,0.0007483459,0.0023959784,0.0042913384
0.0062096375,0.0018214987,0.0023942397,0.008587528,0.00059724116,0.89096636,0.0017150816,0.0028256797,0.9387773,0.000645187,0.0021408051,0.003894945
0.0059004896,0.0014241794,0.002229954,0.007659493,0.00052256515,0.8864781,0.0014459952,0.0026846037,0.9362296,0.0005555652,0.0017773675,0.0032411458
0.0054694978,0.00096926326,0.0017556538,0.0045345617,0.0003400302,0.871278,0.0006163809,0.0020910029,0.9306641,0.00045309693,0.0013226356,0.0021389022
0.005066977,0.000794835,0.0014506044,0.0034444702,0.00023422982,0.8822238,0.00037923484,0.0016196412,0.9339612,0.00041928023,0.0010727957,0.001641525
0.00490846,0.0007618248,0.0013012053,0.0031903638,0.00019340967,0.89127904,0.0003450929,0.0013795773,0.93629503,0.00040948394,0.001009561,0.0015000706
0.0048875366,0.0007578809,0.0012378785,0.0031437445,0.00017740141,0.8988273,0.00034544617,0.0012292789,0.93719995,0.00040044592,0.0010164513,0.0014298026
0.0048711095,0.00075381895,0.0012171546,0.0031593554,0.00016632829,0.905117,0.00035137578,0.0011399634,0.93764967,0.00039547659,0.0010354251,0.0013722896
0.004827742,0.0007455958,0.0012156396,0.0031865328,0.00015666624,0.9099276,0.00035633345,0.0010912052,0.93792385,0.00039463677,0.0010496431,0.0013232001
0.0047690356,0.00073467084,0.0012216513,0.0032095204,0.00014869124,0.9132936,0.00035901275,0.0010656554,0.93805844,0.00039522862,0.0010562576,0.0012833147
0.004712298,0.00072361587,0.0012295218,0.0032262653,0.00014265395,0.91555303,0.00035951793,0.0010507846,0.9381207,0.00039534806,0.0010581834,0.0012509801
0.004664337,0.0007131667,0.0012367989,0.0032383725,0.0001381708,0.9170454,0.0003584426,0.001042187,0.9381777,0.00039478598,0.0010566919,0.0012251444
0.004628635,0.00070422573,0.0012428968,0.003247124,0.00013491182,0.9180332,0.00035648228,0.001036531,0.9382485,0.0003935,0.0010537123,0.001204786
0.0046035117,0.0006970595,0.0012472278,0.0032537638,0.00013260107,0.91869676,0.00035426425,0.0010332331,0.9383364,0.00039215747,0.0010507756,0.0011886808
