0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.22201313,0.027921962,0.007409636,0.26750308,0.0036342617,0.22131059,0.03062098,0.10046207,0.12837866,0.0037451715,0.41331,0.0027339477,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21071671,0.034321174,0.008090982,0.28907096,0.0011586298,0.22529367,0.022740984,0.09185543,0.1570873,0.0034853334,0.38874164,0.002744608,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19382368,0.038179386,0.007867412,0.23806812,0.002734148,0.20653729,0.027800499,0.10336017,0.115330435,0.0026772704,0.35511753,0.0031976118,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2040242,0.028841179,0.010109966,0.26487237,0.0015693951,0.24506906,0.019666556,0.08485431,0.17030896,0.004270371,0.3944208,0.003603838,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19767334,0.07374783,0.005907237,0.27880695,0.005839122,0.15508944,0.026553709,0.096245445,0.11630117,0.0028474296,0.2985219,0.0024148743,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18913625,0.022236103,0.0087971855,0.29870245,0.0012650177,0.26364484,0.016930042,0.091810204,0.16797045,0.0041468483,0.37236106,0.0032207756,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2350848,0.05441677,0.009699477,0.23881897,0.003373855,0.21177046,0.02386263,0.07611974,0.16208631,0.004502586,0.33820865,0.004168136,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17866094,0.04137185,0.015612553,0.22041032,0.0019960895,0.2321449,0.019879675,0.0476691,0.12203071,0.0055825193,0.20229729,0.0041873865,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17705016,0.050865844,0.006917108,0.2826514,0.0034065712,0.22418037,0.0051212013,0.15899043,0.27779528,0.0028020965,0.3448358,0.0034694753,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2229455,0.012015584,0.0026977924,0.36092043,0.0032869484,0.2858662,0.004100628,0.12775202,0.274934,0.003363529,0.44033143,0.0041058036,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24395464,0.0061210403,0.0055699307,0.14232871,0.0061412114,0.23427095,0.008489637,0.0046462873,0.31852496,0.017286116,0.02744235,0.003694801,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20808189,0.006476118,0.011303949,0.19994457,0.0050916593,0.34737688,0.0768698,0.074377365,0.24117027,0.025554845,0.54738873,0.0014605521,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18438426,0.036709785,0.021201082,0.21688144,0.01277233,0.2787927,0.031049864,0.05033161,0.2984683,0.025534427,0.34500974,0.0008824857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19919601,0.038877357,0.013669687,0.21618898,0.0053096735,0.2269091,0.07107564,0.06288486,0.2747025,0.008261231,0.35359633,0.0018985295,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20289077,0.0103965085,0.01002144,0.23112948,0.0019540966,0.30160534,0.065919824,0.080750436,0.024326919,0.012997653,0.2114276,0.00040173394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23571016,0.0141845895,0.012319489,0.313972,0.003374987,0.283092,0.09385349,0.0495747,0.027604168,0.019623,0.18027446,0.0010091836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1739081,0.010453138,0.022523342,0.22658509,0.0016961601,0.3656391,0.0940143,0.0173675,0.021809332,0.016829798,0.19836715,0.00061900035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17324169,0.0082429005,0.012416129,0.22200964,0.0012227398,0.40255794,0.06925744,0.019036457,0.024380272,0.01749098,0.1489797,0.0004161276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20005353,0.011448077,0.031969924,0.20738481,0.0036966074,0.39653292,0.08300909,0.026587943,0.024156779,0.02217272,0.18198161,0.00054756826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18757293,0.018895667,0.03481441,0.22411688,0.0024077042,0.28796712,0.106958315,0.038720973,0.22004227,0.022037711,0.11973345,0.0013523438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18506944,0.009754488,0.02300718,0.23991486,0.001486219,0.4123039,0.09932895,0.018495029,0.022875555,0.011606313,0.1131942,0.00037894302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12661967,0.053497743,0.037119772,0.19851641,0.009398954,0.3098616,0.076452196,0.06646778,0.21516688,0.021808438,0.19251211,0.0024228527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10843048,0.017644413,0.027633376,0.24098398,0.0021498727,0.41422728,0.13937338,0.03280951,0.095924556,0.011546487,0.110906765,0.00036933162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1963988,0.01796488,0.035366572,0.24434309,0.0051524104,0.3022927,0.13322195,0.041254494,0.026325526,0.018629272,0.14836454,0.00058108557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.092585206,0.02396488,0.030562153,0.13786246,0.0071321577,0.32562223,0.078868635,0.043462288,0.14014825,0.016519297,0.17920749,0.0015169054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1155609,0.049146574,0.038056854,0.19940354,0.0057398365,0.30699643,0.08241361,0.052848868,0.20031682,0.01883974,0.20619899,0.0018701685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12523451,0.034687303,0.028831426,0.14467719,0.0027208014,0.31423378,0.06870745,0.023637565,0.2216087,0.011296252,0.1986614,0.0013829672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12224277,0.03433941,0.030852634,0.21244784,0.0048716483,0.32052746,0.09233145,0.03851041,0.18741125,0.015427254,0.24239364,0.0015108091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.071705885,0.01985607,0.025527954,0.18443498,0.0025652118,0.3872713,0.098238185,0.024000043,0.07995325,0.007164983,0.11732143,0.00019192441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13214888,0.012519434,0.018559536,0.19511579,0.0018033545,0.4683425,0.0597379,0.02562879,0.09976884,0.015235689,0.17297192,0.00046113637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.052532732,0.03284683,0.032697875,0.23415804,0.004299457,0.324183,0.12869194,0.042680267,0.09095294,0.0053069866,0.083619125,0.00022317108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04586525,0.01706043,0.016419435,0.19687958,0.0018476123,0.3917468,0.10287132,0.022205925,0.1051139,0.012514808,0.06376111,0.00024649664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.028335204,0.014631535,0.04570581,0.27243474,0.002956722,0.3077808,0.090768546,0.05301359,0.181939,0.0070771393,0.055957176,9.832088e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.030353043,0.011643782,0.02698723,0.22752455,0.0014901735,0.36390594,0.041530948,0.028074838,0.19186035,0.0032513984,0.08346213,0.0001065493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.09631211,0.0075383955,0.005893884,0.27592856,0.00031694595,0.22820188,0.0071099508,0.03447051,0.2654197,0.0037266142,0.102429666,0.0003082875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.07968151,0.01298551,0.0063327765,0.33524603,0.00036396287,0.40888348,0.010516867,0.051174264,0.30944777,0.0012654781,0.059800647,0.0003193369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0887534,0.0049824896,0.004251802,0.18919528,0.00015998987,0.3100162,0.004177036,0.03631074,0.2630858,0.0028655422,0.022173038,0.00036782637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.07643387,0.012931765,0.0045900038,0.36977783,0.00041803485,0.3353255,0.0075732083,0.04908669,0.34659204,0.002294163,0.054940905,0.00035716535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.08066907,0.010638644,0.008219736,0.34263277,0.00016579009,0.30406916,0.004890981,0.057841945,0.29190728,0.0016619136,0.09734153,0.00064011716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.085072555,0.0064898157,0.006350044,0.3435677,0.00014243089,0.16836551,0.0060828794,0.046163905,0.2038091,0.0025315832,0.075848244,0.00034320803,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.08256473,0.020386092,0.003424277,0.16836983,0.0039343196,0.3910859,0.005861211,0.019818844,0.30908594,0.008006042,0.055573557,0.00055032305,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11064417,0.009236005,0.0046954784,0.31519648,0.00062573573,0.42236358,0.0061656805,0.024520652,0.2054948,0.0024736666,0.06886327,0.00033297294,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15214446,0.004684799,0.0044332915,0.21076226,0.0005022309,0.32119897,0.005923815,0.009145933,0.185162,0.011066225,0.121839136,0.00049315963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0879877,0.017989209,0.0031200266,0.14973688,0.01139127,0.27875015,0.013231716,0.023750082,0.17857416,0.008155389,0.06960227,0.0015471118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11034304,0.012213102,0.008760766,0.16161373,0.0009410779,0.21948406,0.014200101,0.033441097,0.22303219,0.005307042,0.09707529,0.0009774789,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07152627,0.012666727,0.005118547,0.11736681,0.0023582345,0.23364967,0.019863172,0.029167663,0.18877831,0.009015996,0.08183037,0.0008682126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.082080305,0.012494747,0.0038794042,0.061856,0.014841881,0.23222531,0.020423874,0.022675125,0.16934885,0.010239885,0.055853058,0.0016719063,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07345418,0.006183462,0.005261526,0.1378081,0.0014129909,0.17525773,0.014236143,0.041833326,0.29274705,0.0065235253,0.041396298,0.0016229455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10203666,0.014154942,0.0034749182,0.10986738,0.010427078,0.21521522,0.026340598,0.039685816,0.2386339,0.0063565285,0.0622252,0.0020518894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12282154,0.0090560345,0.0025491938,0.12006636,0.005008314,0.18395048,0.025134843,0.024132146,0.14989106,0.0059503973,0.02228575,0.002687588,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14728707,0.0043796557,0.006019831,0.15254386,0.00074509677,0.24853627,0.013901771,0.020510022,0.1748039,0.007643957,0.013910421,0.0013415642,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07485206,0.020050265,0.002148297,0.20434652,0.00450065,0.21240734,0.014237362,0.024475068,0.19387919,0.004617089,0.10183102,0.0029352922,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030655796,0.0065573086,0.00027435238,0.046871282,0.011475713,0.49093124,0.016459713,0.012002916,0.1867014,0.0047990666,0.11053286,0.0013373151,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033083025,0.011242117,0.0016413444,0.11344445,0.017110271,0.6045584,0.013653155,0.008162686,0.18577793,0.0036566604,0.054283954,0.0028513477,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.039314695,0.03594509,0.0011879473,0.08563998,0.019670818,0.4197985,0.024593532,0.022125758,0.20069058,0.0054895687,0.041254397,0.0011697921,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016783271,0.1930831,0.0032942193,0.050586626,0.028955085,0.28951192,0.11069092,0.009446145,0.13394192,0.012534617,0.032871358,0.0006479708,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014034493,0.22937502,0.0055557704,0.05253805,0.060872074,0.30446655,0.08794507,0.01737346,0.14453533,0.012159456,0.03280548,0.00068156986,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012549877,0.13447064,0.007236798,0.05575758,0.021638323,0.3081434,0.08394241,0.0123316385,0.16044763,0.010170363,0.044564035,0.00079634396,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010318624,0.1837451,0.0028228515,0.036497068,0.035138123,0.3313377,0.11501864,0.009557811,0.14011697,0.012352169,0.028417036,0.00061681017,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025671363,0.05389803,0.0021255254,0.06637632,0.013077596,0.3032717,0.01737236,0.01214653,0.211518,0.0025085146,0.049616423,0.0029698547,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031453952,0.021901473,0.0013233721,0.07917651,0.0037579567,0.288199,0.009482515,0.00757925,0.30467,0.0017589836,0.06403875,0.0036094515,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021667227,0.027620139,0.0015861645,0.121278726,0.004421996,0.34880987,0.01121518,0.0062185987,0.17888355,0.0017366805,0.099842004,0.0034505774,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024903221,0.025458677,0.0010299163,0.08702821,0.0075557893,0.42778587,0.015875222,0.01106764,0.17878865,0.0028007075,0.065467425,0.002741428,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025459439,0.022453938,0.0010231116,0.08658921,0.0048276964,0.38875842,0.010832546,0.008134148,0.18022373,0.0020308702,0.08391936,0.003970231,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017620824,0.05208345,0.0014903281,0.12007128,0.0030288526,0.23466292,0.013523469,0.013418971,0.6080727,0.0020317836,0.06299263,0.00093747803,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027487753,0.01261723,0.0006878233,0.10924859,0.0021843775,0.36109737,0.008243462,0.017961575,0.5539697,0.0011343581,0.088208474,0.0015813449,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020918975,0.019233132,0.00078668556,0.12428156,0.0067658788,0.45448068,0.01512555,0.020829104,0.66437155,0.0017491489,0.06972785,0.001966669,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026640957,0.017363423,0.00083659997,0.14148048,0.0042963433,0.3866495,0.008137872,0.022879288,0.7052454,0.0010967039,0.08060459,0.002341227,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0275958,0.05909302,0.0011179214,0.16443335,0.001004114,0.23907772,0.0073015164,0.011083225,0.72650355,0.0010724554,0.0776308,0.0023983298,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023638831,0.064156145,0.002345085,0.19046795,0.0012760692,0.22567195,0.008142235,0.016300643,0.6893029,0.0012863654,0.0994419,0.0030620222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0684642,0.027349673,0.002430315,0.09504649,0.00530779,0.2270023,0.013041445,0.018018838,0.59142125,0.0028753101,0.065788746,0.0034030052,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025880419,0.060731865,0.001904237,0.16239595,0.0012623925,0.1862858,0.010808344,0.017160632,0.6873387,0.0010955052,0.08095826,0.003488841,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032859195,0.030862626,0.0011446517,0.14280179,0.0022259313,0.21988262,0.00964741,0.02142889,0.72725546,0.0015613099,0.06957446,0.0015494367,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028645344,0.041103095,0.0012181961,0.15041675,0.0012622867,0.18892613,0.007316625,0.016228149,0.7008143,0.0010815437,0.06564037,0.0017206962,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008402065,0.20915596,0.002032767,0.068006046,0.0028855253,0.32031894,0.07735785,0.004843387,0.6488489,0.013798887,0.032541342,0.00018893144,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35141653,0.040969446,0.0008516438,0.11348719,0.00042285197,0.26443684,0.004824632,0.008046342,0.71537983,0.00081084465,0.094293654,0.0011534722,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036491536,0.02809704,0.00061800354,0.14832991,0.00082059525,0.21729225,0.006682512,0.016403433,0.731765,0.00086400413,0.05643257,0.00085633463,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014902423,0.047308438,0.0017545694,0.13445684,0.002322072,0.17237629,0.012879343,0.020420738,0.6800954,0.0016002016,0.07453854,0.0027025007,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03356485,0.041874547,0.00173307,0.17198873,0.0014718643,0.18682767,0.0058455644,0.014621481,0.6716763,0.00095950876,0.07991088,0.0055544297,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0371688,0.026172584,0.00083014276,0.09421102,0.0022253753,0.11207903,0.010531208,0.017963424,0.6750836,0.0012209911,0.089506626,0.009695896,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02752106,0.029953355,0.0010742521,0.08660506,0.00020366356,0.11865085,0.008289752,0.013670125,0.7182185,0.00085960224,0.09414032,0.0011614636,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019370396,0.018307917,0.0010740402,0.10103198,0.00033857362,0.103986084,0.0102887135,0.01456643,0.7905923,0.00026388638,0.15265454,0.0018274854,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0448715,0.008887569,0.00042977615,0.09412109,0.00021357187,0.1513893,0.005706145,0.056233104,0.792191,0.0004784959,0.080840036,0.00095468253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055321794,0.022833634,0.0013130653,0.21973287,0.00082714495,0.19568112,0.00510427,0.034244727,0.40708882,0.001969819,0.11576238,0.0021268367,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05325189,0.037343856,0.0014384798,0.22961964,0.0003826578,0.11083644,0.00814562,0.05490873,0.39881814,0.0009587023,0.12249169,0.0018473003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033972748,0.02698139,0.0011989304,0.17869776,0.000108884036,0.033212133,0.008054186,0.08429403,0.5549749,0.0014139526,0.17994894,0.001384016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019918727,0.019774958,0.0011471431,0.15405226,0.00011657679,0.03925369,0.005433479,0.07615729,0.6208089,0.0010894358,0.22371669,0.0033508502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045908563,0.01968468,0.0009445156,0.13231483,0.00011079581,0.030484952,0.0061650085,0.04714971,0.73480314,0.001564701,0.13155414,0.0013021171,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12156472,0.040646974,0.0023382297,0.12060563,0.000717189,0.12636636,0.008117925,0.0102261165,0.5877654,0.001539778,0.08268975,0.0029584935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010918665,0.008500321,0.0010699292,0.10696356,9.799254e-05,0.033334035,0.00868498,0.056244317,0.70830333,0.0014213461,0.0974803,0.0023681216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12561357,0.022436319,0.002903594,0.09610243,0.00073844043,0.111530624,0.008152608,0.009914569,0.56925577,0.0014554295,0.051143084,0.0033893548,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0141217625,0.05178218,0.001824368,0.046914544,3.030839e-05,0.031682163,0.002847857,0.010919222,0.6147147,0.0009185598,0.066791736,0.0018621553,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012834939,0.046187922,0.0023302962,0.027599754,2.6186544e-05,0.021479929,0.003108661,0.005726436,0.7289622,0.0013297746,0.124380015,0.0011304698,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014555298,0.042246982,0.0028695713,0.040967915,4.228998e-05,0.014062866,0.001963097,0.0052554496,0.6864518,0.0015006514,0.24872126,0.0008342464,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020753844,0.030619428,0.0037395076,0.03930579,4.2775726e-05,0.014960214,0.0025838395,0.0053225406,0.6744811,0.0016936322,0.1581931,0.000902754,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017447848,0.021985305,0.0028831253,0.046486534,5.9848076e-05,0.017025037,0.0027803234,0.005328956,0.662816,0.0022946117,0.09668018,0.0008676634,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014281538,0.03703466,0.005225526,0.040165026,5.9132595e-05,0.018977376,0.0027477331,0.0040855254,0.6107637,0.0028110177,0.07776043,0.001030015,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018748904,0.046206262,0.005941382,0.039534803,5.1562987e-05,0.023542479,0.0038320995,0.0036293853,0.60509634,0.0029155407,0.12524053,0.00188374,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01483958,0.043646034,0.005602383,0.044451054,4.5756136e-05,0.023969883,0.002811666,0.003957198,0.6102719,0.002116406,0.101112045,0.0011787349,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016038641,0.042168137,0.0068047117,0.04182043,4.9139166e-05,0.02339574,0.0043460326,0.003926298,0.6259175,0.0028496347,0.1083213,0.0017305877,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014764632,0.03802076,0.0063630193,0.047794476,5.770451e-05,0.026264207,0.0026688932,0.004145586,0.6492651,0.0030138572,0.0927193,0.0009380749,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014451526,0.035176598,0.005656997,0.053720087,6.651438e-05,0.022873992,0.0034398574,0.0043803253,0.6578112,0.0036981022,0.083427265,0.0009300369,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014397087,0.03610708,0.005560441,0.04189649,9.054671e-05,0.020030886,0.0038782454,0.0053010145,0.6401431,0.0034893819,0.0849934,0.0011178155,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016088316,0.03126162,0.0042474945,0.061722405,7.8490346e-05,0.021299938,0.003534366,0.004876075,0.65922904,0.0061223167,0.08090157,0.0007362317,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015146639,0.024756461,0.0031495912,0.040306352,7.6173776e-05,0.022293087,0.0035188575,0.004708312,0.64982605,0.0031638353,0.076048285,0.0011572406,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017531415,0.03462026,0.002520568,0.05146985,8.826748e-05,0.01920477,0.004445521,0.005096621,0.6836025,0.0041946163,0.07039497,0.0015219882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018884478,0.027374344,0.003717526,0.045339804,6.6742614e-05,0.021428695,0.0035037315,0.004525395,0.6604728,0.0032760575,0.06381251,0.0011809691,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017596385,0.051252577,0.0038296448,0.04003442,3.3958753e-05,0.021236284,0.004952376,0.0029586707,0.67482215,0.0043901354,0.07359873,0.0022192565,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01687889,0.039203133,0.003644011,0.033947896,4.0736475e-05,0.021670142,0.0053272303,0.0029846602,0.6454865,0.004070418,0.059915364,0.0022779603,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023840832,0.04680385,0.0017635545,0.048726022,5.541574e-05,0.013392262,0.004126952,0.002880266,0.70031214,0.0030917649,0.06023256,0.0020928842,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020398099,0.027338779,0.0021510893,0.037983578,6.0002196e-05,0.016919235,0.006701498,0.0037131119,0.6580338,0.0034211606,0.047424648,0.0021174257,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023396447,0.049408916,0.0014235353,0.04699996,4.8959322e-05,0.013690985,0.004926691,0.0025377895,0.73010373,0.0034510838,0.05356025,0.0024242569,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019700116,0.027224734,0.0020619114,0.02890186,5.8430567e-05,0.011763011,0.014812375,0.00264208,0.69312096,0.0035635363,0.041461196,0.005291238,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
