0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.00094307994,0.1498393,0.027101634,0.10553064,0.22727595,0.012239915,0.09326817,0.015014353,0.29368585,0.011979319,0.13468401,0.24122559,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009202536,0.14701635,0.02812647,0.10520972,0.22150835,0.012222125,0.09158158,0.015292268,0.2939595,0.012015092,0.13038121,0.24529812,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009184701,0.14220226,0.028921729,0.10530226,0.21419248,0.012091074,0.09029539,0.015682915,0.28793836,0.0122662885,0.12687178,0.24519889,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009555662,0.13303624,0.028837213,0.10671582,0.20324238,0.011678196,0.08744113,0.016328696,0.26863503,0.012860666,0.12457128,0.23370557,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010495717,0.122361615,0.028103653,0.11095414,0.1914075,0.011300066,0.086137116,0.017145125,0.24432063,0.01363102,0.12179579,0.21772197,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011939234,0.11446752,0.02797476,0.11498004,0.18156995,0.011457665,0.08784107,0.017760081,0.22597685,0.014477893,0.11893509,0.20513144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0014218335,0.10876283,0.030149134,0.11603914,0.17008644,0.012504092,0.08989438,0.019223774,0.21105343,0.0149032,0.122339584,0.19240002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0018009765,0.10106452,0.0367304,0.1012718,0.14496927,0.015580898,0.08517767,0.018850258,0.20393665,0.015710624,0.11863608,0.18074979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0019725582,0.090897776,0.04748973,0.08817384,0.123836786,0.017025078,0.07480223,0.016160248,0.21932699,0.015534938,0.10500315,0.17522913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0025630665,0.10200366,0.056290768,0.07833811,0.13333176,0.020531274,0.07604198,0.01718146,0.24623911,0.018755885,0.09568106,0.1899406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0037443994,0.13429545,0.06115005,0.057894595,0.16606906,0.023232384,0.08135294,0.027160838,0.21543145,0.028185287,0.10896785,0.21815124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.005492016,0.14357048,0.07331906,0.06542907,0.17502452,0.026772529,0.08776652,0.02360548,0.2611956,0.03857721,0.075506166,0.24836208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0050167018,0.15806521,0.07268267,0.056439083,0.20458521,0.02391893,0.08865892,0.02919012,0.23499079,0.035338704,0.096320026,0.24664426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0058828974,0.24503155,0.0363207,0.09799849,0.2902799,0.029157678,0.079531685,0.040758584,0.23304863,0.032740455,0.12885791,0.2210516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0041933795,0.18175834,0.071887806,0.05628499,0.30818638,0.02439211,0.07111969,0.0392216,0.28397155,0.035212677,0.08635156,0.28035736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0069850935,0.26397282,0.02040013,0.16672605,0.25500342,0.035685107,0.10008294,0.06562844,0.17467289,0.020867495,0.3023054,0.14931415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.08394069,0.08143559,0.028520992,0.20479815,0.059729625,0.059973106,0.122701,0.047407582,0.07343999,0.04136192,0.14517902,0.045676153,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.044311024,0.18155706,0.04008927,0.1330324,0.16012529,0.04043093,0.17505477,0.05556143,0.09692519,0.051458076,0.20935556,0.087722,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037205867,0.1378062,0.049850952,0.15543124,0.06187607,0.05266805,0.2081137,0.046073746,0.06211197,0.035663083,0.38290313,0.022904543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08586246,0.06569144,0.09498256,0.18795775,0.05816442,0.10731022,0.070405506,0.11699901,0.0928423,0.055028975,0.17593092,0.06487163,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05517505,0.063576244,0.14442396,0.18504347,0.021631878,0.075656414,0.16435388,0.05495121,0.023739124,0.046583615,0.45327926,0.012668587,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04026337,0.13201265,0.0908082,0.12233801,0.120384105,0.07740051,0.124806345,0.101638325,0.15621349,0.042171497,0.23159663,0.16825035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0065950304,0.17791337,0.032832824,0.10094902,0.19749697,0.024756122,0.18699604,0.023751855,0.21118204,0.024234146,0.1961889,0.18720944,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005301035,0.17442799,0.017369933,0.16646577,0.19747004,0.025906174,0.16476426,0.028291827,0.20422643,0.013920355,0.22473356,0.1517307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008587467,0.2004737,0.010650566,0.19383161,0.16692933,0.038826484,0.18157154,0.038815215,0.18268715,0.025648123,0.26120323,0.122564234,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003918604,0.21500137,0.016861387,0.13586853,0.20359834,0.023825716,0.16215782,0.015992593,0.2669214,0.020901613,0.15755403,0.1946715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0097052315,0.20278364,0.012852866,0.21559484,0.12138173,0.063351244,0.20284143,0.02580624,0.16436802,0.025348937,0.23416202,0.14870116,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00821337,0.18490551,0.011970852,0.25027147,0.12991425,0.055494,0.17609376,0.029383041,0.22604522,0.02363376,0.16839181,0.22091483,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017266475,0.09978244,0.020091048,0.28397366,0.065793246,0.06095231,0.243416,0.028543312,0.13650848,0.028790958,0.22402976,0.09816053,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011215164,0.13144745,0.014256734,0.27500987,0.09166427,0.076005995,0.16986519,0.041901663,0.19350441,0.017466929,0.20754819,0.16191569,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030095853,0.07159303,0.018607346,0.260222,0.057990514,0.07948342,0.11653854,0.051642895,0.11660702,0.030430192,0.20255637,0.061308272,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010614095,0.120327145,0.014820985,0.23072127,0.08684257,0.069869295,0.23393565,0.038399108,0.18085672,0.017746478,0.27187288,0.109029844,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029634325,0.06348157,0.021207208,0.24620283,0.044078577,0.07920321,0.15113564,0.03941251,0.10786675,0.029809633,0.2122425,0.052917466,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012517625,0.10539929,0.0157403,0.25871927,0.07719673,0.07178749,0.20777388,0.04540447,0.1624755,0.017044144,0.24779318,0.10698849,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024963016,0.07340587,0.019086536,0.25050685,0.051949006,0.09195373,0.12203563,0.061876617,0.113732435,0.019679232,0.22961989,0.066747695,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02559008,0.103506364,0.02225927,0.22407544,0.03905927,0.06900264,0.17264812,0.046893846,0.043093037,0.031063883,0.37150118,0.02171756,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015095999,0.14206201,0.012941354,0.24662982,0.09533902,0.076106064,0.1535878,0.06104916,0.15613088,0.018628862,0.21173851,0.1530457,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01861891,0.12878707,0.014782629,0.2225028,0.11430085,0.06926234,0.11532641,0.06319295,0.16277337,0.023699619,0.18121037,0.16158688,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026891481,0.08658582,0.019738203,0.24131377,0.05786918,0.09758496,0.10372807,0.08537484,0.10899861,0.017352363,0.23545003,0.08427112,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026881017,0.108099505,0.014958534,0.27537078,0.11223626,0.08079057,0.077086344,0.09569845,0.14510603,0.017845437,0.18917358,0.1171972,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028124586,0.09722694,0.019884864,0.23390529,0.06827462,0.09945433,0.081276484,0.09625774,0.110528775,0.017660694,0.20609336,0.10530632,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030200234,0.092815,0.01876921,0.20031364,0.049307246,0.09015794,0.14056307,0.06594103,0.07113197,0.02127356,0.2589532,0.05643734,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013232519,0.15295623,0.01204846,0.23030588,0.15853631,0.03886273,0.14069234,0.043447766,0.17509142,0.031289775,0.14744954,0.1991659,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017614989,0.13598432,0.013313015,0.22965124,0.15856855,0.050154585,0.10755068,0.05455078,0.16638099,0.028867226,0.1519983,0.1940705,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028937947,0.10278547,0.01756573,0.21756423,0.10497954,0.0835943,0.08955916,0.08802096,0.11739825,0.026689297,0.19465058,0.11844783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020123335,0.13029489,0.01304632,0.22610112,0.16102509,0.06319897,0.10065458,0.061195146,0.1566432,0.025753044,0.17382357,0.1487522,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02318864,0.1437567,0.012994436,0.24186613,0.17272478,0.06586264,0.088730246,0.067832835,0.16475542,0.025780104,0.16172338,0.17612197,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028642049,0.13952647,0.014243378,0.2437659,0.15599073,0.08436512,0.08570072,0.0784802,0.14523332,0.02600707,0.17348439,0.15745707,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024164442,0.15296017,0.01387767,0.23027432,0.1792043,0.06531196,0.08821389,0.06810661,0.15646121,0.028412513,0.17034449,0.17773591,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022166621,0.16229129,0.014335076,0.21873738,0.19013476,0.061314926,0.094495066,0.06655168,0.16475251,0.027762637,0.16513416,0.1878245,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02708858,0.1461098,0.015487738,0.21989654,0.1640802,0.08212322,0.0953719,0.08014638,0.14361656,0.02646229,0.19243763,0.14538006,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023597201,0.1472474,0.016055575,0.20817,0.17362502,0.06001678,0.11445185,0.060684662,0.16068304,0.03033186,0.17917235,0.16188161,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031371906,0.12884745,0.019485265,0.19586352,0.12808567,0.08720336,0.10461604,0.08809729,0.13468629,0.027997183,0.21696536,0.115755595,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050005823,0.14444824,0.018832516,0.23518857,0.14661175,0.098548,0.11795329,0.07052455,0.1359467,0.03542694,0.15734819,0.11907361,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.063733995,0.13503632,0.02498169,0.20922825,0.09498124,0.13782626,0.1262591,0.07224821,0.09606347,0.04230528,0.20370992,0.084144086,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026767056,0.18019986,0.021657059,0.18920517,0.16487081,0.048920963,0.1523988,0.047692593,0.13340895,0.046223573,0.17258754,0.18830296,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03884944,0.09121672,0.020754576,0.24101982,0.07124102,0.07284384,0.14370914,0.0556693,0.10418954,0.03035428,0.20877598,0.09959277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022919668,0.0873085,0.016237509,0.25676104,0.07631252,0.07172762,0.098843925,0.0740017,0.11652267,0.020466493,0.23533769,0.09505495,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019168193,0.09503526,0.014747378,0.24151099,0.08776625,0.07205559,0.091346614,0.07949866,0.120864116,0.01913149,0.2321258,0.10363446,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020180043,0.09689062,0.014541072,0.23366903,0.08890801,0.073993675,0.09396318,0.07640809,0.12340955,0.020340871,0.21991864,0.10686557,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020971097,0.09780833,0.015106132,0.22384574,0.08614545,0.07845316,0.09916451,0.07298025,0.12785785,0.021085363,0.21289568,0.1090933,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021679915,0.09729387,0.016004113,0.21600313,0.080061294,0.08515751,0.10397553,0.07107943,0.1305856,0.02118629,0.21313915,0.10717309,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022057436,0.096825674,0.016721567,0.21122934,0.07517118,0.09092249,0.10666905,0.070476174,0.13258621,0.020953376,0.21815212,0.10305048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022093764,0.096991494,0.017068902,0.20872478,0.07282323,0.094293945,0.10610921,0.07097174,0.13434467,0.020680849,0.22530262,0.09827771,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021866791,0.09781993,0.017106896,0.2073557,0.072587475,0.095476404,0.10290968,0.072289914,0.13599353,0.020409297,0.23255862,0.093925655,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021653686,0.09898623,0.016863387,0.20713902,0.073420025,0.095128775,0.098227836,0.07403261,0.1369157,0.020112798,0.23858738,0.09005712,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02158229,0.10037769,0.016419034,0.20787142,0.07451476,0.09376187,0.09343556,0.07576714,0.13713257,0.019758044,0.2427684,0.087014705,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021447927,0.1002897,0.016000293,0.20828995,0.072678134,0.091004044,0.09043657,0.075161085,0.13574572,0.019323276,0.24149403,0.08345429,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021734841,0.0991506,0.015801275,0.21107282,0.070974156,0.086384065,0.088292755,0.074663796,0.13481458,0.01923322,0.23702699,0.08306137,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022460068,0.09744895,0.015647264,0.21429889,0.06941661,0.083566785,0.08691697,0.07396681,0.13446829,0.019361315,0.23181295,0.082588784,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02336085,0.09762383,0.015522788,0.2161318,0.06906806,0.08288935,0.08525739,0.07424726,0.13465534,0.019394634,0.22690557,0.082600005,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02426415,0.10067318,0.015422727,0.21705388,0.0707488,0.08338401,0.08203893,0.07614277,0.13588762,0.019243665,0.22098508,0.08537603,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02509425,0.10640018,0.015280674,0.2181689,0.073642805,0.08418728,0.07704565,0.07873686,0.13845545,0.018863296,0.21183704,0.09210477,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025594624,0.11221446,0.014996987,0.21853586,0.07492725,0.08464355,0.07192166,0.07962616,0.14127928,0.018276205,0.20111223,0.10000242,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02586791,0.11496086,0.014643494,0.21930002,0.07343645,0.08419073,0.068303436,0.07878227,0.14255291,0.017718531,0.1924249,0.10472121,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025914956,0.11589713,0.014302153,0.22097702,0.071374714,0.08311146,0.06591754,0.07791912,0.1431314,0.017258435,0.18680212,0.10700038,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025814353,0.116299696,0.013993057,0.22239901,0.069334105,0.08186454,0.06392401,0.07706318,0.14347707,0.016831612,0.18237205,0.10849551,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02565,0.117229454,0.013668176,0.22463715,0.06836191,0.080755405,0.06229071,0.076933555,0.14387116,0.016475823,0.18009113,0.10962733,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025676068,0.11798509,0.013312213,0.22772932,0.06754299,0.07970553,0.06078176,0.07704373,0.14361091,0.016184922,0.178406,0.11001009,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025804412,0.11873617,0.012911597,0.23161495,0.066898115,0.078739025,0.059553564,0.07731141,0.14283061,0.015949763,0.17744999,0.10975785,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026032273,0.11923963,0.01247612,0.23574716,0.066367604,0.07768447,0.058717273,0.07738292,0.14136554,0.015817774,0.17666578,0.108972825,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025989018,0.120683156,0.012164617,0.23749262,0.066808395,0.07698445,0.058543067,0.077303424,0.14053303,0.01580028,0.17692327,0.108891755,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025889939,0.12207159,0.012042121,0.23718633,0.06813143,0.076859295,0.059076108,0.07726206,0.13991307,0.015971933,0.17850637,0.10892188,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025835333,0.122007795,0.012045945,0.23716547,0.068671905,0.076552354,0.060264498,0.07675774,0.13956907,0.01611006,0.17941006,0.109130226,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025886448,0.11999952,0.012292066,0.23751296,0.06863623,0.07709981,0.061562493,0.076779574,0.13905971,0.01632048,0.18133903,0.10828511,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026163725,0.11679416,0.012521864,0.23850237,0.066855475,0.077017434,0.06265842,0.0759254,0.13763182,0.016465737,0.18104938,0.10691467,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026635077,0.111424446,0.0132174725,0.24021311,0.064727694,0.07840228,0.06315212,0.07672157,0.13650054,0.016721794,0.18253218,0.10381661,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027158368,0.105724104,0.0135326255,0.2393932,0.05837967,0.07738214,0.064451106,0.07365829,0.13505374,0.016608778,0.17957507,0.09970069,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029197838,0.096973054,0.01464516,0.24259107,0.050574448,0.077674344,0.06202306,0.072346024,0.13081457,0.016856859,0.17068762,0.09542719,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032370906,0.09319689,0.016501559,0.26188907,0.05160617,0.07649216,0.05001664,0.08220504,0.12734455,0.017621798,0.15741289,0.097769804,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030523071,0.08539795,0.018432602,0.24585858,0.05322074,0.08072968,0.052692298,0.07898405,0.12822105,0.01922966,0.17459801,0.082661666,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032601744,0.10309198,0.016294435,0.25752732,0.06204668,0.07355346,0.046369802,0.089122646,0.13480233,0.018445121,0.15496165,0.110697255,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03608705,0.083644874,0.015648173,0.31013623,0.0463424,0.06562555,0.04845803,0.0846,0.13327502,0.016344765,0.13770358,0.105503984,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055725843,0.06937475,0.015211732,0.43746635,0.01779626,0.04722515,0.05017673,0.05225088,0.1106893,0.015906407,0.15229124,0.0444841,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0606996,0.061003637,0.018248959,0.36929137,0.024950664,0.051134,0.095759526,0.03939204,0.06625949,0.043315075,0.16341843,0.031367145,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.067661464,0.05774942,0.017953603,0.34960848,0.030955758,0.052565355,0.12200298,0.034673348,0.054658085,0.06085588,0.16791771,0.027431212,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07877419,0.052839693,0.017355006,0.35725847,0.02804022,0.045531914,0.13763386,0.032542203,0.04692121,0.069068596,0.16436699,0.024099747,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08767262,0.0510882,0.018331444,0.35872054,0.024477491,0.04230206,0.14702816,0.03154072,0.041139588,0.07414388,0.16089924,0.022939796,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.097255886,0.04995653,0.01945799,0.3597585,0.021698179,0.041568536,0.15499358,0.030254243,0.037685752,0.07876009,0.15619278,0.022270741,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10797127,0.04910127,0.020434925,0.36315686,0.019517915,0.041629028,0.16245823,0.028985575,0.03578296,0.08303149,0.15137315,0.021546816,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.119116716,0.04861358,0.021412726,0.36816147,0.017871179,0.041685242,0.16855921,0.02802799,0.03447766,0.08718002,0.14818461,0.020545214,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12743348,0.048981242,0.023637665,0.36960557,0.017075872,0.041862495,0.16857992,0.028168084,0.03246797,0.09293338,0.15004015,0.019458843,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12691896,0.06039573,0.031527366,0.35205463,0.018781584,0.046172336,0.16085191,0.032044884,0.031771228,0.09784772,0.15233283,0.024778588,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1377412,0.06220684,0.028590498,0.384734,0.015921103,0.042945273,0.15987563,0.030312905,0.039259873,0.08204002,0.15146874,0.024358029,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16333395,0.062332723,0.02335827,0.43250048,0.0125656575,0.03826786,0.15355663,0.026119065,0.047375597,0.06484703,0.14757589,0.023289928,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.198196,0.06026558,0.018148016,0.48346886,0.010255715,0.030270575,0.14807333,0.021368159,0.05291714,0.04792399,0.15402655,0.020882275,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25751835,0.049648225,0.016126538,0.55619043,0.009789079,0.02220136,0.18155599,0.015127731,0.04520878,0.04296397,0.1554214,0.018986473,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3011841,0.04715812,0.01917519,0.6058817,0.010653456,0.018631237,0.20899908,0.011424912,0.042788178,0.037815657,0.16207987,0.01809823,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32305264,0.050435312,0.022176823,0.6067063,0.011103572,0.01807337,0.24185474,0.009487527,0.047848433,0.03176526,0.17981297,0.018067861,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3318189,0.05283069,0.023597289,0.60111755,0.011108789,0.018430749,0.26414028,0.008355786,0.05363429,0.02661676,0.19080576,0.01832348,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3312721,0.055789813,0.02526383,0.59696305,0.011429804,0.020434856,0.27695358,0.0080657555,0.0600466,0.024411067,0.19614142,0.020285599,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32166025,0.058445234,0.027092043,0.59008706,0.011798584,0.024209013,0.2892313,0.0076590586,0.06868047,0.022894468,0.1975496,0.023284974,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30482078,0.061084,0.028205952,0.5833043,0.012317389,0.030141108,0.30706084,0.0074259755,0.08095725,0.02217622,0.19600916,0.02760477,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29770237,0.06342335,0.028058276,0.57976216,0.012348029,0.036843248,0.31309745,0.007765468,0.09423642,0.021877067,0.19133832,0.03098078,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29944772,0.064513415,0.026906718,0.57441735,0.0116916755,0.042316135,0.30662075,0.00835485,0.106236756,0.021275982,0.183694,0.032638103,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3126516,0.06265841,0.025073685,0.572142,0.010720264,0.043730117,0.29286498,0.008926916,0.11030868,0.020972963,0.17375197,0.032219693,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
