0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.004318083,0.15342069,0.04351114,0.010168756,0.03255625,0.05502571,0.0696583,0.039087217,0.0017943657,0.011330739,0.020697765,0.008752806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0039038346,0.026970593,0.028023193,0.0104162395,0.0061112116,0.033395413,0.030421315,0.04946016,0.07866313,0.0031262971,0.821772,0.005198176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.009291998,0.14742711,0.017340131,0.002216164,0.0136212325,0.0027565053,0.055257183,0.009262826,0.0076957964,0.018100625,0.01535763,0.01672345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.14677973,0.14828871,0.02534913,0.019180529,0.047819577,0.055818476,0.0381383,0.029983634,0.021439815,0.026525732,0.05211096,0.02182534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.03485945,0.114321634,0.0066234977,0.046985973,0.056585584,0.04370238,0.086307496,0.057989277,0.007331925,0.03352151,0.02376582,0.009429268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0053103333,0.033863287,0.009430555,0.008076854,0.005247267,0.017331593,0.014123224,0.021079503,0.023500456,0.010709993,0.03528956,0.009545774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0062244567,0.0689407,0.0056833406,0.24954373,0.01662398,0.010295315,0.021887897,0.023579733,0.006314748,0.0030922943,0.0044874386,0.010494745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.002508431,0.05438499,0.01800823,0.021050721,0.00726275,0.02065381,0.4606301,0.023183849,0.02895491,0.01439538,0.69199264,0.012330659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.008773816,0.075877905,0.023386817,0.0014380622,0.004089295,0.0062554823,0.004455119,0.006676962,0.013356631,0.01154844,0.044899803,0.028624812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.00496941,0.048781056,0.030347308,0.00722386,0.0035617577,0.013406818,0.016874861,0.002789575,0.010981374,0.029502923,0.020519003,0.014560278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.009017091,0.01478331,0.026709573,0.02125351,0.009724458,0.007487413,0.0109687075,0.033224363,0.014175844,0.018895155,0.020857237,0.011845762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0017929595,0.07656596,0.0153608825,0.0053149574,0.02496131,0.004116696,0.011819818,0.01954489,0.0067472258,0.0108000785,0.013575118,0.014278673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0074823657,0.027272208,0.024618177,0.0031259924,0.0110044535,0.010703236,0.0131082805,0.02645661,0.0064332243,0.011170807,0.035166044,0.008314641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.011313029,0.03793396,0.01943916,0.0027846408,0.017459491,0.018239576,0.016927715,0.024021162,0.027438466,0.008829313,0.040168513,0.018781302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.10248828,0.10387934,0.03283853,0.006844147,0.022484638,0.01270994,0.014499252,0.014913578,0.021413341,0.038316984,0.056993067,0.02735543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0043988265,0.046512496,0.018893462,0.0012965278,0.004446614,0.018108934,0.035072107,0.028843224,0.008284112,0.0065497127,0.027242862,0.008940497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.003627251,0.070080996,0.010376272,0.0013787965,0.017582335,0.0070617455,0.022324217,0.01091657,0.009736665,0.018158097,0.022572437,0.01130008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0057429527,0.019658731,0.04688045,0.019557005,0.0038653899,0.014456003,0.0366023,0.009010741,0.009013215,0.026511997,0.056135453,0.013946788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.015561024,0.08172859,0.009632811,0.0015929041,0.019562224,0.004193326,0.012534552,0.010528639,0.0051152236,0.007979433,0.0123900855,0.010834646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.07060141,0.04229244,0.007862057,0.14410649,0.039899047,0.041471045,0.025042618,0.021147493,0.007882335,0.015114543,0.010027454,0.008681943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.005073132,0.06039383,0.009100882,0.028372774,0.011683925,0.012266872,0.006934884,0.03059402,0.008761739,0.015750108,0.035849765,0.0045155594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.023436643,0.038924333,0.021970324,0.0071136644,0.021599758,0.030101914,0.03430584,0.06721742,0.016144373,0.01975919,0.04742932,0.008199864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.048228752,0.057673145,0.038599018,0.004313322,0.0050168517,0.03161134,0.057326872,0.010811496,0.013101373,0.039253466,0.035968933,0.027767753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0013396364,0.056703188,0.016961219,0.0012772487,0.0028136228,0.014104572,0.010922709,0.012120113,0.011837978,0.02762669,0.037023555,0.02000355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0041659595,0.035648588,0.013047192,0.0074568703,0.0051539233,0.04404639,0.016513573,0.012117561,0.007773515,0.022944542,0.016649295,0.007148442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.001475518,0.04912061,0.026065957,0.0066620326,0.0052020364,0.0065713488,0.02517893,0.015522734,0.011921547,0.039123528,0.025569806,0.038752906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.009343807,0.0647225,0.011070626,0.004242121,0.0069138235,0.005705071,0.02896055,0.020293433,0.012001016,0.027610747,0.023690227,0.010163439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0038321707,0.032136653,0.106449805,0.00020256144,0.0066498443,0.015538424,0.014367797,0.0076976023,0.010389104,0.010252202,0.0043181614,0.011883968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.031583086,0.042258605,0.002022265,0.1688157,0.039226696,0.001987374,0.036951408,0.34372783,0.009555535,0.0069735865,0.013387703,0.0084589105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.011772904,0.06593628,0.021294272,0.021272771,0.005471394,0.037122644,0.45094603,0.012723217,0.12486957,0.035418663,0.6760418,0.013555886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.009566183,0.12293756,0.02330751,0.0033113395,0.077624105,0.016944967,0.5391072,0.012942189,0.34228212,0.091677256,0.4569439,0.022916144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0130680725,0.13548663,0.036193706,0.0012673035,0.14396355,0.025352947,0.13345316,0.022422278,0.28782853,0.017052237,0.53181607,0.01821709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.12565428,0.021612525,0.04119857,0.0015542575,0.027323117,0.03391322,0.019784529,0.07953308,0.04353941,0.0062579825,0.21303202,0.0030761303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.011640206,0.005579984,0.04381199,0.004516052,0.008451731,0.009215777,0.01540486,0.043794997,0.008646454,0.021755075,0.020579832,0.018087827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0034479678,0.072435774,0.03640589,0.013068091,0.023497334,0.022745503,0.030145919,0.02429296,0.042980347,0.003991552,0.08095,0.016197393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0035399105,0.07853454,0.01695053,0.00115377,0.012704184,0.014739932,0.0031497064,0.010089382,0.007285793,0.012035406,0.01271271,0.0071779927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.011742603,0.09385,0.027867058,0.0017044351,0.0034066152,0.018273883,0.017043894,0.01818976,0.01515868,0.027011788,0.04785018,0.02398581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.018959902,0.09757532,0.07738498,0.25763196,0.020899642,0.018880017,0.039112173,0.14329422,0.018815538,0.015687376,0.019955602,0.022121405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.013136185,0.117156476,0.017988674,0.0010923049,0.010459438,0.007082894,0.008424908,0.0049647675,0.005510745,0.028352762,0.034434795,0.01567557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0032522364,0.035520107,0.01606568,0.011362855,0.0064309817,0.006124366,0.025166769,0.011324741,0.013421395,0.04360979,0.060833707,0.009736426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.047642883,0.04555668,0.2070076,0.025353078,0.06238789,0.02475541,0.05312835,0.07137432,0.010735491,0.0100436695,0.011802677,0.01065617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.079483815,0.077221505,0.07498137,0.3612464,0.009412264,0.02471596,0.031579137,0.07165815,0.009299793,0.015071757,0.017195797,0.017016085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0028429816,0.040043857,0.018683441,0.006929874,0.0037807436,0.01832338,0.025409153,0.019431897,0.014867268,0.025334327,0.0391999,0.016556865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0032910625,0.08057056,0.020279724,0.0027540172,0.010015902,0.014116054,0.008627191,0.019231766,0.011367334,0.009500891,0.02810075,0.01772846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0103118615,0.07727326,0.014998459,0.0010403006,0.011469435,0.014885149,0.019657383,0.0062066135,0.015952278,0.014779275,0.027444959,0.0127931265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.017996434,0.06191429,0.019781964,0.03243294,0.022377249,0.048745066,0.014671029,0.013194816,0.025620358,0.017949905,0.028559532,0.021618044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.07716095,0.038825773,0.050078735,0.011672357,0.01290842,0.035863694,0.017247772,0.026678858,0.028952885,0.025656685,0.035522196,0.005038501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.017894821,0.09305887,0.026204748,0.0048189233,0.016384425,0.013167792,0.41735315,0.036485314,0.35284966,0.007725253,0.65141237,0.012532044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.015623352,0.1333432,0.019802654,0.01097618,0.041930314,0.008955806,0.47735864,0.013466039,0.31480163,0.016807735,0.5068772,0.011229842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.020465354,0.016291294,0.016413383,0.12207256,0.006926787,0.03178072,0.004587246,0.64820164,0.009660718,0.0012705347,0.018902037,0.0086968355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.01234244,0.11983663,0.023969118,0.007888446,0.26308125,0.010549947,0.41246852,0.0140755605,0.3407026,0.006871274,0.5504983,0.005949964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.003933628,0.07041736,0.030335905,0.0011383801,0.014558007,0.013568109,0.39598268,0.027317828,0.062353093,0.0031176421,0.6613426,0.008860268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.011216027,0.015939537,0.0240579,0.0015805712,0.008147562,0.0050847144,0.26018772,0.018061368,0.011418441,0.0017873188,0.3811258,0.0037911714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0075797476,0.03219253,0.016606893,0.0019846382,0.027521541,0.0327051,0.24295713,0.044684812,0.101333335,0.054851297,0.19014971,0.009545252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.005662246,0.07944589,0.029534882,0.009520727,0.11141175,0.017201995,0.21936318,0.017282415,0.44501308,0.009149326,0.5856579,0.009784898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.012530629,0.08305352,0.024940416,0.0017839463,0.08543215,0.0071990066,0.34578562,0.02010258,0.19302371,0.009667948,0.6305022,0.025246017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.02848221,0.065749206,0.0344371,0.0036290283,0.015528617,0.00843569,0.39018273,0.026641795,0.31062716,0.002341715,0.59866506,0.006672458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.008126139,0.078475475,0.031911936,0.002544201,0.018434588,0.006464317,0.0537478,0.016325993,0.36767954,0.00584237,0.6081976,0.008543454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.001751095,0.030258391,0.022431755,0.001427822,0.066440076,0.021184787,0.21583125,0.12980199,0.09556981,0.005967319,0.1591722,0.014889297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.026425028,0.030694129,0.00761891,0.06415623,0.012257193,0.017751757,0.05141582,0.0031435858,0.29704773,0.0069414545,0.04468157,0.0044014333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.017863933,0.07965368,0.049161594,0.0030027926,0.0016204402,0.0033020957,0.014877173,0.0054628924,0.007263755,0.014143215,0.039389525,0.02950276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.022889825,0.08918236,0.0040744212,0.102102615,0.019884486,0.023507724,0.07174243,0.0058183875,0.0005856463,0.0023468973,0.005087009,0.0016573668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0029954936,0.020785715,0.0027268024,0.54672945,0.024070136,0.008125492,0.035088155,0.030542057,0.0028020355,0.0043978905,0.005048076,0.0026562398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0032524234,0.09661681,0.011893041,0.0022034948,0.0145858945,0.0068501206,0.013635719,0.01676839,0.008582709,0.012745872,0.022600507,0.010166835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0017848772,0.067618944,0.00860128,0.003241651,0.01158968,0.01574265,0.056983013,0.022792513,0.37440762,0.0061716177,0.6611648,0.007932544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0037071102,0.07929236,0.019285828,0.003085905,0.0076661212,0.04035783,0.41835055,0.046856638,0.015048211,0.0044861417,0.6070852,0.004579019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.005817049,0.056715835,0.032118756,0.012385994,0.009170787,0.01906583,0.010518019,0.052157305,0.031073917,0.010892712,0.5471024,0.008612912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0017777737,0.08798556,0.01454002,0.040169172,0.016691098,0.026543396,0.045312885,0.015816173,0.013737526,0.0025862947,0.058003016,0.0038895758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05363863,0.032116868,0.01044828,0.31073436,0.004948223,0.016849866,0.40995464,0.03954901,0.030317781,0.037030537,0.46962306,0.0067469957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0242186,0.025062768,0.030973976,0.019161547,0.0057818303,0.016323283,0.02141636,0.01087038,0.017352354,0.015784353,0.025157737,0.024750063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.006782646,0.112742424,0.021520609,0.0016342812,0.0055003488,0.015025317,0.025659928,0.019810583,0.008206463,0.008903801,0.016183121,0.008699795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.019043287,0.06307123,0.019109901,0.0020990737,0.006705594,0.015767273,0.03724331,0.010221151,0.0062754103,0.043340385,0.038043555,0.00954889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.008428254,0.03486726,0.035802376,0.0073393453,0.0073127956,0.011439198,0.02251597,0.017142443,0.007903032,0.029717255,0.013019528,0.012656903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.01975375,0.1152657,0.030753437,0.0015403434,0.01931772,0.00603549,0.019956598,0.0061791944,0.007934589,0.00981343,0.022205003,0.026944118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05206597,0.057849385,0.019695528,0.005564368,0.02095653,0.015036929,0.03161254,0.02783726,0.28322285,0.005176281,0.28448948,0.029195301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.008034498,0.15355314,0.025020799,0.0005745359,0.019313179,0.03783834,0.39043427,0.0034544885,0.45033467,0.0058393823,0.4880292,0.0128600495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.073218785,0.062013347,0.023326874,0.0026915183,0.016377848,0.011792459,0.035937704,0.005094056,0.3043159,0.0023001726,0.25984007,0.016277216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.004181656,0.058184776,0.02006395,0.003023553,0.00641358,0.0052353786,0.48036647,0.0026895837,0.1192541,0.10729681,0.54004866,0.0074164886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.03885947,0.17496178,0.030579166,0.00088545174,0.019795764,0.07433952,0.52145475,0.0037716168,0.37520936,0.016164722,0.040419906,0.015354307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.16188845,0.020363484,0.0061085797,0.29176995,0.0019419232,0.0063891564,0.03734412,0.0024600904,0.059648648,0.0047082226,0.06770843,0.003386545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.008818124,0.041296106,0.017618546,0.0029000011,0.0075053503,0.009852085,0.048478205,0.2412752,0.024362613,0.017991686,0.5513088,0.0112606995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.016189782,0.029734373,0.0076806997,0.0055957995,0.019668518,0.0113960765,0.01722526,0.005770609,0.031509377,0.10875977,0.07542098,0.014420956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.008604245,0.029560238,0.028535174,0.018386183,0.0033483207,0.014961042,0.0183012,0.01698797,0.03325765,0.027477061,0.04552194,0.018508362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.016292999,0.12518562,0.025745813,0.0016774222,0.02502141,0.008743657,0.38524538,0.03118783,0.26624045,0.01078389,0.6424846,0.028521454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.042343874,0.029451916,0.03553429,0.035637043,0.017956352,0.006974177,0.0144484015,0.03341626,0.019580929,0.008251517,0.04621424,0.0840115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0024189074,0.18568894,0.028053515,0.55185133,0.004458049,0.01740438,0.035922352,0.022804013,0.045997135,0.0046390994,0.029265698,0.03310916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.01169781,0.022302223,0.07675879,0.004845575,0.019179164,0.018033555,0.013166094,0.012441173,0.024881292,0.010193975,0.04755785,0.009697146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0056872927,0.026875645,0.01639348,0.0025521126,0.009423938,0.017502766,0.021567479,0.039102834,0.037467573,0.0027693768,0.4345785,0.010268514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.018580245,0.14558508,0.03183213,0.0012127415,0.12348019,0.0072919726,0.049575258,0.029933797,0.13749598,0.028012434,0.6435221,0.009122429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.040361173,0.059193544,0.025364015,0.0052365954,0.016209418,0.028431728,0.028519329,0.03231801,0.11831195,0.058044173,0.019797333,0.044473883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.010293634,0.038122494,0.014365744,0.021651382,0.0058672125,0.015951876,0.012489917,0.019326001,0.010430095,0.020130988,0.028787773,0.011634551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.009512098,0.06745926,0.03688963,0.010144814,0.18809646,0.016737051,0.01987715,0.014635682,0.028432285,0.0019425517,0.08471172,0.012860538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.01073502,0.06438224,0.019360805,0.020881718,0.052835785,0.038432717,0.34768116,0.28742316,0.04181265,0.0049655405,0.5343861,0.008952818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0038589467,0.0299027,0.027243651,0.0015729421,0.01534429,0.00857858,0.0044617793,0.119579524,0.010415979,0.01548574,0.252976,0.007065424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.006701016,0.07987619,0.025949348,0.0008005995,0.11965921,0.038788058,0.01978799,0.088202275,0.25747758,0.0056756157,0.5460624,0.015809182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.024035476,0.08425598,0.021982023,0.008901955,0.023912285,0.011808691,0.039765306,0.018927796,0.04672465,0.007840588,0.53054667,0.008942939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.004719471,0.084055126,0.007159211,0.0032248516,0.006523503,0.015150361,0.027104633,0.043872703,0.021862824,0.006478953,0.11025597,0.0020761527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0071396823,0.03665883,0.07650466,0.018429149,0.009242343,0.040606968,0.17756036,0.019432068,0.013399031,0.0022513738,0.059853986,0.0056965034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.011381753,0.10094383,0.021815982,0.0022328873,0.011468547,0.015233636,0.047622517,0.022839932,0.19913694,0.006385023,0.09079227,0.009508518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.00268134,0.074772604,0.013589735,0.00070593116,0.02205037,0.015840083,0.024573965,0.038148474,0.16176444,0.0050155455,0.6449284,0.002797009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0065862485,0.03352764,0.0149000995,0.001708161,0.008610002,0.009625266,0.037261292,0.20327123,0.005547423,0.0060951496,0.70394117,0.005713208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0033559261,0.05126613,0.14548099,0.0038071554,0.017360447,0.014703786,0.03199506,0.029531699,0.016308023,0.01767295,0.12636654,0.01269647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011561167,0.09605546,0.021412268,0.008281223,0.016051982,0.032597337,0.069795,0.012639562,0.099664606,0.014006071,0.13962322,0.010133276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013617934,0.02952274,0.11491822,0.006504103,0.0038395592,0.018792853,0.027528208,0.0148888,0.019596396,0.010425424,0.054306615,0.02310847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007329395,0.051222377,0.034986217,0.0023259073,0.025660934,0.016568476,0.015945371,0.017345235,0.011753746,0.018495744,0.013135388,0.018397657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0058079567,0.06542708,0.035177447,0.003149241,0.00902979,0.010890137,0.018540256,0.012742951,0.012216479,0.0304805,0.031361744,0.029021382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003851514,0.031184632,0.018791195,0.0034409019,0.0047337417,0.016200872,0.023519471,0.012864407,0.009945092,0.046881888,0.050136812,0.007718282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00840755,0.0659614,0.063810274,0.0033430846,0.008539259,0.019345926,0.013905243,0.024281865,0.020843845,0.027868211,0.03964448,0.026329864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016056418,0.035279594,0.05392613,0.0053989976,0.01937019,0.03075321,0.015743883,0.031722903,0.021607926,0.015213027,0.06131814,0.02253659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008847523,0.06343923,0.035119478,0.0070118187,0.03702404,0.032452993,0.04536812,0.08363316,0.39636737,0.009588069,0.6961192,0.016261838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0026628734,0.045763828,0.00976433,0.005093551,0.0047316127,0.008967362,0.023513012,0.006115558,0.015945327,0.024161635,0.022679284,0.02758798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03632566,0.08604981,0.044755198,0.0042705815,0.0073293536,0.024402086,0.033129036,0.030703917,0.016224694,0.023099601,0.037047468,0.02273663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010861079,0.019638285,0.04459277,0.0020721455,0.015783228,0.01787539,0.013544546,0.024281727,0.02084033,0.030866362,0.059561126,0.026094703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014185703,0.08762762,0.047375683,0.0016239656,0.009440231,0.014838548,0.011810956,0.0068095564,0.014727187,0.02120223,0.024290308,0.01997797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
