0,1,2,3,4,5,6,7,8,9,10,11
0.049216054,0.19848709,0.036389746,0.07457108,0.069910064,0.012543314,0.073235035,0.0068512657,0.03676294,0.036057275,0.09104567,0.050724432
0.03500305,0.15954213,0.04481252,0.10301508,0.1368801,0.027205307,0.10927437,0.009109671,0.03257749,0.076289535,0.12889355,0.0655171
0.0148554,0.05102525,0.014192587,0.07762496,0.10928681,0.09486602,0.25840974,0.02147784,0.13337511,0.035466034,0.088438034,0.057339218
0.037816748,0.10915851,0.055496577,0.035732433,0.20205677,0.027198115,0.05137214,0.014459684,0.033266347,0.037770424,0.11024202,0.04312767
0.01931219,0.09282192,0.116562895,0.119681165,0.19816393,0.07086948,0.14507785,0.022211386,0.052930348,0.087542,0.06877211,0.08412041
0.01472492,0.123876214,0.016420776,0.13089336,0.22456232,0.06829146,0.13488047,0.04729275,0.10821962,0.13996093,0.081608094,0.022551592
0.038447753,0.088537306,0.024576955,0.048774064,0.045979716,0.011039513,0.09566098,0.013444777,0.028109718,0.067301236,0.072503164,0.047091074
0.09689743,0.25734314,0.01976695,0.1167406,0.07348563,0.06912953,0.12907268,0.013107915,0.055718314,0.048554532,0.06661303,0.027761625
0.070096776,0.21178502,0.027372483,0.09048467,0.086326204,0.05207194,0.17844945,0.010150648,0.03407898,0.021409996,0.108367406,0.033418816
0.07660534,0.06639596,0.026114432,0.07573926,0.07864347,0.09313294,0.101768866,0.0114139365,0.06084923,0.02940325,0.041608695,0.021789856
0.095478736,0.17472297,0.009590058,0.0883864,0.07211659,0.07927703,0.072306134,0.013182671,0.05167388,0.046252515,0.13833809,0.036372077
0.0485029,0.14142407,0.0033174483,0.12341941,0.044819396,0.01445478,0.112430535,0.0087129325,0.0610658,0.022893054,0.06394462,0.028599061
0.03143852,0.06873172,0.008574149,0.13309851,0.07150366,0.023296898,0.067836456,0.0063378466,0.081774846,0.034977175,0.067036875,0.012961062
0.099106096,0.22534564,0.004840765,0.07696437,0.1594127,0.028610677,0.04624154,0.008382323,0.043040622,0.03460117,0.14653996,0.013117265
0.041794814,0.16245921,0.018565422,0.07608315,0.15961194,0.033618927,0.18596101,0.020361537,0.15702952,0.04047415,0.06320685,0.019555885
0.055617414,0.20012893,0.010257961,0.09521406,0.05288925,0.03409919,0.11724209,0.007969591,0.08018038,0.042901512,0.08598186,0.01988721
0.048475984,0.13592568,0.04864277,0.0780272,0.094224185,0.038672328,0.19918945,0.02496659,0.061952543,0.03645504,0.046925865,0.016756115
0.051783808,0.10063258,0.0076886336,0.043890305,0.11159323,0.025776077,0.101191685,0.011915746,0.27721956,0.04926244,0.07172466,0.010642289
0.115111426,0.10484596,0.013407039,0.06978314,0.14463909,0.08113591,0.11213135,0.024656214,0.09950338,0.03763209,0.07090572,0.018499678
0.0680566,0.10511316,0.008171009,0.16461556,0.087632306,0.073313825,0.12228931,0.008542336,0.085765816,0.038358066,0.087789655,0.013102044
0.09125701,0.11868333,0.011113683,0.16476452,0.06468051,0.048659924,0.08196956,0.017760115,0.075238734,0.039619792,0.11018453,0.038559332
0.026473459,0.079524785,0.006626511,0.08121108,0.056531116,0.027875975,0.14391273,0.006549074,0.14449914,0.038626216,0.072876364,0.021438712
0.090995945,0.18717529,0.053700928,0.11044,0.18218039,0.1175429,0.058839478,0.005947795,0.04315992,0.025996957,0.046650663,0.025503855
0.07594679,0.124032065,0.055120233,0.080812,0.12390564,0.062953755,0.18093967,0.012866454,0.1120321,0.04364117,0.08281552,0.033530757
0.072039664,0.1944924,0.016011445,0.056179404,0.0072214766,0.04021675,0.09689696,0.003659154,0.077807695,0.046490494,0.05753754,0.0022414194
0.08322337,0.2155954,0.014655459,0.16745427,0.09162251,0.06761918,0.11978867,0.0048921467,0.06286758,0.027913613,0.08831445,0.014614283
0.025768267,0.08456499,0.05564701,0.09137767,0.07810515,0.0529185,0.096767604,0.008960368,0.012969488,0.016914224,0.10519857,0.013806436
0.051802773,0.08976533,0.034800064,0.06246408,0.11710079,0.046322197,0.12213231,0.03559284,0.039957725,0.049763832,0.10111839,0.023120519
0.107464895,0.22206645,0.006259219,0.04828188,0.08138729,0.022765577,0.20745859,0.008992331,0.031504754,0.04531209,0.05720497,0.021515224
0.06408803,0.13147327,0.042558752,0.1342312,0.15478933,0.033195656,0.1529471,0.01565233,0.040062897,0.026593337,0.068818375,0.034312833
0.06293386,0.22290961,0.04973668,0.07273743,0.124511726,0.020186352,0.08962036,0.015239389,0.1597245,0.046460785,0.04846066,0.007260245
0.047505286,0.10504798,0.036960553,0.080534674,0.07093821,0.030877938,0.06305043,0.012277699,0.02531527,0.072211094,0.07274193,0.0388101
0.037636787,0.23699915,0.035302013,0.099137105,0.12818766,0.018989222,0.12839198,0.008252485,0.031316016,0.040088627,0.087111786,0.02056249
0.07070382,0.16487867,0.038451526,0.0751525,0.0942626,0.031696912,0.11632027,0.018384073,0.035235953,0.050768614,0.07313328,0.016257187
0.04905633,0.26054522,0.013891093,0.15138878,0.046440825,0.026620388,0.22009228,0.019387113,0.0521239,0.044765394,0.052052304,0.018486695
0.02321725,0.1409,0.024416583,0.12905921,0.07287085,0.08061096,0.07921982,0.007390369,0.036982156,0.04290416,0.075629964,0.049958166
0.08248175,0.15395777,0.010573387,0.16448268,0.16380784,0.017317671,0.13750371,0.014533851,0.020904271,0.013445264,0.0399361,0.013597946
0.0100670615,0.060892478,0.01970142,0.07243237,0.1019102,0.014913759,0.3554928,0.04370013,0.038464095,0.053340394,0.029368432,0.012473683
0.024015917,0.15469545,0.010748271,0.076853774,0.087703206,0.024409406,0.1972257,0.019055258,0.14096816,0.05325072,0.0863835,0.025225952
0.037369214,0.19245063,0.0057345955,0.16235074,0.060125254,0.048135992,0.11504238,0.010764787,0.02740912,0.006542063,0.091114536,0.036248296
0.05990251,0.1879554,0.0038263244,0.15671824,0.27991173,0.024768155,0.14621708,0.019800304,0.028253077,0.017315391,0.060374703,0.03597363
0.0738154,0.22181937,0.0059851506,0.06137198,0.059154548,0.015421656,0.1253066,0.009211885,0.024971047,0.024575349,0.11118521,0.033821158
0.065558545,0.1331613,0.041049574,0.077942014,0.0911938,0.014669402,0.18745098,0.018554373,0.027638406,0.026147014,0.0784873,0.053764798
0.02969135,0.15370424,0.052971236,0.11673775,0.07333866,0.03323387,0.14107089,0.017060585,0.027606606,0.045800682,0.066425085,0.02221022
0.08521069,0.15569772,0.041700453,0.067014866,0.05634481,0.02947205,0.20594577,0.019200359,0.019589368,0.02550152,0.06824688,0.078936264
0.035897706,0.19649233,0.12512511,0.07169705,0.08538827,0.015489979,0.08251528,0.014421288,0.030784674,0.07763527,0.071675375,0.051983926
0.0327672,0.17560084,0.016107598,0.1351537,0.11013913,0.02652324,0.2142893,0.04033595,0.050060455,0.050961833,0.051882163,0.009094813
0.023013456,0.20991701,0.019595664,0.14073463,0.0716177,0.10846918,0.30680755,0.013093859,0.015318058,0.027809253,0.0454212,0.02892075
0.025444416,0.19399238,0.039094567,0.08046131,0.048325952,0.037931204,0.17892128,0.007832517,0.034793,0.032911036,0.116282575,0.045246653
0.05313964,0.25218198,0.008581906,0.10063961,0.07670426,0.07623903,0.1229852,0.021233391,0.07469221,0.026223375,0.13445859,0.040010832
0.076922126,0.19332887,0.06144082,0.043473113,0.1041486,0.02208304,0.16551277,0.010355209,0.04822399,0.06408684,0.10725945,0.060522433
0.054477923,0.11890315,0.007135076,0.074141815,0.051173385,0.018993549,0.18267399,0.018472685,0.023859056,0.13068995,0.12722786,0.065345235
0.016123777,0.075374626,0.014485652,0.09205984,0.10413112,0.013665149,0.25295314,0.020647429,0.04856245,0.065201156,0.05498305,0.06646596
0.024066051,0.16669385,0.040149927,0.10608513,0.106905445,0.01391684,0.2429475,0.019589605,0.026774121,0.026497453,0.02830635,0.024446119
0.016720219,0.19355355,0.03529541,0.12099812,0.13384447,0.053590074,0.103500806,0.018092897,0.07369641,0.020825647,0.06277716,0.037181936
0.039269105,0.23821993,0.03711939,0.150179,0.121472456,0.012382793,0.13458358,0.0059387153,0.034600403,0.025279023,0.041655537,0.021974966
0.037051123,0.20820542,0.14450367,0.07122231,0.12186028,0.082036756,0.05767438,0.011558739,0.033527073,0.053169865,0.04711024,0.018494017
0.023513496,0.18723537,0.05717013,0.060945623,0.07953984,0.019738875,0.08630715,0.0070189307,0.041602433,0.075651355,0.09843722,0.045851406
0.015035319,0.16699286,0.05522499,0.13818914,0.10626061,0.057911247,0.14454263,0.01445198,0.03020149,0.042509023,0.04897572,0.023546021
0.017318256,0.2808763,0.018213522,0.09166602,0.09217593,0.019217154,0.21676563,0.015257847,0.0646706,0.038750518,0.06188702,0.01710118
0.019416997,0.27078173,0.022068586,0.1363979,0.09380909,0.042061426,0.20522773,0.00550055,0.025240168,0.033758905,0.05544049,0.073792994
0.021616053,0.15750441,0.009138262,0.074325114,0.08076922,0.015880989,0.1227857,0.013371305,0.06072769,0.04794585,0.086135335,0.058225736
0.019941524,0.17285936,0.024821436,0.108959995,0.101312496,0.021917127,0.19054621,0.01553262,0.038971364,0.030985534,0.103282206,0.017921599
0.010585071,0.22099598,0.012689743,0.12632531,0.115246266,0.013922168,0.20926352,0.01422924,0.04064833,0.06650598,0.04813178,0.019745069
0.0332596,0.23770863,0.02475249,0.047119126,0.058791135,0.012202442,0.1848039,0.009250224,0.060315125,0.056873288,0.11239444,0.04521896
0.08345146,0.35395885,0.013430699,0.11852847,0.05611408,0.019853342,0.16787784,0.006628671,0.024857357,0.009673957,0.028499842,0.023805032
0.040377267,0.19909814,0.08281109,0.12165618,0.14651506,0.021904502,0.1689614,0.013322171,0.037501164,0.034852445,0.040375043,0.056185625
0.034768086,0.15429313,0.054112975,0.042142514,0.07798566,0.0070026647,0.10711305,0.015012857,0.03620807,0.06315923,0.083448544,0.06723794
0.07477585,0.17147377,0.049886007,0.108565085,0.18817393,0.025225075,0.085605256,0.031458754,0.066025384,0.06218081,0.07500229,0.063077256
0.036187977,0.24132651,0.041914713,0.07663225,0.09109389,0.012205763,0.14003706,0.0065792976,0.028292477,0.04049658,0.053451885,0.042854313
0.015219144,0.24535577,0.042415004,0.17145975,0.2603821,0.02399532,0.1441282,0.038552843,0.06928195,0.0951542,0.06168814,0.016065046
0.022951731,0.16787969,0.015281716,0.11446549,0.14692019,0.019177496,0.29327884,0.011646856,0.06939562,0.043614473,0.06638934,0.06078373
0.02748035,0.1726586,0.020563273,0.07047187,0.09673143,0.02162222,0.13251454,0.024164682,0.03479056,0.040877044,0.06637046,0.049000748
0.013743096,0.3085089,0.026964732,0.10320622,0.12181291,0.013031549,0.2252045,0.009013675,0.022500407,0.032123983,0.0908624,0.026909081
0.026849777,0.20108297,0.04868724,0.18878637,0.094046116,0.01255025,0.20102856,0.005449768,0.02936733,0.03151935,0.036812276,0.009238912
0.02908115,0.15913968,0.022324437,0.11007772,0.11321025,0.03574547,0.16294314,0.0060042385,0.04037157,0.024300603,0.058161434,0.03245333
0.014172279,0.17304218,0.012449413,0.17884564,0.12930238,0.027045472,0.16237877,0.029565629,0.045393158,0.027253645,0.02477597,0.016764311
0.049007613,0.13881916,0.008340751,0.16077669,0.0730902,0.12752955,0.2264123,0.002591179,0.024703799,0.05100571,0.085210614,0.038769573
0.022209035,0.17335527,0.04294105,0.08000807,0.08429999,0.05313936,0.23215312,0.029750044,0.03418608,0.053333603,0.11751863,0.084799066
0.03224454,0.222245,0.026387544,0.096819274,0.06070966,0.074151866,0.11685304,0.0037086408,0.04474231,0.04477778,0.06625288,0.03241248
0.021025805,0.2718771,0.020839328,0.087978564,0.06123046,0.031277403,0.12858951,0.010512398,0.06589191,0.030375483,0.04754098,0.018737718
0.0183718,0.09640369,0.022240655,0.067780904,0.0483195,0.020192795,0.07653075,0.015641293,0.026396552,0.039258484,0.050008938,0.04042519
0.024125814,0.13045834,0.05041593,0.17208663,0.19392426,0.04933001,0.16471095,0.020405855,0.034694184,0.06350665,0.07679335,0.03220286
0.017271059,0.14194894,0.02392697,0.1029351,0.05956421,0.025694322,0.1715099,0.016405348,0.04542668,0.043549716,0.07204553,0.07161236
0.08409352,0.21407267,0.03848051,0.0880293,0.072708964,0.060492888,0.106001034,0.006970291,0.028019365,0.02495103,0.054048404,0.08920384
0.017200988,0.1425462,0.0055348887,0.12749632,0.10556137,0.058942474,0.14979176,0.0096116485,0.04193065,0.030479025,0.067932144,0.029487593
0.033602048,0.21663688,0.014816077,0.068239495,0.0660426,0.011188767,0.0764412,0.007129059,0.021810405,0.022873944,0.07555334,0.04574601
0.025122782,0.21810323,0.024817202,0.059312113,0.03819533,0.024416642,0.24719717,0.032569185,0.03443761,0.059549488,0.09704418,0.048499864
0.037357777,0.2654969,0.03140731,0.077764355,0.06878395,0.0167536,0.14017822,0.008187437,0.046639934,0.056209527,0.049239088,0.058882914
0.012821588,0.19515358,0.021041417,0.13996054,0.09565332,0.013558284,0.15591443,0.0064339745,0.036119007,0.050782725,0.11819758,0.034480788
0.033968225,0.18920222,0.068924196,0.11557574,0.08430244,0.08976701,0.16850857,0.011626965,0.028224139,0.079076804,0.08539822,0.05189998
0.02584984,0.16105391,0.13936949,0.16459788,0.19867752,0.09541157,0.19053976,0.06759034,0.047567714,0.08736077,0.085014574,0.015810687
0.041532382,0.15485789,0.02225542,0.14949472,0.22833143,0.023403907,0.18026313,0.042393237,0.036885012,0.046420604,0.10877324,0.01875531
0.046526603,0.18317497,0.01812697,0.066967025,0.047593463,0.040108953,0.18804123,0.013965268,0.05137231,0.07823042,0.07824433,0.05657516
0.045436982,0.2566985,0.019844044,0.099186935,0.044883184,0.0262994,0.21424544,0.024988096,0.052431308,0.057116985,0.104566276,0.023777999
0.016615057,0.16353787,0.06767605,0.042284053,0.09590331,0.06536998,0.24146086,0.03208274,0.052272927,0.07160246,0.11985646,0.061007887
0.039861646,0.17830051,0.01954182,0.10419441,0.1502282,0.08493722,0.1427238,0.021489814,0.048371024,0.03506558,0.08220256,0.015738685
0.03820478,0.17101663,0.07313716,0.10448937,0.12213462,0.051463276,0.26697394,0.022594772,0.02617246,0.045988794,0.10686423,0.02208887
0.13630395,0.16208567,0.060819015,0.04715801,0.07508202,0.04132538,0.035578836,0.012492317,0.0051995693,0.12857607,0.15553406,0.037752174
0.03642594,0.24392216,0.063497044,0.17962849,0.13096653,0.062993474,0.14142345,0.011049085,0.03410697,0.054563288,0.08096062,0.01943639
0.08147083,0.13853453,0.017175203,0.10576352,0.15414228,0.017573286,0.16139746,0.018657826,0.03232223,0.03806477,0.10787671,0.045124106
0.016507681,0.17575853,0.013950725,0.10895249,0.050306793,0.036873717,0.20039144,0.01885346,0.0327912,0.05929771,0.04637717,0.04664933
0.031734526,0.13276485,0.016751958,0.14577477,0.12387955,0.015645096,0.18374166,0.009422749,0.04769818,0.06322672,0.08892678,0.07273457
0.014339079,0.19899067,0.014218996,0.21950933,0.17879501,0.06419821,0.1487037,0.028231142,0.0416025,0.017257571,0.0828345,0.015159697
0.035246927,0.14676502,0.02940902,0.098648675,0.15304534,0.029650431,0.11281381,0.042305693,0.042158566,0.06098657,0.036904667,0.016405364
0.025672628,0.38015106,0.015101955,0.03142297,0.09536067,0.010077825,0.12591614,0.0065819006,0.019611884,0.032712325,0.07754026,0.048098974
0.019724714,0.27676073,0.011387732,0.07200858,0.0737138,0.027019974,0.08463149,0.009908369,0.043100346,0.02183488,0.052592598,0.013705627
0.014635778,0.25047582,0.006372085,0.15754439,0.09179293,0.028014619,0.19670878,0.013703733,0.03303811,0.016791502,0.062430594,0.037474893
0.01754392,0.23216042,0.039294474,0.079654716,0.09092159,0.02477259,0.123205714,0.01907389,0.028700253,0.049121253,0.10399612,0.05430619
0.03187809,0.16281337,0.027432907,0.06125179,0.06521602,0.02489153,0.13790686,0.012655275,0.04016879,0.034293663,0.10266001,0.120067924
0.014982301,0.21501696,0.0047589047,0.045216743,0.039542127,0.0104356175,0.13993399,0.0033063798,0.025125958,0.014439577,0.050942764,0.0088292295
0.01724938,0.17653206,0.026754228,0.11270809,0.13607028,0.043315016,0.14100157,0.013030064,0.03692501,0.05087382,0.097757496,0.012535933
0.020550642,0.27370647,0.020257913,0.07524149,0.05655199,0.014644307,0.14968553,0.010369233,0.061477847,0.027389677,0.14083537,0.06854579
0.023788415,0.14933276,0.035291385,0.08298103,0.08579782,0.01770903,0.12750469,0.009243081,0.024984315,0.047487017,0.06448965,0.05730529
0.061058603,0.15717337,0.007680957,0.15697753,0.10148485,0.022991335,0.10884321,0.008552441,0.027211118,0.033223823,0.07536485,0.008388429
0.01703277,0.2560759,0.014026121,0.08144797,0.024446337,0.016648468,0.22353627,0.016528333,0.028134417,0.029581934,0.073017135,0.025274545
0.040757984,0.18022217,0.012237696,0.099517815,0.1976962,0.03476278,0.16131042,0.013127008,0.03124474,0.046174422,0.06461997,0.04238142
0.020174207,0.21287833,0.006782842,0.15819111,0.120464414,0.024430864,0.11551985,0.027081145,0.067157306,0.04728359,0.05917007,0.013646081
0.015722264,0.14170845,0.008824787,0.14026861,0.19790523,0.013920963,0.2236207,0.0071963184,0.03946226,0.046219967,0.029600453,0.033074483
0.015817575,0.1787466,0.04934798,0.097106494,0.09809285,0.022860104,0.187098,0.039048675,0.039256915,0.09383924,0.07738442,0.025246004
0.029747525,0.23538032,0.013498548,0.15096942,0.14517172,0.021520775,0.22104397,0.020114552,0.023290329,0.023060113,0.039542105,0.021070411
0.042201146,0.20577785,0.053953465,0.1900717,0.15361923,0.034720734,0.18952157,0.016025132,0.037938774,0.03178595,0.07600524,0.026579391
0.022349404,0.3814382,0.0020075468,0.08329605,0.027740378,0.06860859,0.111701995,0.0022992569,0.02125739,0.013090686,0.10995783,0.019682202
0.06014854,0.25248632,0.01403537,0.043339636,0.030420825,0.027648745,0.087957114,0.0040142834,0.028004717,0.020999542,0.18202654,0.043127004
0.018420782,0.30641383,0.044378802,0.13361783,0.061876208,0.012259878,0.15485246,0.006949348,0.022069085,0.0379669,0.07066809,0.024078948
0.03768981,0.33691475,0.019077584,0.07503032,0.07624691,0.022366794,0.11353013,0.020818857,0.020434242,0.03456332,0.10016528,0.077829994
0.022514038,0.26348674,0.008144011,0.13930596,0.031833597,0.043093167,0.2539587,0.0036736436,0.021437831,0.033477627,0.04707946,0.015846225
0.012232243,0.29055175,0.011338583,0.14732091,0.0766636,0.010567876,0.10874078,0.0017516294,0.022617724,0.051252786,0.07457193,0.016598478
0.043865822,0.25609735,0.05379078,0.15231127,0.05464021,0.016972098,0.13531151,0.00936273,0.028684845,0.057251893,0.11828538,0.10183612
0.027967164,0.15876962,0.007040689,0.09519003,0.110935315,0.031294703,0.23730658,0.05388651,0.20834844,0.05104191,0.054637454,0.028926969
0.0820897,0.15178716,0.057732556,0.086855754,0.1507431,0.04867114,0.20466705,0.022762317,0.01802366,0.01957911,0.013929332,0.034366045
0.023982303,0.2253457,0.020792607,0.10181539,0.10172877,0.015418123,0.14087038,0.016543834,0.029356888,0.036183946,0.1230591,0.02513975
0.041646,0.114697546,0.06943413,0.11438171,0.06264299,0.017835336,0.26334706,0.019273525,0.02983864,0.035728145,0.09305487,0.039764978
0.033032704,0.17656879,0.018535001,0.124258354,0.09086324,0.013405342,0.19021526,0.018071823,0.04083761,0.06961449,0.07277438,0.03457984
0.028271947,0.3213021,0.0018253904,0.11550912,0.11671157,0.013084164,0.075104244,0.009191166,0.043105077,0.035608407,0.07311392,0.0124999015
0.017669616,0.13859503,0.009713879,0.11209082,0.15756406,0.032553986,0.14902103,0.0049679223,0.09154543,0.050783094,0.062342655,0.02493254
0.030424535,0.16522488,0.013383194,0.06238608,0.16606757,0.023469793,0.097132936,0.016919402,0.06191356,0.018435536,0.057602335,0.029801194
0.13171083,0.13251188,0.036454625,0.062885344,0.06774559,0.0160772,0.12300233,0.004134282,0.02547275,0.13596389,0.11522322,0.07570055
0.030885397,0.17950808,0.054008204,0.11602398,0.1241367,0.09273671,0.14793354,0.008148884,0.012953426,0.030932168,0.10649724,0.030373018
0.028813593,0.14325447,0.034125485,0.11380102,0.07919729,0.047672566,0.11232086,0.014642464,0.08227402,0.037327178,0.03965924,0.05837064
0.02746489,0.26887098,0.020894902,0.1415874,0.12684333,0.021595879,0.13752754,0.0068760007,0.032845635,0.014513717,0.020990012,0.030019803
0.019063544,0.21747273,0.051398873,0.10971169,0.08681998,0.015240661,0.24393776,0.0067463373,0.021883836,0.06431947,0.07153561,0.044144664
0.025716854,0.3064382,0.011495565,0.14164537,0.14879447,0.0106087085,0.2421077,0.016164092,0.040903714,0.033370726,0.08762385,0.040446628
0.07738108,0.35029206,0.00846839,0.061176214,0.08454885,0.03725538,0.14478369,0.02075205,0.02255776,0.045215122,0.089060515,0.04311631
0.080121934,0.23626839,0.004214919,0.08953632,0.11967234,0.03370944,0.114228964,0.025157832,0.032628577,0.024954386,0.061554328,0.024831474
0.040636886,0.0871396,0.0041861124,0.14572993,0.1138205,0.11382711,0.23243086,0.015314773,0.036400616,0.062434297,0.05384271,0.032335527
0.013602136,0.15404098,0.00981883,0.10694147,0.099823885,0.015860435,0.08984668,0.0048361984,0.03136089,0.033173367,0.054583512,0.03784345
0.0136401905,0.10490122,0.017515669,0.096785314,0.06352908,0.015176517,0.10170283,0.008813012,0.032291356,0.077189125,0.14916132,0.016305767
0.036345065,0.17083623,0.0050154165,0.13439803,0.08515712,0.012815434,0.07741122,0.012670567,0.06778505,0.016526153,0.049300835,0.035346176
0.012541147,0.18324426,0.005345078,0.17900589,0.11299057,0.019090166,0.13322096,0.00374837,0.036708992,0.026814893,0.052486546,0.025779083
0.14320537,0.31365433,0.031643838,0.100290984,0.17175424,0.010211262,0.12013263,0.03297955,0.02399819,0.02805717,0.039762355,0.025992785
0.020993793,0.30079755,0.006613591,0.19979945,0.113059066,0.023411302,0.11043934,0.013882893,0.031425405,0.0140634095,0.058279004,0.008743661
0.027923929,0.21044739,0.012978342,0.06127595,0.054909606,0.009297798,0.10669148,0.0033047518,0.024670763,0.013734999,0.1472932,0.045231376
0.031135947,0.18503316,0.016322395,0.16729282,0.12963426,0.09168933,0.059110392,0.014557754,0.033077125,0.03553194,0.064370506,0.023364302
0.017154874,0.18586376,0.021706013,0.12115243,0.07929287,0.01855116,0.1724247,0.015609094,0.04697181,0.09782135,0.040939946,0.02321605
0.018521644,0.22681324,0.013157721,0.10073854,0.1170659,0.012288585,0.085911,0.0077266307,0.021272335,0.042140674,0.050373178,0.052039
0.015070463,0.24886297,0.003618863,0.17999794,0.07311382,0.03748444,0.115665905,0.00857455,0.069681555,0.0478391,0.063391745,0.02345615
0.018445594,0.12226669,0.028697034,0.10540187,0.084025934,0.021166764,0.14824553,0.016668549,0.037462667,0.07167088,0.062152114,0.043458767
0.029442364,0.25429243,0.04740021,0.12473295,0.062964514,0.034535754,0.1597805,0.010345421,0.0300535,0.04393337,0.054217532,0.06685471
0.016027223,0.1975414,0.02541112,0.18595502,0.14508595,0.017245008,0.13405153,0.071288325,0.02584742,0.025670003,0.023436932,0.017171895
0.031655323,0.12525415,0.07765571,0.124301985,0.08825747,0.03738518,0.23677595,0.010173792,0.031238627,0.047633234,0.062611945,0.03424417
0.042004257,0.25553724,0.07528355,0.077055864,0.07579024,0.03393144,0.09430689,0.010585101,0.036298044,0.035012282,0.042495146,0.093778595
0.029238718,0.23487133,0.0060568103,0.16065243,0.04300017,0.08152851,0.17804214,0.0020339661,0.02957178,0.0133263515,0.06264954,0.01094849
0.026271159,0.0867346,0.020908747,0.051806886,0.07031777,0.026423303,0.14030533,0.030660361,0.063772276,0.060586575,0.06870585,0.089017026
0.024738545,0.25163174,0.026366225,0.06401006,0.1015077,0.04441129,0.27494448,0.0070936074,0.032803997,0.019925492,0.03869106,0.022312578
0.018969161,0.25380805,0.01512869,0.078157656,0.10247753,0.014711337,0.20620006,0.0073460285,0.028213803,0.028126927,0.0470598,0.014868447
0.055823956,0.14551553,0.022099152,0.054584164,0.051710453,0.01812716,0.15460423,0.036729228,0.040838756,0.08945583,0.11584094,0.10179121
0.025866035,0.27576253,0.00528834,0.09548385,0.11282628,0.0076375394,0.14045273,0.0052189548,0.041953783,0.011561658,0.023912206,0.009084145
0.047933746,0.2222088,0.024156746,0.07343318,0.078490734,0.015991706,0.12246907,0.017590119,0.016577072,0.023708722,0.048598103,0.028446041
0.01696486,0.14694174,0.050543487,0.112219825,0.10966966,0.027211353,0.11499844,0.0086833825,0.020492202,0.06757535,0.08044738,0.026868384
0.058059633,0.16077046,0.013482355,0.14089538,0.10966706,0.022538621,0.1252058,0.004626313,0.0364608,0.058824703,0.076763235,0.03987297
0.019270156,0.28778708,0.019332368,0.09343094,0.08484769,0.016057985,0.16693345,0.016617574,0.030540342,0.05641311,0.16249272,0.030958155
0.02780456,0.16783059,0.04300845,0.14003617,0.10768683,0.110582165,0.14980118,0.0075327074,0.023571927,0.057690542,0.055906914,0.03558702
0.06511313,0.2308114,0.010853638,0.18303286,0.12869348,0.055790093,0.09568141,0.009649706,0.02082538,0.042983286,0.09042212,0.01443185
0.029532231,0.15195031,0.05794307,0.08696592,0.14026229,0.016308244,0.11073156,0.018778412,0.05953295,0.068115324,0.06401938,0.03469606
0.032019343,0.1839818,0.010262503,0.12036024,0.09427662,0.03178882,0.21791205,0.01674837,0.04354263,0.024877198,0.10637889,0.026194055
0.01575523,0.27985302,0.010011883,0.18419316,0.07518796,0.034193832,0.12711924,0.017217666,0.053903654,0.013339763,0.024227059,0.025971128
0.025043858,0.22853068,0.062969334,0.06680223,0.15688735,0.024623398,0.11052241,0.025144152,0.02811581,0.025358021,0.096754245,0.04231004
0.019032275,0.15480539,0.02081775,0.1179719,0.09738515,0.03020522,0.17548376,0.017283905,0.029832518,0.06785969,0.09488062,0.021922143
0.12294447,0.348195,0.052944735,0.075869374,0.12647578,0.014992916,0.18830058,0.008073011,0.013388912,0.025949787,0.104903944,0.007970987
0.011098783,0.29840034,0.031207137,0.1788511,0.15845226,0.030111955,0.18656087,0.01865213,0.040261973,0.053205952,0.048485674,0.027410446
0.016229749,0.29079905,0.02144837,0.28113043,0.14686881,0.020544738,0.19641879,0.0042663254,0.03260701,0.042295154,0.04276482,0.005889544
0.026430879,0.24661873,0.02140552,0.076264724,0.13630119,0.01412108,0.17615648,0.032515485,0.027443843,0.039198246,0.07200654,0.0163333
0.026418826,0.20694347,0.02967447,0.08963519,0.03748192,0.009314161,0.17238848,0.0042535244,0.04475556,0.037016504,0.079307914,0.043058828
0.028870905,0.33488217,0.0026189985,0.12503064,0.02584975,0.041088823,0.16393942,0.005439801,0.03572567,0.029198114,0.08554977,0.016251728
0.017927231,0.20556757,0.008817774,0.13831708,0.058089904,0.025236977,0.10366723,0.0036022388,0.025826195,0.029142939,0.07742794,0.021349214
0.022714242,0.24307774,0.019865036,0.15852469,0.0824949,0.043471478,0.14081042,0.009496498,0.064243115,0.035009142,0.08777387,0.044798415
0.122144975,0.19707195,0.025337782,0.081011385,0.040022448,0.019993855,0.12126688,0.007643183,0.057899266,0.043379363,0.100460425,0.043859262
0.016813837,0.63045573,0.01115174,0.03619202,0.033646155,0.015383185,0.18419802,0.00465422,0.012620914,0.034924053,0.07157421,0.040600922
0.0847829,0.20054816,0.014368607,0.1266297,0.04033718,0.06724934,0.18869089,0.009182902,0.103171654,0.015510316,0.07305875,0.03431359
0.04901487,0.13809809,0.029559938,0.05866399,0.07567494,0.021549849,0.13116296,0.028028613,0.039950106,0.06501232,0.120273344,0.104090236
0.06322308,0.2236082,0.012074693,0.09821174,0.022663722,0.042552345,0.2374707,0.009228883,0.048358474,0.054081008,0.08679587,0.027650528
0.024634996,0.16601004,0.010636983,0.099146895,0.040630374,0.088388555,0.15364003,0.006270592,0.04477147,0.028534535,0.088226594,0.038652763
