0,1,2,3,4,5,6,7,8,9,10,11
0.0010765017,0.0037816814,0.74082005,0.011863496,0.0011534727,0.7707527,0.0037653279,0.004863792,0.005269138,0.0021300104,0.89578325,0.002109491
0.0010721475,0.0041335127,0.7398235,0.011690574,0.0011896403,0.7719781,0.003769333,0.0050656716,0.005254209,0.0020974062,0.89763564,0.0021509011
0.0010960548,0.004090571,0.74127436,0.011607878,0.0011874654,0.7722437,0.0037758455,0.00540016,0.005321672,0.002106562,0.89757746,0.0021711944
0.0010913943,0.0042738556,0.7417555,0.011445213,0.0011957791,0.7725328,0.003756695,0.0054181893,0.00530811,0.0020912567,0.89785385,0.0022077186
0.0010536722,0.004347638,0.745375,0.011544212,0.0011695726,0.77300835,0.003939946,0.005194343,0.0053207586,0.0021334207,0.8999198,0.0022326135
0.0010816884,0.0043852087,0.7462897,0.011308655,0.0012048539,0.7726243,0.00379198,0.005212638,0.0053877016,0.0021492091,0.89878786,0.0022459303
0.0011037294,0.004595896,0.7474688,0.011194143,0.001237394,0.77464336,0.0036864236,0.005175911,0.0055241906,0.002179429,0.8969789,0.0022683134
0.0011264988,0.0046210857,0.7505196,0.011259314,0.0012418973,0.7753215,0.0036506543,0.005189122,0.0055600535,0.002187294,0.8963657,0.0022491063
0.0011591966,0.004629962,0.7518869,0.01116442,0.0012616377,0.7767706,0.003569424,0.0054699774,0.00562244,0.002199884,0.8957734,0.0022494958
0.0011665891,0.004627945,0.75334114,0.011193247,0.0012618329,0.77723163,0.0035619691,0.005390807,0.0056850873,0.0022222467,0.89480364,0.0022447405
0.001200117,0.0045316573,0.7528508,0.011113798,0.001269186,0.7781061,0.0034907782,0.00572395,0.0057281386,0.0022605204,0.8935728,0.0022439205
0.0011539744,0.004638071,0.754445,0.011245415,0.0012430246,0.77794695,0.003617565,0.00539549,0.005719829,0.0022597106,0.89424175,0.0022416904
0.0011593833,0.0044958033,0.75277525,0.011150354,0.0012345815,0.7788148,0.0036445826,0.005726407,0.005756506,0.0023014545,0.8946337,0.0022525694
0.0012653815,0.0042066197,0.7486216,0.011000812,0.0012385815,0.7803025,0.0034794905,0.0067672823,0.005692613,0.0023134858,0.8924124,0.0022288074
0.001303587,0.0040943963,0.747599,0.0110601,0.0012372374,0.7805199,0.0034467427,0.0073702824,0.005680082,0.0023004757,0.89186186,0.002213196
0.0013122675,0.0040969127,0.7481576,0.011089445,0.0012356143,0.7820779,0.0034436942,0.007433609,0.005735122,0.0023380416,0.891386,0.0022202833
0.001323645,0.0040603243,0.74757725,0.011056769,0.0012378255,0.782987,0.0034523553,0.007624706,0.0057666455,0.0023558966,0.8912994,0.002223573
0.0013296183,0.0039939433,0.74712145,0.011087542,0.0012319584,0.7837626,0.0034527457,0.007767784,0.0058213505,0.002398243,0.89063925,0.0022243157
0.0013406408,0.0039138477,0.7471519,0.011124541,0.0012189756,0.78555596,0.003458289,0.007884506,0.0058784042,0.0024646197,0.8899516,0.002226177
0.0013527753,0.0038170877,0.74686295,0.011088791,0.0012167165,0.78632265,0.0034694818,0.008041144,0.005944117,0.0025085765,0.88964534,0.0022329001
0.001355481,0.003671056,0.7485226,0.011156179,0.0011818334,0.7899006,0.0034991878,0.00798242,0.006100401,0.0026657372,0.8881449,0.0022409759
0.0013604421,0.0035283288,0.7521213,0.0112739215,0.0011533926,0.7933713,0.0035738666,0.007959668,0.006251542,0.0028048747,0.88775575,0.002251967
0.0013676058,0.0034719706,0.753003,0.0111565,0.001178438,0.79291785,0.003539828,0.007776904,0.0063959407,0.002832414,0.8875292,0.0022692461
0.0013472859,0.003342014,0.7593727,0.011403896,0.0011544038,0.79570735,0.0035800543,0.007111513,0.0067711524,0.003053864,0.88564277,0.0022900542
0.0013216976,0.0032637476,0.7694746,0.011888469,0.0011318463,0.8003678,0.0037297052,0.006845564,0.0071015507,0.0032575133,0.8865762,0.0023035903
0.0013087608,0.0032874595,0.77209485,0.011773675,0.0011623756,0.80016184,0.0036211123,0.0063740746,0.0072900504,0.0033032037,0.8857806,0.002180078
0.0012852412,0.0032412198,0.7734312,0.011646993,0.0011540123,0.8026063,0.003617785,0.006380281,0.007466091,0.003482342,0.8848455,0.0020778626
0.0012679495,0.0032294947,0.77538157,0.011640798,0.0011418844,0.80529565,0.0036597422,0.0063787876,0.007605442,0.0036205864,0.8848748,0.0019950639
0.0012497469,0.00326138,0.77720404,0.01156864,0.0011345721,0.8084624,0.0036906113,0.006326416,0.0077133416,0.0037351875,0.88527,0.0019383747
0.0012332035,0.0032967373,0.77813786,0.01150791,0.0011258224,0.8106688,0.0037209324,0.0063177887,0.0077554183,0.0037792998,0.88566434,0.0018841756
0.0012207872,0.0033256551,0.77794987,0.011441948,0.0011224711,0.81302744,0.0037467747,0.006341141,0.00782679,0.0038497914,0.8860402,0.0018429864
0.0012066718,0.003365005,0.77835965,0.011386003,0.0011163253,0.8150732,0.0037627302,0.0063104467,0.007873383,0.0038922094,0.88654816,0.0018087038
0.0011952411,0.0033889972,0.77832067,0.011325409,0.0011135415,0.81716156,0.003771511,0.0063215285,0.007928236,0.003941934,0.8870072,0.0017807548
0.0011824601,0.003411177,0.77844226,0.011271275,0.0011095537,0.8191007,0.003780171,0.0063006557,0.007961595,0.0039819465,0.8874765,0.0017561988
0.0011699493,0.0034219578,0.77840185,0.011224263,0.0011065498,0.8208282,0.0037790828,0.0063004917,0.008008016,0.004018671,0.88788915,0.0017350154
0.0011576187,0.0034351004,0.77839166,0.011180324,0.0011031964,0.82262814,0.0037749812,0.0062838607,0.008044401,0.004058486,0.888275,0.0017167135
0.0011454381,0.0034406944,0.7783197,0.011139938,0.0011004317,0.82425904,0.0037656554,0.006275666,0.008084911,0.004090305,0.8886516,0.0017005055
0.0011324174,0.003442168,0.7783414,0.011109618,0.0010977042,0.8258633,0.0037545701,0.00626248,0.00812059,0.0041274284,0.8889977,0.0016866181
0.0011204073,0.0034402937,0.7783487,0.011060597,0.001094995,0.8275066,0.0037414567,0.0062458864,0.008161019,0.0041646697,0.88934207,0.0016748393
0.0011080481,0.0034318978,0.7782679,0.0110304635,0.0010921275,0.8290739,0.003727459,0.0062345434,0.0082033435,0.0041992515,0.8896349,0.001663819
0.0010965075,0.0034231087,0.7782014,0.010995501,0.0010895114,0.8306294,0.0037071086,0.006213485,0.008245247,0.004236127,0.88991195,0.0016543162
0.0010853084,0.0034120928,0.7782055,0.010965001,0.0010867692,0.83217186,0.0036900016,0.0061972877,0.008288094,0.0042726565,0.89018327,0.001645021
0.0010735712,0.0033969027,0.7782024,0.01093738,0.0010842341,0.8336778,0.0036695858,0.006175737,0.008329884,0.0043095,0.8904123,0.0016367628
0.001062647,0.0033831333,0.77814263,0.010907079,0.0010814386,0.83522266,0.0036502224,0.0061583864,0.008369159,0.004346596,0.890658,0.0016288884
0.0010521951,0.0033655742,0.7780198,0.010883236,0.0010791025,0.8367002,0.0036297059,0.0061445762,0.008416296,0.0043849256,0.890843,0.0016222873
0.0010420614,0.003351355,0.77790034,0.010864198,0.0010767941,0.83806664,0.0036095234,0.0061187292,0.008457207,0.0044112043,0.8910642,0.0016167163
0.0010318053,0.003333973,0.7777921,0.010832822,0.0010743696,0.839611,0.0035890162,0.0061023324,0.008504151,0.004449955,0.8912589,0.0016106197
0.001021729,0.0033172166,0.7776717,0.010814836,0.0010717793,0.8409399,0.0035714493,0.0060741245,0.00854311,0.0044743638,0.891425,0.0016050548
0.0010127665,0.0032970007,0.7773623,0.010790821,0.0010698074,0.8423136,0.0035494922,0.006066954,0.008585777,0.0045115333,0.89156455,0.0015993416
0.0010051985,0.0032793244,0.7771247,0.010766101,0.0010678555,0.843635,0.0035296937,0.006063758,0.008623673,0.0045459564,0.8917548,0.0015962535
0.0009961644,0.0032691457,0.77676105,0.01076309,0.0010665272,0.8446857,0.0035108393,0.006036328,0.008650914,0.0045570196,0.8919328,0.001594514
0.0009898088,0.003247301,0.7763184,0.010733218,0.001065703,0.8460332,0.0034922129,0.006041626,0.008703416,0.004592368,0.89205265,0.0015916986
0.0009820323,0.0032327825,0.77603954,0.010724619,0.0010635337,0.84715813,0.003475092,0.0060124914,0.008740661,0.004605428,0.8922032,0.0015904701
0.0009753812,0.0032078642,0.775654,0.010699202,0.0010616817,0.8484382,0.003457913,0.0060189436,0.008784928,0.004643331,0.8922806,0.0015861766
0.000969922,0.0031906883,0.77511144,0.01068204,0.0010609673,0.8494089,0.0034426637,0.006014943,0.008813924,0.004664133,0.8923771,0.0015856632
0.00096480217,0.003172835,0.77461416,0.0106700845,0.0010603135,0.8503859,0.0034244675,0.006015787,0.008847446,0.004687065,0.8924475,0.0015850851
0.0009608444,0.0031562708,0.7739867,0.010658971,0.0010601379,0.8512406,0.0034090816,0.0060192496,0.008880786,0.0046992665,0.8925397,0.0015861766
0.003131677,0.0016697262,0.6531495,0.017788436,0.0016012944,0.5241824,0.0033032524,0.006710264,0.056268055,0.003177349,0.47052467,0.05277153
0.0051619243,0.0042359717,0.61658055,0.023287104,0.0040567014,0.08755005,0.009381137,0.007902314,0.053605106,0.0050857784,0.33419353,0.10878032
0.008775441,0.00443367,0.50328916,0.027103147,0.0074077216,0.07244597,0.008731263,0.011883873,0.07492261,0.006512635,0.085819684,0.14100471
0.01285223,0.009190614,0.4484209,0.039519336,0.009116462,0.102654934,0.017353518,0.020591406,0.08651681,0.009326449,0.022776602,0.08932035
0.012935613,0.013317245,0.42780268,0.044163965,0.008297466,0.112442724,0.01985132,0.02509187,0.08053646,0.008276993,0.029709008,0.07651016
0.012486413,0.014875488,0.46529624,0.05025807,0.007260567,0.11420234,0.028833775,0.026076216,0.06720172,0.0060819024,0.050373282,0.06358952
0.01126788,0.014861805,0.5147137,0.05544892,0.006107549,0.123204455,0.037919056,0.026223384,0.06387254,0.005175098,0.062335663,0.055950087
0.009779248,0.014877131,0.5545195,0.059515074,0.005618757,0.13251269,0.045015655,0.026080718,0.06408605,0.0046571386,0.0679911,0.05233289
0.008935564,0.015432738,0.57919747,0.061429743,0.005778838,0.13868023,0.05213052,0.026357267,0.0658224,0.0043112743,0.06807623,0.050934143
0.008390512,0.016541297,0.5992073,0.061441105,0.0063329535,0.14019324,0.059178647,0.026178561,0.06726329,0.004018785,0.066166185,0.04992093
0.0079522235,0.018155847,0.6179992,0.06058088,0.0070346505,0.13665445,0.06670014,0.025533583,0.06744387,0.0037591122,0.063924775,0.04902794
0.0076445686,0.020190459,0.63393456,0.05964499,0.007842643,0.12787639,0.077079795,0.024289671,0.0671099,0.0035378442,0.06149411,0.048004124
0.00751727,0.022794705,0.6486015,0.058846183,0.008818066,0.11450201,0.09351314,0.022130635,0.06654639,0.003357698,0.059078313,0.046869032
0.0076107695,0.026077246,0.6643503,0.058351286,0.009989949,0.09814335,0.12391396,0.018893868,0.06536793,0.0031857754,0.05709859,0.045641836
0.0077536,0.029762505,0.6812992,0.057608962,0.011121593,0.08260944,0.18400086,0.015625993,0.06352365,0.0029968037,0.056025006,0.043303035
0.007542635,0.033172633,0.6924455,0.05524391,0.011528992,0.07294908,0.29447162,0.014842927,0.06265332,0.0027666287,0.055926513,0.039522443
0.0066402135,0.034683645,0.6849775,0.04960814,0.010890476,0.06795721,0.55782706,0.022449624,0.067404546,0.0024889864,0.05545029,0.03491086
0.0048260996,0.03213808,0.6899079,0.03961524,0.00951393,0.06239471,0.7858602,0.024398936,0.08035551,0.0020936192,0.06113033,0.028309688
0.0037006205,0.029019024,0.73828155,0.03228819,0.008761736,0.055861555,0.82148695,0.01733749,0.085005164,0.0018464442,0.060181715,0.025781756
0.0034039144,0.026582137,0.7680666,0.03010363,0.009852898,0.058370613,0.8159007,0.016392065,0.08623377,0.0018010341,0.052420385,0.025573868
0.0031651035,0.024302846,0.7922687,0.026877418,0.009743739,0.05340349,0.8259091,0.015191418,0.08514604,0.0017916834,0.05099051,0.025592964
0.0030178472,0.023409542,0.8153324,0.023255417,0.009116988,0.04903183,0.840023,0.013472312,0.08155225,0.001717253,0.05209446,0.025161793
0.002903148,0.02250425,0.8327476,0.020697333,0.008765836,0.04727607,0.8508626,0.0122049125,0.07825683,0.0016297759,0.051725503,0.02438824
0.0027490493,0.021606874,0.84750384,0.018602252,0.008521083,0.044949826,0.8592042,0.011139989,0.0756065,0.0015314186,0.04978582,0.023960356
0.0026074054,0.020899598,0.8588947,0.016741311,0.008263591,0.042240117,0.8655181,0.010202027,0.07271998,0.0014289464,0.047691293,0.023687398
0.0024889496,0.020315753,0.8664346,0.015146035,0.007976995,0.039614752,0.87105376,0.00941137,0.06976988,0.0013327618,0.04619454,0.023454504
0.0023731082,0.019657118,0.8712389,0.0137843145,0.0076616034,0.037174508,0.8756226,0.008720855,0.067266285,0.0012522808,0.044981577,0.023296779
0.0022623332,0.018956956,0.87418634,0.012654734,0.0073902537,0.035051,0.8789249,0.008158587,0.065248236,0.0011920223,0.043935694,0.023243267
0.0021609426,0.018254593,0.8759619,0.011746875,0.0071743648,0.033259388,0.8812335,0.0077077635,0.06363761,0.0011466919,0.04299406,0.023331018
0.0020704975,0.017556416,0.87709826,0.011010912,0.0069943927,0.03171831,0.8828861,0.0073302165,0.06233492,0.001112005,0.04213215,0.023495827
0.0019905781,0.016874807,0.87779695,0.0104136355,0.006857267,0.030390758,0.88406,0.0070196884,0.06128408,0.0010862413,0.04133765,0.02373016
0.0019195061,0.016199885,0.8782052,0.009926882,0.0067556067,0.029244374,0.8848504,0.006763495,0.060417935,0.0010665597,0.040571112,0.024023166
0.0018584542,0.015562879,0.87852085,0.009530822,0.0066842376,0.028276574,0.8853116,0.0065530674,0.059730902,0.0010532255,0.039780967,0.024367157
0.0018040144,0.014964612,0.87881064,0.00919607,0.0066366694,0.027437748,0.88550824,0.0063723475,0.059226055,0.0010444308,0.038944524,0.02475691
0.0017576538,0.014414729,0.8790803,0.008917518,0.006614312,0.026715182,0.88546485,0.0062230267,0.058846682,0.0010395607,0.038055144,0.025179427
0.0017172048,0.013900431,0.8793761,0.008677524,0.006607742,0.026074674,0.88521904,0.0060929344,0.058577877,0.0010395409,0.037116013,0.025625728
0.0016822433,0.013417513,0.87970895,0.00847574,0.0066157375,0.025517344,0.88483644,0.0059809596,0.058374915,0.0010403998,0.03616978,0.026105244
0.001651246,0.012973945,0.88006705,0.008294504,0.0066343313,0.024994358,0.88432854,0.0058764284,0.05823945,0.001043309,0.035181124,0.026591916
0.0016245192,0.012560754,0.88046765,0.0081354715,0.0066606663,0.024538834,0.8837073,0.0057848818,0.05818364,0.0010484457,0.03417688,0.027100118
0.0016003805,0.012177429,0.88087493,0.007994841,0.0066963034,0.02411144,0.88296026,0.0056972136,0.058166526,0.001055564,0.03318456,0.027600756
0.0015785679,0.011825974,0.8813068,0.007860971,0.00673363,0.023711057,0.88215744,0.0056131147,0.058208935,0.0010640337,0.032198552,0.028083554
0.0015594765,0.011489677,0.8817664,0.0077463174,0.006778394,0.023354923,0.88123894,0.00553611,0.058277145,0.0010737588,0.031204632,0.02859814
0.0015409141,0.011181368,0.8822828,0.007635147,0.00682032,0.022989882,0.8803076,0.0054561943,0.058375318,0.0010847796,0.030242696,0.029075967
0.001524729,0.0108943395,0.88278824,0.0075335205,0.0068679005,0.02265935,0.8792764,0.0053817257,0.05849599,0.0010971193,0.029302178,0.029554555
0.001508563,0.010626435,0.88331664,0.0074380925,0.0069106286,0.022319302,0.87822235,0.0053040776,0.05864834,0.0011102827,0.028414968,0.030003784
0.0014935695,0.0103632705,0.88384926,0.0073420866,0.0069544343,0.021989949,0.8771516,0.005230511,0.058776397,0.0011229278,0.027558964,0.030436419
0.0014789328,0.010126277,0.88441133,0.0072528487,0.0069936747,0.021677887,0.87609154,0.005153909,0.05895211,0.0011360218,0.026782192,0.030802552
0.0014648575,0.009905936,0.8849507,0.007173455,0.0070313937,0.021368932,0.87503403,0.00507848,0.059112642,0.0011499801,0.026039943,0.031148544
0.0014509589,0.009697174,0.88552046,0.007089541,0.0070651267,0.02106885,0.8739749,0.0050009913,0.059293393,0.0011644235,0.025338808,0.03143554
0.0014374397,0.00949705,0.886074,0.007016621,0.007100219,0.020790355,0.87293947,0.0049282312,0.059461016,0.0011776766,0.02473217,0.03168545
0.0014244927,0.009318201,0.88662416,0.0069447197,0.0071254354,0.020512536,0.8719644,0.004855196,0.059585955,0.001189715,0.024215681,0.03183914
0.0014113205,0.00914529,0.88717645,0.006883197,0.007145762,0.020269727,0.87109226,0.004784311,0.059728496,0.0012006492,0.023802897,0.031931832
0.0013980038,0.00898393,0.8876994,0.0068204203,0.007161124,0.020015668,0.87030834,0.0047130072,0.059775606,0.0012091312,0.023513624,0.031905122
0.0013848203,0.008835859,0.8882155,0.0067661065,0.0071655116,0.019789228,0.86966854,0.004643088,0.05982477,0.0012156884,0.023313137,0.031820677
0.0013719675,0.008698066,0.88869035,0.0067129247,0.007170894,0.019550228,0.8690433,0.0045748088,0.05984367,0.0012214141,0.023146061,0.031669185
0.0013600437,0.008566961,0.8891458,0.0066641564,0.007173746,0.019344617,0.86848974,0.0045093196,0.059849687,0.0012270913,0.023015559,0.031503342
0.0013486197,0.008448602,0.88959944,0.006616643,0.0071759815,0.019116828,0.86787874,0.0044410937,0.05992656,0.0012355385,0.022766385,0.031413123
0.0013387984,0.008331802,0.8900313,0.0065604197,0.0071926266,0.0188561,0.8670324,0.004373364,0.06004066,0.0012487087,0.022303527,0.031459276
0.0013295505,0.008211437,0.8904568,0.0065071047,0.007218346,0.018621529,0.86611325,0.004315858,0.06016248,0.0012625543,0.021792563,0.031593964
0.003638387,0.021366224,0.75782585,0.009272327,0.017577121,0.024857748,0.71034503,0.038996212,0.03208346,0.00060029264,0.036036,0.03286922
0.004474404,0.014568148,0.77690136,0.004535619,0.016180154,0.019060014,0.7530566,0.028723815,0.041008636,0.0009232994,0.04515481,0.03894913
0.002639021,0.021198945,0.7973772,0.0048821266,0.020460123,0.011988669,0.759988,0.037355598,0.03459887,0.0013427084,0.034283582,0.04190797
0.003355554,0.02284476,0.7911237,0.0036560835,0.015054807,0.008076923,0.7722124,0.03068783,0.03321274,0.0016871386,0.03021463,0.05034797
0.0035512403,0.024021827,0.8008376,0.0039770156,0.016747113,0.0073382473,0.7719324,0.031258296,0.028504724,0.0018544871,0.027643144,0.056341123
0.003648919,0.025712434,0.79871094,0.003977244,0.01861345,0.0073607266,0.7809628,0.032130558,0.025604585,0.0021031867,0.024906782,0.057151545
0.0036556863,0.027620612,0.78713095,0.004056129,0.020390335,0.0069270725,0.78631777,0.034286488,0.024478953,0.0023534892,0.02260925,0.05449745
0.0035698882,0.028767848,0.7795475,0.0039465744,0.02133576,0.0062806043,0.78421366,0.036610033,0.023328569,0.0026351681,0.021083567,0.051480003
0.0035408596,0.029612022,0.7734069,0.003876527,0.022602739,0.0060180086,0.7798438,0.039899148,0.022552188,0.0029511028,0.020075835,0.04816515
0.003535038,0.030197965,0.7690809,0.003814202,0.023949146,0.0058154417,0.77858955,0.044047445,0.021707244,0.003309282,0.019321857,0.04429256
0.0068718074,0.043947753,0.6573587,0.015603916,0.022306293,0.035749104,0.63975644,0.019007538,0.05927551,0.0032210662,0.02440432,0.031598143
0.0041405964,0.020036845,0.7024097,0.029711194,0.018857151,0.045864593,0.64547145,0.032206353,0.042035706,0.0022436301,0.027433751,0.033442922
0.0037633465,0.015667502,0.80851877,0.018448934,0.016797313,0.036254827,0.71874774,0.024785027,0.03780616,0.001491349,0.022463396,0.025750287
0.003634351,0.015272375,0.8399223,0.012419082,0.011316581,0.033142947,0.7861914,0.018729549,0.03372666,0.0009386874,0.02099814,0.022156427
0.003270325,0.015223104,0.842202,0.00932315,0.008865165,0.028246636,0.8195872,0.014048402,0.03399335,0.00077907316,0.02178622,0.02108391
0.0032286276,0.015995858,0.8400423,0.008461155,0.008629909,0.026449408,0.82499576,0.013164154,0.03215697,0.0007559205,0.02158764,0.022138499
0.0030013993,0.015954658,0.8430048,0.00815673,0.008724174,0.024596328,0.82824796,0.012040873,0.03123602,0.0007355683,0.020000301,0.02255055
0.0029650861,0.01572008,0.84397995,0.007833862,0.008582405,0.02287402,0.8298548,0.011172778,0.029974435,0.0007056163,0.019549644,0.023093136
0.0029096857,0.014971482,0.84211403,0.007576334,0.008299338,0.021692734,0.83297956,0.010501471,0.029488515,0.0006872028,0.019084468,0.023333753
0.002840787,0.014316481,0.8409996,0.007470936,0.008208183,0.020816028,0.83622617,0.010014596,0.029511277,0.0006709027,0.018735316,0.023732841
0.0027702318,0.01372656,0.8403866,0.0074398643,0.00825866,0.019890008,0.83857334,0.009592612,0.029752597,0.0006614853,0.01837909,0.024180658
0.002402574,0.026145853,0.7153931,0.007312993,0.005689809,0.0286327,0.6966112,0.014389279,0.04848321,0.00043567253,0.014601365,0.01450328
0.0029746478,0.03645132,0.7391706,0.010089811,0.009045236,0.024464056,0.6919648,0.020157423,0.05406024,0.00067111244,0.01562941,0.024137102
0.0026362261,0.04147808,0.7709524,0.01284444,0.0068906983,0.01716492,0.7401706,0.02352445,0.05111477,0.00079259806,0.010239817,0.026741374
0.002758935,0.048041794,0.7597075,0.012630145,0.007614109,0.014799688,0.7373315,0.027377907,0.03939146,0.0010078922,0.010692295,0.027083294
0.002375548,0.05084565,0.7526322,0.012683124,0.0077566006,0.013068281,0.7398689,0.029313723,0.03272949,0.0012475864,0.0105492,0.028054602
0.0023680497,0.05188229,0.75145483,0.012097661,0.0072219144,0.012012595,0.74783087,0.029394697,0.025970213,0.0014566372,0.011823489,0.031882618
0.0023921134,0.052765645,0.7495071,0.012733967,0.006679135,0.012990931,0.76589626,0.02844313,0.023284914,0.0016072082,0.012858656,0.033259857
0.0022900335,0.05303446,0.7558761,0.012657999,0.006744149,0.01267493,0.779616,0.02851075,0.020934308,0.0017889625,0.013740621,0.03217774
0.0022295306,0.052744936,0.75545764,0.012626334,0.0064138346,0.012441531,0.79076326,0.027911518,0.01961763,0.0019239492,0.013859901,0.032475594
0.0021582865,0.0527741,0.7572733,0.012493294,0.006271834,0.012095342,0.79836595,0.027308138,0.017985435,0.0019963726,0.01377661,0.03161543
0.0020969312,0.05267351,0.7593062,0.012381966,0.0060906396,0.011839913,0.8048463,0.02671087,0.016952015,0.0020477946,0.013572257,0.030850772
0.0020261372,0.052343853,0.76130635,0.012214137,0.005918297,0.011505036,0.8109406,0.026317911,0.015989546,0.002081978,0.013303974,0.029708251
0.001965462,0.052250657,0.7631521,0.012080577,0.005788325,0.011260927,0.81581825,0.025924837,0.015239287,0.0021118803,0.012966688,0.028762966
0.0018982604,0.051995177,0.76558274,0.011893513,0.0056319633,0.010938834,0.8203662,0.025550857,0.014648574,0.0021428037,0.012635403,0.027788684
0.0018417324,0.05176535,0.7680293,0.011731358,0.005481637,0.010719258,0.82442385,0.025228167,0.014168008,0.002177393,0.01232491,0.02710667
0.0017858801,0.05153914,0.7708557,0.011557828,0.005334884,0.01050204,0.82811046,0.024929037,0.013736919,0.002211378,0.012033387,0.026448658
0.0017400318,0.051337298,0.7737595,0.0114201205,0.005189287,0.010349752,0.83141553,0.024686826,0.013379549,0.0022486486,0.011773565,0.025949914
0.0016993288,0.05113626,0.7768354,0.011304221,0.00504193,0.010230407,0.83457816,0.02447468,0.013065042,0.0022868586,0.011563403,0.025522396
0.0016656147,0.051008202,0.77992326,0.011217995,0.0049005523,0.010152263,0.83743596,0.024298675,0.01279653,0.0023260044,0.011390567,0.025227334
0.0016378695,0.05088845,0.78312516,0.011161499,0.004758376,0.010109685,0.840264,0.024138812,0.01255175,0.002362453,0.011258444,0.024986899
0.0016162297,0.050828565,0.78627443,0.011130879,0.004622121,0.010096704,0.8428734,0.024003204,0.012320621,0.002397773,0.011171203,0.024826873
0.0015984145,0.050780274,0.7895486,0.011120262,0.0044853115,0.01010905,0.84540457,0.023891665,0.012091941,0.0024311221,0.011112304,0.024694042
0.001585707,0.050768744,0.792849,0.011135662,0.004351828,0.01014144,0.8477957,0.023791177,0.011876393,0.0024607514,0.011097863,0.024591638
0.0015762579,0.05078684,0.7961663,0.011151315,0.0042216354,0.010190055,0.8500832,0.02369819,0.011644321,0.0024875884,0.011103206,0.024504086
0.0015684122,0.05080015,0.7994453,0.011179955,0.0040927003,0.01024572,0.8522247,0.023607684,0.011409026,0.00251159,0.011132765,0.024394505
0.0015614587,0.05084841,0.8028094,0.011198948,0.0039693355,0.01029529,0.8542738,0.023520628,0.011163514,0.0025331464,0.011171528,0.024283344
0.0015574523,0.05090838,0.8060525,0.01122835,0.003848309,0.010354619,0.8561954,0.02343865,0.010888375,0.0025498148,0.011232766,0.024109714
0.001553707,0.05098706,0.8093585,0.011254086,0.0037319332,0.010407543,0.8580076,0.023362545,0.0105988635,0.0025646226,0.011293934,0.023878045
0.0015509614,0.051083475,0.8126703,0.011272232,0.0036235943,0.010446806,0.85974866,0.023289781,0.010265022,0.0025758103,0.011368781,0.023562843
0.0015475788,0.05116895,0.8158777,0.011281094,0.0035197674,0.010467086,0.8613391,0.023226768,0.009896204,0.002583634,0.011442106,0.023113072
0.0015444219,0.05130187,0.81902444,0.011272316,0.0034270366,0.010469018,0.86280584,0.02318279,0.009474448,0.0025890258,0.011519513,0.022509186
0.0015427711,0.051486745,0.8220676,0.011251481,0.0033403516,0.010445585,0.8640932,0.023160696,0.009010115,0.0025914228,0.011615857,0.021732006
0.0015405026,0.051736612,0.8251069,0.011213832,0.0032635909,0.010401828,0.8653189,0.023139466,0.008510957,0.0025900726,0.011723345,0.020876884
0.0015375181,0.05200961,0.82800597,0.011154549,0.003190599,0.010312694,0.8664854,0.023124669,0.008012244,0.002587076,0.011832105,0.019979302
0.0015349876,0.05232708,0.83079356,0.011072301,0.0031234126,0.010184193,0.86773515,0.023155227,0.0075129704,0.0025864216,0.011933944,0.019053876
0.0015323436,0.052680984,0.83345467,0.010955272,0.003056455,0.010019856,0.86894464,0.02319981,0.007042019,0.0025899815,0.0120222885,0.018101264
0.00153245,0.05307679,0.83616465,0.010840463,0.002987234,0.009857096,0.87038004,0.02324931,0.006616703,0.0025953637,0.012123407,0.017267197
0.0015366283,0.05352855,0.83900225,0.010725267,0.0029091437,0.009691552,0.8721328,0.023247983,0.0062415255,0.0026019278,0.012230666,0.016563838
0.0015431966,0.054034933,0.842159,0.010640566,0.002828278,0.009555269,0.8742967,0.023145208,0.0059327735,0.0026007772,0.012380636,0.0161162
0.0015586673,0.05441602,0.8455118,0.010543841,0.0027388728,0.009408296,0.8776436,0.023083499,0.005672497,0.0026200397,0.012490041,0.015630526
0.0015923929,0.054704238,0.8489135,0.010397377,0.0026430942,0.009217819,0.88270307,0.023169104,0.0054394505,0.002684004,0.012505889,0.014985609
0.0016106335,0.054748997,0.85180604,0.010232155,0.0025555878,0.009080098,0.8847968,0.02327839,0.0052141463,0.0027301826,0.012485842,0.014331627
0.0016380161,0.054709293,0.8543461,0.010075157,0.002487553,0.008998363,0.88602823,0.023538057,0.005005385,0.002803207,0.0123943165,0.013584073
0.0016858402,0.054477513,0.8564481,0.009912983,0.0023958485,0.00889091,0.8877607,0.02388138,0.00480933,0.0029158609,0.012239395,0.012689844
0.0017046786,0.054175302,0.8582377,0.009767799,0.0023393533,0.008842969,0.88897717,0.024014523,0.0047041085,0.0029659392,0.012210352,0.012226754
0.0017701725,0.053614303,0.859278,0.009619332,0.0022577182,0.008772526,0.88831943,0.02449018,0.0045284037,0.0031313018,0.011945466,0.011231399
0.001801652,0.0535328,0.85993636,0.009558559,0.0021929939,0.008698008,0.8891702,0.024433171,0.004403889,0.0031856333,0.011866889,0.010909585
0.0018358774,0.052205123,0.8618815,0.00939101,0.0021670877,0.008658789,0.89294285,0.02501065,0.0044058547,0.0033019716,0.011714718,0.0103222765
