0,1,2,3,4,5,6,7,8,9,10,11
0.016310839,0.21619223,0.030539844,0.13721378,0.14011425,0.009793216,0.20495598,0.024685316,0.10648755,0.05518217,0.032264315,0.15820868
0.016236937,0.21531253,0.030326357,0.13380034,0.13981657,0.009610982,0.20450068,0.024118776,0.10802489,0.05651467,0.03131753,0.1578661
0.016176753,0.21444555,0.03017101,0.1304684,0.1395892,0.00944619,0.20395125,0.023597619,0.10950144,0.057844706,0.030429006,0.15748474
0.016128015,0.21366152,0.030032171,0.1273317,0.13936202,0.0092960205,0.20347787,0.023114052,0.1108715,0.05909588,0.029628217,0.15708447
0.012945558,0.18439652,0.019615911,0.10658727,0.13137504,0.0074332077,0.17622395,0.016740581,0.12454571,0.056468178,0.029019667,0.17216116
0.0143531775,0.19454919,0.019246398,0.11483385,0.1405924,0.008319323,0.17307861,0.015697312,0.12286958,0.054923814,0.031380575,0.16726136
0.014139739,0.20091584,0.01850287,0.1176862,0.13790894,0.008449713,0.17566688,0.0152401095,0.120770834,0.05479589,0.034720454,0.16837013
0.014090086,0.21160056,0.018285502,0.122185014,0.1406522,0.008698592,0.17894648,0.014513349,0.11879512,0.054518793,0.035924084,0.16460699
0.014273752,0.21849175,0.018430281,0.12619896,0.14391981,0.008884538,0.18188332,0.014428095,0.116612785,0.053926785,0.03703744,0.16074212
0.014508234,0.22355694,0.018875789,0.13119441,0.14947541,0.009078918,0.18552665,0.014585257,0.115772605,0.053654235,0.03743524,0.1575688
0.014714124,0.22654623,0.019379899,0.13599777,0.15597735,0.009224837,0.18866405,0.014813635,0.11593036,0.053421717,0.037359387,0.15519078
0.014880962,0.22837918,0.019901644,0.14059009,0.16314323,0.0093242815,0.1911578,0.015056843,0.11711057,0.053340532,0.036888495,0.15337308
0.01501204,0.22954455,0.020376556,0.14479439,0.17052206,0.009389795,0.19279227,0.015272913,0.1190011,0.05335608,0.03614742,0.15160914
0.015111072,0.23047781,0.02078374,0.1485846,0.17771417,0.009439433,0.1938185,0.015444261,0.12146452,0.053496778,0.035251915,0.14982179
0.015181148,0.2312184,0.021112218,0.15199088,0.18464904,0.009480584,0.194351,0.015568292,0.124326065,0.053703006,0.034290515,0.1481519
0.015242865,0.2319077,0.02134721,0.15499981,0.1911112,0.009528257,0.19462097,0.01563697,0.12740208,0.053974185,0.033317808,0.14631906
0.015282288,0.2325645,0.021506269,0.15771556,0.19706804,0.009578846,0.19471858,0.015656872,0.13064335,0.054276906,0.032372568,0.14459273
0.01533289,0.23314953,0.021580469,0.16015238,0.20249528,0.009644213,0.19468264,0.015649628,0.13394246,0.054648332,0.03148038,0.14292869
0.015390662,0.23380686,0.021610703,0.16230106,0.20733936,0.009728591,0.19462615,0.015618858,0.13721436,0.055073697,0.03067131,0.14125903
0.015443036,0.23453936,0.021578452,0.16427447,0.21165311,0.009818575,0.19443949,0.015563055,0.14050221,0.055559784,0.029904706,0.13963485
0.0155139435,0.23540641,0.021521276,0.16605145,0.21541287,0.009924393,0.1942609,0.015506932,0.14367212,0.056090567,0.029212067,0.138041
0.01558397,0.2362854,0.021441378,0.16762461,0.21870753,0.010038651,0.19404712,0.015452617,0.14673562,0.056666814,0.028574595,0.13656569
0.015671019,0.2372713,0.021341547,0.16907306,0.22147676,0.01016377,0.19380367,0.015396358,0.14959408,0.057295904,0.02798419,0.13501999
0.015750544,0.23831642,0.02125339,0.17029426,0.22389491,0.0102921715,0.1934915,0.015354149,0.15225475,0.057932127,0.027445966,0.13357434
0.01584204,0.23943546,0.021151287,0.17150545,0.22594443,0.010427314,0.19326119,0.015315959,0.15481523,0.058637936,0.026935015,0.13218659
0.01593887,0.2406295,0.021058898,0.17262991,0.2277084,0.010564771,0.19306253,0.015286962,0.15709488,0.05932367,0.026483046,0.1308121
0.01602699,0.241828,0.020958917,0.17371787,0.22918773,0.010701444,0.1929257,0.01526102,0.15923278,0.060003538,0.026054641,0.12954849
0.016126622,0.24304421,0.020879244,0.17478293,0.23050646,0.010845931,0.19285265,0.0152566,0.1611163,0.060669363,0.025692597,0.12830591
0.016216164,0.24419136,0.020792749,0.17580715,0.23163508,0.010980198,0.19284478,0.015252738,0.16287012,0.061332315,0.02533836,0.12722118
0.01630709,0.24538529,0.020722521,0.1768745,0.2326876,0.011116424,0.19288674,0.015259193,0.16445833,0.06193988,0.025030995,0.12617213
0.016396463,0.24652924,0.02064621,0.1779633,0.23364685,0.011248272,0.19302769,0.015272117,0.16593978,0.06255411,0.024740465,0.12519903
0.016479045,0.24765737,0.020580605,0.17907606,0.23453273,0.01137507,0.19317,0.015286409,0.16723038,0.06310712,0.02448618,0.12429531
0.029971704,0.20508072,0.01758389,0.22420786,0.25271744,0.02127876,0.15728886,0.025164476,0.10631379,0.06399776,0.030925717,0.07619247
0.023152467,0.19874336,0.019533677,0.22276324,0.25787178,0.022100523,0.1485226,0.025839634,0.117506206,0.058878995,0.029403863,0.079769515
0.02610911,0.1983503,0.020653022,0.2197715,0.25159082,0.02573916,0.15027274,0.027883252,0.11639531,0.067165874,0.02942911,0.07313879
0.026309773,0.19914415,0.021563925,0.21359378,0.25249472,0.028609011,0.1512257,0.029018855,0.11398004,0.068508334,0.030546654,0.07170937
0.02834997,0.19484182,0.0279647,0.19716614,0.24074897,0.02669661,0.1507831,0.029622013,0.11370395,0.069967695,0.032306053,0.08480275
0.030267188,0.17937876,0.026613105,0.2023058,0.23805292,0.030620614,0.16327833,0.029064829,0.116077125,0.07673135,0.031669408,0.07780817
0.029666344,0.17100087,0.026897669,0.19539541,0.23532623,0.03234893,0.16878189,0.02939384,0.113173485,0.07652077,0.031670224,0.076882
0.029923573,0.16171323,0.02722313,0.19040945,0.23524731,0.032681357,0.17149524,0.03021913,0.11092283,0.076512724,0.031608753,0.07600081
0.03078033,0.1541391,0.027420264,0.1858113,0.23330905,0.0342264,0.17283306,0.03142132,0.108218245,0.07607199,0.031815242,0.074224085
0.032522574,0.1469635,0.028040132,0.18201743,0.23163316,0.03603885,0.1741951,0.033783652,0.10551628,0.075859986,0.03245112,0.07329208
0.04272999,0.13437773,0.039857384,0.19728908,0.20333153,0.067966335,0.14520904,0.04899368,0.07125524,0.056931593,0.05040948,0.053233057
0.05043075,0.12454935,0.039328277,0.1780168,0.21243118,0.071085006,0.14236568,0.061912086,0.06088918,0.056553837,0.06006238,0.055001978
0.05844534,0.11399395,0.03758707,0.17362557,0.21361561,0.076712,0.13905106,0.07201629,0.056239408,0.059302103,0.064397596,0.050608788
0.06296185,0.10726206,0.036126923,0.1711586,0.21648629,0.07905696,0.13299155,0.077756286,0.053132992,0.060934592,0.067080274,0.049730595
0.064723,0.100660145,0.03505183,0.16758692,0.21952888,0.07863763,0.1258549,0.08182433,0.050768152,0.062400796,0.06985019,0.0478882
0.06530938,0.09470802,0.03409474,0.16355501,0.22063224,0.07853293,0.12046646,0.0838944,0.04849872,0.063271895,0.07142907,0.04567953
0.0648669,0.08969155,0.0334424,0.15961659,0.22165257,0.077755705,0.115800105,0.08510771,0.046663627,0.06345766,0.07205752,0.043501984
0.064040914,0.085421085,0.03288428,0.15543376,0.22242157,0.07662341,0.111676,0.08583667,0.044957228,0.063202396,0.072123244,0.04127509
0.0629598,0.08169855,0.032398272,0.15129565,0.22346467,0.07523283,0.10796811,0.08627745,0.043518435,0.062548,0.07177597,0.03919314
0.061727855,0.078410126,0.031908516,0.147227,0.22477108,0.073624656,0.10440922,0.08647222,0.04230514,0.061578505,0.07126254,0.037214946
0.06052303,0.07553613,0.03141496,0.14324611,0.2266617,0.07191777,0.1007763,0.08656191,0.04131097,0.06036796,0.07067836,0.035365537
0.059384454,0.073009714,0.03085878,0.13950518,0.22916022,0.07010443,0.097014666,0.08651423,0.04051821,0.058975797,0.070023924,0.033646725
0.058448453,0.07090199,0.030231806,0.13617328,0.23223545,0.06827317,0.092883915,0.08629187,0.03993353,0.05743904,0.06933186,0.032055497
0.05776079,0.06921099,0.029535715,0.13353838,0.23607984,0.066480726,0.088338986,0.085876025,0.03959529,0.055760745,0.06857366,0.030588107
0.057477508,0.068013676,0.028728973,0.1317066,0.24069415,0.06474185,0.0831275,0.08523716,0.039521173,0.054027006,0.06779884,0.029242769
0.057779193,0.067294024,0.02781953,0.13083717,0.24605507,0.063144304,0.077199765,0.084259376,0.039745547,0.0522065,0.06695443,0.027984675
0.058797173,0.06698468,0.026863433,0.1307186,0.25184557,0.06170632,0.0708532,0.082945496,0.040234867,0.050441366,0.0662006,0.026822504
0.060618863,0.06692558,0.025979066,0.13070469,0.25750455,0.060545787,0.06466119,0.08132812,0.040891245,0.04891955,0.06556054,0.02579763
0.063229084,0.06698763,0.025322061,0.12977771,0.2622557,0.059804816,0.059195697,0.07954292,0.041461665,0.047831118,0.06515194,0.02496005
0.06652548,0.06720967,0.024947433,0.12768318,0.26540372,0.059645325,0.05472172,0.07766213,0.04188092,0.047144815,0.06494873,0.02431373
0.07056205,0.067704104,0.024801185,0.12471572,0.26672283,0.060158286,0.051145546,0.075780846,0.04215386,0.04674802,0.06493857,0.023827273
0.07509965,0.068495885,0.024816366,0.12134825,0.26652467,0.06122384,0.048354793,0.07399975,0.042363677,0.046532083,0.06510133,0.023473252
0.055447906,0.09912152,0.024380533,0.12358256,0.256158,0.056015894,0.062312074,0.06956453,0.048533157,0.039228957,0.06537525,0.03315119
0.051844917,0.10159319,0.024574643,0.12645136,0.23850386,0.048836663,0.061242167,0.07073346,0.051638998,0.03711345,0.07378401,0.03747657
0.04860165,0.10677024,0.025036378,0.13254505,0.22397684,0.04597381,0.06272993,0.07116294,0.054502442,0.034268443,0.073121294,0.0419281
0.058814537,0.097407855,0.026292006,0.1295886,0.1879708,0.039824232,0.06062488,0.06424177,0.049014006,0.03680238,0.07287047,0.0606787
0.05868277,0.093008615,0.023414018,0.14559501,0.17105897,0.043311223,0.060402956,0.05884162,0.05557988,0.038175087,0.08001003,0.060071904
0.05920952,0.09446563,0.024595952,0.1508294,0.168969,0.044918086,0.0640317,0.060446177,0.058466356,0.04239281,0.081764534,0.06889788
0.06024188,0.094680406,0.025189858,0.15055023,0.16012387,0.046957105,0.0653385,0.060449716,0.061215915,0.04448125,0.08433183,0.071305454
0.06109418,0.09519258,0.025993763,0.14999114,0.15318127,0.049101185,0.0678617,0.06145539,0.06418943,0.046270695,0.08540334,0.07281216
0.061147247,0.095283225,0.02667244,0.1479527,0.14676107,0.05044383,0.071065545,0.06324984,0.06709051,0.047609296,0.08550658,0.073401526
0.061029192,0.09540107,0.027169101,0.1456357,0.1404672,0.051371947,0.074572556,0.065331474,0.06985352,0.048563242,0.084664054,0.07338855
0.0608446,0.095799275,0.027514383,0.14314131,0.1346463,0.051775925,0.07811166,0.06737494,0.07224383,0.049232233,0.08310468,0.07319007
0.060684178,0.09645234,0.027724167,0.14075273,0.12942398,0.051686406,0.081528544,0.06907079,0.07416435,0.049758412,0.08096211,0.07283463
0.060660068,0.0973878,0.027817285,0.13884301,0.12479553,0.051229317,0.08483425,0.07019142,0.07565395,0.050241,0.078389116,0.07232064
0.060620498,0.09849794,0.027815733,0.13755202,0.120795116,0.050415315,0.088044,0.07063756,0.07673044,0.050702784,0.07541727,0.07161388
0.06055517,0.09967618,0.027713666,0.13696432,0.1172093,0.04934969,0.09113522,0.07034116,0.07755258,0.051132567,0.07216198,0.07062018
0.060382567,0.10081197,0.027495686,0.13720447,0.11406674,0.048076212,0.09421302,0.0694044,0.07826524,0.051548555,0.068689734,0.0694342
0.060116697,0.101858154,0.02718189,0.13814938,0.11127333,0.046686105,0.09725708,0.06789511,0.078970246,0.05190317,0.06507249,0.06804858
0.059819486,0.10278098,0.026804239,0.13956413,0.10878656,0.045253176,0.1003114,0.06599039,0.07969209,0.05219834,0.061432205,0.06659424
0.059546765,0.1034794,0.026391732,0.14125888,0.10654793,0.043848604,0.1033182,0.06383811,0.080448456,0.05244327,0.057887293,0.06518116
0.059308343,0.104001224,0.025975429,0.14306636,0.10464831,0.042469952,0.106312,0.061586272,0.08121406,0.05261983,0.054506335,0.06385357
0.046452593,0.10902928,0.019549798,0.12479846,0.109269656,0.036517303,0.108367294,0.053338625,0.084835,0.048825894,0.050052468,0.06690882
0.04338206,0.1126413,0.019432846,0.12919459,0.1130199,0.035165865,0.11328378,0.05207982,0.08262691,0.048447125,0.04931218,0.069303975
0.04231654,0.11532759,0.019534567,0.13374124,0.115425825,0.034396116,0.11986504,0.051847152,0.082029924,0.04859062,0.04977195,0.072651885
0.041846693,0.11817236,0.019323802,0.13912018,0.11879493,0.03372589,0.12669013,0.05096241,0.08224076,0.048540205,0.04915918,0.07531418
0.041105077,0.120240636,0.019379074,0.14459532,0.12322628,0.033021778,0.1324613,0.05063433,0.083094314,0.048637524,0.04869592,0.077991284
0.03986515,0.121873535,0.019462707,0.15005888,0.12826817,0.032141406,0.13723758,0.050448585,0.08421645,0.04848114,0.048013706,0.08089212
0.038361378,0.1229968,0.019580541,0.15533626,0.1335641,0.031220777,0.14104038,0.050306715,0.08553558,0.048039485,0.04722885,0.08406983
0.036777362,0.1237047,0.019726004,0.16025618,0.13896145,0.030295322,0.14403266,0.050100062,0.087028034,0.0474433,0.046388194,0.08766886
0.03523409,0.12413864,0.019881563,0.1647291,0.14428723,0.029400928,0.14650907,0.049755976,0.0887323,0.046776466,0.045538396,0.09165586
0.033809826,0.12443222,0.020035084,0.16873397,0.14934333,0.028586347,0.14860189,0.049212813,0.09064501,0.046151455,0.044743624,0.09589942
0.032513928,0.124735974,0.020173308,0.17219283,0.15420282,0.02783068,0.15046163,0.048462547,0.09274259,0.045620687,0.04400152,0.10026531
0.031359088,0.12517828,0.020287212,0.17525391,0.15878241,0.027154278,0.15215638,0.04747897,0.09506513,0.045211915,0.043302365,0.104436375
0.030315684,0.12580547,0.020379592,0.17801112,0.16332056,0.026518723,0.15388095,0.046297617,0.097627774,0.04496538,0.042617667,0.10828491
0.029353539,0.1267209,0.020473728,0.18062723,0.16825381,0.025910579,0.15571705,0.044972934,0.10049534,0.04495038,0.04187489,0.11154469
0.028482765,0.1280618,0.02054075,0.18336734,0.17384066,0.025318252,0.15779781,0.043490842,0.103827104,0.045187116,0.04099585,0.11379187
0.027596246,0.12963086,0.020543369,0.1863298,0.18012094,0.024754487,0.16003096,0.041780673,0.10755381,0.045520805,0.040021118,0.11494408
0.026826283,0.13143507,0.02051508,0.1895375,0.18656996,0.024292475,0.1624119,0.04000877,0.11178683,0.045937255,0.03895792,0.114902556
0.026133832,0.13336231,0.020455299,0.19255027,0.19258524,0.023887524,0.16457593,0.03828478,0.11628243,0.046319064,0.0378792,0.11430783
0.025461912,0.1353081,0.020361772,0.19509387,0.19810367,0.02346598,0.16641761,0.03668458,0.12079144,0.04668638,0.036804862,0.113661945
0.024810879,0.13732187,0.02024152,0.19712201,0.20304865,0.02301149,0.16785176,0.03521458,0.12513755,0.047039635,0.03578666,0.113228396
0.024194436,0.13940994,0.020108646,0.19875295,0.2075169,0.02254935,0.16898578,0.033842023,0.12925969,0.047398083,0.034862455,0.11286106
0.023604749,0.14153507,0.019967215,0.20015118,0.21165511,0.022067389,0.1699992,0.032563798,0.13310482,0.04776331,0.03399651,0.11249422
0.02305301,0.14366765,0.019827243,0.20132545,0.2153958,0.02159849,0.1708828,0.03138375,0.13668117,0.04813013,0.033196103,0.11210269
0.022536932,0.14585379,0.019693075,0.2025155,0.21891926,0.021136161,0.17174321,0.030283546,0.13998784,0.04849775,0.032436773,0.111635886
0.02203675,0.14798228,0.019564148,0.20352547,0.22220197,0.020669734,0.17262328,0.0292616,0.14304455,0.048877902,0.03171749,0.11114928
0.021572527,0.15016851,0.01944187,0.20463188,0.22527242,0.020228472,0.17344114,0.02830883,0.14586636,0.049231667,0.031048473,0.11057196
0.021133821,0.15231055,0.019327892,0.20571108,0.22820975,0.01979218,0.17435187,0.02742783,0.14843938,0.04961268,0.030404048,0.10996821
0.020716146,0.15447505,0.01922121,0.20677498,0.23096156,0.019366289,0.17520516,0.026609454,0.15080294,0.049962234,0.029797623,0.10927827
0.034963023,0.13197482,0.017214978,0.23342349,0.24198787,0.032916848,0.1478242,0.036660716,0.10539389,0.05114673,0.033333376,0.05165427
0.032386594,0.13776736,0.019656716,0.23654774,0.24267335,0.03588176,0.14333993,0.039601482,0.11409552,0.049130544,0.033193752,0.05208545
0.03577528,0.1396857,0.020773068,0.22992645,0.23455384,0.04067809,0.14437807,0.042608473,0.11411834,0.056210093,0.03327191,0.04740372
0.039353423,0.13714157,0.02664285,0.21006532,0.22204886,0.041270487,0.14090942,0.044921227,0.11331467,0.060388736,0.035751753,0.055941924
0.04325493,0.12835008,0.026589496,0.20698735,0.21203108,0.046735123,0.15116213,0.04517485,0.11289678,0.06591577,0.03636734,0.05243837
0.0438893,0.12464747,0.027526047,0.19796391,0.20823774,0.04899247,0.15806738,0.04593481,0.11016954,0.06777697,0.035967488,0.052797113
0.044924762,0.12034714,0.02825379,0.19041699,0.20573162,0.04973831,0.1623749,0.047539223,0.107558146,0.069227554,0.036019914,0.05296755
0.04579669,0.11713941,0.028594749,0.18466343,0.20285548,0.050888665,0.16545421,0.048457082,0.10482149,0.06981036,0.03588393,0.05278265
0.046614125,0.11389817,0.028877351,0.1804697,0.20113105,0.05155877,0.16840936,0.049555365,0.10220032,0.070039436,0.035752807,0.05279487
0.04740456,0.11098906,0.029025085,0.17718823,0.19921775,0.052288026,0.17121607,0.050459377,0.0997489,0.07012031,0.035579674,0.052538343
0.04812705,0.10837368,0.029111039,0.17445292,0.19761083,0.05293453,0.17388155,0.051288623,0.097498365,0.07007729,0.035431325,0.052240286
0.04879462,0.10604345,0.029145278,0.17214915,0.1962043,0.053494558,0.1764283,0.052064855,0.09537852,0.069983885,0.035306,0.05191089
0.049418684,0.103922054,0.029128445,0.17007975,0.19493343,0.0539829,0.17891876,0.052762426,0.09343178,0.06992971,0.035214383,0.05154781
0.050017808,0.10208438,0.029091861,0.16816314,0.19380091,0.054393962,0.18118812,0.05345133,0.09155558,0.06983081,0.035171937,0.05118278
0.048323605,0.110356465,0.029107166,0.15514708,0.1755914,0.04634516,0.17510942,0.047377564,0.09844849,0.07283337,0.03376862,0.057566926
0.05000527,0.11179583,0.026608158,0.16118127,0.15711308,0.04751358,0.17921723,0.043982055,0.10638882,0.075906835,0.033612933,0.054410666
0.049787864,0.11544165,0.025613083,0.15879655,0.14819928,0.047229014,0.18021116,0.041034948,0.11238183,0.07856753,0.03267975,0.05298962
0.049928468,0.11918163,0.02462393,0.1538336,0.14136632,0.045797076,0.18058254,0.038445354,0.11615879,0.081803,0.03182305,0.051579762
0.050025202,0.122935385,0.023566365,0.14941981,0.13577211,0.044113144,0.1805076,0.036002994,0.118844196,0.0835924,0.031020546,0.050633296
0.0500403,0.12660936,0.02245888,0.14519982,0.13089176,0.04229568,0.18015553,0.033614993,0.12081062,0.08514455,0.030066315,0.049619976
0.05000263,0.13007326,0.021441244,0.14119042,0.12642345,0.04052784,0.1792191,0.031405512,0.12246246,0.08655105,0.029051578,0.048640493
0.049894545,0.13351466,0.020451648,0.13736686,0.12226378,0.038804248,0.17775278,0.029334204,0.12400776,0.08795159,0.027991584,0.04763131
0.049650896,0.13696218,0.01945874,0.13392141,0.11830564,0.037058625,0.17535585,0.02734647,0.12555061,0.08915603,0.026895184,0.04657112
0.049177203,0.14036511,0.018394057,0.1310231,0.11456529,0.0351713,0.17182913,0.02535396,0.12701014,0.08999277,0.02571064,0.045350235
0.048348103,0.14370175,0.017312577,0.128485,0.111077204,0.033266854,0.16778767,0.02342127,0.12789269,0.09078715,0.024421131,0.043901835
0.047358677,0.14689824,0.01643213,0.12599526,0.108085886,0.031642202,0.16412938,0.021774326,0.1279417,0.091842964,0.023197412,0.042441513
0.046422504,0.14989589,0.015810184,0.123447426,0.10560082,0.030332623,0.16102117,0.020464582,0.12738425,0.09303686,0.022198072,0.04124621
0.045614615,0.15278101,0.0153493695,0.12095803,0.10349394,0.029204242,0.15848732,0.019403605,0.12641338,0.0941965,0.021403806,0.04034268
0.0448839,0.15572886,0.014994353,0.11850882,0.10173731,0.028225072,0.15635352,0.01851627,0.12528084,0.09544561,0.020754067,0.039626326
0.044241164,0.15877385,0.014714857,0.11618465,0.1002048,0.027370917,0.1545071,0.017749645,0.12401075,0.09676534,0.02022019,0.039018348
0.043618567,0.1618292,0.014489171,0.114023075,0.098922625,0.026586492,0.15287162,0.017075598,0.12270199,0.09811098,0.019753188,0.038512852
0.043053508,0.16497593,0.014310417,0.11199826,0.0978113,0.02587416,0.15132912,0.016475808,0.12134493,0.09951646,0.019354356,0.03808414
0.042536277,0.16818073,0.014174664,0.110118695,0.09684473,0.025220213,0.14984769,0.015941922,0.119947776,0.100873716,0.019006941,0.03770292
0.042028096,0.17139605,0.014071847,0.1083538,0.09600055,0.024604475,0.14839415,0.015456775,0.118574366,0.10223247,0.01869532,0.037363674
0.041547038,0.17450963,0.013990551,0.10662199,0.09504602,0.024013741,0.14676584,0.0150114475,0.117060944,0.103457175,0.018420663,0.037041157
0.04101089,0.17755045,0.01391092,0.10478493,0.0937604,0.023434252,0.14462782,0.014565362,0.11543134,0.104413345,0.018166017,0.036644857
0.040311668,0.18034689,0.013809878,0.10257452,0.09164108,0.02281109,0.14147429,0.014084865,0.11342241,0.104855984,0.01791466,0.036083452
0.039382894,0.18276024,0.013673757,0.09981509,0.08845242,0.022097517,0.13683902,0.013549467,0.11079774,0.10443125,0.017678266,0.03530135
0.038387585,0.18492623,0.013533962,0.09679964,0.08466769,0.021393882,0.13135011,0.012988651,0.10780274,0.10350715,0.017470587,0.034373287
0.037572358,0.18719491,0.013440503,0.09400894,0.08128628,0.020781146,0.12618351,0.012491593,0.10495586,0.10262685,0.017314823,0.03353476
0.03694945,0.18944238,0.013406213,0.091679975,0.07857677,0.020266322,0.12175103,0.012083946,0.10233458,0.10193009,0.017213026,0.032871995
0.03645162,0.19181219,0.013390757,0.08966573,0.0762599,0.019810699,0.11786041,0.011723527,0.100026205,0.10138502,0.017125668,0.032316428
0.036026593,0.1940776,0.013403634,0.08788458,0.07419924,0.0194023,0.114217505,0.011404874,0.097828485,0.10075111,0.01707123,0.031831563
0.035642672,0.1962694,0.01343408,0.08624315,0.07230505,0.019024754,0.11072129,0.011109145,0.09574811,0.100148,0.017022045,0.031375866
0.03530181,0.19843575,0.013484478,0.08472945,0.070525,0.018687248,0.10734819,0.010839881,0.093723215,0.0994926,0.016996555,0.03094682
0.034997918,0.20051405,0.013546179,0.083333,0.06885365,0.018371375,0.10406578,0.010587539,0.09173312,0.09876584,0.016979873,0.030544696
0.034710724,0.20258087,0.013627866,0.08198858,0.06730426,0.01807694,0.1009044,0.01035563,0.08980811,0.098054186,0.016970946,0.03015953
0.034475707,0.2045432,0.013735109,0.08081474,0.065952875,0.017823152,0.09791757,0.010150456,0.08797068,0.097307265,0.016979929,0.02982273
0.034270644,0.20659415,0.013865682,0.07963717,0.06471948,0.017571539,0.0949688,0.009953063,0.08614076,0.09665453,0.017002083,0.029512605
0.034153827,0.20867863,0.014002369,0.07859751,0.06374505,0.017355615,0.09237389,0.009776921,0.08456487,0.09616293,0.017042667,0.02926494
0.03409836,0.21085092,0.014136682,0.0777813,0.062980756,0.01716871,0.0900843,0.00961885,0.083218366,0.09581675,0.017083805,0.029078295
0.034088053,0.21310341,0.014285404,0.077218994,0.06242707,0.017036077,0.08826605,0.009522818,0.082068436,0.09543322,0.017127465,0.029016132
0.038837146,0.2079967,0.017117595,0.06589688,0.023890875,0.028884944,0.05685274,0.008115668,0.07100614,0.10707059,0.026511043,0.023228642
0.040365834,0.19161293,0.020781824,0.06362656,0.022569496,0.032820098,0.05371319,0.009595721,0.065257736,0.09416099,0.030528774,0.024850875
0.043231975,0.19172767,0.022337768,0.06437839,0.02074784,0.040776286,0.05239929,0.0099712815,0.05893606,0.10063299,0.034974787,0.024257813
0.04737008,0.18650925,0.026679726,0.066465974,0.020001628,0.048740987,0.051690444,0.011461701,0.05427267,0.09855825,0.041346703,0.02461108
0.051207397,0.18468928,0.029928654,0.06795315,0.019895205,0.05634789,0.052600592,0.013076002,0.052330274,0.10134347,0.045925148,0.025224265
0.05481088,0.18325917,0.03265385,0.06895687,0.01953186,0.06326356,0.05294817,0.014402215,0.050651822,0.104622744,0.050451018,0.025415992
0.058392894,0.18179034,0.034852147,0.07053949,0.019462794,0.06893589,0.05322914,0.01572712,0.049704775,0.10717109,0.055588212,0.025879761
0.061900113,0.18068825,0.0362745,0.071951196,0.019304456,0.073814236,0.053353794,0.016795779,0.048910566,0.10968275,0.060729917,0.026076272
0.06516531,0.17928764,0.037265424,0.07322053,0.019101616,0.07794518,0.0534758,0.01776916,0.048298344,0.11163584,0.066041216,0.026236089
0.068200804,0.1777763,0.03788517,0.074386775,0.018855227,0.081437655,0.053679496,0.018617105,0.04786349,0.11342262,0.07127362,0.02633442
0.0710063,0.17610446,0.038243797,0.07548569,0.018607581,0.08426571,0.05402091,0.019386724,0.047622323,0.11494484,0.07637206,0.026428947
0.07357382,0.17432393,0.038418546,0.07652524,0.018356457,0.086477175,0.054500625,0.020069277,0.047553346,0.116313115,0.08120621,0.026527721
0.07591115,0.17239775,0.038456663,0.077502795,0.01811246,0.08809931,0.055111554,0.020683682,0.047638837,0.117429145,0.08572269,0.026635947
0.0779628,0.17037018,0.03841594,0.07842462,0.017872712,0.08922095,0.055827115,0.02121938,0.047824193,0.11845575,0.08983264,0.0267504
0.07974891,0.16827118,0.038291287,0.07924066,0.017622111,0.08992975,0.05661253,0.021671625,0.048095625,0.1192872,0.093551524,0.026841473
0.08118072,0.16595893,0.03815158,0.07996684,0.017387783,0.09033684,0.057475813,0.022052318,0.048431292,0.12003274,0.09682384,0.026907317
0.082253754,0.16353096,0.037991848,0.08057208,0.017152721,0.09047653,0.058328852,0.022360096,0.048794344,0.12057888,0.09968347,0.026939534
0.082940996,0.16086277,0.037802838,0.081029475,0.016919522,0.090447046,0.059196137,0.022597529,0.049217246,0.12109171,0.10214585,0.026916545
0.08322413,0.15796548,0.03762248,0.08135211,0.016688326,0.0902872,0.060025185,0.022780174,0.049665973,0.1214509,0.10430464,0.026850188
0.08310757,0.15480532,0.03741157,0.08149548,0.016447915,0.08998208,0.060792513,0.022895012,0.050118767,0.12174064,0.10609901,0.026713219
0.08262484,0.15147524,0.03720807,0.081495605,0.016208611,0.08959035,0.061525557,0.022961782,0.050597206,0.12192472,0.10765107,0.026530763
0.08179521,0.14801356,0.036969572,0.08135777,0.015961766,0.08908112,0.06221405,0.02298236,0.051094413,0.12191318,0.109000705,0.026309496
0.0807114,0.14441514,0.036694642,0.081118286,0.015695723,0.088531226,0.06287128,0.02293593,0.051616818,0.12181466,0.11011804,0.026012294
0.079497725,0.14075695,0.03636897,0.080765285,0.015411912,0.087943405,0.063466586,0.022843527,0.052127447,0.121496834,0.11110927,0.025641039
0.07829724,0.13723934,0.035957545,0.080339886,0.015095567,0.087317675,0.064033926,0.022690345,0.052667633,0.12093463,0.1120288,0.02520984
0.07747094,0.13411082,0.035391413,0.07997108,0.014662911,0.08678679,0.06452363,0.02237122,0.053191967,0.11954706,0.11285323,0.024592154
0.07908981,0.13293691,0.03425043,0.08013138,0.013681265,0.086931944,0.0646938,0.021365637,0.05345788,0.114488386,0.11400631,0.023208927
0.08385728,0.13381267,0.03222951,0.080714054,0.012163752,0.08741326,0.06453454,0.019540962,0.05336274,0.105184205,0.116136424,0.021075372
0.08478256,0.13182439,0.031235036,0.080290504,0.011624001,0.08661011,0.064488515,0.018805958,0.053482614,0.10201554,0.11742926,0.020231161
0.08496232,0.12957712,0.030531272,0.07968978,0.011304573,0.08581613,0.06464676,0.018324457,0.053715844,0.100375116,0.118333325,0.019695973
