0,1,2,3,4,5,6,7,8,9,10,11
0.0020508696,0.21217014,0.030772055,0.96112096,0.034171935,0.015189278,0.04872758,0.0033668587,0.053734213,0.005764281,0.004810492,0.008351304
0.0036825186,0.18171088,0.04866528,0.9110069,0.03245535,0.012636504,0.02977275,0.0038377615,0.06542036,0.0059537156,0.010386349,0.00919667
0.0074098185,0.19391055,0.034614097,0.9496453,0.05843721,0.008970096,0.057469394,0.004529537,0.05182154,0.004091529,0.010738758,0.0074687055
0.023274818,0.20356122,0.027377168,0.9612171,0.026536226,0.00841905,0.09046998,0.009689242,0.05202832,0.0017011021,0.031644925,0.0045801927
0.0073128436,0.14347117,0.044344347,0.91570765,0.029016323,0.012329612,0.07314625,0.012525383,0.09520527,0.005274234,0.01059341,0.016142305
0.005401341,0.16421394,0.046939634,0.8148211,0.04896758,0.030881524,0.026777184,0.0074757785,0.05405728,0.0050361035,0.022569016,0.008617274
0.018816378,0.13717699,0.042940628,0.8354268,0.059431843,0.020078257,0.054815687,0.01424597,0.0558624,0.00148798,0.024550626,0.005964836
0.0072350316,0.14896497,0.049356826,0.79064876,0.039994113,0.018846327,0.032957546,0.022730915,0.052085232,0.002773738,0.019624924,0.008538269
0.008654003,0.17330247,0.04009014,0.796396,0.033574495,0.009434627,0.04702846,0.031683546,0.059107177,0.0019361398,0.022086918,0.00855217
0.016989531,0.14042327,0.06348476,0.8929225,0.04050022,0.010353259,0.05093313,0.02039283,0.065296896,0.0018477374,0.026371153,0.007740726
0.015084617,0.08883924,0.06938983,0.83101714,0.0350433,0.020046253,0.031214947,0.01482111,0.0507335,0.0030574345,0.020528061,0.01183298
0.010336379,0.06298904,0.062645175,0.8603845,0.032723084,0.016080942,0.03574918,0.010037414,0.018642902,0.0015359137,0.011646983,0.01107322
0.010727605,0.06138541,0.055018313,0.8504154,0.030008053,0.014116427,0.07232982,0.030090364,0.05341682,0.0026558102,0.0134088565,0.017818052
0.0067094504,0.13440941,0.08422987,0.61091053,0.040466875,0.027238123,0.035183407,0.030619642,0.024024887,0.0018693036,0.026868982,0.0099223135
0.004197105,0.20944983,0.077322245,0.5611339,0.058568344,0.021726526,0.02261346,0.013536975,0.014886128,0.0022012042,0.034720153,0.021021133
0.014130278,0.18502718,0.06734701,0.45242226,0.061948214,0.067256205,0.023029706,0.019883096,0.009082947,0.0009105852,0.059950043,0.013594428
0.0014644592,0.16460752,0.061242517,0.34925637,0.0698488,0.12934346,0.0067156474,0.018921582,0.015157613,0.0031066844,0.05595527,0.011887713
0.00025201438,0.1495691,0.032511737,0.73232293,0.14922473,0.0164603,0.02374086,0.047539104,0.026982477,0.00057099643,0.030863928,0.022577554
0.008484256,0.17605323,0.046346936,0.63946664,0.16319978,0.026281433,0.028953465,0.022503914,0.020035936,0.00031864867,0.040836923,0.01063301
0.0043111905,0.05150875,0.010386315,0.22825836,0.0892542,0.1627129,0.055622794,0.0048456993,0.026173435,0.0019100342,0.04080022,0.007955234
0.0100749275,0.037606943,0.01387082,0.07434274,0.08408137,0.34626296,0.068869375,0.00039596515,0.02974767,0.00255729,0.017666586,0.0139542995
0.04235172,0.03746945,0.01567229,0.23459567,0.13343707,0.2390882,0.07098868,0.0010320024,0.028666044,0.000506791,0.0485901,0.014301816
0.005546563,0.058961086,0.050134808,0.15154506,0.22520377,0.13719195,0.11222243,0.0017006934,0.01267157,0.00084268884,0.04075449,0.011203515
0.0050668153,0.023249835,0.018605465,0.2280071,0.20051986,0.21150935,0.042512964,0.0054029827,0.02304471,0.0015685091,0.025170289,0.034843847
0.0022065393,0.068461746,0.0095928935,0.33203155,0.32159087,0.6131768,0.031105194,0.0042177383,0.010055886,0.0015858437,0.010559921,0.0054182764
0.011471961,0.11629934,0.01641353,0.23675808,0.35039857,0.14372575,0.109521836,0.0025983935,0.07822261,0.0009738095,0.04974418,0.020717211
0.0053674337,0.04360888,0.003472822,0.17827356,0.08200563,0.45757234,0.27958128,0.0036952589,0.3903495,0.0015998535,0.016518716,0.004765361
0.027515901,0.027400196,0.0049948613,0.23766068,0.3116648,0.124668434,0.14008152,0.0025432438,0.049729716,0.021127138,0.02866845,0.01019294
0.0011347169,0.037962172,0.0012698132,0.3857274,0.65107286,0.1404368,0.036639206,0.016375544,0.022982514,0.00097567483,0.019854914,0.015751483
0.057033584,0.099800915,0.0028318225,0.15872364,0.17763089,0.03564319,0.07978873,0.0075400905,0.19184463,0.021656377,0.07954426,0.028332347
0.006364626,0.037526216,0.0056443545,0.05780999,0.10150851,0.13057934,0.20000437,0.004749025,0.11906098,0.026928024,0.0076257703,0.035050493
0.026429554,0.12066334,0.0019442469,0.06886916,0.20852216,0.019507714,0.05288988,0.018901454,0.10806135,0.054809403,0.039714072,0.017424949
0.017530076,0.19002247,0.0033950405,0.065867595,0.2698487,0.011968161,0.046698958,0.005258302,0.059250575,0.056170594,0.073618755,0.013930299
0.010295286,0.10105901,0.0046821865,0.09466744,0.4347549,0.062296268,0.049593408,0.015884478,0.05380339,0.024824575,0.04217864,0.11872668
0.006417006,0.15536049,0.0048863282,0.13819137,0.40134388,0.018625863,0.07041253,0.027810792,0.090404354,0.009535235,0.16432242,0.021751726
0.024568254,0.077803575,0.0035585368,0.081164435,0.6957568,0.0071798284,0.06613852,0.023372022,0.06692728,0.04060935,0.07288458,0.041110408
0.02017688,0.07278894,0.0042619933,0.06817695,0.67221755,0.0064519006,0.01637235,0.046989948,0.1420725,0.023060344,0.09268204,0.054945152
0.019615378,0.12018983,0.008348362,0.082092255,0.6755848,0.005222107,0.030650947,0.068951175,0.08617168,0.029444592,0.06398899,0.07986978
0.011853064,0.124523096,0.0032125225,0.09607475,0.65053123,0.016977787,0.049144745,0.03515108,0.16473338,0.044373367,0.093833305,0.054307114
0.009248807,0.13161696,0.005036651,0.25214466,0.7002767,0.0055966913,0.023872396,0.14979932,0.11997036,0.031912375,0.054392178,0.04451449
0.022217818,0.10199363,0.05808264,0.070379704,0.71892107,0.017267868,0.016290346,0.10380189,0.107517265,0.036461163,0.09814863,0.07402882
0.009068114,0.29696104,0.009640989,0.091806546,0.7280164,0.0069523435,0.018562268,0.18604691,0.16253205,0.040679514,0.07057348,0.071807586
0.008767054,0.10425488,0.0038655074,0.039935187,0.67455405,0.010096399,0.03084468,0.10962928,0.05178914,0.059906002,0.038055778,0.12829797
0.007754553,0.06319836,0.015142323,0.019078504,0.79455215,0.0087444335,0.009286504,0.06478851,0.03188517,0.050640877,0.038018126,0.12554452
0.0073246015,0.059971485,0.006767257,0.044995826,0.65728134,0.006452518,0.02019328,0.13164662,0.06806106,0.05724021,0.03447846,0.08761814
0.010024966,0.10333144,0.020235004,0.05907953,0.5908861,0.020893672,0.03254529,0.09826723,0.10848069,0.054636218,0.055902544,0.17589672
0.02975072,0.057685133,0.016365692,0.10277847,0.8615829,0.007821703,0.050377697,0.053252187,0.1751307,0.051185288,0.03190228,0.11341068
0.015306533,0.022917153,0.001363476,0.015120385,0.6777909,0.025470389,0.03180733,0.022656737,0.03764556,0.029336793,0.02703081,0.05802797
0.06827901,0.0064783334,0.0003644608,0.0052785035,0.8912005,0.0031957107,0.01310046,0.024104996,0.025593529,0.025796708,0.07388907,0.10298413
0.03705341,0.0150693655,0.0026409344,0.033458054,0.65246487,0.005821877,0.02193193,0.013145275,0.06716404,0.096362926,0.044713262,0.035782546
0.053224392,0.013237543,0.00077235344,0.023243476,0.7750759,0.00095857173,0.010182857,0.004104127,0.04726093,0.10472027,0.112753384,0.09673383
0.006924127,0.0020094267,0.0010469615,0.010144685,0.63437873,0.0020804082,0.023205023,0.0025678435,0.024855021,0.029013751,0.09295083,0.023903755
0.007375549,0.0014017052,0.0007245802,0.042992312,0.7589075,0.013456738,0.008903768,0.0070107393,0.01305925,0.047221385,0.09716685,0.02427196
0.023692172,0.0009706634,0.0024609668,0.07279755,0.76441723,0.014110157,0.01614176,0.0032791686,0.020088362,0.061812334,0.066281565,0.014527398
0.021856869,0.0009474926,0.00070664694,0.07631766,0.9125226,0.0067436635,0.019735098,0.0046111215,0.032732043,0.09043791,0.19895642,0.009450157
0.027147802,0.0041574417,0.0014036844,0.06822625,0.82272834,0.008443363,0.0062258607,0.006235944,0.047567084,0.07400735,0.15498626,0.009996417
0.022732837,0.011181985,0.016232977,0.076263234,0.6752747,0.0071393712,0.0020459606,0.0023119212,0.018256983,0.09985972,0.045966484,0.010508708
0.021385482,0.0010378001,0.0031548867,0.019990522,0.51483244,0.0066518513,0.0032291461,0.005560478,0.0050695064,0.024282586,0.01172646,0.0019494819
0.01856086,0.0020109774,0.0034419359,0.05828903,0.82584864,0.0021235067,0.0057992404,0.0022380478,0.0010363449,0.003846865,0.0010491143,0.000686261
0.008148175,0.000261278,0.0037291895,0.01818159,0.6324106,0.004094405,0.0038532324,0.009399421,0.00045138443,0.0007611485,0.00036884306,0.00012606628
0.020319562,0.004223568,0.005513168,0.06581444,0.48502672,0.0020168533,0.0047933673,0.012995389,0.00038212122,0.0005368167,0.00036201617,0.00037857547
0.0128046945,0.0027804913,0.06672799,0.059736,0.8885068,0.008652775,0.007873275,0.0024526943,0.0010948527,0.0016153997,0.000190031,0.00029931602
0.013762351,0.0007525015,0.04863032,0.011355626,0.69327307,0.006963934,0.0059119514,0.0019732642,0.00081902585,0.0006995241,0.00044449625,0.00011710825
0.009522044,0.003400435,0.10241091,0.0058557233,0.7687421,0.001543057,0.00048680382,0.012000937,0.0003304339,0.000868955,0.0025100221,0.0021614209
0.0061642025,0.00606885,0.14849508,0.028061377,0.8299139,0.0031328008,0.00136975,0.0049298503,0.00028328397,0.00075698085,0.0008337596,0.0014294282
0.02050845,0.014372199,0.2650362,0.0025590274,0.7632131,0.006835703,0.0009934912,0.0017256497,2.6604874e-05,0.00045485565,0.0008425131,0.00097125734
0.023243332,0.016840965,0.26232868,0.0009942079,0.6465864,0.0004141187,7.626746e-05,0.007539795,7.4999934e-06,0.00033989587,0.0011218998,0.003258809
0.016247246,0.010424298,0.39207214,0.0007127587,0.5198065,0.00027623164,5.0046605e-05,0.019814773,7.3254396e-06,0.0002263612,0.0003270401,0.002267936
0.009752084,0.0027139308,0.66296166,6.816945e-05,0.17858197,0.0005666502,3.3476256e-06,0.026298216,1.4772394e-06,0.0001302644,6.1305815e-05,0.0035592099
0.01754756,0.003267735,0.70292896,0.00011585735,0.07550646,0.0005040036,2.5405893e-06,0.015689755,3.3753968e-06,0.0008532188,0.00010760035,0.0039987187
0.06696585,0.002161426,0.7687909,0.0005385276,0.14909545,0.0005550317,2.8729683e-05,0.018962316,2.5478574e-05,0.0018616919,0.0006466062,0.006073413
0.089693055,0.0031136065,0.75895494,0.0005608986,0.19347727,0.0013543924,3.428516e-05,0.16730917,4.0707968e-05,0.00041612677,0.0017908906,0.0051759277
0.06736035,0.00028565052,0.6976138,3.9700215e-05,0.13875818,0.0016273925,2.8289518e-05,0.13892229,3.5524525e-05,0.0013122663,0.0027887193,0.0031059994
0.09909003,0.0006184696,0.9482197,5.324897e-05,0.05949864,0.002228743,4.8932805e-05,0.00037734298,4.4079676e-05,0.0002689414,0.0022062222,0.0005571776
0.14001438,9.216458e-05,0.9288338,0.00019340061,0.03260337,0.00050038664,0.0016209217,0.21339698,6.0183804e-05,0.0037836886,0.0071751494,0.0004184401
0.004565273,1.2741418e-06,0.89793974,7.272766e-06,0.02544744,0.0011467957,0.0076610483,0.03499221,0.00015123923,0.0015034326,0.009696422,0.0001281732
0.016657641,2.200598e-06,0.93323845,6.4640764e-05,0.009523371,0.001431169,0.010070136,0.15770082,0.00012465182,0.0010882238,0.0025820816,7.0648966e-05
0.00044830254,3.181129e-05,0.9609663,1.2486424e-06,0.015520295,0.0026864838,0.0053881616,0.84695506,8.199927e-06,6.609657e-05,0.00071346445,2.994282e-05
3.881175e-06,3.8739713e-06,0.9911752,5.433405e-06,0.00043202526,0.0049728635,0.024014328,0.38616848,2.8551165e-05,0.000395697,0.0026723463,3.5113092e-07
0.00050686876,0.0003601836,0.98048294,0.0321167,0.0020938027,0.000105167695,0.012080036,0.068525575,0.0003005321,0.0002731773,0.01543686,2.7071935e-06
6.649258e-06,0.014356558,0.97208965,0.0076009077,0.0015098167,0.0008772723,0.0058874646,0.2010096,0.00033656307,0.006201774,0.041109428,7.918418e-06
1.54655e-05,0.17477591,0.9566204,0.012476919,1.5224356e-05,2.3572751e-05,0.0001970108,0.029262302,6.1924284e-06,0.0008828208,0.01970632,2.8682039e-06
1.07535314e-07,0.0017404518,0.96543705,8.343491e-05,4.660721e-06,0.0023144083,6.5996846e-06,0.03180891,3.6940223e-06,0.0010913933,0.00018574271,0.00017372395
0.00022066926,0.0031111594,0.90053093,0.024522604,0.00046206018,0.0015186751,0.00065091543,0.008876648,2.0289273e-05,8.004449e-05,0.026002511,3.1788982e-06
0.35073373,0.001951889,0.9115701,0.08410361,0.0012315934,0.0094478,0.0029041434,0.0011219238,0.00033774783,0.0029049928,0.0130773,6.354497e-05
0.15100618,0.0036299715,0.044606782,0.017528411,0.005851456,0.036752723,0.004611607,0.005808557,0.00728757,0.0012513561,0.054640163,3.962483e-05
0.06875089,0.0053914026,0.012760353,0.0029149556,0.008080013,0.0047776676,8.476867e-05,0.08090162,0.0037004221,0.0033969092,0.08240377,0.00020566082
0.12768532,0.0012986442,0.001858518,0.00038894257,0.115611084,0.009325885,0.00022156125,0.046662893,0.093169846,0.0028665494,0.0052583697,5.8212612e-05
0.02114345,0.0063104047,0.0019383903,0.0025376822,0.0055706883,0.008292904,0.005004421,0.032291416,0.001386124,0.010666063,0.079025134,0.00017363948
0.05164173,0.0006741041,0.01069342,0.000116116826,0.012483527,0.034627836,0.01036782,0.12595473,0.004162519,0.08149457,0.030794771,0.0007541519
0.11020047,0.00038474807,0.018004665,0.00013041367,0.010357834,0.23984563,0.006557005,0.31028914,0.018501492,0.043309692,0.012059482,0.0002741513
0.17982739,0.0033163524,0.005563782,0.0019304189,0.07626804,0.002432155,0.004248176,0.057734974,0.0048726443,0.019446552,0.13325848,0.00024890387
0.06757882,0.00030445855,0.0823345,0.00052405585,0.02342908,0.11054113,0.018424783,0.16270159,0.0020586497,0.029858733,0.014069189,0.00047198805
0.12854457,0.011979742,0.043280657,0.00060588017,0.26689127,0.029380593,0.0040941625,0.5024693,0.002017358,0.023534242,0.24527818,0.0025978722
0.18105964,0.0017111184,0.007921946,0.0002826473,0.06796028,0.2749925,0.0011591845,0.49538267,0.014922582,0.14423728,0.15864061,0.0035843246
0.17570175,0.00013129682,0.058329143,0.003759712,0.03335752,0.10462319,0.015943022,0.34183607,0.027881565,0.062134266,0.028021777,0.0017544624
0.23349363,0.00012185231,0.019787587,0.0131894285,0.08715257,0.23677541,0.0022507913,0.5318053,0.005383546,0.022279475,0.22035363,0.00028139268
0.07720642,0.02036822,0.025501948,0.012994344,0.102817744,0.24508916,0.0030303204,0.32456803,0.008317981,0.04532025,0.054155663,0.0019836382
0.12063377,0.012784374,0.039845023,0.0085327085,0.50298494,0.4487045,0.004162309,0.26465112,0.0011243022,0.045812685,0.011747754,0.0027517802
0.016250713,0.1428036,0.028537694,0.0011685115,0.30672228,0.455846,0.00071488286,0.08321854,0.006634485,0.054092243,0.021846907,0.001097779
0.06480065,0.6154049,0.003251088,0.0041004587,0.20179118,0.22313474,0.00013918689,0.044353116,0.00029647505,0.09024221,0.20062968,0.00047313262
0.013720777,0.74088365,0.005662442,0.00042894096,0.03802328,0.023184378,0.00032552241,0.015256722,8.787637e-05,0.06062466,0.59997874,3.0558538e-05
0.0039139944,0.36439562,0.02472285,0.0083323065,0.033666875,0.37592375,0.0016852281,0.011901573,0.00033381552,0.1320741,0.14146155,0.0006956185
0.0044145985,0.12161729,0.017522227,0.0061789453,0.006637028,0.2561081,4.844302e-05,0.013894792,0.00012278085,0.0060488605,0.02781682,0.00080317765
0.02393104,0.06695821,0.0016914931,0.0015918344,0.02103315,0.08015805,3.842839e-05,0.0015022684,3.004691e-05,0.0037126073,0.0054824064,0.0011827193
0.019767204,0.5612434,0.0013719003,0.016669549,0.04692995,0.02489427,4.5222136e-05,0.0011255607,0.00011470936,0.006181702,0.006753854,0.0016463497
0.005977085,0.73944026,0.012231149,0.015536879,0.0847477,0.22590962,0.0034132786,0.0024157234,0.0037292887,0.011859874,0.027829634,0.0020481835
0.039788738,0.20649694,0.017092943,0.17228925,0.21167326,0.012342551,0.0029774962,0.0023490842,0.0012275091,0.009732207,0.01622691,0.008886953
0.4594302,0.70477223,0.024434676,0.118001,0.24356963,0.016941553,0.004162497,0.0033388424,0.0036412268,0.014440229,0.07447113,0.04388419
0.18631351,0.4739479,0.0018793,0.014318836,0.03597551,0.061624296,0.02649401,0.0021726524,0.008304775,0.038757544,0.0898794,0.024258727
0.053316668,0.5550327,0.0032779798,0.0432917,0.07155428,0.033522245,0.020638132,0.027052738,0.0006343391,0.04759736,0.010426626,0.0037073744
0.053399414,0.4906284,0.00068400736,0.01135227,0.006567506,0.008045241,0.0021338216,0.0012807619,0.011196076,0.31384823,0.119112685,0.031494725
0.01692793,0.5318832,0.0029877638,0.019466305,0.05500831,0.009061496,0.020177612,0.0054114736,0.02425665,0.32175782,0.13101605,0.019891601
0.018301303,0.69229287,0.0053357948,0.022422142,0.104362875,0.0046557705,0.01443926,0.017111773,0.012034846,0.30311906,0.18643267,0.015672613
0.039425142,0.37753442,0.008857199,0.015120053,0.18257058,0.012738547,0.031742506,0.013770541,0.038982186,0.18486142,0.13739818,0.027459064
0.13026606,0.42221665,0.0069197905,0.047088765,0.24441998,0.038106162,0.249562,0.015283638,0.037625156,0.22448184,0.089074194,0.018683888
0.019216416,0.8371853,0.0020063624,0.022751382,0.10819969,0.007840539,0.019178325,0.011875213,0.032384705,0.22147495,0.24538139,0.0019857953
0.034074944,0.4777314,0.0064337333,0.025258645,0.14038168,0.024465887,0.074808516,0.014442333,0.037975747,0.29516625,0.06639694,0.026218351
0.09244924,0.53242767,0.01180172,0.061309837,0.10082109,0.028200265,0.25720343,0.028877497,0.08935964,0.1661018,0.17279318,0.034380775
0.005115949,0.5906778,0.003099224,0.020758096,0.013774018,0.0148264235,0.011223877,0.00090044964,0.034097057,0.15053894,0.36635616,0.012519311
0.001734146,0.6308435,0.0070632906,0.024716875,0.011867539,0.0054999264,0.012627493,0.005197316,0.022604518,0.09330844,0.42057243,0.015800934
0.007994655,0.71287984,0.0027243362,0.029382145,0.026174609,0.06091719,0.029341957,0.035882648,0.07331377,0.06856651,0.3122787,0.020158943
0.084242396,0.4990016,0.0093373945,0.05812919,0.039785657,0.018522836,0.06427534,0.0039779637,0.15381236,0.07543646,0.21491286,0.024757804
0.11489798,0.46499982,0.015935864,0.08361838,0.075875126,0.014417487,0.124982804,0.0040917774,0.0947084,0.06782265,0.39319885,0.08079176
0.0311569,0.27097833,0.002755326,0.055271834,0.02855633,0.027060093,0.21135728,0.004174641,0.14870156,0.02001969,0.35546196,0.06965242
0.028119646,0.1936105,0.00077639654,0.15697244,0.022398356,0.005212181,0.23784482,0.002505507,0.038204618,0.026684545,0.7681119,0.11397126
0.0035477963,0.22443938,0.0042162463,0.08239168,0.0076346486,0.014833292,0.255486,0.019674432,0.051265124,0.019635687,0.58157045,0.017520849
0.009158434,0.011007382,0.00024489642,0.05520258,0.00028779585,0.00090732746,0.09391215,0.0047002654,0.3494161,0.0103386175,0.55652523,0.1777282
0.001516943,0.007963611,0.0001870934,0.08590452,6.954956e-05,0.015766874,0.106458046,0.02094951,0.3149865,0.003746839,0.8943525,0.00993306
0.008234014,0.0734046,3.659823e-05,0.0012255353,0.0003008345,0.02692041,0.12969668,0.01616608,0.10357811,0.01663797,0.8331862,0.0010346787
0.018184924,0.09238436,1.5586082e-05,0.0004125825,5.5609602e-05,0.010127381,0.033033315,0.00561439,0.5478045,0.0020532247,0.27973247,0.0003341989
0.0126737775,0.5829133,0.00014584686,0.007826127,7.1276954e-05,0.32871002,0.23251446,0.0031158305,0.3341083,0.045384932,0.99014026,0.0014727365
0.010523355,0.79931027,0.00024820218,0.0010572145,2.8878729e-05,0.2760388,0.092873245,0.0008576068,0.4299183,0.005995281,0.9567414,0.0035054882
0.009490921,0.61711663,5.487786e-05,2.532306e-05,0.0027763161,0.24161795,0.0016639971,0.008054162,0.6948747,0.013229412,0.6781254,0.0002963298
0.0054331105,0.4675437,2.6707592e-06,0.001349656,0.0025419912,0.035898704,0.00036869367,0.01740751,0.68610036,0.001774252,0.51133364,0.000104234896
0.005434492,0.38712505,4.3393397e-06,0.00046324785,0.0002899131,0.26310277,0.0006806805,0.001164571,0.3121499,0.014175624,0.0874781,0.0004871763
0.002988157,0.6117878,1.1083544e-05,4.9437447e-05,0.00043216057,0.72385573,9.433722e-05,0.009744249,0.4160022,0.04224759,0.45623785,0.00036280582
0.014492207,0.9600657,9.650588e-06,0.00014977642,0.0003859269,0.86329925,0.00013977502,0.00048385642,0.04644148,0.00464919,0.6726209,0.0005090039
0.0052668345,0.8731141,1.0114314e-05,1.144795e-05,0.0002458793,0.801727,8.369238e-05,0.0018367087,0.024957353,0.00081420445,0.69664747,0.00015966981
0.010367858,0.9820817,9.305893e-05,4.466433e-05,0.0034121529,0.7440469,0.00044157525,0.00027500864,0.004815748,0.0006866378,0.93960404,0.0003474251
0.048305724,0.913473,0.0001619105,1.841412e-05,0.00062841014,0.92105085,6.355243e-05,0.0007342789,0.0005030241,0.00014564896,0.9507689,0.00046579834
0.08138779,0.8374974,9.314957e-05,7.109045e-06,0.00023188422,0.9755491,3.399527e-05,0.0010937606,0.00011289702,0.00036369302,0.9700332,0.0016068224
0.025819667,0.59961075,0.001319575,3.2804824e-06,1.8042423e-05,0.9976,3.7791062e-05,0.00092892954,0.00024111668,0.0010481237,0.9911857,8.401565e-06
0.008082196,0.8404656,0.0010747956,0.0003480744,0.00013526439,0.99233246,3.9558912e-05,0.0022234884,0.0014745466,0.00019382227,0.99921453,4.2844684e-05
0.0094022,0.98231745,0.0002618241,0.0006273638,0.00027204124,0.9617248,6.3687956e-05,0.0039260946,0.0071861288,0.0003143783,0.9975914,0.000118634365
0.0029054321,0.9891672,9.517692e-05,0.00033048872,0.00017541744,0.97881615,1.1858101e-05,0.0010374314,0.014167338,0.00040584838,0.99918276,3.5509456e-05
0.0027164822,0.954328,1.4436964e-05,0.00030189214,0.0005056047,0.94497645,2.7954211e-05,0.0022422438,0.015489507,0.0018574498,0.9970771,3.7817237e-05
0.0016610705,0.95581377,3.0529711e-06,0.00042513295,0.0006701969,0.6461663,4.3799355e-05,0.0021454694,0.00965794,0.00023111806,0.99518096,2.8067978e-05
0.0034312555,0.9153568,6.5635127e-06,0.0002755002,0.0022209086,0.24479198,0.00014092609,0.0037002955,0.007899215,0.00017154911,0.98853904,1.6452486e-05
0.0027476915,0.92531776,1.9841691e-05,0.0003265335,0.0042980346,0.025650075,0.00046177395,0.04443957,0.014926361,0.00021344973,0.98374224,4.0885257e-05
0.0025399788,0.8476361,2.3267663e-05,0.0009137975,0.0022041008,0.015151677,0.0013269654,0.06276943,0.012852545,9.8343015e-05,0.91047996,0.00015242727
0.005433126,0.5944307,4.776129e-05,0.0060100043,0.00267094,0.018821912,0.014981807,0.08949868,0.011712571,0.00016520606,0.85631233,0.001009197
0.009251953,0.36159208,0.00021114944,0.054735143,0.007905702,0.027975842,0.036437046,0.12987442,0.016137565,0.00061955454,0.7048663,0.0027867653
0.022510508,0.15083759,0.00056307844,0.14676885,0.03144004,0.0275368,0.029150074,0.13614972,0.05469391,0.0014065184,0.6290391,0.0051704333
0.033737715,0.06923579,0.00084276195,0.25319323,0.042638984,0.02887778,0.034466278,0.1263581,0.037134834,0.0024428917,0.33636108,0.009088335
0.026660958,0.052775227,0.0024265458,0.20231968,0.04915588,0.038368393,0.02601567,0.06637291,0.062823966,0.009073304,0.091979004,0.02356991
0.088304564,0.03765097,0.006106224,0.13596942,0.10499978,0.12286621,0.019400612,0.054941587,0.048820797,0.011502601,0.043256853,0.027985927
0.10543664,0.03767958,0.021462679,0.099632174,0.08507512,0.07140914,0.028449245,0.046775613,0.023833474,0.012175875,0.025890453,0.010567073
0.082337335,0.046460133,0.02196531,0.08738693,0.0656757,0.070377536,0.028050799,0.04839097,0.023055317,0.011511991,0.03419248,0.012320046
0.06924493,0.047286723,0.022077799,0.08452085,0.048520036,0.06496871,0.02551143,0.041874606,0.022930164,0.012635302,0.032930035,0.011604863
0.0713433,0.05200588,0.019270984,0.081934184,0.04562648,0.06660723,0.023690198,0.042880993,0.024600275,0.0118450755,0.029212268,0.013324306
0.073472366,0.04787993,0.019970024,0.07669295,0.046246003,0.07302022,0.020323686,0.03995156,0.025664387,0.011259903,0.02880897,0.012603674
0.0888038,0.044898495,0.019244948,0.054039884,0.042917892,0.061391693,0.019838719,0.041819952,0.03180797,0.014703331,0.035102863,0.015786102
0.09771703,0.045222495,0.015474476,0.058626264,0.030503407,0.06762032,0.013287558,0.042443935,0.05584144,0.011648102,0.050816767,0.017641587
0.0959852,0.051327337,0.01358732,0.07546738,0.029478239,0.07656113,0.013313329,0.04403205,0.077752255,0.0115584275,0.04655612,0.01825743
0.08723985,0.07665917,0.017558826,0.068436325,0.058487184,0.051578186,0.013886686,0.05537201,0.060522735,0.026175741,0.03744297,0.024738848
0.08273663,0.06975495,0.019082105,0.061287183,0.06489616,0.05036496,0.014042663,0.05410888,0.054945506,0.030341962,0.03598102,0.028402966
0.069736145,0.07331737,0.020384898,0.06991593,0.050960965,0.049284313,0.015367787,0.0639376,0.05335332,0.028904859,0.04320341,0.031043222
0.08210789,0.055561632,0.0147350915,0.045078687,0.048539083,0.05152258,0.009840825,0.07553585,0.08124655,0.029676285,0.04369129,0.03258008
0.08631958,0.051169433,0.013134369,0.046054248,0.044319328,0.043923546,0.008613907,0.07794914,0.0796121,0.027593616,0.0430223,0.033306267
0.09072714,0.042341825,0.010559314,0.037303686,0.043554254,0.0562748,0.008476477,0.056026533,0.069656625,0.019636843,0.03461201,0.024158424
0.08630847,0.05007607,0.012235101,0.04105866,0.042617947,0.0565846,0.009670751,0.07195902,0.06716562,0.022719366,0.03822172,0.02649787
0.062156253,0.06011621,0.022492435,0.062393773,0.033992942,0.037491117,0.015180186,0.05999364,0.050810993,0.03833708,0.04778341,0.0361977
0.07919632,0.05273169,0.022126852,0.04177378,0.05134366,0.031282578,0.014569571,0.061479922,0.050490174,0.03234738,0.043223295,0.043873742
0.07660774,0.07544722,0.024336638,0.05658698,0.03397835,0.0360971,0.015392028,0.064899765,0.054718614,0.028962111,0.04712494,0.038772043
0.08844871,0.07611207,0.028342811,0.04279698,0.045295727,0.025523119,0.014178016,0.052386776,0.042597644,0.029717091,0.044166327,0.04472832
0.10424316,0.08519499,0.025469273,0.038209658,0.047657467,0.03205967,0.014038849,0.058195464,0.041714247,0.042839702,0.05046669,0.04197278
0.10018583,0.07127367,0.021856213,0.033532403,0.03710423,0.031109285,0.015858505,0.048203815,0.05904353,0.035171736,0.0545771,0.043250065
0.1104921,0.06863474,0.017854858,0.039395142,0.0392196,0.023211846,0.013991169,0.038319856,0.046156313,0.032285463,0.05683235,0.06289751
0.1576314,0.040015545,0.014168384,0.032905344,0.016624058,0.042315383,0.001833751,0.0123464465,0.07788355,0.027457172,0.024319608,0.034391057
0.093991965,0.04843986,0.025010796,0.027384205,0.01577133,0.011538723,0.0025353367,0.015450715,0.036124475,0.020938858,0.06777304,0.039257422
0.09976961,0.03774393,0.024857402,0.04211142,0.02981607,0.015645398,0.003037812,0.0195376,0.067433655,0.02572975,0.068366595,0.064889185
0.12718429,0.03245573,0.016934313,0.04783795,0.023582578,0.01122881,0.0018999216,0.010164572,0.055581156,0.0171697,0.063427284,0.05103422
