0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0011390949,0.046445306,0.35427973,0.0045440234,0.00093992415,0.017077064,0.010439055,0.10982977,0.8401328,0.01227952,0.78476536,0.002575232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0013561461,0.05468206,0.37926885,0.00395034,0.0010716247,0.01387632,0.011091757,0.08973686,0.8268187,0.011895703,0.7899467,0.0027895456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.00093281944,0.0807067,0.2543801,0.0033196057,0.0011436986,0.01746071,0.010205091,0.10651249,0.82790315,0.0119961435,0.78685427,0.0026523795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.001258453,0.073667645,0.3214996,0.0054142307,0.0019596796,0.014702888,0.01554008,0.09393641,0.8405648,0.015516856,0.79800045,0.0038837772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0007638304,0.101399444,0.24510859,0.0011415005,0.001130996,0.017472666,0.009217667,0.119490206,0.83989596,0.0082903905,0.83708376,0.0021106286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.00072800287,0.058300216,0.3621896,0.0023148123,0.0007884188,0.015425638,0.008295178,0.09589237,0.83163434,0.008452294,0.8032802,0.0022238747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.00069386297,0.050275825,0.41735274,0.007407528,0.000935943,0.014393683,0.011443821,0.118888795,0.8462588,0.012326843,0.7462463,0.001854066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.00053964247,0.100651614,0.29888588,0.0054895324,0.0010077596,0.011525634,0.010916318,0.14146604,0.8225743,0.011290266,0.7783698,0.0016228874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0006946625,0.039283413,0.4376948,0.0034540617,0.00056095666,0.02562405,0.0073971404,0.11695657,0.8360066,0.008348196,0.7500542,0.0018811481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0010931997,0.082570575,0.23407286,0.0010571092,0.0011932657,0.02007774,0.00884587,0.104082435,0.8425406,0.010728125,0.82837784,0.002663598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0012324812,0.041526224,0.37000495,0.004824266,0.00090597983,0.0153337605,0.008935674,0.090924084,0.8242729,0.009747563,0.81120974,0.0030964026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0006743341,0.09743283,0.31410077,0.005452545,0.0006939552,0.010995961,0.011664691,0.12231675,0.82027805,0.008995196,0.78979295,0.0018904192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0005916506,0.10134258,0.27146477,0.0036628854,0.0007419547,0.013536841,0.010884078,0.102920026,0.84024066,0.008854311,0.78587234,0.0018052422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.00058529637,0.09424945,0.30948722,0.00441393,0.0007883478,0.013213753,0.010665615,0.103914924,0.8328503,0.009611903,0.7731366,0.0016561924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.001222209,0.04983512,0.36284485,0.0045545506,0.00090636965,0.01949425,0.010632835,0.102423534,0.8514021,0.011464461,0.7796247,0.0024763446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.00079050194,0.07466742,0.31308782,0.003833445,0.0009955306,0.015096198,0.010760598,0.09084385,0.83306235,0.009791658,0.7934191,0.0020901582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0011114766,0.054253317,0.43254694,0.0055354377,0.0010676674,0.011572186,0.012657659,0.08409049,0.8213547,0.012719665,0.79422253,0.001918359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0010471861,0.049187705,0.39870903,0.0024057995,0.00070655503,0.01720397,0.009624035,0.09113397,0.84040445,0.010380988,0.8162763,0.0030019076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0010205207,0.09538786,0.3072785,0.0064421943,0.0016519686,0.013991695,0.016894769,0.11272664,0.83170503,0.015562753,0.8131327,0.0021717553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0009663965,0.06245933,0.30050394,0.0029673835,0.0010631715,0.0149357645,0.013719668,0.09666861,0.83955693,0.013337021,0.80759984,0.0029941297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.00079301425,0.0832774,0.23527245,0.0024670183,0.0009632808,0.016470477,0.009707464,0.0933931,0.83069426,0.01123603,0.80381024,0.0022985304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0009150674,0.043402538,0.36781138,0.0032784329,0.00066535507,0.019806666,0.0074524097,0.086447984,0.8410267,0.010108154,0.78872347,0.002312778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0008764956,0.0644018,0.3682026,0.0051513324,0.0011145194,0.016595177,0.013272619,0.085315175,0.84808296,0.011022404,0.7790628,0.002437187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0012506978,0.043790266,0.35196605,0.0041505224,0.0008893255,0.01847978,0.0087389955,0.08691306,0.82751435,0.011191135,0.80491054,0.0029948526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.00063158013,0.045765392,0.41552073,0.0036564087,0.00061331433,0.01848957,0.00739202,0.10335363,0.8308346,0.007895636,0.7834554,0.0019697195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0005140991,0.11635698,0.3062655,0.004487969,0.00088992907,0.012857132,0.014887722,0.11367109,0.8463647,0.010905825,0.7847717,0.0016609344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0009595608,0.039724443,0.40701047,0.003194124,0.00050251343,0.019643342,0.007653302,0.09273049,0.83827984,0.008126504,0.80722946,0.0023695515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.00090516015,0.0376478,0.362733,0.0040982356,0.00072936324,0.018817898,0.0069756433,0.08159717,0.83136845,0.0099863,0.77961594,0.0024066211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0008424424,0.11991679,0.22557871,0.004005622,0.0015202782,0.013945407,0.014617277,0.08396959,0.84947467,0.013917225,0.7889667,0.002386434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.000706059,0.03571219,0.39876768,0.0014671764,0.00067098107,0.015831655,0.0075973305,0.07942564,0.866133,0.008159586,0.8111506,0.0023498947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0010490633,0.042123,0.37279734,0.0034315244,0.0006451633,0.017015854,0.008801099,0.087383114,0.84631795,0.010656175,0.7979943,0.002648525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0009399734,0.057740536,0.39012423,0.004340197,0.0012735685,0.016609456,0.0136819985,0.08941354,0.85922986,0.012164152,0.8034733,0.0027873365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0005254276,0.09224125,0.263516,0.0031595582,0.00075005874,0.016170166,0.009188679,0.09520897,0.8390924,0.008760737,0.78484577,0.0016750139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.00053258304,0.09077708,0.3197863,0.0057499954,0.001280554,0.012179305,0.011568516,0.11156336,0.82047045,0.011795372,0.78204376,0.0014631182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0008814709,0.04278982,0.29581046,0.0014401685,0.0010555183,0.02121812,0.0063583953,0.06791634,0.8619093,0.009492059,0.8218258,0.0017608686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.00073345716,0.048258614,0.4375107,0.0038656397,0.0006547368,0.014155787,0.008906306,0.083629034,0.8296876,0.00828537,0.788355,0.002076778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0014025805,0.06123841,0.3510079,0.0038251395,0.0013363041,0.0128583,0.014431987,0.08158642,0.8379286,0.013548512,0.81484765,0.002381504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0012404793,0.05548159,0.38468072,0.0034130593,0.0012245715,0.010401735,0.013635462,0.07098175,0.83368534,0.013184482,0.80560774,0.0027188524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0007676303,0.14268203,0.29837272,0.005049267,0.0010418871,0.01170873,0.020398047,0.09656389,0.8363539,0.012570286,0.8048705,0.0017417042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.000574996,0.09131169,0.30831888,0.0045731436,0.0009756911,0.014292101,0.012781786,0.099717006,0.8346843,0.012231063,0.7828825,0.0019060232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0007639075,0.119693846,0.24009143,0.0027090774,0.0016126315,0.013912096,0.014950043,0.090767264,0.8393042,0.014403982,0.8207034,0.0026357085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0005700883,0.10823504,0.33395162,0.0039869123,0.00095695007,0.0124980835,0.015029064,0.09660121,0.8451973,0.011430316,0.7855736,0.0017980189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.00076225935,0.048591916,0.40848473,0.0033801186,0.0006499673,0.017020034,0.0076957196,0.08600909,0.8452775,0.008473576,0.8023372,0.002296291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.00082653674,0.072641976,0.32113767,0.0032555275,0.0008521894,0.015914656,0.010430118,0.07634937,0.8405793,0.009362322,0.8004749,0.0020831225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.00068261963,0.05030921,0.3629126,0.0030005362,0.00057663844,0.01992185,0.008519548,0.08210235,0.8490239,0.008151344,0.7939487,0.0019589795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.00057594985,0.10549015,0.33155072,0.0028541635,0.00084668346,0.013267543,0.0143681755,0.095096275,0.85867524,0.010011226,0.7907592,0.001884906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0007920197,0.06770392,0.32290363,0.002830467,0.0009230114,0.017347137,0.009707972,0.08103976,0.84247035,0.009483621,0.8113116,0.002026497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0006736879,0.050339375,0.41036934,0.002524334,0.0008799167,0.013860983,0.012103647,0.09610459,0.85629576,0.012870355,0.8058776,0.002278463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0008441254,0.09593647,0.29922202,0.001768589,0.0018650406,0.013904536,0.0142676635,0.06843736,0.84296924,0.014051963,0.8265785,0.0034028357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0016669324,0.05181349,0.33794948,0.0038026278,0.0014507876,0.014952471,0.011611664,0.07169073,0.83023053,0.01376483,0.82268584,0.002456157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0007686386,0.10222186,0.3289381,0.004419601,0.0010513188,0.010271941,0.017716339,0.086133346,0.85170424,0.009890464,0.7891407,0.0015887122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0010944041,0.060822528,0.39175913,0.0043451823,0.0012998353,0.012547354,0.016233351,0.089010745,0.8620537,0.01459963,0.8064779,0.002594507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.00076134974,0.10968577,0.30719963,0.0033200774,0.0009336206,0.012621752,0.015216771,0.08657982,0.84230244,0.010427703,0.8089586,0.001813513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.00079129887,0.0470804,0.4090017,0.0034648045,0.00070635846,0.01755089,0.009482385,0.07232523,0.84264123,0.009504575,0.7848323,0.002240383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.00106619,0.055610258,0.40847877,0.0035489728,0.0010804475,0.012435105,0.01180518,0.066260025,0.8377123,0.0124359075,0.7972284,0.002321334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0008244739,0.03899763,0.39865366,0.0024374388,0.00057432154,0.01748273,0.009529076,0.07908714,0.85581726,0.007659301,0.8062021,0.0022238428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0006048166,0.09070416,0.32302964,0.004350184,0.0009728701,0.013101675,0.012629699,0.09210687,0.83141184,0.01058196,0.7960853,0.001734762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0013935666,0.05104012,0.34386775,0.002228485,0.001091684,0.01955786,0.010702796,0.064677976,0.8450894,0.01094548,0.8167469,0.0026503594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0012172376,0.0660301,0.37367827,0.0060824724,0.002070733,0.010718869,0.021930931,0.07479398,0.8497492,0.01704912,0.8063751,0.0021029236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0010339766,0.06326357,0.31772828,0.0031049985,0.00092034956,0.016731314,0.011744666,0.08102889,0.8384388,0.010455891,0.8170322,0.0025685644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0014127176,0.05118612,0.35424793,0.0028982451,0.0011075136,0.013246355,0.012519087,0.0713354,0.8383929,0.012315521,0.81989354,0.0026960892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.001677907,0.051598914,0.3581559,0.0048128506,0.0015959729,0.0144336475,0.014879738,0.07602979,0.842508,0.015459149,0.80727386,0.002953677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0012456154,0.149363,0.21933974,0.0028894972,0.0028762494,0.0134195015,0.02309154,0.07570317,0.8540541,0.017852098,0.8190713,0.0025445665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0013016397,0.09422315,0.3130035,0.0049290503,0.0017449944,0.011766122,0.024126329,0.07059075,0.8574879,0.0162255,0.8013346,0.0028238047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0005439379,0.09319004,0.32924843,0.0038063615,0.00075929426,0.013760758,0.012111775,0.090085626,0.85530365,0.009563938,0.78421676,0.0016521495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009103457,0.10300513,0.31360734,0.0021457288,0.0013199138,0.011183925,0.016363544,0.06644595,0.8485099,0.013777769,0.8129037,0.002294902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013098028,0.13883695,0.22735699,0.0019709375,0.0018601206,0.014307324,0.017439436,0.07682768,0.8361178,0.01607092,0.82674503,0.002218961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013624188,0.08963804,0.27564454,0.0020729327,0.0020786587,0.011442203,0.016209448,0.0674949,0.8338005,0.017151346,0.8250305,0.0021932432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0018799889,0.028230641,0.497833,0.0029788625,0.0014639769,0.011985653,0.01721381,0.067698985,0.8405848,0.01601228,0.8585228,0.003047661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0014157426,0.088509955,0.35206205,0.0019045768,0.0011383318,0.011988477,0.014750205,0.07131878,0.8304608,0.010375983,0.7986406,0.0039189053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011510656,0.10694579,0.334837,0.00501834,0.0019426018,0.008807853,0.026193764,0.08614215,0.8554546,0.01619968,0.8053111,0.0020676334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010536185,0.087164335,0.31799442,0.0039896984,0.00144161,0.008970291,0.016774278,0.06552514,0.82994133,0.010144742,0.8017008,0.0018420542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00073508057,0.09009399,0.34700224,0.0031129597,0.0008780683,0.012115609,0.013824303,0.08381372,0.84590346,0.01106093,0.78346986,0.0017281997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005225081,0.08368633,0.33966595,0.0030531774,0.0006145548,0.01389879,0.012277201,0.097838305,0.8701308,0.0068193288,0.77829015,0.0017617488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00054323167,0.094667405,0.32648638,0.0031560657,0.000638999,0.01439233,0.012214447,0.097323336,0.8555452,0.008657799,0.79028946,0.0018150496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00066291913,0.05504774,0.39767888,0.003093269,0.0005765417,0.016827367,0.008653773,0.08877788,0.8497777,0.008055735,0.7996754,0.0019776227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00083486515,0.07218233,0.2972006,0.00051833905,0.0008870891,0.01845706,0.008138504,0.07690551,0.8744557,0.008545753,0.8430773,0.0026307267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008115496,0.057400268,0.34756273,0.00093342725,0.00078056316,0.020043354,0.0071719466,0.08317178,0.83863413,0.011128759,0.83390397,0.0021724913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005452049,0.088906504,0.26871932,0.00103614,0.0007723707,0.015865019,0.008718053,0.07550351,0.86550736,0.009868369,0.82820666,0.0019435032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006402495,0.046683535,0.43567592,0.0031829902,0.00067123084,0.016581278,0.007861994,0.075764105,0.8476578,0.0079278955,0.79404086,0.002140358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006126521,0.06229891,0.37736812,0.0027369705,0.0006491845,0.017408269,0.008364187,0.08362835,0.84731054,0.008255017,0.7942147,0.0020169741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00092297967,0.057469346,0.33288652,0.00053972163,0.0008687616,0.017395915,0.010389722,0.07523011,0.88036543,0.010629634,0.84143925,0.0030857043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008278692,0.124977015,0.23416121,0.0013313922,0.0011524059,0.017001878,0.01099535,0.08138533,0.85099083,0.013779182,0.8398126,0.0021562888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00050083734,0.080064334,0.32714194,0.0026206106,0.000599497,0.017520502,0.00859665,0.09100108,0.7821753,0.008013074,0.78982794,0.0017756763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005467573,0.07697381,0.3416742,0.0030465545,0.0006702106,0.017530043,0.0101709105,0.078001685,0.86113375,0.008494888,0.77531034,0.0018172147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00074416585,0.050295718,0.3709859,0.0017772262,0.00058571075,0.020178981,0.007948797,0.07267238,0.85871524,0.008682649,0.81629646,0.0022893918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00062541256,0.08272473,0.3355507,0.0029509962,0.00077784475,0.018369794,0.009889063,0.08058458,0.83157295,0.008284559,0.8047531,0.0018848699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00077834254,0.041331753,0.42635396,0.0029990517,0.00066189485,0.02405506,0.0063057095,0.07500511,0.8421636,0.008293245,0.79747283,0.0020912485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00056827604,0.103976816,0.28097847,0.0005339361,0.00082181446,0.017896773,0.009116057,0.07494683,0.88272065,0.00900182,0.8315281,0.0020929428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00070077897,0.06234355,0.44438908,0.0035847113,0.0008238621,0.017959675,0.00833198,0.081200235,0.80649245,0.010491313,0.77047753,0.0019426423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00078572694,0.059361607,0.3323794,0.0019797527,0.00072534155,0.019393114,0.008865743,0.07360905,0.85687894,0.009164542,0.8125882,0.0023127452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009762997,0.082322724,0.2546415,0.0011656855,0.0016057955,0.019107044,0.012756689,0.06729809,0.8476478,0.014595308,0.854408,0.0023032397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007089889,0.15186441,0.27267691,0.0021448345,0.0014316835,0.013702173,0.01571712,0.07460096,0.85730135,0.015127581,0.8077028,0.0019547448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004988425,0.11725161,0.34037992,0.0030253255,0.00083717686,0.015534588,0.011940243,0.07971661,0.8340792,0.009424735,0.7964416,0.0017477975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00058374286,0.084986866,0.37301582,0.0038288224,0.00075225456,0.018275244,0.0095308265,0.08365528,0.7740079,0.008339544,0.80407244,0.0015902983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000529642,0.10791592,0.33426604,0.0029971886,0.0006783381,0.014676338,0.0119127305,0.08347039,0.8515542,0.008894894,0.78921014,0.0016582499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000607209,0.07634688,0.3772244,0.0034108104,0.00072772405,0.016244136,0.010235561,0.083292164,0.85964215,0.007733463,0.784649,0.0018166708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007378531,0.040247068,0.41460678,0.0020989557,0.0005415652,0.024138948,0.0066001336,0.06973425,0.8573157,0.008330664,0.81247985,0.002133978,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00081363023,0.104027964,0.25539774,0.0020655724,0.0009879533,0.016668532,0.010838076,0.07187337,0.8492103,0.009378975,0.8269513,0.0022279932,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00074269006,0.13676465,0.26080403,0.0013701838,0.0013583014,0.014971778,0.012283436,0.0750963,0.85465074,0.013619528,0.83668184,0.0018837731,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00083744817,0.11586228,0.28417143,0.0004461514,0.0012282202,0.01790468,0.010780188,0.076008596,0.8525048,0.012352128,0.84886956,0.0018647851,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001130234,0.15446037,0.2641994,0.0016307707,0.0017726581,0.012510371,0.016946161,0.06665242,0.86535305,0.015883775,0.83140683,0.0020968376,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001496198,0.053850275,0.31882444,0.00066763035,0.0014429518,0.019474408,0.0106235985,0.049954608,0.8763553,0.010229094,0.8517039,0.0026700143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006048082,0.10051533,0.35339674,0.0027900191,0.00070055586,0.014037113,0.013105874,0.08378549,0.87518483,0.008352412,0.7991503,0.0017668414,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00071288575,0.052314315,0.42536604,0.0035508755,0.00076109625,0.017288659,0.008990916,0.06477802,0.8509941,0.008206342,0.8026569,0.0019066128,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000779765,0.09231177,0.330686,0.00043285545,0.0010474224,0.01695114,0.008468718,0.057235632,0.87628645,0.007881829,0.8286752,0.0021170678,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006143051,0.10217376,0.35853776,0.0023861139,0.00084670814,0.012398415,0.01197441,0.073756985,0.8758848,0.008444082,0.80049884,0.0017005773,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011546077,0.032550123,0.40425873,0.0006574578,0.0008342714,0.025774503,0.007658403,0.058866326,0.8658109,0.012386754,0.83528954,0.0040676794,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010938101,0.077749535,0.35996732,0.0028011482,0.0014966028,0.014052914,0.011046325,0.05157316,0.84614515,0.01120247,0.79975724,0.0024081578,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00079497695,0.11279629,0.31164187,0.0032340148,0.0012886383,0.00975863,0.013507194,0.062286608,0.8552377,0.010121172,0.8137301,0.0015617211,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010897382,0.060318716,0.40543675,0.0023286652,0.0012135728,0.0138162235,0.009572063,0.050637778,0.8543566,0.01048826,0.79752827,0.002589453,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00091983355,0.17090718,0.28934807,0.0030319027,0.0012032859,0.009495462,0.0154421525,0.080504395,0.8470967,0.012239897,0.81894034,0.0019204583,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
