0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.023457708,0.06263076,0.031695712,0.037345167,0.01612861,0.041807465,0.016653957,0.0042643286,0.04188596,0.015012013,0.011243745,0.039077476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.028402466,0.076956265,0.04098275,0.035232242,0.01566179,0.040605165,0.015245027,0.004366306,0.03421654,0.013408938,0.012177556,0.042716876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.028097399,0.1329422,0.027479548,0.034639344,0.014412582,0.036041565,0.015921386,0.0051412033,0.03830523,0.013607715,0.011592181,0.036946975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.027988594,0.077788554,0.035163295,0.0378015,0.017787995,0.038391873,0.018859489,0.003897241,0.035409898,0.0121261375,0.011320338,0.040656574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.03876943,0.059471544,0.047280505,0.035223603,0.02226443,0.037773598,0.01789617,0.0035073129,0.03042219,0.013146884,0.012978765,0.045242555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.04598295,0.082881905,0.03374479,0.036301848,0.016246187,0.034111217,0.017853696,0.0052204006,0.03492096,0.013639824,0.014172713,0.041917507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.034378853,0.07800454,0.04465096,0.0382477,0.021480106,0.035697784,0.01990603,0.00438464,0.034915954,0.015366943,0.011575464,0.047512017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.041852314,0.06454538,0.053948037,0.038850464,0.023714377,0.03428158,0.02008468,0.0039601442,0.034291152,0.017104251,0.012813286,0.048268262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.059065986,0.08146381,0.03529946,0.03498099,0.0156064965,0.03164446,0.016835535,0.004813657,0.03993439,0.016627293,0.017375527,0.052694798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.04250875,0.082675934,0.042290702,0.03788907,0.0200474,0.034176722,0.018082852,0.0041627144,0.037778795,0.015971841,0.013056049,0.052564666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.04454094,0.07432391,0.05953909,0.040546898,0.022019569,0.032489724,0.01999869,0.003955813,0.036077905,0.017636498,0.0125819985,0.055408876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.06301138,0.083179995,0.03651953,0.032635257,0.017165096,0.029471727,0.0155741405,0.0041541248,0.041612547,0.01691837,0.016636956,0.06073516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.052355632,0.089052804,0.040544216,0.03840102,0.016351108,0.03292901,0.017006341,0.0042264108,0.038033433,0.015570903,0.014149826,0.051420625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.042155173,0.077678904,0.05738279,0.041890126,0.019824063,0.03356973,0.02019711,0.0041432264,0.03641858,0.016173802,0.011907714,0.05543672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.04906962,0.07564415,0.04332042,0.04032766,0.018857332,0.033163697,0.018573511,0.004172871,0.03537062,0.0140947895,0.01241769,0.048911642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.047173172,0.082828045,0.040495303,0.04533866,0.016861135,0.034743004,0.018819187,0.0043375725,0.034392346,0.013876111,0.011735893,0.04498458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.042556092,0.082987934,0.04853708,0.045205478,0.019232819,0.034016546,0.020352894,0.004069092,0.034639385,0.014982125,0.011797255,0.050295305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.03383384,0.07397233,0.0511457,0.047375415,0.013029458,0.047888614,0.0133177955,0.006466853,0.016069645,0.005464623,0.01633255,0.04115322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.029301144,0.09328737,0.031892136,0.04952931,0.012896285,0.04502931,0.012482551,0.006662743,0.014816614,0.006647725,0.020134637,0.039335195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.036099393,0.07784053,0.034352534,0.050026745,0.012793482,0.05480025,0.01341721,0.007800215,0.036456656,0.009255832,0.04060721,0.036119536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.030724898,0.14334506,0.023127217,0.048451863,0.011256187,0.05545614,0.012852575,0.0067111123,0.018148633,0.0045834593,0.022792894,0.034715347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.025885023,0.12544209,0.022664377,0.05530571,0.011011997,0.055027846,0.011561658,0.0071399794,0.036257785,0.0042460766,0.027027113,0.03835681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.03164624,0.08114322,0.023222517,0.059094828,0.013756067,0.060933035,0.012605989,0.007654349,0.021108486,0.005343276,0.030471904,0.03344942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.029735824,0.099864945,0.022274232,0.060544703,0.011641862,0.04818368,0.011787409,0.0069203773,0.021220554,0.0037328268,0.024759041,0.033574052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.027897198,0.09963542,0.024337074,0.060783844,0.0112388,0.042840444,0.012449066,0.007275389,0.021290785,0.0041132155,0.029028758,0.03158535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.02852739,0.09857067,0.02561233,0.065014616,0.012871336,0.043836713,0.0141483825,0.007547809,0.018709727,0.004524517,0.03087199,0.037732534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.027996384,0.108704716,0.024707453,0.0663421,0.0118082445,0.039459087,0.01422411,0.0077679018,0.019488309,0.004029742,0.031800915,0.034375083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.026544727,0.11816945,0.024292141,0.06603623,0.011222724,0.039943174,0.014872744,0.008084868,0.020533063,0.003963812,0.033106904,0.033420525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.027266048,0.109181255,0.02773416,0.061660383,0.010386349,0.041148562,0.015428158,0.007846948,0.020269897,0.0038641656,0.03261465,0.03254192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.027671399,0.10486939,0.03080922,0.061819315,0.009585218,0.04092726,0.01448133,0.0077296398,0.021081397,0.004043245,0.034086954,0.0301186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.02773282,0.113410324,0.02984007,0.06259108,0.009001298,0.042260602,0.014712741,0.007870698,0.02210914,0.003983108,0.035461858,0.029234434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.026935112,0.107987486,0.03033822,0.060081735,0.008739879,0.043764576,0.015106921,0.007880251,0.021708114,0.0035793874,0.0333312,0.028187163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.02732929,0.1051688,0.031588435,0.059921682,0.008887259,0.043692872,0.0145718325,0.008308377,0.022542194,0.0039070533,0.034924865,0.027146794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.027720362,0.106388755,0.031757515,0.061417785,0.008782487,0.04286357,0.014363112,0.008442078,0.02204372,0.0036645092,0.03370478,0.025803141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.026388528,0.1055377,0.032519206,0.06147582,0.009537861,0.043613844,0.014933547,0.008621524,0.022256106,0.0035951585,0.032669816,0.026451066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.026509793,0.10292184,0.03300255,0.062053576,0.009945532,0.043409437,0.014922679,0.009203402,0.022400167,0.0036577445,0.03254712,0.026075799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.026541542,0.10449896,0.033480883,0.060746185,0.009832251,0.04285929,0.014721177,0.009407447,0.021820113,0.003677221,0.0327236,0.02524997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.025510285,0.10540115,0.034008533,0.061597552,0.010126382,0.044251394,0.014940551,0.0094262,0.021844873,0.0035482326,0.03146335,0.025343016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.02505195,0.109029606,0.034111924,0.062338658,0.010356851,0.045929335,0.015119243,0.00951865,0.021841777,0.003405008,0.029662268,0.026069257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.022282097,0.11158091,0.03196526,0.06510761,0.010557415,0.048981465,0.015824828,0.009451439,0.022361632,0.0031523963,0.028153531,0.027141951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.02307558,0.1081253,0.035643525,0.062649265,0.01014403,0.048165247,0.0150913065,0.009665801,0.021895554,0.0033652019,0.028520228,0.026041163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.02183492,0.10448948,0.036414348,0.065818645,0.01054622,0.051092517,0.015488415,0.009629254,0.02193799,0.0031793131,0.026696716,0.027764013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.022222009,0.107642785,0.036167525,0.06583847,0.010376145,0.049888093,0.015360508,0.00972453,0.021753915,0.0033520146,0.027097581,0.027125256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.019573402,0.114175856,0.03790578,0.06058113,0.010941594,0.05143137,0.015987214,0.010424716,0.023166703,0.003632304,0.026605368,0.028245008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.019714698,0.119521625,0.039593846,0.06125562,0.011597471,0.053760044,0.016771873,0.010764274,0.023093948,0.0035107008,0.02617145,0.028764544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.020208003,0.109969646,0.04275704,0.06557947,0.012880494,0.053600293,0.01925405,0.011509065,0.022195406,0.0031823353,0.024002764,0.028676242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.020453736,0.1040346,0.046223603,0.06734444,0.016201656,0.048578646,0.0258798,0.013529577,0.024455993,0.0036374156,0.023099955,0.029496582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.01786277,0.09667804,0.0399625,0.060679585,0.01863998,0.046554107,0.032631226,0.015908526,0.027048137,0.0037096543,0.02268011,0.03193712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.017116409,0.08456681,0.03773542,0.05937369,0.019323427,0.04511009,0.03665474,0.017617911,0.028265234,0.0037946703,0.022036951,0.03266841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.01672682,0.075358205,0.03725145,0.059786264,0.019064263,0.04365268,0.038171228,0.018396262,0.028782053,0.003947887,0.022178575,0.032561854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.016334878,0.07501541,0.034855567,0.05907111,0.018757077,0.042700306,0.037783224,0.017995607,0.029085694,0.003884921,0.021846535,0.03359097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.015872309,0.07106673,0.03407059,0.058794934,0.018621441,0.043734044,0.03875981,0.018629411,0.02955861,0.0038832314,0.021424301,0.03310771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.015729098,0.06860608,0.034460213,0.058930907,0.018441452,0.044453282,0.038685385,0.018491061,0.028894138,0.0038371691,0.02098344,0.03302986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.015694631,0.06703532,0.03452729,0.05929323,0.018275432,0.044807184,0.03867933,0.01857732,0.028942276,0.003937546,0.0211695,0.03267979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.015802195,0.06832214,0.034428176,0.059104353,0.018693082,0.0455041,0.03900702,0.018358404,0.028561287,0.0038725184,0.02098824,0.03284135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.01549131,0.06631229,0.033830084,0.058752436,0.018411681,0.046415813,0.039481506,0.018540941,0.028647482,0.0038033035,0.020572735,0.032886352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.014991599,0.06661056,0.034013998,0.058572225,0.018106867,0.0462967,0.039376657,0.01842769,0.028121136,0.0038339037,0.020009127,0.032972466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.01488547,0.06651496,0.033241518,0.057716206,0.018383428,0.047624256,0.04074488,0.019052811,0.028740684,0.0039657285,0.02075103,0.032943476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.014519912,0.06642027,0.03330933,0.057590473,0.01847568,0.048083946,0.04071386,0.01876197,0.028430436,0.0038784386,0.019953689,0.032986093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.014503354,0.06555747,0.032818306,0.058042362,0.018174762,0.048353445,0.04103415,0.018950323,0.028528526,0.003921022,0.020014048,0.03296692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.013798576,0.06582444,0.032867003,0.056401618,0.018646508,0.04853615,0.04198554,0.019261714,0.028236005,0.003913987,0.019456048,0.03333854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.013533479,0.06758806,0.0323152,0.054445963,0.02036059,0.04766741,0.043302353,0.019593388,0.028293952,0.0038696793,0.018923985,0.03445428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0138905,0.06586035,0.032611083,0.05556022,0.02022186,0.04612319,0.04473218,0.020247558,0.028503096,0.0039596763,0.019635875,0.034801908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.014530362,0.064954415,0.03288906,0.05798097,0.020815115,0.04289848,0.04448647,0.020025924,0.028223526,0.0037634843,0.019516734,0.03455861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.014337165,0.062079653,0.032783072,0.059402492,0.021599049,0.040804636,0.045883857,0.020350503,0.028595977,0.0037809862,0.020226426,0.03472337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.012888834,0.062179208,0.034176618,0.05996796,0.027271738,0.03252105,0.04887972,0.021348301,0.029163426,0.0038902727,0.021306694,0.03587202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.011950762,0.061202854,0.037078608,0.06394043,0.034177333,0.03185565,0.050889347,0.021874283,0.029647715,0.0038811516,0.021776238,0.03559379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.011143814,0.06064915,0.03896066,0.06569144,0.039555967,0.032878127,0.052617714,0.02228311,0.029292002,0.0038305141,0.02177468,0.035574578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0108472565,0.05885475,0.040183783,0.06704275,0.040999364,0.0330677,0.052778717,0.022087732,0.029682029,0.003866207,0.022315046,0.035094455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.010798352,0.058508884,0.040816378,0.06831768,0.042501405,0.033317577,0.05277612,0.0222245,0.029509963,0.0038743697,0.022163045,0.034720134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.010740912,0.05829723,0.040672466,0.06901129,0.041928824,0.033082575,0.052665453,0.022128781,0.029237662,0.0037827573,0.021874432,0.03482549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.010570074,0.056779366,0.04129201,0.06925272,0.04133951,0.0343411,0.052500386,0.022156596,0.030034572,0.0038627302,0.022661377,0.034196794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.010726998,0.056580782,0.040994924,0.07016457,0.041257236,0.033841774,0.05229306,0.022093697,0.029404705,0.0037557369,0.022078525,0.03424844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.010767229,0.056605354,0.040883243,0.071235165,0.040685117,0.03381683,0.052262273,0.022153383,0.029276868,0.0037492553,0.022230128,0.034212988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.010583977,0.055479642,0.041369624,0.07104325,0.040133126,0.035289817,0.052111194,0.02202983,0.029976036,0.0037930247,0.022674825,0.033729482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.010730738,0.055110153,0.04094353,0.07166342,0.03993799,0.03430396,0.052140657,0.02214852,0.029368827,0.003759264,0.022420246,0.033932082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.010762512,0.05512012,0.04119736,0.07275717,0.039647028,0.034641363,0.052090738,0.02214921,0.029355297,0.0037468516,0.02260056,0.033670336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.01062785,0.054333787,0.041302517,0.07248495,0.03906867,0.03557511,0.05198671,0.022086784,0.029815376,0.003791544,0.022869969,0.033463266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.010731375,0.053895544,0.04111439,0.073134184,0.03922188,0.03518242,0.05188831,0.02219401,0.029578121,0.0037827413,0.022824928,0.033325348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.010669706,0.053834584,0.04141113,0.07361576,0.038829885,0.035488445,0.052014437,0.02226882,0.029664641,0.0038326222,0.023207957,0.033226755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.010605781,0.053369172,0.041493457,0.07366428,0.03866163,0.036052577,0.05201954,0.02231071,0.029922655,0.0038517467,0.023299508,0.03294347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.010422863,0.052781805,0.042128213,0.07305058,0.038473886,0.03753418,0.051473044,0.022273336,0.030445999,0.0039458694,0.023765802,0.032426327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.010480326,0.052534156,0.04229248,0.074001774,0.038805384,0.037860062,0.051515356,0.022461452,0.030338557,0.003962306,0.023732796,0.03204791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.010084026,0.05244986,0.043481044,0.07295879,0.0383588,0.039793182,0.05120048,0.02248632,0.031217966,0.00408927,0.024515161,0.031644102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.010054571,0.051698923,0.0440011,0.07298052,0.038318187,0.041826323,0.04978783,0.022395553,0.03184464,0.0040495293,0.02417455,0.030532282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.010206592,0.05136723,0.044438113,0.07431634,0.03851073,0.04292153,0.049226347,0.022339163,0.0314439,0.0040280446,0.023980943,0.029904485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.010125273,0.05137141,0.044935152,0.073967196,0.038309883,0.04490084,0.04938569,0.022374641,0.031721126,0.00409398,0.024039686,0.029633287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.010200756,0.05010225,0.044217296,0.07440373,0.037166234,0.04558226,0.048657652,0.02221248,0.03188334,0.003991698,0.023588758,0.029076532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.01027278,0.049677167,0.043451335,0.07448887,0.036817968,0.0451858,0.048981808,0.022166073,0.03143387,0.004074346,0.023808565,0.029442731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.010177053,0.049681727,0.04307756,0.07414402,0.036952738,0.04481422,0.04952509,0.022293802,0.031650923,0.0041207834,0.024071066,0.029563447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.010444402,0.04963739,0.041066237,0.075491406,0.034821894,0.045039788,0.047661353,0.022060247,0.031299293,0.0044489177,0.024567286,0.029705571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.010239499,0.048821095,0.04086408,0.075539075,0.0332527,0.046961844,0.048757397,0.02206288,0.031329885,0.0045340112,0.025103321,0.029773155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.009146837,0.050374135,0.046352737,0.07385936,0.03297256,0.04567087,0.04912463,0.022288576,0.032499783,0.0043528117,0.027186511,0.029616153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.008981332,0.05114395,0.048531044,0.07407443,0.032632858,0.04526871,0.048458412,0.022204429,0.03267992,0.0041963737,0.027655784,0.029302552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.009053019,0.051536016,0.049308434,0.07492543,0.03239988,0.04476632,0.047676694,0.021951001,0.03223467,0.004062377,0.027733967,0.028808692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.009122796,0.05164682,0.049925596,0.07559805,0.03222538,0.044956245,0.04696795,0.021721166,0.032125354,0.0039671795,0.027459737,0.028394464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.009237464,0.051674873,0.049869698,0.07650263,0.03196963,0.044790905,0.04649555,0.021596504,0.03202315,0.0038667729,0.027193869,0.02811552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.009355899,0.051753458,0.04966907,0.07730923,0.03196675,0.04485091,0.04619459,0.021441177,0.031804424,0.0037950936,0.026910607,0.027837964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.009456712,0.05168468,0.04932895,0.077905945,0.031767987,0.04493635,0.045901973,0.021326507,0.03165618,0.003732972,0.026583431,0.027630784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.00955981,0.05164731,0.04881842,0.07857592,0.031646598,0.044920165,0.045645636,0.021177288,0.031463593,0.003674083,0.026323773,0.027456153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0096489275,0.051623702,0.048294455,0.079188675,0.031551436,0.045029677,0.04549751,0.021070506,0.031319637,0.0036365844,0.026103666,0.0272846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.009700567,0.051587317,0.047675934,0.07956069,0.031332593,0.045020178,0.045383703,0.02097595,0.031212859,0.0035912558,0.025882797,0.027259612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.009785263,0.051546592,0.046979316,0.08013993,0.031214554,0.045074247,0.045293067,0.02088972,0.031057132,0.0035669056,0.025706733,0.027140202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.009834024,0.05155808,0.04627578,0.08059785,0.031038947,0.04517958,0.04523199,0.020794272,0.030912643,0.0035424682,0.025551243,0.027075306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.009877846,0.05149735,0.045530874,0.08100817,0.030835059,0.045225434,0.04516984,0.02071657,0.030814797,0.0035191486,0.025406273,0.02705202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.009920642,0.051489796,0.044736754,0.08151863,0.030646825,0.045363296,0.04513117,0.020650733,0.030691488,0.0035047175,0.025291698,0.027004283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.009949576,0.05150124,0.043930966,0.08199805,0.030411588,0.04556537,0.04506538,0.020549947,0.030580917,0.003487913,0.025180422,0.026970668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.009972676,0.051482707,0.04307126,0.08246969,0.030157318,0.04566632,0.044978186,0.020457739,0.030512473,0.0034703887,0.025078617,0.026996356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0099803135,0.05156412,0.04221633,0.08303132,0.029908968,0.04588257,0.04486195,0.020354653,0.030406939,0.0034554538,0.02501115,0.026994998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.009966838,0.0516968,0.0413595,0.083548814,0.02964046,0.046049032,0.044707533,0.020229932,0.030339245,0.0034417475,0.024978839,0.027001638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.00996031,0.051817324,0.04047863,0.08413635,0.029382382,0.046162434,0.04447811,0.020101653,0.030324105,0.0034333365,0.024947107,0.027052065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.009926029,0.051993124,0.03961057,0.08475277,0.029125186,0.046341512,0.04425219,0.019985637,0.030332133,0.0034233562,0.024974423,0.027084833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.009897233,0.052220263,0.03880646,0.08545692,0.028815769,0.046613205,0.04393901,0.01984432,0.030260518,0.0034247101,0.025010876,0.027009783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.009853597,0.052449517,0.038123768,0.08624404,0.02840667,0.047038402,0.04356197,0.019726457,0.030158496,0.0034422546,0.025100918,0.026908016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.009823619,0.05264634,0.037204184,0.08680883,0.028219575,0.047304846,0.043402676,0.019569483,0.030270834,0.003430163,0.02512652,0.026887815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
