0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0098935785,0.021109859,0.017890975,0.024685776,0.020453293,0.017498545,0.0071191704,0.026955288,0.010063212,0.005371796,0.015691891,0.017816009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011290005,0.020778172,0.019760026,0.022279635,0.017310994,0.018743686,0.009033656,0.029471094,0.010223095,0.0060863774,0.016648209,0.017315805,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012198378,0.021231318,0.021173127,0.022884166,0.019370435,0.017656138,0.008587051,0.026248131,0.009283047,0.0055105495,0.01701791,0.016556213,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011436427,0.02119572,0.019681334,0.022042444,0.017863858,0.018427536,0.008454961,0.027070886,0.009061642,0.005792385,0.017750535,0.01662221,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01147197,0.021336194,0.019732691,0.022079494,0.017845195,0.018272009,0.008458862,0.0266895,0.009056278,0.005718994,0.018155826,0.016405564,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009994567,0.019863086,0.018126456,0.02071043,0.016136346,0.017082509,0.0081032105,0.026286306,0.00928653,0.0061427513,0.01709029,0.017131358,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010119621,0.020511683,0.017874202,0.021062152,0.015056362,0.017420107,0.008325363,0.026900444,0.009540708,0.006125942,0.01845738,0.017048808,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011841521,0.022038147,0.020075371,0.021609202,0.018139238,0.01751621,0.008296673,0.02492505,0.009427976,0.0053195474,0.019688651,0.015780807,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01093756,0.022181895,0.020871894,0.02602302,0.024790592,0.0126647595,0.0070110783,0.021121575,0.00966602,0.004126158,0.017548753,0.016174652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009704265,0.022299962,0.018842204,0.026581941,0.024745902,0.012877003,0.005980183,0.022529852,0.008743223,0.0043568267,0.017676154,0.016458748,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009560289,0.0214626,0.01837433,0.026103305,0.025727833,0.01295711,0.00581687,0.023038328,0.008734345,0.0044227033,0.016249342,0.016770411,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008671004,0.021914905,0.01644139,0.022113686,0.017724048,0.0126116285,0.0054373406,0.02580566,0.008783318,0.005077401,0.017222757,0.01614925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011051139,0.021287812,0.019612022,0.021380194,0.015769692,0.015189626,0.008495712,0.026550014,0.008528086,0.0059619136,0.018594364,0.016274514,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009304719,0.023106763,0.01857855,0.024857992,0.024347045,0.0130900275,0.0059132045,0.024592271,0.00850541,0.005080316,0.017499078,0.0156159755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010253634,0.023541812,0.01900635,0.024688302,0.021644516,0.014266073,0.0058442345,0.025118468,0.0086439485,0.004829582,0.018969813,0.016103018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011824158,0.023241503,0.022168893,0.024666708,0.02578375,0.015331823,0.008124562,0.024657324,0.008391373,0.004943872,0.018873466,0.015454337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009463307,0.022579722,0.017471356,0.024472795,0.020671487,0.013266832,0.005297024,0.024515355,0.008585266,0.0047614956,0.017158397,0.016525334,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011787815,0.021613393,0.020510897,0.0222789,0.016539164,0.016443279,0.008392731,0.026454357,0.0085275145,0.0054585417,0.018789524,0.015840424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011188666,0.023328042,0.020846954,0.024314636,0.025187766,0.013932513,0.0068507786,0.025408905,0.008468331,0.0050136587,0.01951002,0.015815133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009177194,0.02189241,0.017017186,0.021356637,0.017482886,0.011656482,0.005463364,0.025498752,0.008661037,0.0051038265,0.016499545,0.016911695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010751201,0.021389235,0.018122097,0.020918336,0.016229581,0.016704312,0.008073417,0.027472347,0.008761036,0.0057250084,0.01822702,0.01764252,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011680617,0.022852255,0.019624334,0.021658182,0.01825625,0.015003462,0.008517623,0.026094154,0.008608236,0.00544304,0.021044979,0.016842782,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0115108015,0.023100603,0.021028133,0.023367217,0.023058206,0.014825546,0.0076639457,0.025436444,0.008416177,0.005053221,0.017999476,0.015560725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011753825,0.023257334,0.020199154,0.023157557,0.020203829,0.015148197,0.007120613,0.026033178,0.008394151,0.004844621,0.019509727,0.015676402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01097337,0.021418627,0.019723207,0.02072216,0.016027568,0.0156161385,0.008498629,0.026203224,0.00810413,0.0057608527,0.018396514,0.01617658,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012576135,0.022649733,0.02230605,0.02220928,0.019683706,0.01669018,0.008603484,0.025316106,0.008058469,0.0051873797,0.019660102,0.01482857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010326646,0.023527753,0.018544689,0.022135392,0.017661968,0.01428965,0.0059622163,0.02534049,0.00829911,0.005052066,0.020160183,0.0153219225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011702816,0.022443574,0.019091813,0.021856809,0.0151458355,0.016571186,0.008201434,0.025564108,0.008181454,0.0052323816,0.020440605,0.015645536,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0117714405,0.023116168,0.018842759,0.021880798,0.015747802,0.015176829,0.006919083,0.02712411,0.008625381,0.0046731425,0.01832758,0.01590486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011157984,0.023066554,0.018158982,0.021231366,0.01397035,0.013230345,0.0060827266,0.025844589,0.0084679425,0.0048347684,0.017482009,0.015761754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01204762,0.022291105,0.017583998,0.019426946,0.013017476,0.0155008985,0.0077632824,0.02662234,0.008614513,0.005049784,0.017286303,0.017663158,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011680292,0.022238137,0.01689312,0.02013707,0.0135529395,0.016773595,0.0076437877,0.027453078,0.008616166,0.004987906,0.017665857,0.017848011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0125841135,0.022524774,0.0194643,0.020455113,0.014019726,0.0152666755,0.008228404,0.027933119,0.008218655,0.005006639,0.018207574,0.016622545,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012202844,0.022772083,0.017652111,0.02093168,0.014974673,0.01322294,0.0074020196,0.027838267,0.008667685,0.0045669526,0.016446957,0.01767888,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0134301055,0.022630038,0.020567374,0.020935228,0.015265321,0.01847074,0.007855576,0.027564282,0.008379205,0.0047001094,0.019732682,0.015977846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013460143,0.023278764,0.020663673,0.02085215,0.014855635,0.017727263,0.007864716,0.02639309,0.008409311,0.004744914,0.020731702,0.015861863,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012739964,0.022652185,0.019975524,0.021192482,0.015725637,0.018054701,0.007632337,0.027430745,0.008367268,0.0046312036,0.018818237,0.015705552,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011974242,0.022218542,0.019523332,0.020714497,0.014817114,0.016007764,0.008205858,0.028339267,0.008264626,0.0048650852,0.018313292,0.0161252,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012064129,0.022037126,0.018718347,0.020900326,0.0149805285,0.017418075,0.008028253,0.030145649,0.008156927,0.004962923,0.01775728,0.016507596,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012079758,0.021915706,0.018440992,0.01947327,0.012987545,0.015500634,0.0075335708,0.02884762,0.008359097,0.0050749686,0.016738808,0.01671876,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012002887,0.02290502,0.018702801,0.020766517,0.015275991,0.016783657,0.007048985,0.02718016,0.008300079,0.0048569147,0.018586038,0.016044807,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012288251,0.022888428,0.017528811,0.020526402,0.014332658,0.016041359,0.006708707,0.026332602,0.008152431,0.0048766276,0.016661704,0.016297905,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011764125,0.025246121,0.018021246,0.022803657,0.016074311,0.015431998,0.005720903,0.020914132,0.008108478,0.0052512037,0.018444771,0.0154954195,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010779624,0.021760099,0.017582566,0.02110289,0.017210687,0.013279254,0.005618235,0.020637134,0.008005765,0.0045392937,0.016252695,0.015013605,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011620144,0.02287656,0.017814923,0.021511057,0.016915001,0.01364757,0.005551296,0.023302738,0.0080396,0.004790311,0.016368425,0.01592741,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0107258735,0.02336584,0.01726833,0.0205826,0.015656887,0.0139687285,0.005484328,0.023714,0.007797488,0.0050704293,0.016424218,0.01490719,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011187268,0.023554338,0.017632855,0.02141576,0.017559247,0.012441782,0.0055785337,0.02168307,0.008180146,0.0045302636,0.017060807,0.015794596,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011354036,0.023526574,0.016989347,0.020790102,0.015612816,0.013384798,0.0054428047,0.02381582,0.007783323,0.005029175,0.016929248,0.015839072,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012619172,0.024109362,0.017117314,0.021268688,0.016291255,0.014564234,0.005541134,0.023636514,0.0080010565,0.00491654,0.016943125,0.016670082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014016801,0.025745647,0.0180774,0.021933183,0.01735402,0.013754528,0.005518446,0.020576695,0.007973434,0.0054837666,0.0194754,0.016886597,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01468031,0.024257576,0.018593067,0.022089198,0.018096311,0.013034408,0.0056898603,0.021242376,0.008341018,0.0051350906,0.018858898,0.017215205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014204167,0.025421135,0.017993081,0.021277081,0.016777348,0.012717594,0.0055995546,0.023579886,0.00810903,0.0053373696,0.019071298,0.017312536,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014801155,0.0258728,0.01754692,0.020726407,0.017656816,0.011092087,0.005562669,0.020381736,0.008587247,0.0050965217,0.020312473,0.018002093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014705057,0.025727706,0.017604603,0.020273084,0.015163884,0.012917803,0.005614433,0.024962852,0.007989892,0.0057455916,0.020183338,0.017644843,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01570012,0.025938708,0.017687054,0.02036588,0.015571129,0.013723674,0.0062506595,0.023418304,0.0077517177,0.005851486,0.022026846,0.018362103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015807498,0.025744354,0.017779082,0.020477368,0.01609132,0.013988117,0.0063066627,0.024284903,0.007851686,0.005732635,0.021674545,0.01861271,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01822617,0.027689232,0.019847276,0.02430538,0.019845614,0.012763929,0.00554105,0.01774322,0.007973822,0.005917004,0.021230238,0.018414218,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015337189,0.026577245,0.018555406,0.021336531,0.018969722,0.013527102,0.0055213994,0.023198556,0.008000757,0.0058701755,0.021768361,0.018244287,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016031004,0.025241463,0.017820206,0.020614613,0.015790422,0.013530939,0.0062249317,0.025700659,0.007987262,0.0057203174,0.02036045,0.019186607,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016616505,0.025672872,0.01887184,0.022701243,0.01920841,0.011985631,0.0053935717,0.020578716,0.007928275,0.0052997246,0.01954501,0.01794098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016693836,0.025856402,0.019413637,0.021100402,0.01918051,0.014777964,0.006525055,0.024624698,0.008053058,0.0057476023,0.022846406,0.018550366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017076198,0.025839642,0.018436056,0.02065362,0.016406957,0.014049036,0.0067476733,0.024262305,0.007825117,0.0059853606,0.02274143,0.01930963,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.016315436,0.025571883,0.018700695,0.02088087,0.01803626,0.014445009,0.006906487,0.024176233,0.0077058678,0.006095502,0.023529828,0.01789069,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.017496519,0.025571207,0.021962067,0.021776281,0.020120645,0.018510746,0.0070721307,0.028863506,0.007985879,0.005901214,0.024176667,0.016187282,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.016032502,0.02446061,0.019648552,0.021349503,0.01761946,0.014932847,0.0071353735,0.027443964,0.00783841,0.005702586,0.02310035,0.017679226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.016720824,0.024320705,0.019461934,0.019719396,0.016121825,0.01608578,0.0069099343,0.028006766,0.007830768,0.006091271,0.022264998,0.018924262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.017348316,0.0255817,0.019811597,0.019999554,0.016193556,0.01369961,0.0069383164,0.025103573,0.008084888,0.005684411,0.0219934,0.018472223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.01925476,0.024748191,0.02239785,0.021944422,0.020259224,0.016840901,0.007228875,0.027204847,0.0076705986,0.005897825,0.022165947,0.018638855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.018029822,0.025436534,0.021015016,0.020595483,0.01811776,0.015275739,0.007274387,0.025467964,0.0077324235,0.0059357323,0.024499305,0.018774454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.01771186,0.025284199,0.020991102,0.01973031,0.018139523,0.016341446,0.0069011445,0.027233059,0.0077561415,0.0061817397,0.02616122,0.017663177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.021440854,0.025616556,0.023905117,0.020707345,0.017654087,0.013137514,0.007227014,0.025104687,0.007826875,0.0054804073,0.02359497,0.018464917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.01858242,0.025201628,0.022069613,0.021013299,0.019177765,0.017026879,0.007075976,0.027587604,0.007610042,0.0061071552,0.025317946,0.01769384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.018335847,0.024841474,0.022189349,0.020310087,0.015886439,0.0142764235,0.007794655,0.026542416,0.0072884182,0.0067655323,0.023945257,0.018470904,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016222518,0.024616499,0.020047242,0.021833265,0.019774389,0.015560139,0.0074947453,0.028101787,0.007433454,0.005792956,0.0229349,0.018468566,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01682796,0.024671417,0.02145066,0.022652185,0.02290317,0.016487945,0.0070269974,0.02648898,0.007426345,0.005722973,0.019124024,0.01734868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019378304,0.024838675,0.023059925,0.022640223,0.018734949,0.014967122,0.0078401165,0.028235897,0.007478256,0.005285258,0.020428097,0.018671114,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018114952,0.024683869,0.021244654,0.022537896,0.021794949,0.015900899,0.007288311,0.024976706,0.0075631407,0.0055852626,0.019610684,0.018544337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02020738,0.025178982,0.021964187,0.022404445,0.0184708,0.016151585,0.0072472678,0.028653823,0.0075373147,0.0056637153,0.019570617,0.019659175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016890239,0.025160603,0.019528665,0.023393724,0.0199704,0.014624221,0.007199771,0.02445928,0.0076087713,0.005097216,0.018459938,0.01843096,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018793952,0.024430435,0.023333915,0.023402784,0.022758083,0.016524032,0.0074051376,0.026967965,0.007279939,0.0054726135,0.019845573,0.017515965,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017162273,0.024826722,0.020401454,0.02294485,0.021590224,0.01608938,0.00705732,0.024768824,0.0074221455,0.005320067,0.018555194,0.017576858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018094383,0.024859184,0.022782117,0.023023233,0.022067731,0.016060593,0.0072537623,0.027768124,0.0072723688,0.0056292005,0.019613473,0.01777472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020754095,0.028432906,0.02272663,0.024855623,0.019661712,0.016847748,0.007013907,0.022817884,0.007546034,0.0058601275,0.022426445,0.01748757,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020098133,0.024807312,0.023062492,0.021882324,0.017242461,0.015930938,0.007397312,0.02733997,0.007160645,0.0060798503,0.01895544,0.018783223,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01754471,0.024530841,0.021313708,0.022067236,0.015942348,0.014497718,0.006702755,0.027179273,0.0072254194,0.006210026,0.018304538,0.016864477,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666157,0.024883088,0.02172586,0.021482386,0.01744153,0.01336733,0.0060943034,0.025591973,0.007278455,0.0060402434,0.01914967,0.01696595,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016363122,0.02541804,0.020884601,0.021547692,0.015029932,0.012825874,0.0070646275,0.026092147,0.0071367216,0.0068467828,0.021350501,0.01703835,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014990543,0.023633165,0.020971496,0.021251189,0.01563929,0.014027507,0.0073520527,0.028105525,0.0071461843,0.006720862,0.01971969,0.01606396,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016107,0.02470616,0.02178257,0.021484235,0.016049752,0.011733167,0.007015056,0.028150653,0.007102381,0.006481164,0.019174866,0.01710361,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017930843,0.026362311,0.024775798,0.023288487,0.01659981,0.014694815,0.006699943,0.030331634,0.0070734443,0.006167545,0.0196624,0.01534035,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018555505,0.02770822,0.024743354,0.02139661,0.016145222,0.012510607,0.0063958312,0.02771501,0.006833178,0.0067856754,0.02157615,0.015893076,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018699631,0.025906766,0.026357224,0.02461187,0.016869333,0.016027479,0.0070535387,0.030899554,0.006698778,0.0060174777,0.019257467,0.014476588,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01906796,0.026758458,0.026476752,0.023164889,0.016907373,0.014907149,0.006936582,0.029269727,0.0065727127,0.0063062827,0.019834397,0.014887442,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01931769,0.028096844,0.02662913,0.021650875,0.016513117,0.014014705,0.006397486,0.029204695,0.00688231,0.006697747,0.022640359,0.01500626,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017594876,0.026164426,0.024481857,0.022543225,0.016623957,0.014160239,0.0065302686,0.0288763,0.0069890628,0.0065400144,0.020535896,0.015041443,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020074086,0.027407976,0.026919955,0.023410212,0.016177846,0.013015649,0.0066138515,0.02938179,0.0067497576,0.0067679523,0.020626068,0.015341833,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016854906,0.026109079,0.024055427,0.022438644,0.016162856,0.014044947,0.0067681638,0.0284349,0.006833514,0.0070137344,0.021016965,0.015137723,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01885855,0.026275001,0.02537822,0.023048311,0.015986087,0.014044419,0.0066500395,0.030511094,0.0069291694,0.006682265,0.019633148,0.015251542,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019256625,0.026712317,0.025774056,0.022220565,0.01564387,0.0124410605,0.0064387256,0.029553195,0.0067274296,0.007011622,0.020294106,0.0152588785,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017596291,0.025631491,0.023598548,0.023604717,0.014883638,0.013888169,0.006883683,0.028019937,0.0068127885,0.0070017497,0.019498592,0.015800718,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017796071,0.026352098,0.02477592,0.021696249,0.015470662,0.013053197,0.0064647244,0.029793397,0.006769165,0.0070963446,0.020036807,0.015143162,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01889973,0.026237452,0.024718702,0.022048634,0.015131575,0.013227544,0.0062355185,0.028655076,0.0069550993,0.0068591833,0.019483954,0.015496568,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017779933,0.02581675,0.023816952,0.022126209,0.014925405,0.013430049,0.006588561,0.028553447,0.006874636,0.006975957,0.02025008,0.015962126,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017466567,0.026070328,0.023488898,0.022088112,0.014991381,0.012951422,0.0064268634,0.029079054,0.0068630697,0.0073779128,0.020232229,0.0154725,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01836838,0.025668183,0.024257254,0.02186297,0.015126309,0.014087839,0.0064256885,0.027991947,0.0070338077,0.0070677125,0.02079736,0.015604809,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017061552,0.025772236,0.023182943,0.021875111,0.01482258,0.013439067,0.006402781,0.028706865,0.0069029876,0.007509401,0.020157814,0.015298608,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018136632,0.025652668,0.02360412,0.02268185,0.014377423,0.013751106,0.006286178,0.029014371,0.007028552,0.0070824753,0.01956889,0.015530988,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019026805,0.025673041,0.023916587,0.0228425,0.014015233,0.013415467,0.0065189316,0.028290797,0.006961317,0.007101046,0.019167736,0.016375558,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019582331,0.025563926,0.023730066,0.023396993,0.013551927,0.013308338,0.0062800744,0.028163536,0.007043593,0.0068515018,0.01907505,0.01646399,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019039314,0.02540267,0.023209449,0.022065628,0.013856563,0.012842869,0.0065415883,0.027925927,0.00700638,0.007200388,0.019142414,0.017672488,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01903357,0.02542461,0.022966942,0.021229714,0.01402493,0.012792068,0.006287232,0.027703146,0.0070898053,0.007320293,0.020009257,0.017460039,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019909067,0.025697084,0.023895185,0.022054123,0.014068283,0.013115931,0.0061718724,0.027851423,0.0071259583,0.0071093515,0.019700859,0.016628064,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02005927,0.025236446,0.024484063,0.022304485,0.014582928,0.013492157,0.006231053,0.028445525,0.0071438607,0.007078429,0.019582156,0.01625836,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018909259,0.024785172,0.02500961,0.02183982,0.015187224,0.014488912,0.006247367,0.029457944,0.0070919883,0.0072272155,0.01989188,0.015059941,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
