0,1,2,3,4,5,6,7,8,9,10,11
0.38070515,0.005822824,0.010681905,0.027951788,0.0153677,0.020091038,0.009465882,0.17955403,0.025350213,0.007956969,0.022980148,0.016214939
0.2851544,0.011346149,0.016348407,0.034462266,0.01405086,0.019828252,0.008088953,0.16453837,0.025939906,0.008940366,0.037161037,0.022674467
0.25029847,0.008602622,0.014112492,0.030928409,0.012524984,0.01766086,0.008756349,0.14261147,0.02448171,0.010668167,0.025917282,0.016298043
0.28862056,0.009788797,0.015134695,0.04274584,0.01099804,0.018957624,0.010920087,0.16204062,0.029482722,0.011543989,0.03273528,0.016113047
0.28288808,0.011098228,0.015101743,0.050835557,0.008039794,0.02236794,0.010700641,0.17723231,0.033319566,0.012487465,0.04378699,0.014351497
0.28131053,0.010275728,0.016020164,0.05158367,0.0068019726,0.023678666,0.011160057,0.1981824,0.033082522,0.013742107,0.04259491,0.01294524
0.2795397,0.010500158,0.017034855,0.050942466,0.0064241355,0.02572789,0.011662758,0.22246368,0.03449261,0.015256315,0.04483414,0.012286716
0.27110496,0.010914125,0.017796861,0.052159242,0.006224395,0.028529245,0.012105447,0.2359094,0.0363514,0.016270094,0.04676532,0.011397592
0.2677301,0.010995832,0.018586293,0.051525228,0.006421044,0.029940287,0.012616429,0.2466601,0.037375707,0.016546346,0.04489666,0.011003349
0.26944304,0.011083935,0.019086206,0.05046197,0.006659702,0.031531632,0.01316884,0.26126155,0.03960215,0.01659142,0.04327647,0.01068823
0.27443728,0.01114733,0.019421473,0.04966767,0.006811453,0.033139803,0.013504837,0.2745679,0.04183176,0.016201323,0.041709527,0.010398894
0.28291664,0.0111256,0.019633621,0.04843653,0.0069518224,0.034255892,0.013781794,0.28886306,0.044285268,0.015485746,0.03962608,0.0101330755
0.29543146,0.011084248,0.019683009,0.04712888,0.0070081283,0.03537254,0.013907865,0.30390435,0.04736128,0.014627975,0.037846506,0.009851582
0.312003,0.0110264225,0.019552896,0.045960635,0.0069718393,0.03644323,0.013905446,0.31898773,0.050455607,0.013721939,0.036356594,0.009578231
0.33190072,0.010947855,0.019268548,0.044839114,0.0068730447,0.037226334,0.013803534,0.3347039,0.05313757,0.012859976,0.035077572,0.009362336
0.35508388,0.01083643,0.018831069,0.04384247,0.006719414,0.037766382,0.013642481,0.35086143,0.055188496,0.012084783,0.0340106,0.009196274
0.38118947,0.010705827,0.018300725,0.04291893,0.006534713,0.038108725,0.013447535,0.36699992,0.056451336,0.011418753,0.033072945,0.0090866685
0.4106946,0.010549882,0.017712008,0.041981783,0.0063297465,0.038166072,0.013246821,0.38299605,0.056924388,0.010839099,0.032140553,0.00902256
0.44343176,0.010377324,0.017109383,0.041001126,0.006121377,0.037992317,0.013060521,0.39902088,0.056725543,0.0103374515,0.031189596,0.009005356
0.47923353,0.010189891,0.016521575,0.039930414,0.0059104385,0.037604604,0.012881398,0.41517466,0.05590023,0.009905152,0.030202236,0.00902653
0.5171892,0.009975174,0.015971633,0.038765155,0.0057014693,0.037014376,0.0127138775,0.4314878,0.05455292,0.009531471,0.029119484,0.009082831
0.5554804,0.009745207,0.015473881,0.037462443,0.005496464,0.03622624,0.012537243,0.44801515,0.052762333,0.0091936495,0.027977504,0.009166837
0.5918214,0.009510147,0.015019608,0.03602159,0.0053021186,0.03525688,0.012346794,0.46472758,0.050645813,0.0088943355,0.026776774,0.009267137
0.62422365,0.009270596,0.014619667,0.034496453,0.00511627,0.034168687,0.012138991,0.48160282,0.04834126,0.008616248,0.025517568,0.009377792
0.6511703,0.009029853,0.014279323,0.03288965,0.0049423003,0.03304894,0.011921799,0.4991251,0.046013582,0.008350663,0.024233975,0.009500181
0.67244655,0.0088056335,0.013990136,0.031259816,0.00478218,0.03196876,0.011705287,0.5174044,0.043736666,0.008091123,0.022956988,0.009625162
0.688665,0.00860041,0.013741577,0.029620808,0.0046338243,0.031037357,0.011520198,0.53614205,0.041592896,0.007818004,0.021741837,0.009767365
0.7005905,0.00846813,0.013512436,0.028004723,0.0044971053,0.030393366,0.011398058,0.5547418,0.039701883,0.007519034,0.020687494,0.009952747
0.70918936,0.008447244,0.013291236,0.026402244,0.0043699793,0.030227827,0.011400511,0.5717115,0.03812521,0.0071866536,0.0199083,0.010211681
0.7154405,0.008560309,0.013053763,0.02483198,0.0042553386,0.030560443,0.011517867,0.5853642,0.036962837,0.0068199453,0.019408872,0.010555787
0.720901,0.008710145,0.012811043,0.02334834,0.0041512162,0.031138422,0.01164925,0.59592503,0.036080476,0.0064821094,0.018911134,0.010952401
0.7260342,0.008785472,0.012600223,0.021991687,0.004056784,0.031479713,0.011651962,0.60533875,0.035267334,0.0061988216,0.018187597,0.011334795
0.73002553,0.0087526,0.012434859,0.020751117,0.0039725243,0.0314094,0.011472744,0.6157009,0.034371015,0.0059613176,0.017257782,0.011671708
0.7319652,0.008630536,0.012325943,0.019626684,0.0038949542,0.030959275,0.011160099,0.6274521,0.0333894,0.0057454095,0.016248297,0.011952231
0.73188585,0.008471126,0.012259473,0.018636638,0.003821144,0.030344905,0.01078528,0.63986313,0.03246141,0.0055401856,0.01528857,0.012168301
0.7304312,0.008297462,0.012237482,0.017799813,0.0037519883,0.029745558,0.010400803,0.652022,0.031656437,0.005347911,0.014442483,0.012341132
0.7283987,0.0081219,0.0122340415,0.017113231,0.0036832322,0.029191436,0.010018583,0.66327083,0.030982384,0.005162654,0.013699951,0.01247134
0.7264109,0.007955008,0.012236751,0.016535232,0.0036166785,0.028698716,0.009653599,0.6732185,0.030422254,0.004984563,0.013061684,0.01256783
0.72455984,0.0078010745,0.012255709,0.01606262,0.0035487842,0.028270558,0.009305703,0.68169963,0.029945266,0.004817252,0.012527389,0.012643984
0.72262895,0.007668247,0.012285531,0.015673548,0.0034816386,0.027907385,0.008974187,0.68878794,0.029577835,0.0046614357,0.012087521,0.0126949595
0.72073257,0.0075577595,0.012321224,0.015347042,0.0034198507,0.027592726,0.008664075,0.6947539,0.02927601,0.0045184083,0.011725007,0.012729838
0.71879524,0.007459821,0.012366476,0.015097652,0.0033590663,0.027319767,0.008374907,0.69943804,0.02902423,0.0043848986,0.011432677,0.012750722
0.71664953,0.0073822336,0.012418836,0.01488919,0.0033039546,0.027098056,0.008111469,0.7030479,0.028826961,0.0042665163,0.011202102,0.012751796
0.71440434,0.007327123,0.012463761,0.014728025,0.0032561973,0.026927654,0.00787084,0.70586604,0.028705183,0.0041621467,0.011020325,0.012732853
0.71215504,0.0072840797,0.012522677,0.014602593,0.003211869,0.026808336,0.007649562,0.707958,0.028620815,0.0040686727,0.010883617,0.012719319
0.70971316,0.0072547034,0.012567043,0.0145099545,0.0031756025,0.026716417,0.00745501,0.7094092,0.02857426,0.0039887717,0.010777503,0.01268657
0.7072825,0.0072397175,0.012619055,0.014444086,0.0031437338,0.02666724,0.0072807157,0.71024424,0.02854306,0.003918775,0.010703186,0.012660585
0.7048828,0.0072338153,0.012664932,0.014413042,0.0031177076,0.026662167,0.007127355,0.7106215,0.0285553,0.0038605311,0.010657115,0.012614825
0.702385,0.007239975,0.012706923,0.014394068,0.0030965998,0.02668265,0.006990351,0.7106546,0.028587148,0.003811348,0.010631179,0.0125727
0.7000431,0.0072480813,0.012755963,0.014402899,0.0030805261,0.026736852,0.0068804696,0.71042496,0.028615419,0.0037740974,0.010618963,0.0125266705
0.69771963,0.007259973,0.012799806,0.014422997,0.0030670597,0.026817841,0.00677806,0.7099305,0.02866751,0.0037387523,0.01062376,0.012483273
0.69538516,0.0072844066,0.012837139,0.014458081,0.003058487,0.026900008,0.0066927685,0.7093076,0.028734095,0.0037122827,0.010644116,0.012432687
0.69317466,0.007304735,0.012873658,0.0144954305,0.0030516086,0.026994137,0.006618844,0.70856386,0.02878706,0.003694009,0.010659569,0.012388947
0.69097185,0.0073238565,0.012916788,0.014557864,0.0030475305,0.027118266,0.006556772,0.70768505,0.028866705,0.0036741686,0.010694565,0.012344557
0.6888314,0.007353838,0.012951036,0.014616459,0.00304728,0.027248735,0.006504763,0.7068291,0.028945757,0.0036649518,0.010728759,0.0123073105
0.68692994,0.007376195,0.012994816,0.014686809,0.0030479087,0.02738535,0.0064639337,0.7058861,0.029014168,0.0036561657,0.01076956,0.012268397
0.6850755,0.0073972805,0.013029188,0.014758447,0.0030515797,0.027527215,0.0064326026,0.7049439,0.029090213,0.0036521934,0.010806653,0.012228084
0.6832709,0.0074187703,0.013066905,0.014830241,0.0030554628,0.027666954,0.0064052204,0.7039723,0.029157033,0.0036503426,0.010847849,0.01219635
0.6814734,0.0074381568,0.013106873,0.014906504,0.0030613889,0.027795134,0.006385495,0.7030541,0.029214818,0.003650438,0.010889075,0.012169638
0.6798737,0.0074564605,0.013135486,0.014988712,0.0030680206,0.027945798,0.0063705216,0.7021402,0.02929106,0.003652032,0.010931259,0.012140809
0.67844826,0.007470936,0.013173141,0.015071284,0.003073974,0.028083343,0.006359604,0.7012785,0.029368086,0.003657086,0.010972196,0.012123007
0.67708504,0.0074848235,0.013209315,0.015148313,0.0030806724,0.028215071,0.0063501825,0.7004353,0.029408712,0.0036608065,0.011013965,0.012090255
0.6756859,0.0075000534,0.013239537,0.015228907,0.003088664,0.028339123,0.006348624,0.6997213,0.029486606,0.0036672088,0.011051884,0.012073244
0.6745541,0.007504406,0.013273844,0.015300525,0.003097043,0.02845909,0.006346904,0.69891787,0.029524552,0.0036748808,0.011084264,0.012057351
0.6735223,0.0075111566,0.013314693,0.015381763,0.0031040185,0.028579237,0.006350279,0.69818157,0.029572543,0.003680533,0.011123178,0.012040471
0.6726253,0.0075154095,0.01334773,0.015456549,0.0031118754,0.028693872,0.0063527315,0.69745374,0.029618435,0.0036888637,0.0111540705,0.01202839
0.67162246,0.0075210705,0.0133755645,0.0155279115,0.0031190328,0.028794998,0.0063561094,0.69682765,0.02966399,0.0036960612,0.011185174,0.0120128505
0.6708335,0.007518526,0.013408401,0.015594837,0.0031260652,0.028893523,0.006361629,0.6962115,0.029699517,0.003704596,0.011211236,0.012003121
0.6701193,0.007520583,0.013443146,0.015670039,0.0031339226,0.028989248,0.0063704997,0.6957786,0.029727258,0.0037130837,0.011239255,0.011994555
0.6693896,0.0075162877,0.013473502,0.015733913,0.0031402255,0.029079143,0.006377748,0.6953035,0.029762488,0.0037213338,0.0112644695,0.011985304
0.6688084,0.0075139944,0.013506032,0.015789963,0.0031467662,0.02914345,0.0063852374,0.6947748,0.029781098,0.0037285818,0.011288962,0.011977772
0.66828895,0.007504431,0.013539126,0.015845325,0.00315238,0.02922012,0.00639206,0.69432753,0.02980748,0.0037369344,0.011307478,0.011973857
0.66779375,0.007500966,0.01357273,0.015914373,0.0031586513,0.02929001,0.006403976,0.69390446,0.029813355,0.0037467217,0.011333874,0.011967112
0.667337,0.007496026,0.013594973,0.015958276,0.003164757,0.029347725,0.00641091,0.6934744,0.029854942,0.0037551015,0.011347475,0.011965567
0.6669895,0.007493582,0.0136254495,0.016006226,0.0031697948,0.029394964,0.006420734,0.69314843,0.029846294,0.0037634948,0.011365351,0.011957019
0.6665629,0.007486974,0.013652745,0.016057465,0.00317449,0.029450104,0.0064312587,0.69285667,0.029862601,0.0037726022,0.011382655,0.011956179
0.6662107,0.0074791587,0.013679096,0.016097082,0.0031792556,0.02950053,0.0064385757,0.6926819,0.029882072,0.0037794472,0.011390625,0.011958038
0.6658926,0.007468617,0.013704706,0.0161491,0.0031835912,0.029554619,0.006449084,0.69239503,0.029882671,0.0037874652,0.011403407,0.011956844
0.6656626,0.0074633094,0.0137319965,0.016178802,0.003187214,0.02958913,0.0064572953,0.69222575,0.029896263,0.0037948291,0.011413113,0.011956995
0.6654558,0.0074507417,0.013755478,0.016217625,0.0031909144,0.029624809,0.006467239,0.69203347,0.029903144,0.0038011973,0.011422544,0.011958567
0.66517264,0.00745095,0.013777794,0.01624919,0.0031939524,0.029654715,0.006471987,0.6918893,0.029911125,0.0038073342,0.011432428,0.011955571
0.6649328,0.0074417726,0.013795247,0.016279034,0.0031974309,0.029689446,0.0064820424,0.69176185,0.029911084,0.003813715,0.011439916,0.011952839
0.6647206,0.007437051,0.013810651,0.016309254,0.0032011182,0.029717634,0.006491941,0.691617,0.029917894,0.0038224226,0.011444187,0.0119518535
0.66468394,0.0074264677,0.013835877,0.016345225,0.003203569,0.029743372,0.0065023964,0.69150704,0.029921679,0.0038264554,0.011455683,0.011951105
0.66460675,0.007420508,0.013848129,0.016357666,0.0032056342,0.029760247,0.0065048616,0.6914261,0.029925125,0.003830851,0.011455505,0.011952778
0.66457033,0.0074122213,0.013865532,0.016383111,0.0032071064,0.029783336,0.006513264,0.6913326,0.029914184,0.0038366057,0.011458638,0.011949422
0.664465,0.007403476,0.013884713,0.01640197,0.003208985,0.029799592,0.006519389,0.6912473,0.029912282,0.003840511,0.011462505,0.011947846
0.6644601,0.0073956596,0.013899091,0.016418366,0.0032103886,0.029817665,0.006524477,0.6912469,0.02990307,0.0038455788,0.011461814,0.011950654
0.66439694,0.0073885745,0.013918849,0.016436825,0.003211521,0.029825,0.0065302346,0.69121164,0.029891346,0.0038497802,0.011462712,0.011956021
0.6644194,0.0073793964,0.013936944,0.016449096,0.0032120843,0.029829014,0.0065343133,0.69112134,0.029879823,0.0038536317,0.011466619,0.011954349
0.66437936,0.0073747355,0.01394934,0.016464416,0.0032131013,0.02983916,0.0065384777,0.6911433,0.029882338,0.0038565355,0.011467759,0.011954016
0.66430944,0.007368786,0.013956864,0.016470531,0.0032139262,0.029849203,0.0065403674,0.69117177,0.029885178,0.0038587914,0.011467407,0.011953408
0.66420674,0.0073626954,0.0139674675,0.016478026,0.0032149912,0.029860664,0.0065443935,0.6911195,0.02988644,0.003861699,0.011470224,0.011956066
0.66404736,0.0073600025,0.013969233,0.01648911,0.003216336,0.029868348,0.006545789,0.6910868,0.02988558,0.0038637358,0.011469558,0.011951319
0.66397536,0.0073555517,0.013974096,0.016501721,0.0032173542,0.029873695,0.0065492066,0.69106853,0.029883776,0.0038662418,0.011468883,0.011949983
0.6639716,0.007348831,0.013985855,0.016508408,0.0032184247,0.029877413,0.00655371,0.6911,0.029868064,0.0038689072,0.011465974,0.011949636
0.66394746,0.0073450305,0.013990149,0.01651829,0.0032184706,0.029881865,0.006555222,0.69114935,0.029878771,0.0038709608,0.011463126,0.011948262
0.6639114,0.0073420512,0.013994326,0.016526192,0.00321887,0.029882396,0.006557061,0.69115806,0.029875062,0.0038719173,0.011462873,0.011947085
0.66388965,0.0073362538,0.014001308,0.016530277,0.0032192282,0.029886842,0.006560255,0.69114447,0.02986515,0.0038739648,0.011459977,0.011947046
0.6638609,0.0073328963,0.014009744,0.01653465,0.0032195493,0.029887166,0.006562987,0.69115716,0.029858213,0.0038764367,0.011458006,0.011947649
0.6638106,0.007330422,0.0140165035,0.016542064,0.0032197607,0.029889295,0.0065663927,0.69118595,0.02985179,0.003877053,0.011459237,0.011943973
0.66382587,0.0073265266,0.014021856,0.016546696,0.0032204036,0.02988872,0.0065684454,0.6912011,0.029852392,0.003878409,0.011455882,0.011940148
0.66385484,0.0073222863,0.014028549,0.016550515,0.0032208215,0.029885458,0.0065705986,0.6912072,0.02984718,0.0038797744,0.011454317,0.01193819
0.6638589,0.0073192753,0.014033893,0.016553191,0.0032213144,0.029887676,0.006572336,0.691216,0.029848553,0.003880733,0.011453843,0.011937853
0.663896,0.007317955,0.014039225,0.016557524,0.0032213342,0.029886825,0.0065738615,0.69124144,0.029842071,0.0038822114,0.011451078,0.0119380765
0.66389614,0.007313093,0.0140432045,0.016561035,0.0032212087,0.029887171,0.0065753874,0.69127244,0.029834708,0.0038831057,0.01144961,0.011936547
0.6639225,0.0073106736,0.014049161,0.016565515,0.003220875,0.029887011,0.00657692,0.69126713,0.029824853,0.0038841644,0.011450085,0.011934979
0.66392726,0.0073073283,0.014053833,0.016568204,0.0032209714,0.029885769,0.0065780263,0.69128746,0.029819058,0.0038855318,0.01144744,0.011936885
0.40125307,0.0103517445,0.029807901,0.022754442,0.0024060842,0.04586619,0.005036635,0.61674786,0.030797543,0.0036274595,0.03519533,0.0012389413
0.22930926,0.012004295,0.016384602,0.026582716,0.0024104088,0.036199696,0.003701792,0.6215081,0.025414987,0.0040461053,0.026126109,0.0011326957
0.13061064,0.013478493,0.01660828,0.025111208,0.002822959,0.04196052,0.0038849541,0.5970099,0.031792775,0.0056546563,0.02846751,0.0010733482
0.09467232,0.009476865,0.038239248,0.021526627,0.011384173,0.057672113,0.0040180907,0.37506998,0.031009061,0.0073415725,0.02761337,0.00115284
0.10128501,0.010066082,0.029430399,0.030945923,0.009453818,0.07204747,0.004933781,0.26997837,0.035406552,0.011825401,0.029194824,0.0013080705
0.12502994,0.011748309,0.036669575,0.035121642,0.012641366,0.08736813,0.005942187,0.24649438,0.045692343,0.015830854,0.045383867,0.0016378796
0.13243642,0.012061283,0.04246232,0.034116957,0.013995504,0.09805239,0.005201114,0.23961619,0.048518144,0.018169506,0.055003602,0.0015484802
0.1334211,0.009805307,0.047565077,0.034507904,0.014763301,0.098141745,0.0045938506,0.21704108,0.04819224,0.019759117,0.052101336,0.0014188334
0.13462825,0.008766652,0.05201338,0.03370859,0.015449462,0.09933464,0.0042148754,0.18995452,0.04627976,0.019178782,0.05234901,0.0014434019
0.13270418,0.008507006,0.05651995,0.03391759,0.015390533,0.10323421,0.0041499035,0.16501306,0.04438378,0.018829739,0.05691338,0.0015335483
0.12919094,0.008212236,0.062451847,0.035172258,0.014787929,0.10612183,0.0042259954,0.14143008,0.042656694,0.017952593,0.06128422,0.0016745084
0.27227548,0.0054104757,0.03289644,0.024609251,0.03741152,0.10047577,0.005906453,0.1398732,0.03616722,0.021932133,0.043855093,0.0036321315
0.23081364,0.007011155,0.04867163,0.026449546,0.037122335,0.0968046,0.006630746,0.1305521,0.041143097,0.020962436,0.052725784,0.005032115
0.21347214,0.009308161,0.051129766,0.028162964,0.04506557,0.09803344,0.0074567036,0.09640872,0.038964033,0.019678645,0.057752028,0.006568215
0.25066006,0.010274187,0.05411169,0.022409081,0.061454434,0.09350097,0.0076209684,0.08278266,0.03622535,0.019067092,0.05668199,0.010345904
0.28926265,0.011306108,0.052754432,0.02085717,0.06545956,0.09389307,0.007394428,0.075003766,0.040668584,0.017151475,0.05328612,0.012903833
0.32463315,0.011671989,0.048231408,0.019310037,0.06724937,0.089050926,0.0076028,0.07055939,0.041757103,0.014999355,0.047297478,0.015398417
0.36185202,0.011422597,0.04463915,0.017019715,0.07029749,0.08245171,0.007911699,0.07169881,0.041240472,0.013522789,0.04214831,0.018217731
0.4003875,0.011231468,0.04164543,0.015926601,0.07047442,0.0778412,0.008038189,0.073459305,0.040882327,0.012424148,0.03849991,0.02099453
0.437932,0.0109360125,0.038759887,0.015133039,0.06954691,0.07229807,0.008240375,0.0761808,0.039644677,0.011388118,0.035472233,0.02329706
0.47362718,0.010500544,0.0361736,0.014323741,0.068806775,0.066773266,0.008529357,0.08037613,0.037893653,0.010594289,0.03308912,0.025223795
0.15912858,0.071497016,0.013571587,0.011356231,0.06555437,0.10188778,0.010955386,0.064269274,0.061509654,0.016685853,0.062028065,0.032686196
0.13591605,0.04578273,0.013965589,0.018871391,0.07004612,0.10960127,0.013134195,0.08310072,0.06480842,0.016694633,0.03711222,0.017332088
0.15474398,0.034123994,0.012862681,0.024081906,0.07968913,0.11899259,0.017692348,0.09124586,0.06793877,0.01965346,0.0412782,0.018114977
0.13677654,0.039834883,0.0122569045,0.027911458,0.06984444,0.13586155,0.02196828,0.073234856,0.085294485,0.020284316,0.051815953,0.017208954
0.11603885,0.036711875,0.013460269,0.031400952,0.0622812,0.14761688,0.026527606,0.07555934,0.08947714,0.020191984,0.055971105,0.01897213
0.10371533,0.035395358,0.01574735,0.035658557,0.06063388,0.16197644,0.03238035,0.08324451,0.09429024,0.022912547,0.061784156,0.022106737
0.09102821,0.036597844,0.01766599,0.042058244,0.054802652,0.17282343,0.041947123,0.0752847,0.10066295,0.025433153,0.0685546,0.026783958
0.07580748,0.037371326,0.019139297,0.048844807,0.05015487,0.17333272,0.056360267,0.07049553,0.103591636,0.026885169,0.07370378,0.033870347
0.06319188,0.038278382,0.02027433,0.055342454,0.048034664,0.17163433,0.074750006,0.06471132,0.10667478,0.028146073,0.07853499,0.04262617
0.05365465,0.0397785,0.020825302,0.06177508,0.046206262,0.17167895,0.098517604,0.055452403,0.111561425,0.029041603,0.082937844,0.051913965
0.045802306,0.0414096,0.020906566,0.067191064,0.044460837,0.17395173,0.12767322,0.04710765,0.1170335,0.02931449,0.086526506,0.06129004
0.039206494,0.042873047,0.02057454,0.07197096,0.042538222,0.17937277,0.16258183,0.040274225,0.123309135,0.029232804,0.089738645,0.07025352
0.03362278,0.043972746,0.020055298,0.076633886,0.04009232,0.18691428,0.20440516,0.03462716,0.1301181,0.028800614,0.09277181,0.07872514
0.028874466,0.04463655,0.019511454,0.08128058,0.037293542,0.19450238,0.25559375,0.03047247,0.13703015,0.028178556,0.095417276,0.08683795
0.024891222,0.044986166,0.018957509,0.08614014,0.034339655,0.20035736,0.31932735,0.02742028,0.14368778,0.027561812,0.097761564,0.09516502
0.021529648,0.04518931,0.018385824,0.091392495,0.031325206,0.2025977,0.39854673,0.024986131,0.1493696,0.026988136,0.100054495,0.10422245
0.01866503,0.045177728,0.017718423,0.09700772,0.028335107,0.19903812,0.49187076,0.022895012,0.15244403,0.026309654,0.10221851,0.11421845
0.016203906,0.04463884,0.016899094,0.10237463,0.025534911,0.18834488,0.58989716,0.020988224,0.15080035,0.025335215,0.104244195,0.12425173
0.014095591,0.043110013,0.015990874,0.106097475,0.023127088,0.1715534,0.67738223,0.019228932,0.14326258,0.023887878,0.105729915,0.13268115
0.012317708,0.04056718,0.0151972985,0.10675576,0.021284048,0.15273859,0.7431411,0.017743435,0.13117668,0.022108207,0.10659458,0.13747023
0.010876796,0.037557125,0.014687781,0.10439404,0.020026833,0.13649186,0.78693724,0.016653948,0.11775315,0.02031025,0.10734501,0.13804038
0.009777623,0.03469591,0.014473757,0.10068205,0.019294111,0.1247312,0.8151978,0.015977966,0.10542036,0.018718557,0.10858198,0.13524263
0.008951202,0.032229077,0.014455716,0.09726252,0.018955646,0.11690079,0.8341441,0.015662136,0.09491184,0.01735729,0.11062209,0.13067737
0.008310998,0.030144162,0.014522764,0.094785966,0.01887875,0.111716576,0.8473281,0.0156025095,0.08623341,0.016232733,0.113028415,0.12544067
0.00782042,0.028367665,0.0145839695,0.09343869,0.018968744,0.10829005,0.8565952,0.015718633,0.07912002,0.015336468,0.115293875,0.12017741
0.0074496246,0.026864383,0.014602813,0.093057185,0.019139351,0.10605076,0.8630814,0.015906444,0.07333712,0.01466721,0.11701615,0.11518767
0.0071951672,0.025623925,0.014570462,0.09367884,0.019352404,0.104661,0.8675156,0.016116766,0.068841554,0.014208379,0.11808445,0.11052303
0.0070440336,0.024600178,0.014476628,0.095147684,0.019595921,0.10392247,0.87047964,0.016367551,0.06544517,0.013920053,0.11852728,0.10618662
0.0069807484,0.023758022,0.014318855,0.097358614,0.019836105,0.10365792,0.8722841,0.01662338,0.06294287,0.013750751,0.1183968,0.102220856
0.0069888644,0.023097282,0.014120262,0.10021409,0.020078378,0.10384388,0.8732177,0.01688632,0.061233804,0.0136741055,0.1178394,0.0986514
0.031017415,0.016013654,0.022306304,0.17275117,0.005498315,0.071108006,0.8026541,0.019232376,0.061332256,0.013484625,0.088425,0.10242622
0.029255517,0.01769008,0.008971728,0.13070586,0.010695543,0.071124904,0.81950164,0.01693054,0.054972775,0.015895573,0.08404678,0.11250489
0.021082623,0.01950565,0.0064946725,0.10079356,0.011175506,0.080333896,0.8064715,0.01638484,0.053749952,0.017286675,0.091423646,0.117707044
0.023494417,0.016031658,0.006949331,0.09543538,0.01125362,0.0766746,0.7943013,0.015233657,0.045989543,0.014823506,0.097605765,0.13147098
0.01997482,0.016776718,0.005384894,0.09444999,0.011464965,0.076700605,0.7747874,0.015857115,0.049864322,0.015709069,0.09821765,0.13009441
0.018351467,0.017100643,0.0048415414,0.0849671,0.011607829,0.07802517,0.74937385,0.015155867,0.046946026,0.015660604,0.09423945,0.12520161
0.018847745,0.016807105,0.0046915826,0.07615555,0.012107656,0.078112036,0.7307104,0.015314284,0.045618806,0.015227578,0.09387192,0.12122071
0.018234082,0.017499493,0.0042594275,0.07274695,0.0125708245,0.082637824,0.7130551,0.015733056,0.04662485,0.015375155,0.094632156,0.11610681
0.01814989,0.017501494,0.003995495,0.06821829,0.013249004,0.08628331,0.69748175,0.015967473,0.045771003,0.015159392,0.09244041,0.110660106
0.018450474,0.017014906,0.003826668,0.06419931,0.014011825,0.088755906,0.6866077,0.016783288,0.04557828,0.014905321,0.091685615,0.10595213
0.022133451,0.012142417,0.007713722,0.06332163,0.0029325497,0.16604802,0.2812829,0.008937971,0.05012873,0.031207474,0.08783467,0.07992361
0.02310098,0.014801864,0.008391921,0.07227551,0.0027561514,0.16292998,0.29828036,0.012618585,0.045122325,0.030446826,0.08601735,0.0703168
0.029056223,0.015382499,0.010726051,0.07619935,0.0021714442,0.14930885,0.37732494,0.012311978,0.047047414,0.039962735,0.08104221,0.056288425
0.039718404,0.012895181,0.014356929,0.0768976,0.0015143509,0.15305635,0.49272856,0.010247315,0.04149264,0.05492762,0.07209106,0.049726844
0.044318426,0.010531848,0.015960708,0.07489427,0.001191141,0.15595658,0.5833019,0.008970287,0.03696179,0.06576173,0.06264065,0.050442897
0.047855124,0.0086501,0.018055592,0.071063705,0.00097246334,0.14582224,0.6551746,0.0082476735,0.033659425,0.082113944,0.051750537,0.047559507
0.053090226,0.007404675,0.021570968,0.06846652,0.00079117523,0.1305125,0.7190782,0.007385778,0.030463822,0.104254685,0.04453928,0.046170887
0.05605558,0.0063256267,0.024110354,0.066843696,0.0006715341,0.113964036,0.77097327,0.0066379244,0.027512748,0.12806855,0.038898952,0.044274766
0.058226533,0.0055041243,0.026210604,0.06436669,0.00057564065,0.097777255,0.80965996,0.0061137173,0.024918815,0.1520122,0.033209037,0.042146016
0.060445588,0.00490616,0.02842169,0.06131504,0.00049426104,0.08559323,0.8376681,0.005737614,0.022964576,0.17844231,0.028435986,0.04053804
0.06169368,0.0044061476,0.030595627,0.057251494,0.00042902806,0.07749684,0.85558176,0.0054376572,0.021039572,0.20684762,0.024299882,0.038921963
0.06268481,0.003980175,0.032831218,0.05227764,0.00037472718,0.07239745,0.866023,0.0052285907,0.019323464,0.23546076,0.020639082,0.036672976
0.063960165,0.003674186,0.03515211,0.04775724,0.00033171376,0.06971607,0.8722912,0.005105337,0.018007433,0.26376387,0.017762601,0.034107793
0.06451799,0.0034648539,0.03722272,0.044040002,0.0002997052,0.068323575,0.87592804,0.0050404593,0.016935002,0.29037258,0.015607622,0.031870108
0.06420529,0.003330929,0.038938034,0.04103791,0.0002762319,0.067380175,0.87776357,0.005027722,0.01606069,0.3136534,0.014052558,0.029993309
0.06331955,0.0032634716,0.04038762,0.038687043,0.00025922246,0.06675573,0.8784674,0.005044093,0.015383286,0.33332512,0.012966742,0.028507343
0.061969485,0.0032444105,0.041613165,0.036836952,0.00024747296,0.066378996,0.8782802,0.005067599,0.014850884,0.34965232,0.012217803,0.027374059
0.060374383,0.0032530571,0.042601094,0.035308257,0.0002392437,0.06619646,0.8772618,0.005091178,0.014437942,0.36267528,0.011696101,0.026523406
0.05877303,0.003288786,0.04348499,0.034094136,0.00023364632,0.06629755,0.87572753,0.0051086587,0.014126133,0.37303373,0.011343293,0.02589877
0.057237893,0.003340393,0.044213813,0.0331135,0.0002299783,0.06671079,0.87378997,0.005115423,0.013886654,0.38110447,0.011103929,0.025466528
0.018855214,0.014041898,0.00841252,0.015575385,0.0003732944,0.1202672,0.8652953,0.004869561,0.029346433,0.37799636,0.019415997,0.021847477
