0,1,2,3,4,5,6,7,8,9,10,11
0.81806874,0.0059299977,0.027768448,0.023355512,0.0070869434,0.04891489,0.002183484,0.01371541,0.003539914,0.042951535,0.011201023,0.003355374
0.818518,0.005914432,0.028089534,0.02282311,0.006889759,0.049414966,0.0022929485,0.013118136,0.0035428132,0.04402442,0.011359309,0.003363582
0.8189434,0.0059008505,0.028466057,0.022262145,0.00669927,0.049937233,0.0024157118,0.012512934,0.0035458882,0.04519977,0.011519784,0.0033772043
0.8194356,0.005881648,0.028895237,0.021673419,0.0065038474,0.05045906,0.0025510848,0.01190468,0.0035430675,0.04651921,0.011693583,0.0034000035
0.8198921,0.005860569,0.029348599,0.021059748,0.006315026,0.05100022,0.0027014986,0.011311716,0.003538885,0.047944717,0.011880726,0.0034297523
0.8203031,0.0058398866,0.029853214,0.02043583,0.0061286367,0.051556278,0.0028652344,0.010740517,0.0035357182,0.04953963,0.012082085,0.0034658369
0.8207328,0.0058184867,0.030361976,0.01982472,0.0059450553,0.052078627,0.0030357013,0.010194581,0.0035316583,0.051203642,0.012289413,0.003507483
0.8211521,0.0057934667,0.030876353,0.019233113,0.00576359,0.052570883,0.0032140042,0.009687814,0.0035281728,0.053019527,0.01251683,0.0035549758
0.82154584,0.005767329,0.031365067,0.018662777,0.005580431,0.05299192,0.00339379,0.009216839,0.003526782,0.05497153,0.012762354,0.003605312
0.67617834,0.004259614,0.02925892,0.02302544,0.010036499,0.023362985,0.0008223726,0.010128117,0.0033813831,0.012010349,0.013204212,0.022773668
0.74967617,0.0034836724,0.021309456,0.05250196,0.017457217,0.015466588,0.00030779117,0.008131537,0.0033724797,0.022022584,0.015432709,0.01961392
0.7804671,0.005654672,0.03213867,0.042101763,0.051118065,0.017835226,0.00029797893,0.014456805,0.004070367,0.009535024,0.021548772,0.020162636
0.8028238,0.0028453048,0.032592226,0.052901383,0.03820861,0.018296832,0.00023412598,0.01444887,0.0029314945,0.013220372,0.019477189,0.014735196
0.83086646,0.0025898854,0.036904015,0.057529025,0.041909542,0.018303847,0.00027701835,0.017723678,0.0026272885,0.010714511,0.017321032,0.01653383
0.83547544,0.0023272333,0.03383912,0.05992074,0.04945626,0.019877216,0.0003064075,0.01813341,0.0025212565,0.0095155705,0.015873635,0.018898403
0.83842874,0.0020748253,0.03546499,0.058198676,0.05193608,0.019405244,0.00030802455,0.01779281,0.002186218,0.008594569,0.015143353,0.021202423
0.8376556,0.0018916227,0.035114914,0.057912264,0.056459963,0.019664211,0.00032911505,0.018227192,0.0020831788,0.008511378,0.014706154,0.023678366
0.83930993,0.0018131947,0.035143033,0.05659585,0.059409205,0.01944778,0.0003287146,0.018196963,0.0019686795,0.007979848,0.01439444,0.025940027
0.7947125,0.0018346494,0.01600615,0.020215165,0.015069026,0.018004665,0.00019883816,0.0046392404,0.011130602,0.0021423865,0.011596262,0.05365603
0.79500693,0.0019862272,0.0108192805,0.024163205,0.01450161,0.012664091,0.00019798665,0.0037265134,0.009135581,0.0080843335,0.009894901,0.039338738
0.82587963,0.0059544267,0.016481604,0.021988617,0.0183006,0.017274756,0.00036488753,0.009767481,0.011819367,0.0022812344,0.009242243,0.022516256
0.79812014,0.006408656,0.016858043,0.02457367,0.0070494413,0.020197285,0.00050047995,0.004801987,0.020725768,0.001980479,0.010734833,0.010758806
0.80422753,0.00583535,0.019860435,0.021387123,0.0033721142,0.017754525,0.00035741433,0.011909679,0.017738635,0.0021340125,0.010176476,0.011494027
0.80572844,0.004923141,0.013892302,0.020401357,0.0044863033,0.019875264,0.00048786035,0.01115467,0.026287694,0.0030732697,0.011963347,0.012349731
0.80549943,0.004679672,0.011862865,0.018435033,0.004971962,0.01913598,0.0005264653,0.013366456,0.024415433,0.002874058,0.013097365,0.014963046
0.80324435,0.004700645,0.011098491,0.018654577,0.0051834024,0.020071825,0.0006072066,0.012923131,0.025499677,0.00300601,0.013662951,0.0139087085
0.8013448,0.0050132424,0.010399766,0.018179303,0.0053353873,0.020906469,0.0006773717,0.013896374,0.024963526,0.0024264362,0.01395155,0.014135619
0.79775405,0.0051102517,0.010163155,0.01837343,0.005480878,0.022226842,0.0007946619,0.014038604,0.025394734,0.0024279947,0.014591659,0.013244066
0.73243296,0.005227817,0.011802388,0.023943704,0.01042478,0.021621889,0.0010914967,0.01622907,0.017620461,0.004838344,0.014296623,0.012165074
0.68266916,0.0054630893,0.017563928,0.012965205,0.0014371518,0.016283134,0.00053333334,0.0063230596,0.012393709,0.0014260054,0.011536645,0.004009941
0.70653105,0.0042026187,0.019824583,0.016655415,0.0028852688,0.017222872,0.0008409923,0.0057105324,0.006257158,0.0032730415,0.011155469,0.0052202814
0.69803643,0.005232064,0.01982993,0.023532998,0.0052216756,0.022080397,0.0016591438,0.010097591,0.0058165034,0.0012026385,0.015553531,0.0042658276
0.7038386,0.008833141,0.028255373,0.04309497,0.0012156877,0.016984291,0.0024570648,0.010131378,0.009396255,0.00032898705,0.030565599,0.0019266459
0.7291185,0.008640117,0.032097682,0.045158785,0.0016283822,0.016183173,0.0038007677,0.013340572,0.011254894,0.00044920752,0.035221845,0.0029713758
0.74302715,0.008297105,0.034596488,0.049585033,0.0018855751,0.017203778,0.005062719,0.01627352,0.0119165825,0.00069267134,0.040621396,0.003499678
0.7518683,0.007955158,0.03861449,0.053346347,0.0019882189,0.018150179,0.0064436197,0.019116417,0.011772205,0.0010230801,0.044276923,0.003749095
0.7550609,0.007631658,0.042622715,0.05629997,0.0020139099,0.018948957,0.0078841625,0.021079626,0.011361045,0.001318558,0.045749232,0.003884866
0.75608206,0.0074003898,0.045527972,0.058352955,0.0021104729,0.019697562,0.009445645,0.023160404,0.010865291,0.0015277315,0.045160517,0.0040295236
0.75559694,0.0072605954,0.048117135,0.060393523,0.0022578826,0.02047919,0.011193167,0.024967553,0.0104726385,0.0016124494,0.042757314,0.0041593197
0.7539205,0.007243194,0.050611526,0.0623558,0.0024575032,0.02109447,0.0130231995,0.026810514,0.010134094,0.0016008934,0.039160904,0.004300198
0.75091755,0.007306125,0.053448565,0.06430709,0.0026690022,0.021442294,0.0148217585,0.028607996,0.009800974,0.0015446057,0.034983817,0.004457867
0.7466598,0.0073825098,0.0565916,0.06606157,0.0028733802,0.021559557,0.016509058,0.030529708,0.009392949,0.0015098534,0.03062304,0.0046583326
0.74124306,0.0074338554,0.060056146,0.06765819,0.0030494002,0.021532727,0.017927382,0.032575745,0.00886746,0.0015228223,0.026310496,0.0049079084
0.73568004,0.0074283616,0.06360957,0.069073886,0.0031981738,0.021469293,0.018905578,0.034781717,0.008250014,0.0015962739,0.022226723,0.005206428
0.73083377,0.0073686675,0.067124486,0.07034107,0.0033302894,0.021415733,0.019315988,0.03705479,0.0075579737,0.0017434708,0.018573094,0.0055475016
0.72811747,0.007250844,0.07027141,0.07103409,0.003492711,0.021557646,0.019231196,0.03921062,0.0068468056,0.0019378563,0.0154137,0.005872313
0.6997614,0.007660055,0.0588838,0.0604219,0.005099322,0.021147052,0.022891995,0.040843923,0.0065781106,0.0041544307,0.017996825,0.015617428
0.71643436,0.007892134,0.06616524,0.06492047,0.0036946798,0.017095346,0.022023574,0.028272051,0.0064260387,0.003969169,0.027417097,0.0051508634
0.6989614,0.006440748,0.0704293,0.06386113,0.004635318,0.017656922,0.022620121,0.033663426,0.0067432965,0.004714143,0.040716738,0.0040889625
0.7128757,0.0052413368,0.07247159,0.06619992,0.0053886194,0.01712383,0.022634715,0.039874114,0.006743172,0.0063556875,0.043959152,0.0036996554
0.7199571,0.0046326676,0.07416556,0.066988215,0.0053898613,0.016652761,0.021954857,0.040656883,0.006220812,0.0061480664,0.043822214,0.0028920039
0.7193224,0.0044110115,0.07479406,0.06593506,0.0051207035,0.016320862,0.020813001,0.03958624,0.0060294545,0.0066789137,0.043357868,0.0027447739
0.7165248,0.0043130163,0.07377917,0.06459518,0.004669225,0.016304443,0.019770859,0.037429407,0.006054118,0.0066523743,0.04182102,0.0025883203
0.7121559,0.0043536033,0.073136166,0.06262229,0.004271713,0.016454874,0.018907446,0.034857977,0.0061933068,0.0065373816,0.04065122,0.0025328104
0.70638096,0.0044892966,0.071566224,0.060173765,0.0038904925,0.016846968,0.018223284,0.032211408,0.006479623,0.0062076724,0.039065525,0.0025632628
0.70013994,0.0047329017,0.06997575,0.057171684,0.0035269223,0.017400773,0.01741172,0.028862773,0.006880958,0.0056960387,0.03687125,0.0026430727
0.6929577,0.0050589493,0.069330506,0.054265294,0.0032086235,0.018177776,0.016333599,0.025391405,0.007235808,0.0052469987,0.034200788,0.002748133
0.6854478,0.0054151732,0.06974275,0.05196215,0.0030200793,0.018872282,0.015182467,0.022604486,0.0074475654,0.0049935034,0.031460404,0.0028290583
0.6818903,0.0058137053,0.06940318,0.05087379,0.0028371476,0.019675521,0.014222426,0.020503413,0.00767602,0.005002441,0.030058872,0.0028787244
0.67241853,0.006391033,0.078690924,0.048559345,0.002898241,0.018149737,0.013447245,0.020050257,0.0074365204,0.005300863,0.027889669,0.0028110608
0.6610945,0.0067457883,0.08161349,0.046626188,0.002990539,0.017560422,0.013311042,0.020664576,0.007841033,0.0054008644,0.027573561,0.0027800207
0.64975643,0.0070094885,0.08271036,0.044711012,0.003098483,0.017304767,0.013232886,0.021182256,0.008294825,0.005404454,0.027521674,0.0027666641
0.6368701,0.007224804,0.08234822,0.042746834,0.0031946779,0.017232204,0.012982761,0.021531556,0.008748593,0.0054136096,0.027517425,0.0027566038
0.62431955,0.00742723,0.08122081,0.040867504,0.0032873936,0.017327346,0.01263895,0.021895789,0.009155155,0.0054514976,0.027483338,0.002733811
0.6129902,0.007606877,0.07959207,0.039263014,0.0033673677,0.017478846,0.012281885,0.02231918,0.009535109,0.0055136206,0.0274567,0.0026995325
0.603218,0.007783275,0.07753883,0.037948523,0.0034415887,0.01763292,0.01194409,0.022792168,0.009886934,0.005585471,0.027386121,0.0026542041
0.59475714,0.0079452405,0.0752481,0.036948275,0.0035146666,0.01777328,0.0116319405,0.023342207,0.010230495,0.005654895,0.027260708,0.0026004543
0.58770764,0.00810134,0.072808385,0.0362122,0.0035860415,0.01788342,0.011322531,0.02391228,0.010560335,0.005715492,0.02707393,0.0025428364
0.581726,0.008248477,0.07036315,0.035707567,0.003654472,0.017970711,0.011003489,0.024474984,0.010868873,0.0057649673,0.026832657,0.0024831023
0.57676053,0.008388057,0.06788969,0.035379,0.0037216414,0.018063495,0.010665691,0.025004895,0.011132129,0.005815555,0.026562512,0.0024222662
0.5724008,0.008537688,0.06545364,0.03518837,0.003791737,0.018209383,0.010313911,0.025443478,0.011319259,0.005887721,0.026284732,0.0023677342
0.56873226,0.008706868,0.06299258,0.03509646,0.00387441,0.01846739,0.009942002,0.025712643,0.011366546,0.005993977,0.026007213,0.0023221737
0.56554145,0.008902947,0.06040968,0.035054892,0.003979264,0.018911302,0.009566995,0.025831327,0.011233571,0.006157732,0.02573853,0.0022866891
0.56096244,0.009123223,0.05730041,0.035118565,0.004242693,0.019598972,0.009267216,0.025751423,0.010928563,0.0064921286,0.025389459,0.0022928906
0.5508047,0.009819854,0.053015158,0.033711232,0.0049917507,0.020350417,0.009133552,0.025614558,0.010889886,0.0062530735,0.023898162,0.0023568987
0.52993196,0.010837203,0.048697796,0.03196932,0.0060276575,0.02130396,0.009107632,0.02534638,0.010977615,0.005985284,0.022388002,0.0024707713
0.49982947,0.01195325,0.046661474,0.03223882,0.0071588014,0.021909064,0.009183644,0.024841433,0.011135646,0.0059567415,0.020934142,0.0026137587
0.48650685,0.01272532,0.046070434,0.03371809,0.008955924,0.022733888,0.009648786,0.024146618,0.010274991,0.00580462,0.018548492,0.0028324327
0.48768538,0.012949197,0.0461199,0.034453277,0.011023074,0.024511058,0.010220944,0.024867412,0.009131002,0.005036245,0.016422948,0.0028263156
0.5008915,0.013412893,0.05110197,0.03465551,0.013332484,0.027047835,0.011096905,0.025851743,0.008180614,0.0041281614,0.0152478255,0.0029758373
0.5253548,0.013584413,0.05856945,0.034885332,0.015247275,0.030388828,0.012566765,0.023832243,0.0076395604,0.004340389,0.015599419,0.003229622
0.5574846,0.012297573,0.06337849,0.03799082,0.016526349,0.03405687,0.011771113,0.03001407,0.007219713,0.004990394,0.016003702,0.003258179
0.60629666,0.011682787,0.063831896,0.038675785,0.016759368,0.038766727,0.011404262,0.03611973,0.007374138,0.005441703,0.016489057,0.0032262052
0.67763793,0.011241051,0.060092952,0.038505305,0.018013114,0.0434685,0.011925771,0.040835723,0.007823336,0.006236698,0.017448762,0.0032785656
0.7398762,0.011296869,0.05936908,0.037241396,0.018767314,0.04652859,0.01236541,0.04456874,0.0074804323,0.0064317826,0.017341796,0.003294288
0.764432,0.011397088,0.0623622,0.03724743,0.018033326,0.047131427,0.011901247,0.048461314,0.00702168,0.006596446,0.016951181,0.0032281366
0.7652291,0.011260663,0.068582565,0.03876235,0.016703866,0.045739047,0.010861858,0.05240715,0.006580928,0.006751231,0.016454102,0.0031335931
0.759343,0.011094289,0.074158594,0.04026619,0.016110688,0.044950593,0.010109003,0.054311987,0.0062111123,0.006681784,0.015857955,0.0030832025
0.75393647,0.010618112,0.07787098,0.041674074,0.015945222,0.04496593,0.009498764,0.0549828,0.0058507314,0.0063552544,0.014975033,0.0030252868
0.7490779,0.009862961,0.08022452,0.044034608,0.016091743,0.044882517,0.008939458,0.05559992,0.005487957,0.0059847534,0.013969726,0.002989362
0.74242115,0.009332456,0.08132745,0.047783952,0.01723243,0.04456835,0.008595841,0.05656262,0.00550732,0.005844669,0.013354532,0.0030215469
0.68810433,0.011032706,0.04555635,0.051134653,0.003913323,0.022413371,0.009570965,0.017560406,0.010978459,0.00066823186,0.014895248,0.0012693094
0.6516883,0.0066860765,0.023262577,0.07073401,0.009107988,0.01261597,0.0049549495,0.023672488,0.013795021,0.00045877643,0.018391,0.0024270178
0.6640719,0.007337625,0.01843976,0.09027524,0.012347765,0.012589506,0.004678746,0.023104966,0.023898985,0.00046198003,0.015628375,0.0018924032
0.686117,0.0074825394,0.015979549,0.09794899,0.010550295,0.012824993,0.0044015567,0.022644771,0.031423,0.0005689313,0.018141732,0.001162127
0.70144415,0.0068597975,0.018753484,0.10447032,0.012809843,0.013502583,0.0044678072,0.027041554,0.03835456,0.00071809645,0.020234844,0.0013239401
0.7068006,0.0061815903,0.018270573,0.10894894,0.013793192,0.013638195,0.0046105506,0.02622703,0.046856776,0.0008091608,0.023255529,0.0014240742
0.7074949,0.005665885,0.017003216,0.110473454,0.012560649,0.0130435135,0.004456481,0.026275342,0.05448442,0.000970097,0.02610877,0.001404098
0.6016385,0.0061919275,0.016691443,0.09270272,0.017460791,0.012324312,0.0039965697,0.036750022,0.052825354,0.0017907397,0.021370394,0.0026069542
0.5613869,0.008077496,0.017495815,0.126976,0.016312078,0.014355135,0.0045264484,0.026858678,0.102457605,0.0015600319,0.04231975,0.0023224608
0.6017079,0.0066012437,0.013021256,0.12552075,0.0227,0.013895569,0.0050487374,0.03434243,0.104973815,0.0033046943,0.052389245,0.0033191214
0.5524033,0.012962983,0.023354957,0.11477299,0.012413037,0.006716846,0.0036288472,0.01503217,0.07131255,0.00031256455,0.04229023,0.00076817145
0.4802888,0.011440121,0.04655722,0.09386418,0.009281829,0.007909551,0.0043814275,0.021063244,0.032876763,0.0002562748,0.026044564,0.0018524253
0.34355104,0.017827326,0.08450906,0.09328211,0.009456444,0.010504712,0.0051907515,0.022197483,0.030784497,0.00041246394,0.027259834,0.0016362494
0.21004762,0.023623725,0.1114074,0.089376405,0.010395208,0.012674596,0.0066325185,0.02800641,0.037079066,0.0008672617,0.03458038,0.0022628757
0.164891,0.024747813,0.110663176,0.089756615,0.011295121,0.01448201,0.007898405,0.032156717,0.043456797,0.0012351342,0.043693528,0.002741411
0.15572274,0.021707365,0.0995318,0.09252784,0.012245047,0.015981145,0.008674604,0.03580687,0.047636285,0.0013571492,0.04777181,0.0026514851
0.16361423,0.018024119,0.092295945,0.09588138,0.013180221,0.017977975,0.0096931495,0.039548587,0.051409695,0.0014678773,0.04795268,0.0024008353
0.17245193,0.015652163,0.09392172,0.099057086,0.0134549765,0.019974051,0.011170739,0.045884274,0.055903062,0.0017403068,0.047881093,0.0022005958
0.17722353,0.014279585,0.104239866,0.10189114,0.012901968,0.021261824,0.012707683,0.05438963,0.059246797,0.0020407583,0.04660829,0.0020129269
0.17920712,0.013918527,0.119544655,0.104100525,0.011721169,0.022046037,0.013942285,0.06432208,0.0616836,0.0023252412,0.04474793,0.0018093506
0.20751418,0.022233373,0.06324741,0.04910576,0.03679272,0.02014212,0.012397001,0.063900344,0.042921282,0.0031572988,0.021811225,0.00075041084
0.14719987,0.025586028,0.03822654,0.030760674,0.05408639,0.033657756,0.017154835,0.06745228,0.11417169,0.004790413,0.03718189,0.0017643321
0.17020297,0.022072664,0.027476322,0.059132513,0.059815746,0.0365686,0.01591592,0.06989429,0.12420725,0.0044622137,0.0589682,0.0018346448
0.25088757,0.014373591,0.032362785,0.084488876,0.059640724,0.037317738,0.0110586565,0.06985382,0.12072285,0.0015701992,0.07027607,0.0015545476
0.3363703,0.013746975,0.03941519,0.07737045,0.048826713,0.031876672,0.0085529955,0.056348074,0.09057841,0.0011880695,0.06671972,0.0015861789
0.43597332,0.0149931265,0.052719876,0.076670766,0.045316134,0.026202394,0.0066435323,0.045787208,0.069739066,0.0010223642,0.066143095,0.0019008414
0.51988006,0.015698204,0.07003874,0.078500904,0.04317627,0.022262746,0.0051967115,0.035011362,0.049959667,0.0008384003,0.06960183,0.0022481743
0.55359006,0.01606231,0.08944355,0.082079835,0.04422587,0.021232463,0.0048178667,0.030696845,0.0410356,0.0008132988,0.07559898,0.002462589
0.56364715,0.01646131,0.1065312,0.08699164,0.046749398,0.021561287,0.0047182124,0.028661875,0.036235288,0.00077349145,0.08173075,0.0026511108
0.5619907,0.017091822,0.11988543,0.09391702,0.04951238,0.021888157,0.004721662,0.027620729,0.034723204,0.0007552894,0.0877472,0.0027694218
0.55677235,0.017433057,0.12945332,0.1015587,0.05219296,0.022115877,0.004757385,0.027058754,0.03442913,0.0007163979,0.09157688,0.0028892197
0.54893434,0.017866042,0.13612127,0.109493956,0.053766545,0.021958165,0.0048009115,0.026454665,0.034881465,0.0006685408,0.093532465,0.0030068422
0.54052097,0.018293627,0.14012852,0.1168873,0.054324377,0.021671938,0.004877,0.025939295,0.035607386,0.00061935,0.09388717,0.0031570287
0.53214955,0.018705228,0.1418966,0.12355087,0.053528484,0.021164125,0.0049601407,0.025205875,0.036384482,0.00057759724,0.09350409,0.0033798858
0.5249909,0.018718492,0.14101772,0.12778398,0.05028071,0.020359261,0.0050854143,0.023660181,0.037202246,0.000556811,0.09320859,0.00382603
0.51879895,0.018867215,0.13918978,0.13210261,0.04827695,0.019187603,0.005253282,0.022281537,0.037921537,0.0005494428,0.09279922,0.0043086796
0.5101261,0.019603861,0.13614923,0.13835986,0.049861837,0.018285606,0.0053257705,0.021664957,0.037984636,0.0005360873,0.09315703,0.004681229
0.4968229,0.020344757,0.12892134,0.14617,0.052470908,0.017574701,0.0053312364,0.02113175,0.038060423,0.000516873,0.09469559,0.0051306584
0.47662246,0.021189371,0.11774257,0.15660678,0.05512058,0.016977597,0.005312941,0.020695725,0.03860779,0.0004999404,0.09768669,0.00568654
0.44942325,0.022353103,0.10536154,0.16811776,0.057692986,0.016577117,0.0053270133,0.020526318,0.03979606,0.00048785968,0.101814464,0.006325453
0.40586996,0.02470027,0.09453665,0.18360119,0.061993103,0.016526,0.00540389,0.021216147,0.043510128,0.00050306553,0.10982012,0.0072256043
0.35279283,0.029616393,0.08197292,0.20464675,0.06923311,0.017820649,0.005757522,0.022470398,0.05069754,0.0005292701,0.1212212,0.008499227
0.32012165,0.03324482,0.06539562,0.22765768,0.08596448,0.020737646,0.0062903618,0.022810137,0.056165434,0.0005509889,0.12743163,0.009684515
0.3142237,0.030646862,0.051574536,0.24314553,0.100154,0.023851132,0.006137926,0.023496956,0.05573957,0.0006710003,0.1304081,0.008940941
0.3172499,0.027897816,0.04030248,0.23599473,0.10379896,0.024352068,0.0057355464,0.02321682,0.050301816,0.000818293,0.12894014,0.008268129
0.3440017,0.027445713,0.035062347,0.22592019,0.1133332,0.025530621,0.0065957084,0.022926562,0.050163265,0.0010583467,0.1392836,0.0106406575
0.32976454,0.03334802,0.031229956,0.23092866,0.13056087,0.02763818,0.008128944,0.02252034,0.05592973,0.0010457863,0.13883086,0.016237136
0.33948094,0.03182653,0.030185454,0.22931513,0.1398138,0.02966996,0.008081887,0.022782963,0.051390376,0.0009992579,0.14043061,0.016067723
0.3366792,0.033705644,0.027307438,0.22860706,0.15646331,0.0303623,0.008491319,0.022025581,0.05278538,0.0010694192,0.1410301,0.019365584
0.34306744,0.033333506,0.026339756,0.2250987,0.16453053,0.031239856,0.008463003,0.021524971,0.05041181,0.0011015449,0.14142075,0.020116838
0.34250233,0.03494391,0.024357984,0.22237426,0.18142602,0.031074641,0.008642875,0.02099542,0.050754666,0.0012510213,0.14271405,0.023352716
0.21346723,0.008702717,0.006570916,0.20255756,0.0039117737,0.013138516,0.033397183,0.03816916,0.07324807,0.0015246274,0.20112981,0.023594439
0.26563057,0.006759303,0.015067427,0.15253273,0.0031120072,0.0067100325,0.041985326,0.08253217,0.07447468,0.004123524,0.2567279,0.020498596
0.23012464,0.011949393,0.023104133,0.16496506,0.0014785476,0.01054602,0.023094412,0.072061956,0.079264976,0.0032469959,0.24882597,0.01397606
0.21280137,0.01830392,0.025688961,0.16140935,0.002828956,0.013476844,0.03728688,0.09874937,0.10015028,0.004297978,0.26569507,0.012601426
0.2015597,0.020758161,0.033814922,0.16669253,0.003780981,0.016238352,0.046345107,0.111589484,0.12133714,0.0050547984,0.26473644,0.011953582
0.19493459,0.028126338,0.021406135,0.17028178,0.0066972137,0.023559235,0.0435649,0.08960223,0.12502033,0.003932485,0.26412767,0.01073536
0.18371958,0.025884006,0.019457411,0.18637352,0.008953296,0.031193867,0.058669057,0.08895575,0.13182656,0.0036654493,0.24437745,0.010789111
0.17034441,0.02484315,0.016485648,0.20606703,0.01324464,0.039242137,0.06568388,0.08136444,0.1304936,0.003241534,0.22243029,0.010413969
0.15803282,0.022519432,0.014472118,0.22236136,0.017338783,0.04890919,0.07650411,0.078550234,0.12543602,0.0029153577,0.2020515,0.010127864
0.14789595,0.021115866,0.01328686,0.22983694,0.02104938,0.05532306,0.08651014,0.07623221,0.119136006,0.0027501697,0.18623571,0.0097624045
0.13976763,0.020376524,0.012460093,0.22671217,0.02394927,0.056192555,0.092194185,0.07480111,0.10914777,0.0025888435,0.16786636,0.009037128
0.13476954,0.018128468,0.013338815,0.22619173,0.02553736,0.060927633,0.10940804,0.079757035,0.10118666,0.0026513278,0.15319495,0.008191236
0.14886744,0.014318505,0.018841095,0.22052382,0.030553961,0.067898825,0.12661412,0.09329201,0.09680152,0.0032415218,0.1360403,0.007766133
0.16498786,0.027504707,0.010072993,0.23023653,0.027772157,0.038299188,0.067199394,0.052402616,0.085057005,0.0021358817,0.16040602,0.008831233
0.15880962,0.02991832,0.011531682,0.2556147,0.030954843,0.037239376,0.07437666,0.053280734,0.09565609,0.0023705866,0.16964588,0.011354941
0.13277939,0.032207523,0.012162955,0.25379845,0.033716887,0.03719171,0.08305189,0.05481507,0.10779686,0.0025440762,0.16932468,0.012131753
0.12473535,0.031187585,0.011664565,0.2566396,0.035837322,0.03773071,0.087959856,0.058442883,0.1099352,0.002564824,0.15603147,0.011831085
0.11793196,0.03282809,0.01146771,0.25697792,0.037958108,0.03735241,0.091432266,0.05903104,0.11160116,0.0026081163,0.14318308,0.011192259
0.11192497,0.032984603,0.011292614,0.2612814,0.039636116,0.03795643,0.093645744,0.06157537,0.11067751,0.0025983923,0.12811744,0.010531039
0.10828397,0.033990603,0.011192429,0.2658486,0.04201345,0.037460525,0.094073884,0.061904218,0.10716166,0.002580159,0.119017765,0.010269188
0.10465684,0.034345478,0.011127185,0.27177095,0.044038773,0.03751472,0.09372996,0.06311709,0.102957465,0.0025643443,0.11192083,0.0100511685
0.10286919,0.034976114,0.011054365,0.27727985,0.04632605,0.036879484,0.09205763,0.063215,0.09820843,0.002605712,0.10899762,0.010083126
0.103959866,0.035464965,0.010963614,0.28251296,0.048136737,0.036079865,0.08963623,0.062828854,0.09438804,0.002810228,0.110735096,0.010321015
0.11445503,0.03611567,0.010737411,0.2837517,0.046902955,0.03453484,0.088785894,0.060165673,0.092854775,0.0037175682,0.11833728,0.010374798
0.12699379,0.03715734,0.009771115,0.2815421,0.044313822,0.032926727,0.091318406,0.057003625,0.09290013,0.0044546346,0.118629135,0.009898779
0.13298951,0.03782177,0.009607569,0.28494605,0.044770867,0.03304721,0.09502945,0.05758122,0.090171106,0.0038539884,0.110219434,0.009675488
0.13847487,0.038428567,0.009955891,0.29202357,0.044475142,0.03294963,0.097869486,0.05847566,0.08555676,0.0035607861,0.10117794,0.0091875065
0.14542644,0.039138097,0.0104308715,0.30235693,0.04327147,0.03282463,0.09880429,0.058680978,0.07900669,0.0035985797,0.09544555,0.00852991
0.15321971,0.040070426,0.010753347,0.31258884,0.04169607,0.031787265,0.09800633,0.05794604,0.070934854,0.0040233913,0.09204465,0.007909985
0.15900102,0.041683823,0.010969562,0.3232785,0.04143914,0.031763807,0.096327804,0.05641169,0.06640466,0.0038880962,0.08959453,0.0075254426
0.15907232,0.044285085,0.011665434,0.34557962,0.04117505,0.03203097,0.09104113,0.052805252,0.06178825,0.0034928536,0.08250843,0.006998866
0.18237539,0.044241887,0.0092559755,0.34592533,0.04865574,0.029691575,0.09547031,0.05342981,0.064856894,0.002099782,0.07886585,0.008165176
0.19097283,0.046212234,0.009762556,0.3750076,0.04577096,0.030079782,0.09898906,0.05113367,0.062902614,0.0016633597,0.07229834,0.008288904
0.19527014,0.048291095,0.009647502,0.40877324,0.04455825,0.029476065,0.097828396,0.047223467,0.06358521,0.0014397367,0.06712826,0.008285911
0.19316043,0.05056617,0.009514326,0.43756753,0.04401814,0.028687991,0.094716765,0.04343783,0.067003235,0.0013182164,0.06407893,0.008386082
0.1925665,0.052271277,0.009372725,0.46398985,0.043425374,0.027717091,0.09054555,0.04023878,0.06991137,0.0012420885,0.061159447,0.008503636
0.1897511,0.0538035,0.00935711,0.48693395,0.04266341,0.026326807,0.085262,0.03726666,0.07214358,0.0011862506,0.05747879,0.008738715
0.18401209,0.055106442,0.009457001,0.5087814,0.042179734,0.024685232,0.07932938,0.034730725,0.07314409,0.0011511742,0.05236229,0.009185953
0.17390572,0.05605808,0.009668423,0.5286631,0.04196075,0.022995919,0.07287641,0.03247813,0.07368795,0.0011229551,0.048245374,0.009725514
0.1624156,0.05637193,0.009792251,0.5457191,0.041438304,0.021773158,0.06687334,0.030474618,0.07546628,0.0010898083,0.048373077,0.010027331
0.15628771,0.05614393,0.009911541,0.5587166,0.039947297,0.020784352,0.06241148,0.028617913,0.075970076,0.0010478497,0.048848595,0.010161611
0.15070759,0.0558269,0.009989798,0.5697424,0.03836514,0.019784816,0.058553357,0.026853366,0.076419935,0.001010428,0.04893838,0.010313546
0.14500214,0.05544294,0.010091839,0.57936,0.036848113,0.018835377,0.055090178,0.02523548,0.07654337,0.0009764326,0.049084943,0.01051138
0.13925345,0.05512283,0.010197396,0.58803445,0.035527173,0.017972471,0.052123457,0.023723153,0.0764541,0.00094523665,0.049068164,0.010766255
0.13347688,0.05486854,0.010297079,0.59588087,0.034389403,0.01718013,0.04949518,0.022333665,0.076259926,0.0009168416,0.049078956,0.011058307
0.1277289,0.05484278,0.010383115,0.60289454,0.03348867,0.016468724,0.047219757,0.021026503,0.075930685,0.0008898757,0.04888065,0.011414072
