0,1,2,3,4,5,6,7,8,9,10,11
0.028612211,0.029211754,0.033299528,0.03365177,0.032421485,0.04192043,0.055412713,0.11563639,0.6860165,0.007541186,0.047906924,0.03394642
0.028748222,0.029146412,0.03344384,0.03366033,0.03239968,0.04180113,0.055326,0.1157317,0.6858542,0.007613197,0.047910653,0.034097623
0.028826062,0.02905623,0.03359214,0.033702876,0.032438368,0.0416733,0.05542058,0.11575692,0.6857358,0.007671361,0.047857035,0.034337487
0.028851423,0.0289409,0.033722434,0.03376813,0.032552093,0.04153567,0.05565341,0.11568574,0.6856518,0.007711225,0.04775276,0.034620598
0.028862879,0.028836928,0.033836402,0.033830985,0.032675527,0.04139905,0.05595294,0.115540676,0.68569535,0.007741393,0.047643013,0.034937628
0.028871026,0.028747438,0.03393863,0.033886414,0.03278102,0.041288897,0.05621026,0.11544423,0.68573517,0.0077636284,0.04756352,0.035226416
0.028869016,0.028654393,0.03402322,0.033929106,0.032877866,0.041179482,0.05644585,0.11533714,0.6858182,0.0077775335,0.047469527,0.035488553
0.028854663,0.028552303,0.034107465,0.033966403,0.03301765,0.041068297,0.056735102,0.11516186,0.6859832,0.0077869077,0.047350585,0.035745613
0.028820522,0.028445173,0.034172628,0.033996243,0.033157185,0.040951695,0.057058208,0.11492748,0.6862604,0.0077907797,0.04721443,0.035996217
0.028768515,0.028327085,0.03420764,0.03403841,0.03334244,0.040825162,0.057428792,0.11470194,0.68666494,0.007770328,0.047033742,0.03623476
0.028631287,0.028153576,0.03381637,0.034196433,0.03376998,0.04059204,0.058342434,0.11516409,0.688585,0.0075146984,0.046384975,0.036190465
0.028814461,0.028070716,0.02845089,0.03592463,0.03015607,0.04208423,0.05860356,0.13714592,0.6913389,0.005103163,0.04211885,0.029428372
0.028591532,0.027787568,0.028169831,0.036067534,0.029847415,0.041774753,0.060320284,0.1372326,0.69322884,0.0051689595,0.042253755,0.029280066
0.028768852,0.027759282,0.028542913,0.036154047,0.03050821,0.042193163,0.060174525,0.13653111,0.692648,0.005216212,0.04202195,0.029280914
0.028874839,0.027885687,0.028556403,0.036142692,0.0304574,0.042216625,0.060738485,0.13552581,0.69418466,0.0052308557,0.042332314,0.029175956
0.028793145,0.027819736,0.028498147,0.036276817,0.030647127,0.042353302,0.06082116,0.13564873,0.6934298,0.005250389,0.042454362,0.029127467
0.028843815,0.027745653,0.02844593,0.03625182,0.030765288,0.042495526,0.060633894,0.1354078,0.6935614,0.0052519087,0.04231379,0.029050063
0.028941352,0.027813483,0.028482452,0.03631109,0.030854512,0.04258861,0.060516614,0.13514361,0.69352585,0.005245411,0.042442337,0.028990742
0.028941525,0.027806364,0.02842836,0.03621008,0.030900069,0.042578053,0.06041087,0.13503605,0.69384724,0.0052495277,0.042461537,0.028906295
0.028942574,0.027754001,0.02840946,0.036196075,0.030966127,0.042569473,0.06034205,0.13503504,0.6940868,0.005283401,0.042474817,0.028846044
0.028963935,0.027731178,0.028370634,0.036202207,0.031003073,0.04255925,0.06023002,0.13499713,0.69415146,0.005294855,0.04249379,0.028759044
0.028957391,0.027717855,0.028307475,0.036195163,0.030995382,0.042529397,0.060134493,0.13490218,0.6943585,0.0053027393,0.04248822,0.028657952
0.030567292,0.02713207,0.0097286645,0.05238977,0.03004979,0.038139693,0.01396857,0.07149834,0.7081124,0.0017557206,0.033386834,0.031217966
0.034678586,0.024181994,0.012757855,0.038269218,0.028633188,0.050891634,0.016300276,0.08629812,0.65472883,0.0020269204,0.04044688,0.028241526
0.05951258,0.03263324,0.0119310655,0.04692035,0.045739684,0.06724225,0.02451589,0.08754003,0.6773221,0.0026237923,0.051634304,0.041306946
0.056411896,0.040849794,0.011876741,0.045161802,0.058066923,0.081038594,0.025399094,0.08411191,0.69987404,0.0021985979,0.05221245,0.035429124
0.049555156,0.037904516,0.013809501,0.041094244,0.042162776,0.070139244,0.037150804,0.08085729,0.7124115,0.0029139358,0.05999037,0.03558474
0.04525473,0.035766527,0.014057677,0.043407418,0.03471558,0.067804664,0.04629407,0.063444175,0.7156196,0.0038632734,0.066854775,0.040857844
0.04556625,0.03238351,0.01344656,0.04774347,0.027933521,0.06682062,0.05569292,0.055054497,0.7236094,0.0036480923,0.06808278,0.042291198
0.048659805,0.03203695,0.012871706,0.04964933,0.024798667,0.059952337,0.058736414,0.053078216,0.7237258,0.00330316,0.06471844,0.041659124
0.050610106,0.034110237,0.012783508,0.04850519,0.02448343,0.052886907,0.053677894,0.05037918,0.72518146,0.003247301,0.059408557,0.038551334
0.04859787,0.036080882,0.013695029,0.04738373,0.025069026,0.048124507,0.049111255,0.04077997,0.73297095,0.0034141217,0.052530583,0.036485344
0.04561371,0.037200607,0.01518922,0.046971854,0.025886679,0.043764308,0.044991493,0.034266286,0.73889893,0.0037161065,0.04573223,0.03526503
0.042900313,0.037635777,0.015926229,0.047576506,0.02592775,0.039953154,0.041219454,0.03174949,0.7344294,0.0041433503,0.03877694,0.03506906
0.04065773,0.03709736,0.015830176,0.048190087,0.025732469,0.03771793,0.03918768,0.030238075,0.7256688,0.0046181544,0.03365947,0.035389334
0.03944347,0.036450543,0.015331636,0.047681864,0.025193576,0.036413547,0.038134944,0.029246371,0.7191247,0.005037698,0.03239043,0.03538166
0.038668685,0.036007855,0.014822156,0.04704921,0.025036577,0.03524936,0.03729688,0.028234275,0.7158818,0.0055133323,0.0323481,0.035379145
0.03823551,0.035823602,0.014455927,0.046653423,0.02542426,0.034443263,0.036590565,0.027085394,0.7142337,0.0060719913,0.032292843,0.035150334
0.03789806,0.035836685,0.014188243,0.046227705,0.025856242,0.034223836,0.036064807,0.026049752,0.71413773,0.0066812146,0.03224042,0.034597177
0.03745733,0.035928164,0.01389536,0.045980882,0.026458103,0.034435436,0.0354701,0.025031036,0.71502125,0.0073482953,0.032223042,0.034061372
0.03700797,0.03600974,0.013543153,0.046040528,0.02754572,0.034627263,0.03448462,0.023662489,0.7154053,0.00806558,0.03195684,0.03374895
0.036558468,0.036179986,0.0131538585,0.046234682,0.02895546,0.034536798,0.033287395,0.022101346,0.7152096,0.008789763,0.031471293,0.033755258
0.03617889,0.036493625,0.012817069,0.046395056,0.030143443,0.034363262,0.032524366,0.020831117,0.7151388,0.009388856,0.031074908,0.033923026
0.036102995,0.036901027,0.012579303,0.04662145,0.030926855,0.03438197,0.032378424,0.019973645,0.715372,0.009711691,0.030761251,0.03404901
0.036358558,0.03731578,0.012406411,0.04686356,0.03145141,0.03450994,0.032567926,0.019334853,0.7157722,0.009840156,0.03045976,0.03407485
0.036774263,0.037663065,0.012270645,0.046934057,0.031748068,0.034654994,0.032916572,0.018842556,0.71656847,0.009911559,0.030159123,0.033988073
0.037192743,0.037940424,0.012163482,0.046890203,0.03189014,0.034849346,0.033316933,0.018452179,0.7176459,0.009988091,0.029873144,0.03387389
0.03762972,0.038126882,0.01206334,0.046869762,0.031954624,0.035037793,0.033688042,0.018099243,0.7187589,0.010060372,0.029589586,0.033766296
0.03810944,0.03824317,0.011980538,0.046856403,0.031984404,0.03517961,0.03402051,0.017771332,0.71985286,0.010121961,0.029298557,0.033656664
0.038598824,0.038301673,0.011917508,0.046811618,0.031970512,0.03530223,0.03434344,0.017488455,0.72091997,0.010185496,0.029015006,0.033551108
0.039052263,0.038332835,0.011862049,0.046744224,0.03189097,0.03539504,0.034644503,0.01724744,0.7219256,0.010260318,0.028755639,0.033455163
0.03950408,0.03833921,0.0118052075,0.046714872,0.03176927,0.035458125,0.034918033,0.017033057,0.7227722,0.010337071,0.028513229,0.033368234
0.039947398,0.03833445,0.011758334,0.046667922,0.03162097,0.035491906,0.0351756,0.016849369,0.72352654,0.010424815,0.028285062,0.03328145
0.04035082,0.03829321,0.01172408,0.04662605,0.031457342,0.03552818,0.03543082,0.01670418,0.724219,0.010523926,0.028072502,0.033209167
0.04071845,0.038226385,0.011698096,0.046599958,0.031282037,0.035574216,0.03568321,0.01659114,0.7247491,0.01063742,0.027871627,0.033158828
0.041051608,0.038162246,0.01167584,0.04658754,0.031071924,0.03560734,0.03591601,0.016502587,0.7252832,0.010765909,0.027681474,0.03310178
0.041345358,0.038057156,0.011657257,0.04656893,0.030844115,0.035646845,0.036140874,0.01644115,0.7257698,0.010910588,0.027496161,0.03305747
0.04161893,0.037905484,0.011650671,0.046531487,0.030612713,0.035733327,0.036375463,0.016394926,0.7262312,0.011071121,0.027326763,0.033052046
0.04184066,0.03780594,0.01166113,0.046357878,0.030292774,0.03592288,0.03657366,0.016276484,0.7267303,0.011247583,0.027262647,0.03310464
0.0421575,0.037472494,0.011651122,0.046097033,0.029851487,0.03605991,0.03676744,0.016163545,0.72789294,0.0114826495,0.027152322,0.03311519
0.042668935,0.03659929,0.011638587,0.045817886,0.02941929,0.03636079,0.036925122,0.016162159,0.7301577,0.011832285,0.026862195,0.033124525
0.04342426,0.035670552,0.0116403755,0.045517333,0.02903232,0.036828622,0.037322417,0.01608568,0.73246044,0.012196252,0.026619652,0.03310161
0.044201832,0.03532286,0.011667233,0.04516774,0.02877199,0.03727298,0.038077038,0.015844624,0.7333701,0.012346068,0.026594626,0.032997366
0.044865053,0.03530732,0.011770514,0.044734094,0.02878492,0.03784859,0.038921684,0.015616351,0.7328656,0.012324069,0.026700899,0.032977156
0.045416,0.035465766,0.011929154,0.044276215,0.028783519,0.038347445,0.03968706,0.015466734,0.731998,0.012272668,0.026838135,0.033124473
0.045860507,0.035614215,0.012097364,0.043902226,0.028662717,0.03868441,0.040297057,0.015390546,0.7312695,0.012238376,0.026929475,0.033315364
0.04623646,0.035714414,0.012251831,0.043624267,0.028463373,0.038884494,0.040762257,0.015374456,0.7306948,0.012222096,0.026973415,0.03348375
0.0465322,0.035783473,0.012428086,0.043405417,0.028244438,0.039039705,0.041194286,0.015399958,0.73025185,0.012218217,0.027011652,0.033670027
0.04674005,0.035810564,0.012626959,0.043274518,0.027993051,0.0391578,0.041618615,0.015460844,0.729996,0.012229278,0.027044091,0.03385895
0.046880998,0.035804886,0.012828302,0.043228623,0.027708413,0.039210416,0.042015888,0.015535741,0.72977954,0.012238479,0.027073879,0.034006063
0.046984173,0.035765875,0.01301731,0.043255147,0.027412998,0.039211586,0.042376556,0.015609739,0.72964567,0.012243201,0.0270816,0.03409862
0.047040433,0.035706945,0.013191073,0.043349728,0.027130095,0.039174926,0.04266636,0.015673129,0.7294402,0.012236796,0.027077321,0.034140665
0.047051016,0.035627827,0.013352175,0.043497965,0.026884073,0.039141,0.04290467,0.015724484,0.7291399,0.012233471,0.027058233,0.034169096
0.04701084,0.035525236,0.013494601,0.043673243,0.02667097,0.03908832,0.043079223,0.01575585,0.72878623,0.012221803,0.027023735,0.034169182
0.04692702,0.03542191,0.013621739,0.043864682,0.026495239,0.039053943,0.043203052,0.015776755,0.7283958,0.012206414,0.026987134,0.034165997
0.04682215,0.035309248,0.013727006,0.044055063,0.026332015,0.039030008,0.043288298,0.015782457,0.7279447,0.012184918,0.026942309,0.034156602
0.04666858,0.035193235,0.013814242,0.044240344,0.026188547,0.03901687,0.043341435,0.015775882,0.7275234,0.012155521,0.026888669,0.03413559
0.04649338,0.03508018,0.013885773,0.044410057,0.026053775,0.038987324,0.043350037,0.015757088,0.72708845,0.012106691,0.026827985,0.034118794
0.046302892,0.034983244,0.013941176,0.044562854,0.025929594,0.038953226,0.043339953,0.01572253,0.7266245,0.012039528,0.026758619,0.034092627
0.04609547,0.034893736,0.013981508,0.04470521,0.02580423,0.038896106,0.043291617,0.01567254,0.72616917,0.011952311,0.02667134,0.03406983
0.04588656,0.03482477,0.014001184,0.044826,0.02567716,0.038815342,0.043206498,0.01560519,0.72567534,0.011841012,0.026574261,0.03404503
0.030804003,0.018704899,0.005677709,0.038981725,0.022203393,0.049811173,0.03076571,0.04888671,0.53009224,0.0072160363,0.03238192,0.016419627
0.021973629,0.018277017,0.006608171,0.02939163,0.011654554,0.052806627,0.02241616,0.06106765,0.6474839,0.0031381203,0.024127496,0.014389368
0.021519896,0.021679305,0.008480245,0.025363054,0.013104646,0.048130024,0.0226459,0.0637671,0.70289946,0.004988493,0.036575634,0.019217558
0.024251472,0.022149246,0.011828951,0.025377622,0.0124743655,0.06306617,0.02014054,0.0800975,0.6727343,0.003997473,0.03590368,0.022334144
0.027676785,0.019646633,0.013477516,0.028985975,0.01398304,0.07069363,0.01841049,0.08081396,0.6730958,0.004119449,0.033372175,0.025052557
0.028495941,0.020633059,0.014316499,0.029828312,0.015045392,0.07731451,0.017664121,0.08077771,0.6898172,0.0047334386,0.03500608,0.027610352
0.02507153,0.02164845,0.014958092,0.029168144,0.017511321,0.07290635,0.014600131,0.08049252,0.68721706,0.005712157,0.037254844,0.030104171
0.024163693,0.019844316,0.015629169,0.02921891,0.020899134,0.072414495,0.0144736,0.08130786,0.68237746,0.0069228816,0.034642663,0.031123271
0.027677283,0.020274118,0.019251164,0.031434778,0.022727441,0.07192744,0.01331928,0.08234796,0.64826846,0.009221347,0.035448592,0.034592107
0.03020946,0.020219164,0.020338263,0.032343782,0.025161311,0.06692692,0.012788226,0.07481559,0.6177631,0.0110069765,0.035293274,0.035888135
0.023328194,0.046919577,0.008237924,0.037485607,0.0153113855,0.047777604,0.008809668,0.028836766,0.5694217,0.0057336516,0.031533938,0.025995752
0.03142137,0.032529432,0.009098905,0.03688753,0.027868656,0.046214607,0.011706044,0.033542607,0.6022148,0.011433673,0.042779483,0.022119662
0.03990661,0.047196954,0.009043129,0.093189366,0.041303612,0.06349953,0.014474008,0.038117796,0.6126896,0.010463071,0.045268968,0.027404163
0.03902096,0.051830724,0.007045524,0.10298364,0.051444508,0.067552745,0.014868475,0.031153938,0.59591126,0.009110566,0.040761795,0.025763256
0.042093176,0.047013737,0.0071682637,0.08111234,0.037003238,0.07427506,0.01916002,0.03270445,0.580534,0.009433669,0.04253425,0.030010669
0.03792454,0.04073196,0.0070701423,0.05628774,0.025912078,0.07181572,0.022517208,0.03321377,0.5791657,0.009499477,0.041871198,0.031268902
0.03965694,0.040601544,0.007859287,0.050346952,0.022532957,0.07415265,0.021593874,0.03153266,0.5774181,0.007879536,0.036957905,0.02556162
0.04011728,0.044911522,0.007835556,0.04290902,0.019631138,0.07743232,0.022307714,0.027078401,0.58740795,0.007996179,0.034769937,0.024956437
0.040024936,0.048573412,0.0072869314,0.037209462,0.017600827,0.07577156,0.022317793,0.021053752,0.59924024,0.00783474,0.030431854,0.024222692
0.04066493,0.0494821,0.007203545,0.03454903,0.017002268,0.07391489,0.022904104,0.017958751,0.6041108,0.00824957,0.027894178,0.024548793
0.04268321,0.048818175,0.0074892784,0.0332967,0.017387114,0.0730764,0.023958592,0.017900405,0.60838485,0.009070835,0.026721973,0.024899308
0.0365008,0.03381454,0.0086980155,0.04623336,0.023543457,0.100934595,0.025746226,0.023258565,0.52885133,0.0045876685,0.034445737,0.032571513
0.027467221,0.028478198,0.008136284,0.04336029,0.017550029,0.07329901,0.026771208,0.031301383,0.56855553,0.0021754473,0.02914334,0.013241262
0.030279715,0.032215763,0.010425577,0.04526498,0.020437926,0.05272608,0.031895176,0.042628795,0.54343647,0.0034659277,0.034386504,0.0169907
0.03391576,0.037851706,0.015760474,0.07306884,0.026303751,0.052510984,0.040005233,0.044712868,0.53970265,0.004137169,0.035143495,0.016926264
0.036002714,0.035248227,0.017012442,0.08316362,0.027405722,0.05512621,0.043643944,0.053856973,0.527259,0.0037989065,0.037511375,0.017668564
0.038024336,0.03466935,0.019125469,0.08821998,0.02669663,0.057955604,0.045730613,0.06570878,0.5266563,0.0037228914,0.041050196,0.02003764
0.039332755,0.03534978,0.020640884,0.084353216,0.02701857,0.061167438,0.051976398,0.07046442,0.5312382,0.003696883,0.043430123,0.019806968
0.03866891,0.03730496,0.021646565,0.06694308,0.029312765,0.06254751,0.059209697,0.073874295,0.54062945,0.0039014216,0.045765236,0.01875671
0.036884744,0.039232723,0.021818291,0.056242436,0.030215256,0.06299241,0.06421498,0.07498341,0.54862386,0.004053718,0.047504887,0.018606728
0.035494555,0.040593855,0.021440854,0.054028686,0.030727945,0.063474506,0.06588844,0.07236374,0.55792516,0.0041345004,0.047990356,0.019572482
0.034690566,0.041014478,0.020996891,0.05357783,0.0302226,0.063131444,0.066632114,0.07035746,0.56961703,0.004092817,0.0480987,0.020785142
0.034104213,0.04007113,0.020406043,0.052679278,0.028457753,0.061498445,0.06685446,0.06970319,0.5824107,0.003976562,0.04819605,0.02162504
0.03321434,0.039006088,0.019944018,0.052280992,0.027354037,0.05975,0.06593938,0.06872655,0.59421295,0.0038904962,0.047545973,0.022173084
0.0320256,0.03826221,0.019835839,0.052873973,0.02714191,0.05777675,0.064973205,0.06695125,0.6011885,0.0038959882,0.046489682,0.02284039
0.030561637,0.03753351,0.020004222,0.053912237,0.02718207,0.055211958,0.06454048,0.06542535,0.60298115,0.0040534544,0.04559614,0.0236068
0.02919606,0.03702608,0.020514188,0.055069793,0.02706106,0.05244755,0.06493257,0.065157875,0.60148793,0.004418414,0.045385603,0.02456165
0.02820091,0.036962852,0.021333342,0.056254916,0.026980156,0.05013618,0.065750375,0.06557489,0.5989669,0.0049226764,0.04575705,0.025627399
0.027435469,0.037427064,0.022285894,0.057078954,0.026785674,0.048364915,0.06677707,0.06620899,0.6014389,0.0054150475,0.046227537,0.026556613
0.026433956,0.03792032,0.023241881,0.057382222,0.02627133,0.047042545,0.0679199,0.0671785,0.6113292,0.005758865,0.04649208,0.027403902
0.025244344,0.038167316,0.024156645,0.05747942,0.025868157,0.046271127,0.06923479,0.068178155,0.6253124,0.0059267245,0.0463448,0.02832413
0.024374811,0.038375545,0.025010237,0.05762798,0.02576424,0.045774285,0.070423566,0.06850171,0.6384267,0.005971957,0.04613393,0.028945476
0.023977242,0.038552456,0.025930895,0.057952266,0.025811745,0.045288477,0.071456105,0.06831459,0.6486888,0.005957634,0.04628328,0.029007211
0.023839599,0.038655408,0.026902242,0.058384463,0.025833154,0.044738457,0.07242106,0.068169415,0.6565604,0.0058729057,0.04659095,0.028677953
0.023802869,0.038779512,0.027789641,0.058880936,0.02578612,0.044248976,0.07326,0.06816177,0.6621953,0.0056984103,0.046653148,0.028278977
0.02381883,0.038900208,0.028529761,0.059408974,0.025718743,0.043938737,0.07411199,0.06835433,0.66630536,0.005484682,0.046588052,0.0279722
0.02382021,0.038928017,0.029152315,0.05982357,0.025668673,0.043792274,0.075025,0.06879436,0.6695088,0.0052770246,0.046519805,0.027776023
0.02374319,0.03876185,0.029655302,0.060085494,0.02565504,0.043702807,0.07589008,0.06939485,0.67214376,0.0050914297,0.046462458,0.02769051
0.023597024,0.038443845,0.030021977,0.06031329,0.025655689,0.043601774,0.07663783,0.070005395,0.67462206,0.004924868,0.046413638,0.02767296
0.023399211,0.03800215,0.030244222,0.060603756,0.025583655,0.043473985,0.077337064,0.070721015,0.67725915,0.0047738287,0.046390977,0.027655913
0.023139078,0.03741416,0.030286431,0.060968462,0.025393086,0.0432888,0.07803767,0.07170458,0.68010235,0.0046327976,0.046383668,0.027607048
0.022814535,0.03667284,0.030099966,0.061438166,0.025078278,0.043003127,0.07872662,0.07299049,0.6831768,0.0044957027,0.046371225,0.02752068
0.022471284,0.035841994,0.029704671,0.062006064,0.024675796,0.042582143,0.07946039,0.07454423,0.6863773,0.0043646917,0.04639219,0.027409976
0.022152692,0.035035796,0.029160608,0.062531814,0.024282807,0.042016797,0.08019833,0.07630503,0.6894941,0.004243799,0.046446774,0.027305877
0.021889377,0.03432416,0.02855319,0.06287878,0.023988415,0.04136057,0.080860734,0.078079194,0.69218314,0.0041393326,0.046537396,0.0272763
0.021704681,0.033753198,0.027965752,0.06300621,0.02383823,0.040712167,0.08140772,0.079656295,0.69439244,0.0040506907,0.046639875,0.027356338
0.021593112,0.033306442,0.027455809,0.06295668,0.023815017,0.040143423,0.08180895,0.080968,0.69622016,0.003976411,0.04673949,0.027551016
0.021524966,0.032925617,0.027024591,0.06279039,0.023890909,0.03967268,0.082121514,0.08205217,0.6977496,0.003916611,0.046840467,0.027846977
0.021486863,0.032581817,0.026660394,0.06255206,0.024027234,0.039300147,0.08231988,0.082939886,0.69914335,0.003865285,0.04693037,0.02822098
0.02146423,0.03226705,0.026340637,0.062272176,0.0241982,0.038969927,0.08246282,0.08368993,0.70042443,0.0038188053,0.047009382,0.028644912
0.021447754,0.03195986,0.026067168,0.06197373,0.024390623,0.038691167,0.08251334,0.08435892,0.7016524,0.0037791042,0.047102515,0.029097222
0.02142767,0.03167627,0.025811432,0.061664924,0.024592023,0.038429994,0.08249504,0.08497001,0.7027967,0.0037424874,0.04719958,0.029564532
0.021401506,0.03141072,0.025571177,0.06133042,0.02480207,0.038176663,0.08240532,0.08553242,0.7039203,0.003708292,0.047294267,0.030014778
0.021388387,0.0311582,0.025356371,0.060982972,0.025008796,0.037934102,0.08226932,0.086091414,0.7050114,0.0036764476,0.04742317,0.030476835
0.021377224,0.030927971,0.025153715,0.06063964,0.025207482,0.037706863,0.08208201,0.0866329,0.7061187,0.0036468932,0.047549978,0.030913966
0.021355435,0.030726025,0.024951842,0.06027726,0.025405575,0.03748554,0.081906825,0.08717042,0.70718604,0.003614907,0.047663018,0.03131066
0.021372134,0.030530805,0.024800386,0.059919767,0.025593577,0.037311137,0.0816077,0.087724224,0.7082587,0.003590875,0.047802135,0.031688828
0.021379279,0.030377686,0.024653807,0.05961022,0.025762318,0.0371604,0.081372425,0.088274665,0.7091401,0.0035569393,0.047904387,0.032082323
0.02135506,0.03023728,0.024483368,0.059260473,0.025906883,0.037077747,0.08130266,0.0888283,0.7102604,0.0035094868,0.047919743,0.032326594
0.021404594,0.030057343,0.024433699,0.059065465,0.026091997,0.037007026,0.08067465,0.08917893,0.7108951,0.003489176,0.048059843,0.032641523
0.021390703,0.029913617,0.024320576,0.058903277,0.026260879,0.03689631,0.07988531,0.08941431,0.71139425,0.003462002,0.048152618,0.03292372
0.021395663,0.029746074,0.024256047,0.058768507,0.026435807,0.036840286,0.078963466,0.08954007,0.7119134,0.0034475322,0.04821143,0.033094965
0.021400321,0.029580472,0.024253203,0.058667805,0.02660194,0.036823828,0.077842206,0.08952374,0.71226966,0.0034446619,0.04826561,0.033250168
0.02136308,0.029392019,0.024352318,0.058509585,0.026788756,0.036887422,0.076478615,0.08928424,0.7125938,0.0034696052,0.048301324,0.033361003
0.021255717,0.029182648,0.024452839,0.058290426,0.026934355,0.03704517,0.075453825,0.08902821,0.71299225,0.0034825685,0.048240438,0.03338313
0.020895673,0.028950177,0.024107201,0.058239352,0.026955761,0.03683725,0.07457434,0.08874509,0.7107463,0.0033638808,0.047456257,0.033758897
0.020773543,0.028722497,0.024108892,0.057946064,0.026977995,0.036898255,0.07349535,0.088581026,0.71043986,0.0033605383,0.047137413,0.03366493
0.020679008,0.028566532,0.024127515,0.05765717,0.026954373,0.036991015,0.07293353,0.08863045,0.7103379,0.0033550537,0.04689737,0.033500224
0.020600948,0.02837973,0.024084533,0.057329077,0.026918326,0.037025142,0.0723519,0.08875854,0.71014845,0.003340742,0.046663392,0.03323427
0.0205694,0.028280726,0.0240584,0.05699231,0.026909314,0.037082944,0.07184332,0.0888946,0.70986176,0.0033231103,0.046451047,0.0328691
0.020581763,0.028201906,0.02403713,0.056662302,0.026875809,0.037108917,0.07144131,0.089087605,0.7095682,0.0033035448,0.046259355,0.032459665
0.021523455,0.030648109,0.011901781,0.07984063,0.012885479,0.025348233,0.030254027,0.060061596,0.7093886,0.0008358588,0.03381491,0.044470195
0.019853164,0.03279167,0.016594065,0.048855495,0.017613752,0.036585394,0.028908432,0.08073484,0.66304374,0.0011607839,0.038590003,0.038705837
0.03654114,0.045289993,0.014254411,0.060915165,0.029241873,0.048416425,0.032011874,0.07286884,0.69988585,0.0012883641,0.04959918,0.048343956
0.038511094,0.05640983,0.01239375,0.060328774,0.034377664,0.051709168,0.032193296,0.05972508,0.72759396,0.0013121408,0.048193093,0.041179363
0.038364347,0.055722956,0.013943038,0.053079788,0.026714172,0.047415845,0.03762578,0.051912483,0.7262004,0.0019099687,0.051261865,0.03889182
0.040468715,0.053605262,0.01331331,0.059019055,0.02640651,0.04941846,0.0414199,0.0447114,0.7295655,0.002415735,0.054612067,0.039691415
0.042501822,0.047982264,0.013578061,0.060762335,0.023546355,0.049621854,0.044890635,0.041384622,0.73617333,0.002606958,0.053606037,0.038008466
0.03998995,0.042311743,0.012881124,0.059249587,0.021235932,0.047377493,0.0447976,0.04252369,0.7360672,0.0029638163,0.04610654,0.038314313
0.031161996,0.021332713,0.009390647,0.045594253,0.016365072,0.045326144,0.039730154,0.034385286,0.68879724,0.000963078,0.045521423,0.021824805
0.020707026,0.021189163,0.011279424,0.036386553,0.018463578,0.033947617,0.04862689,0.03593617,0.7328013,0.0022720755,0.031639148,0.010450884
0.02760235,0.028953398,0.016355878,0.061276246,0.023982452,0.051167432,0.059321884,0.052244164,0.590327,0.0047555994,0.044924054,0.02396818
0.028815396,0.029523702,0.019350141,0.06712681,0.024541391,0.054063182,0.07121383,0.04808696,0.65951693,0.0024301233,0.040821597,0.012869908
0.026871035,0.030769542,0.021316713,0.066742785,0.02786472,0.04838828,0.09162402,0.05864668,0.66412425,0.002429001,0.04164497,0.013379542
0.028748995,0.039829355,0.02475268,0.07343878,0.026575517,0.0495424,0.094209455,0.074051626,0.6376938,0.0023698783,0.04808409,0.013122673
0.029433398,0.042579122,0.022506462,0.06602188,0.02497085,0.052549507,0.08968055,0.072688274,0.6543607,0.0018127477,0.04571938,0.012338413
0.029337248,0.04148954,0.022713998,0.058062892,0.022196546,0.0535521,0.091164425,0.07039159,0.66726387,0.001666867,0.0435574,0.012190302
0.02819813,0.039847303,0.02310478,0.05695989,0.02139409,0.058511816,0.09634916,0.06777374,0.6646362,0.0017144546,0.043863744,0.01393313
0.027049933,0.036845926,0.0230472,0.05720098,0.022367548,0.06036572,0.10172584,0.06421208,0.6692673,0.0018364411,0.044870388,0.015793668
0.026123898,0.03464464,0.022782976,0.05633542,0.022736767,0.058597565,0.10306401,0.063419744,0.6690494,0.0019319345,0.04667475,0.016942244
0.025743691,0.03446855,0.022722596,0.054570694,0.023209369,0.057357274,0.10197381,0.06321333,0.66379404,0.0020445872,0.0464715,0.01852976
0.020764744,0.01029376,0.010221701,0.03228997,0.017674498,0.028504478,0.023328356,0.07286072,0.7779491,0.00440624,0.018344639,0.002272815
0.01787713,0.009205473,0.020393984,0.024272228,0.022299891,0.02365583,0.022589875,0.083594285,0.77630776,0.0048251697,0.03209242,0.001786544
0.020741632,0.009333907,0.025607573,0.04584558,0.029138047,0.037149906,0.025095038,0.11444614,0.7513491,0.0036306423,0.048608836,0.0019636296
0.026132407,0.011320983,0.027189419,0.06287232,0.020359179,0.036045898,0.03349376,0.14257203,0.74117625,0.0035902816,0.047581196,0.0025102703
0.030428348,0.009299842,0.022664288,0.06615288,0.016642246,0.040209934,0.03769255,0.13537012,0.7369147,0.0036654407,0.04675078,0.0027167276
0.031488787,0.009803053,0.021385971,0.06839751,0.017832246,0.042140473,0.03492144,0.125433,0.73684794,0.0029663735,0.041643962,0.0030717917
0.03171386,0.009950223,0.02274217,0.079832405,0.019267691,0.043835383,0.033859596,0.1181864,0.7043417,0.0036441947,0.0451316,0.0035432358
0.03494123,0.011297988,0.024051007,0.087582015,0.0207384,0.04574067,0.03484525,0.11522917,0.70203644,0.0036812273,0.042187184,0.00395993
0.038739167,0.012002661,0.024092913,0.08630364,0.01999887,0.044732414,0.03327446,0.10997598,0.69656795,0.0036316328,0.040764257,0.0036928055
0.041209966,0.012251191,0.023458507,0.08873977,0.020685218,0.04650593,0.031717468,0.10380175,0.6771975,0.0038733277,0.037081692,0.0037841003
